time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-03-21,0.0364539995789527,0.0393990017473697,0.0359570011496543,0.038417998701334,1912464,3540010.964236123,,,
2025-03-22,0.038417998701334,0.0396419987082481,0.0363789983093738,0.0375690013170242,1441228,3461780.44336935,-2.209894874821572,,
2025-03-23,0.0375690013170242,0.0394509993493557,0.0372769981622695,0.038366999477148,1668938,3535311.661334134,2.124086699537009,,
2025-03-24,0.038366999477148,0.0413389988243579,0.0369619987905025,0.0373179987072944,2683017,3438651.9093350046,-2.7341225119217327,,
2025-03-25,0.0373179987072944,0.0376680009067058,0.0337600000202655,0.0360610000789165,2934559,3322826.2787215835,-3.3683441554227866,,
2025-03-26,0.0360610000789165,0.0369400009512901,0.0312809981405735,0.0341960005462169,9647331,3150976.650494527,-5.1717909337461565,,
2025-03-27,0.0341960005462169,0.0353880003094673,0.0332430005073547,0.0347520001232624,4053982,3202209.0068219057,1.6259198975448808,,
2025-03-28,0.0347520001232624,0.0347680002450943,0.0293829999864101,0.0298270005732774,3614794,2748396.913658416,-14.171844879478712,,
2025-03-29,0.0298270005732774,0.0321739986538887,0.0273899994790554,0.0309740006923675,2553860,2854086.776087872,3.8455094278494917,,
2025-03-30,0.0309740006923675,0.0337949991226196,0.0279079992324113,0.0285289995372295,2605979,2628793.132760792,-7.893720864223042,,
2025-03-31,0.0285289995372295,0.0287759993225336,0.0258360002189874,0.0258360002189874,3101119,2380647.798919488,-9.439515447177937,,
2025-04-01,0.0258360002189874,0.0258980002254247,0.0226760003715753,0.0234370008111,2589461,2159592.9680018453,-9.28549073987206,,
2025-04-02,0.0234370008111,0.0268849991261959,0.0229269992560148,0.0240470003336668,5476200,2215801.1274859644,2.602720064240893,,
2025-04-03,0.0240470003336668,0.0263349991291761,0.023166000843048,0.023336999118328,2966270,2150378.352435667,-2.952556266840356,,
2025-04-04,0.023336999118328,0.0248349998146295,0.0228659994900226,0.024609999731183,4110814,2267678.4794417457,5.454859926078637,,
2025-04-05,0.024609999731183,0.0250700004398822,0.0235280003398656,0.02424499951303,1264161,2234045.6818497847,-1.483137838845694,,
2025-04-06,0.02424499951303,0.02424499951303,0.0142740001901984,0.0160969998687505,3282452,1483251.547528055,-33.60692847158243,,
2025-04-07,0.0160969998687505,0.0186749994754791,0.0145479999482631,0.0183039996773004,10076039,1686614.6529586955,13.710628232248446,,
2025-04-08,0.0183039996773004,0.0230199992656707,0.0180910006165504,0.018707999959588,3260739,1723841.0956990074,2.2071694132983266,,
2025-04-09,0.018707999959588,0.02356499992311,0.0180399995297193,0.0230730008333921,6486786,2126052.337161468,23.332268993121332,,
2025-04-10,0.0230730008333921,0.0231710001826286,0.0211989991366863,0.021909000352025,3007207,2018795.9832204536,-5.04485952985585,,
2025-04-11,0.021909000352025,0.0222839992493391,0.0204140003770589,0.0220480002462863,2291411,2031604.0723022984,0.6344419737455143,,
2025-04-12,0.0220480002462863,0.0247990004718303,0.0215620007365942,0.0229979995638132,2003515,2119141.375486834,4.308777698271826,,
2025-04-13,0.0229979995638132,0.0232190005481243,0.0211950000375509,0.0213900003582239,2318897,1970972.9385382584,-6.991909018554143,,
2025-04-14,0.0213900003582239,0.0221749991178512,0.0199970006942749,0.0199970006942749,2521918,1842615.5474650604,-6.512387286676368,,
2025-04-15,0.0199970006942749,0.020728999748826,0.0190869998186826,0.0190970003604888,1919348,1759685.3804309296,-4.500676614187271,,
2025-04-16,0.0190970003604888,0.0211820006370544,0.0183579996228218,0.0208369996398687,2268522,1920016.910832947,9.111374805123384,,
2025-04-17,0.0208369996398687,0.0213569998741149,0.020388999953866,0.021306000649929,1644366,1963232.819364738,2.2508087448585012,,
2025-04-18,0.021306000649929,0.0218349993228912,0.0210679993033409,0.0215649995952844,1769134,1987098.1725137013,1.2156150260713483,,
2025-04-19,0.0215649995952844,0.0247399993240833,0.0215370003134012,0.0247249994426965,1435589,2278275.0813836297,14.653373089341915,,
2025-04-20,0.0247249994426965,0.0253090001642704,0.0232379995286464,0.0244440007954835,1859164,2252382.5745978733,-1.1364960709675742,,
2025-04-21,0.0244440007954835,0.025204999372363,0.0222410000860691,0.0224959999322891,2334769,2072884.822316196,-7.969239076257639,,
2025-04-22,0.0224959999322891,0.0233960002660751,0.0215709991753101,0.023259999230504,4025404,2143283.22889055,3.3961562078345997,,
2025-04-23,0.023259999230504,0.0249109994620084,0.0231129992753267,0.0246300008147954,4452425,2269521.471208055,5.88994681691446,,
2025-04-24,0.0246300008147954,0.0246859993785619,0.0234370008111,0.0244009997695684,2901444,2248420.262443187,-0.9297646676870497,,
2025-04-25,0.0244009997695684,0.0273219998925924,0.0243400000035762,0.0258569996803998,4213181,2382582.785804696,5.966968257781158,,
2025-04-26,0.0258569996803998,0.0269409995526075,0.0249380003660917,0.0253030005842447,4179045,2331534.762980486,-2.1425498047054736,,
2025-04-27,0.0253030005842447,0.0297570005059242,0.0245459992438554,0.0294620003551244,2818228,2714764.1160664544,16.436784866808907,,
2025-04-28,0.0294620003551244,0.0306609999388456,0.0282969996333122,0.0296500008553266,3576453,2732087.3461798043,0.6381117980317264,,
2025-04-29,0.0296500008553266,0.0305390004068613,0.0285170003771781,0.0294170007109642,3155584,2710617.6420412846,-0.7858352028362381,,
2025-04-30,0.0294170007109642,0.0313480012118816,0.0287100002169609,0.0313160009682178,2465015,2885600.2532914565,6.455451648222632,,
