time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-09-22,35.09556579589844,49.76504135131836,17.926647186279297,26.940235137939453,85931817,26940233.27209884,,,
2025-09-23,26.93936538696289,39.50619888305664,22.280786514282227,25.3503532409668,23781875,25350351.48523904,-5.901514551866882,,
2025-09-24,25.3503532409668,30.104612350463867,15.05644702911377,17.945512771606445,13012328,17945511.52872692,-29.2100090242291,,
2025-09-25,17.9227294921875,19.66258811950684,7.989626884460449,14.790203094482422,13680152,14790202.070134953,-17.58272230658342,,
2025-09-26,14.790203094482422,16.042957305908203,10.262548446655272,12.423711776733398,4925894,12423710.9162856,-16.000397713482773,,
2025-09-27,12.423711776733398,29.93685913085937,11.31299114227295,24.773361206054688,11377183,24773359.490288537,99.40386296186612,,
2025-09-28,24.76533317565918,29.867149353027344,18.75376319885254,22.57520294189453,7302562,22575201.37836955,-8.873072353310373,,
2025-09-29,22.57520294189453,29.34250831604004,18.656179428100582,23.144813537597656,6429590,23144811.93462229,2.5231693250741705,,
2025-09-30,23.144813537597656,23.26177406311035,14.898022651672363,17.152189254760742,4667452,17152188.066825625,-25.891866759272787,,
2025-10-01,17.152189254760742,21.83537483215332,15.035033226013184,17.1872501373291,6470221,17187248.94696572,0.2044105393638196,,
2025-10-02,17.206195831298828,47.39414978027344,15.942181587219238,39.20565414428711,25780612,39205651.42896181,128.10894023783413,,
2025-10-03,39.20565414428711,95.82400512695312,39.20565414428711,89.55451202392578,83466884,89554505.82151347,128.42244053457605,,
2025-10-04,89.55451202392578,93.29244232177734,56.280155181884766,61.63675308227539,34149312,61636748.81340554,-31.174039488029102,,
2025-10-05,61.636714935302734,78.4856185913086,51.80229949951172,69.93672180175781,41386998,69936716.95804448,13.465940862269733,,
2025-10-06,69.93672180175781,124.48281860351562,63.9830436706543,99.3759307861328,60250640,99375923.90350366,42.094064785912025,,
2025-10-07,99.3759307861328,134.637939453125,89.62361145019531,124.35069274902344,72364599,124350684.1366794,25.131600544843092,,
2025-10-08,124.35069274902344,165.8614501953125,118.0521011352539,146.15406799316406,75366091,146154057.8707507,17.53377867234427,,
2025-10-09,146.15036010742188,148.9875030517578,78.83978271484375,88.74320983886719,145898483,88743203.69264446,-39.28105385132496,,
2025-10-10,88.74320983886719,133.13140869140625,80.00122833251953,107.88660430908205,159984840,107886596.83701628,21.57167236228428,,
2025-10-11,107.89240264892578,145.0610809326172,96.43498229980467,130.2445068359375,92160526,130244497.81539668,20.723520468586408,,
2025-10-12,130.2432403564453,164.01963806152344,124.41063690185548,141.16575622558594,76748366,141165746.44865564,8.385190020647393,,
2025-10-13,141.16758728027344,153.97364807128906,127.37088012695312,130.2816619873047,50231840,130281652.96419056,-7.71015190177442,,
2025-10-14,130.2816619873047,137.1186981201172,109.46385192871094,131.32040405273438,46104029,131320394.95767853,0.7973048927875315,,
2025-10-15,131.32040405273438,140.39305114746094,103.78602600097656,104.3826675415039,36915044,104382660.3121156,-20.512986314307312,,
2025-10-16,104.3826675415039,128.79638671875,102.92214965820312,117.93171691894533,46430648,117931708.75117,12.980171609481172,,
2025-10-17,117.93171691894533,124.5539321899414,104.16971588134766,115.98605346679688,42435482,115986045.43377532,-1.6498220351406467,,
2025-10-18,115.98605346679688,121.3426513671875,106.11902618408205,113.06742095947266,24413727,113067413.12859124,-2.5163650456989872,,
2025-10-19,113.06742095947266,120.65754699707033,107.8274154663086,117.04151916503906,28242857,117041511.05891754,3.514803974339231,,
2025-10-20,117.04151916503906,132.45851135253906,112.77516174316406,126.4503402709961,40813366,126450331.5132336,8.03887472845406,,
2025-10-21,126.31389617919922,130.89471435546875,116.23184204101562,116.96593475341795,33351159,116965926.65253133,-7.500498217127827,,
2025-10-22,116.96593475341795,124.41593170166016,109.27672576904295,111.69937133789062,25711222,111699363.6017583,-4.502647225134437,,
2025-10-23,111.69937133789062,116.03844451904295,100.68978881835938,111.02739715576172,28768470,111027389.46616931,-0.6015917315203012,,
2025-10-24,111.02739715576172,113.72754669189452,88.99211120605469,89.7553482055664,26190115,89755341.98924449,-19.159279146526774,,
2025-10-25,89.7553482055664,281.1473083496094,85.66755676269531,232.0414886474609,216206048,232041472.57661253,158.52664302077798,,
2025-10-26,232.0414886474609,247.3341827392578,183.86624145507807,186.3768005371093,72534765,186376787.6289293,-19.679535921151448,,
2025-10-27,186.3725128173828,199.27127075195312,167.0552978515625,170.33932495117188,64204716,170339313.15372357,-8.604866882423067,,
2025-10-28,170.33932495117188,178.9500274658203,159.33499145507812,168.2622528076172,40412692,168262241.15402383,-1.2193732387691947,,
2025-10-29,168.2622528076172,170.02735900878906,126.78648376464844,130.25775146484375,51001195,130257742.44338565,-22.58646886549529,,
2025-10-30,130.26014709472656,134.8526611328125,100.75080871582033,105.46112060546876,82401522,105461113.3013884,-19.036587520142735,,
2025-10-31,105.46112060546876,106.1037826538086,88.22415924072266,94.9215850830078,55393796,94921585.0830078,-9.993764016494278,0.0,0.0
2025-11-01,94.9215850830078,104.95556640625,87.7479248046875,93.75924682617188,41448180,93759255.11453696,-1.2245247019626482,0.0,0.0
2025-11-02,93.75924682617188,93.75924682617188,78.83937072753906,85.08690643310547,35178214,85086913.95483127,-9.249584106775933,0.0,0.0
2025-11-03,85.08690643310547,102.04444885253906,57.40360641479492,59.9753303527832,114689604,59975335.6546329,-29.51285589406727,0.0,0.0
2025-11-04,59.96266174316406,117.10041046142578,47.78622817993164,107.47742462158205,246428116,107477434.122641,79.20272216823973,0.0,0.0
