time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-12-20,0.4059340059757232,0.5230029821395874,0.3632859885692596,0.4811629951000213,39958908,,,,
2024-12-21,0.4811629951000213,0.5485470294952393,0.4345319867134094,0.4543220102787018,36882151,,-5.578356002988127,,
2024-12-22,0.4543220102787018,0.4917199909687042,0.3572700023651123,0.3690209984779358,27934449,,-18.775452183890117,,
2024-12-23,0.3690209984779358,0.3919059932231903,0.3181140124797821,0.3722639977931976,36866349,,0.8788115930090434,,
2024-12-24,0.3722639977931976,0.4298819899559021,0.3557890057563782,0.3991079926490783,22192345,,7.2110102010974675,,
2024-12-25,0.3991079926490783,0.4109579920768738,0.3353820145130157,0.3353820145130157,13054389,,-15.96710146371202,,
2024-12-26,0.3353820145130157,0.3565270006656647,0.3038319945335388,0.3403179943561554,19493072,,1.4717485224444493,,
2024-12-27,0.3403179943561554,0.387933999300003,0.3320379853248596,0.3513199985027313,14458140,,3.232859951290701,,
2024-12-28,0.3513199985027313,0.4170399904251098,0.3398559987545013,0.4099250137805938,14558658,,16.68137752693486,,
2024-12-29,0.4099259972572326,0.411994993686676,0.3423280119895935,0.3490729928016662,12169296,,-14.844671326033732,,
2024-12-30,0.3490729928016662,0.3683860003948211,0.3206849992275238,0.33296799659729,14831802,,-4.613647155890588,,
2024-12-31,0.33296799659729,0.3342660069465637,0.2848680019378662,0.2920419871807098,14474857,,-12.291274186953881,,
2025-01-01,0.2920419871807098,0.3138960003852844,0.2783400118350982,0.297444999217987,9873352,,1.8500805618522076,,
2025-01-02,0.2974529862403869,0.3116309940814972,0.2618390023708343,0.2811129987239837,11267005,,-5.490763178719349,,
2025-01-03,0.2811119854450226,0.3043459951877594,0.2537640035152435,0.2996329963207245,11666768,,6.58809719963358,,
2025-01-04,0.2996329963207245,0.3051899969577789,0.2695649862289428,0.2960929870605469,7622032,,-1.1814484064326503,,
2025-01-05,0.2960929870605469,0.314857006072998,0.2753790020942688,0.2838029861450195,7317634,,-4.150723405351798,,
2025-01-06,0.2838029861450195,0.3044930100440979,0.2757549881935119,0.2875419855117798,6581499,,1.3174630110656116,,
2025-01-07,0.2875419855117798,0.2998920083045959,0.2428900003433227,0.251906007528305,7316381,,-12.39331290004425,,
2025-01-08,0.251906007528305,0.2553800046443939,0.2169840037822723,0.2472690045833587,11572073,,-1.8407671140694304,,
2025-01-09,0.2472690045833587,0.2494480013847351,0.2034800052642822,0.2166859954595565,13868538,,-12.368314894676635,,
2025-01-10,0.2166890054941177,0.2366089969873428,0.2070139944553375,0.2170139998197555,12460351,,0.1513731238160343,,
2025-01-11,0.2170139998197555,0.2384839951992035,0.2122679948806762,0.2295249998569488,6465425,,5.765065870213215,,
2025-01-12,0.2295249998569488,0.2479279935359954,0.2190520018339157,0.2338999956846237,5369057,,1.9061086288646667,,
2025-01-13,0.2339020073413849,0.2468169927597046,0.1977239996194839,0.2215639948844909,11940384,,-5.274049178164963,,
2025-01-14,0.2215639948844909,0.2430910021066665,0.2181369960308075,0.2348639965057373,6979263,,6.002781105377775,,
2025-01-15,0.2348639965057373,0.2766480147838592,0.2249470055103302,0.2764840126037597,6323091,,17.720900911692404,,
2025-01-16,0.2764840126037597,0.2782549858093261,0.2203940004110336,0.2349649965763092,7173921,,-15.016787276938526,,
2025-01-17,0.2349649965763092,0.2530089914798736,0.2308579981327057,0.2381560057401657,5899285,,1.3580785267392592,,
2025-01-18,0.2381560057401657,0.2384479939937591,0.1902830004692077,0.218082994222641,14175023,,-8.428513677469418,,
2025-01-19,0.218082994222641,0.3503629863262176,0.1837760061025619,0.1956090033054351,41040216,,-10.30524686132207,,
2025-01-20,0.1956090033054351,0.2361450046300888,0.1755080074071884,0.2338310033082962,19143049,,19.540000386985803,,
2025-01-21,0.2338310033082962,0.2614530026912689,0.2186640053987503,0.2446649968624115,12287915,,4.633257951611802,,
2025-01-22,0.2446649968624115,0.273734986782074,0.2281990051269531,0.2292660027742386,14032776,,-6.29390974828844,,
2025-01-23,0.2292660027742386,0.2450349926948547,0.2046030014753341,0.2136600017547607,11133156,,-6.806940772132419,,
2025-01-24,0.2136600017547607,0.2314720004796981,0.2027139961719513,0.2088900059461593,7866457,,-2.2325169753000362,,
2025-01-25,0.2088900059461593,0.2203450053930282,0.1917269974946975,0.1983840018510818,6406648,,-5.029443149992252,,
2025-01-26,0.1983840018510818,0.2095510065555572,0.1905509978532791,0.1905560046434402,5207950,,-3.9458812881079663,,
2025-01-27,0.1905560046434402,0.1980389952659607,0.1609520018100738,0.1902049928903579,12177237,,-0.1842039844082044,,
2025-01-28,0.1902049928903579,0.2050520032644271,0.1774539947509765,0.1814000010490417,9696079,,-4.629211729679339,,
2025-01-29,0.1814000010490417,0.1936309933662414,0.1739369928836822,0.1885479986667633,7396796,,3.940461728988165,,
2025-01-30,0.1885479986667633,0.229882001876831,0.1848569959402084,0.2132329940795898,12055391,,13.09215456402395,,
2025-01-31,0.2132329940795898,0.2162249982357025,0.1941870003938675,0.20346599817276,8167665,,-4.5804336936638546,,
2025-02-01,0.20346499979496,0.2035579979419708,0.1511690020561218,0.1626379936933517,10904429,,-20.066254237104452,,
2025-02-02,0.1626369953155517,0.1730509996414184,0.1300500035285949,0.1353520005941391,11154244,,-16.777133361998665,,
2025-02-03,0.1353520005941391,0.1679659932851791,0.1119920015335083,0.1603710055351257,14630401,,18.484399810245545,,
2025-02-04,0.1603710055351257,0.1603710055351257,0.1251540035009384,0.135012000799179,8094429,,-15.812711687707404,,
2025-02-05,0.135012000799179,0.1517200022935867,0.1329420059919357,0.1364019960165023,5892509,,1.0295345666277766,,
2025-02-06,0.1364019960165023,0.1386550068855285,0.1229680031538009,0.1245369985699653,4568493,,-8.698551189164084,,
2025-02-07,0.1245369985699653,0.1379510015249252,0.1191390007734298,0.1213520020246505,4965535,,-2.557470134889628,,
2025-02-08,0.1213520020246505,0.1437450051307678,0.120509997010231,0.1392650008201599,2628583,,14.76118934722701,,
2025-02-09,0.1392650008201599,0.1526249945163726,0.1215879991650581,0.1261110007762909,3177092,,-9.445302097729103,,
2025-02-10,0.1261110007762909,0.1416900008916854,0.1260900050401687,0.1356099992990493,2892886,,7.532252114634108,,
2025-02-11,0.1356099992990493,0.1432870030403137,0.1259440034627914,0.1308690011501312,3586569,,-3.496053516277342,,
2025-02-12,0.1308690011501312,0.1412380039691925,0.1250469982624054,0.1389870047569275,2953018,,6.2031524161198615,,
2025-02-13,0.1389870047569275,0.1439750045537948,0.1332260072231292,0.1405230015516281,2958787,,1.1051369855670456,,
2025-02-14,0.1405220031738281,0.1784179955720901,0.1405220031738281,0.1633339971303939,8902080,,16.23292651515491,,
2025-02-15,0.1633339971303939,0.1695600003004074,0.1474010050296783,0.1488779932260513,4384573,,-8.850578665996878,,
2025-02-16,0.1488779932260513,0.1577710062265396,0.1488499939441681,0.1538709998130798,3401441,,3.3537573141836363,,
2025-02-17,0.1538709998130798,0.1564549952745437,0.1441739946603775,0.1448480039834976,2747915,,-5.8640002603110535,,
2025-02-18,0.1448480039834976,0.1663420051336288,0.1244639977812767,0.1319950073957443,9331791,,-8.873437143957897,,
2025-02-19,0.1319950073957443,0.1331129968166351,0.124329000711441,0.1279080063104629,2326132,,-3.096330055142049,,
2025-02-20,0.1279080063104629,0.1419669985771179,0.1278350055217743,0.1387380063533783,2935667,,8.467022788728663,,
2025-02-21,0.1387380063533783,0.1435630023479461,0.1268700063228607,0.1341370046138763,3708586,,-3.3163239550832557,,
2025-02-22,0.1341370046138763,0.1368640065193176,0.1288859993219375,0.1314820051193237,1638909,,-1.9793192059083253,,
2025-02-23,0.1314820051193237,0.1323470026254654,0.1256480067968368,0.127711996436119,1288962,,-2.8673191284110056,,
2025-02-24,0.1277099996805191,0.1289059966802597,0.0950670018792152,0.0980999991297721,5171433,,-23.186543263505154,,
2025-02-25,0.0980999991297721,0.1046819984912872,0.0846159979701042,0.0989599972963333,9290516,,0.8766546118145646,,
2025-02-26,0.0989599972963333,0.1072380021214485,0.0893540009856224,0.0929780006408691,5340103,,-6.044863398238842,,
2025-02-27,0.0936790034174919,0.1132860034704208,0.0920739993453025,0.1030960008502006,4163873,,10.882144313268949,,
2025-02-28,0.1030969992280006,0.1033399999141693,0.0875959992408752,0.0983949974179267,6011092,,-4.559831024973016,,
2025-03-01,0.0983949974179267,0.1037070006132125,0.0926100015640258,0.0966230034828186,2360888,,-1.8008984009437623,,
2025-03-02,0.0966230034828186,0.109995000064373,0.0931200012564659,0.1048720031976699,3472332,,8.53730417965959,,
2025-03-03,0.1048720031976699,0.1089169979095459,0.0836099982261657,0.0881029963493347,6112399,,-15.989974766409132,,
2025-03-04,0.0881029963493347,0.1035720035433769,0.0789830014109611,0.0964099988341331,7537172,,9.428740030430461,,
2025-03-05,0.0964099988341331,0.100670002400875,0.0891159996390342,0.0934090018272399,3874513,,-3.112744573367565,,
2025-03-06,0.0934100002050399,0.0978230014443397,0.0876580029726028,0.0905279964208602,2530051,,-3.084290967703651,,
2025-03-07,0.0905279964208602,0.0911419987678527,0.080374002456665,0.0869880020618438,4216412,,-3.910386288192147,,
2025-03-08,0.0869880020618438,0.087578997015953,0.0786530002951622,0.0791999995708465,1681895,,-8.952961680233152,,
2025-03-09,0.0791999995708465,0.0823730006814003,0.0713670030236244,0.0768520012497901,1846427,,-2.9646443608324247,,
2025-03-10,0.0768520012497901,0.0796300023794174,0.0655839964747428,0.0705479979515075,2147296,,-8.20278352647299,,
2025-03-11,0.0705479979515075,0.0800919979810714,0.0664009973406791,0.0758860036730766,2804314,,7.566487889901974,,
