time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-12-16,0.3042669892311096,0.3084160089492798,0.2389499992132187,0.2420890033245086,32662143,241710785.3928618,,,-20.430895051159105
2024-12-17,0.2420890033245086,0.2469470053911209,0.2237830013036728,0.2273440062999725,20671240,226988824.6161526,,,-6.090733912754864
2024-12-18,0.2273399978876114,0.2993650138378143,0.2254180014133453,0.2311200052499771,52105397,230758924.28740785,,,1.6609186278798704
2024-12-19,0.2311200052499771,0.2980790138244629,0.2300110012292862,0.2605539858341217,41922910,260146919.8862628,,,12.735366872421583
2024-12-20,0.2605539858341217,0.3538019955158233,0.2142480015754699,0.3436329960823059,79428858,343096135.0136945,,,31.88552651851404
2024-12-21,0.3435739874839782,0.3746599853038788,0.2995199859142303,0.3025209903717041,109697602,302048358.9771059,,,-11.96392842925793
2024-12-22,0.3025380074977875,0.310124009847641,0.268561989068985,0.2737100124359131,52933316,273282392.7036951,,,-9.5236293853168
2024-12-23,0.2736639976501465,0.3349339962005615,0.2639630138874054,0.333757996559143,57809622,333236563.2953612,,,21.93854130100179
2024-12-24,0.333757996559143,0.3429450094699859,0.3040159940719604,0.306315004825592,54515911,305836446.006453,,,-8.222422239009342
2024-12-25,0.306315004825592,0.3562049865722656,0.3020550012588501,0.3557089865207672,60370447,355153259.0184744,,,16.125224333459908
2024-12-26,0.3558030128479004,0.3764080107212066,0.338703989982605,0.353065013885498,46550057,352513417.0865735,,,-0.7432965529294733
2024-12-27,0.3530640006065368,0.3857280015945434,0.3133699893951416,0.3599739968776703,44795308,359411606.1094981,,,1.956858572912279
2024-12-28,0.3599739968776703,0.4218110144138336,0.347813993692398,0.4159429967403412,51454809,415293165.0761609,,,15.54806745713102
2024-12-29,0.4159429967403412,0.5163260102272034,0.4043830037117004,0.4978629946708679,96277595,497085178.6218031,,,19.695005943727082
2024-12-30,0.498210996389389,0.5552170276641846,0.4733630120754242,0.533240020275116,105250685,532406934.3655117,,,7.105775280132121
2024-12-31,0.533240020275116,0.65003502368927,0.5119150280952454,0.6074259877204895,131508903,606477000.374723,,,13.912303020148142
2025-01-01,0.6074259877204895,0.6601889729499817,0.5197499990463257,0.5709750056266785,133104801,570082965.9937973,,,-6.000892755774578
2025-01-02,0.5709760189056396,0.6550629734992981,0.4898169934749603,0.5075209736824036,153080283,506728068.8817,,,-11.113276644155444
2025-01-03,0.5075209736824036,0.5481470227241516,0.4775969982147217,0.5163350105285645,107189771,515528335.4750215,,,1.7366842560631923
2025-01-04,0.5163319706916809,0.5373470187187195,0.467626005411148,0.5119630098342896,78973016,511163165.1986385,,,-0.846737216172766
2025-01-05,0.5119630098342896,0.5448909997940063,0.4859679937362671,0.4912579953670501,73809710,490490498.37065154,,,-4.044240320006942
2025-01-06,0.4912649989128113,0.6013000011444092,0.4830450117588043,0.5484939813613892,93860393,547637064.0446072,,,11.650901671651038
2025-01-07,0.5484910011291504,0.5603740215301514,0.4728829860687256,0.4758949875831604,80410753,475151492.35862297,,,-13.236060238625491
2025-01-08,0.4758949875831604,0.475951999425888,0.3951010107994079,0.4364500045776367,86837208,435768134.6218282,,,-8.288589717207484
2025-01-09,0.4364440143108368,0.4726899862289428,0.3842720091342926,0.3931820094585418,78630613,392567737.4993202,,,-9.91362004016162
2025-01-10,0.3931770026683807,0.5932869911193848,0.3898020088672638,0.505387008190155,320971054,504597437.3038532,,,28.5376736555502
2025-01-11,0.505387008190155,0.5323439836502075,0.4382469952106476,0.4973480105400085,179433085,496570999.0555052,,,-1.5906617146600244
2025-01-12,0.4972710013389587,0.5158349871635437,0.445376992225647,0.4522860050201416,105167950,451579394.33158326,,,-9.060457579983005
2025-01-13,0.4522860050201416,0.4729779958724975,0.3671790063381195,0.431344985961914,175508481,430671091.624805,,,-4.6300391402327445
2025-01-14,0.431344985961914,0.6655030250549316,0.4226570129394531,0.6413300037384033,424018858,640328047.8288577,,,48.681455589014334
2025-01-15,0.6413300037384033,0.9403460025787354,0.6175580024719238,0.8723250031471252,682510651,870962161.5728143,,,36.0181182951397
2025-01-16,0.8723379969596863,0.9474610090255736,0.7643589973449707,0.8085029721260071,588414334,807239840.3123,,,-7.316313391323714
2025-01-17,0.8085029721260071,0.8335750102996826,0.7321649789810181,0.7692520022392273,278592180,768050192.5857251,,,-4.854771255022971
2025-01-18,0.7692999839782715,0.7693729996681213,0.6285060048103333,0.7319120168685913,284212680,730768543.8261728,,,-4.854064111883027
2025-01-19,0.7319120168685913,0.8531889915466309,0.6617609858512878,0.6684160232543945,541554015,667371750.6012661,,,-8.675358806903832
2025-01-20,0.6684160232543945,0.7302280068397522,0.5899400115013123,0.721331000328064,357432839,720204058.1075157,,,7.916473458555973
2025-01-21,0.7216699719429016,0.7527369856834412,0.5926650166511536,0.657122015953064,323572856,656095388.0339915,,,-8.901459156170677
2025-01-22,0.657122015953064,0.8833069801330566,0.647454023361206,0.7473530173301697,512048631,746185420.6671946,,,13.731240041659266
2025-01-23,0.7473530173301697,0.780360996723175,0.6774809956550598,0.7003690004348755,340207568,699274807.3443328,,,-6.286723383166237
2025-01-24,0.7004200220108032,0.7334049940109253,0.6425529718399048,0.6540560126304626,203247921,653034174.7572789,,,-6.612655296801551
2025-01-25,0.6540579795837402,0.6732550263404846,0.6196209788322449,0.6472910046577454,129883614,646279735.8202794,,,-1.034316303508931
2025-01-26,0.6473090052604675,0.6655169725418091,0.5720599889755249,0.5725430250167847,141935264,571648535.6524312,,,-11.547816840199044
2025-01-27,0.5725430250167847,0.5833719968795776,0.4704369902610779,0.5305119752883911,258631135,529683151.4291822,,,-7.341116368880984
2025-01-28,0.5305119752883911,0.5557330250740051,0.4233640134334564,0.4318310022354126,133799562,431156348.5904987,,,-18.601083038575073
2025-01-29,0.4317139983177185,0.514611005783081,0.4290739893913269,0.4572060108184814,164452207,456491713.558492,,,5.876143318037097
2025-01-30,0.4572269916534424,0.5409690141677856,0.440881997346878,0.4694620072841644,193116848,468728562.36538064,,,2.680628901562887
2025-01-31,0.4694620072841644,0.5014979839324951,0.438288003206253,0.439287006855011,157299115,438600704.623805,,,-6.4275702742625835
2025-02-01,0.4392789900302887,0.4491569995880127,0.3392199873924255,0.3408310115337372,134817819,340298528.0319955,,,-22.412680954565477
2025-02-02,0.3408310115337372,0.3657400012016296,0.2962689995765686,0.3103460073471069,163390885,309861150.85473526,,,-8.944316436889943
2025-02-03,0.3103460073471069,0.3851360082626343,0.249001994729042,0.3632830083370209,275243264,362715447.86905736,,,17.057413253815934
2025-02-04,0.3632830083370209,0.3633170127868652,0.2947979867458343,0.3139689862728119,180364848,313478469.566317,,,-13.574546822311028
2025-02-05,0.3139689862728119,0.3333370089530945,0.2919510006904602,0.2965640127658844,86017722,296100688.0135459,,,-5.543532727084088
2025-02-06,0.2965640127658844,0.3060609996318817,0.2417120039463043,0.2430029958486557,110955412,242623349.97787377,,,-18.060524747320304
2025-02-07,0.2430029958486557,0.2971659898757934,0.2315839976072311,0.2370059937238693,111218312,236635717.02603027,,,-2.4678716835743852
2025-02-08,0.2370059937238693,0.2619720101356506,0.235627993941307,0.2554759979248047,66567564,255076865.36531785,,,7.793053631569502
2025-02-09,0.2554759979248047,0.2726869881153106,0.2169370055198669,0.227960005402565,73056499,227603861.3375412,,,-10.770480493568158
2025-02-10,0.227960005402565,0.3106310069561004,0.2223560065031051,0.2539950013160705,228511161,253598182.5315443,,,11.42086124604582
2025-02-11,0.2539950013160705,0.316222995519638,0.253944993019104,0.2625049948692322,227691446,262094880.8415689,,,3.3504570991819804
2025-02-12,0.2625049948692322,0.2668460011482239,0.2227070033550262,0.2577280104160309,160250560,257325359.5162032,,,-1.8197689745221624
2025-02-13,0.2577300071716308,0.2728610038757324,0.2304379940032959,0.236067995429039,108895845,235699184.17477685,,,-8.404214564038949
2025-02-14,0.2360469996929168,0.2677870094776153,0.2328470051288604,0.2435649931430816,103819538,243184469.25862968,,,3.175778953185615
2025-02-15,0.2435649931430816,0.2465970069169998,0.2101300060749054,0.214477002620697,82261667,214141923.1780001,,,-11.942599035690215
2025-02-16,0.214477002620697,0.2250449955463409,0.2095070034265518,0.2178449928760528,64086987,217504651.59043583,,,1.5703269880697146
2025-02-17,0.2178449928760528,0.2272129952907562,0.1934950053691864,0.2005250006914138,83453790,200211718.59283245,,,-7.950603755438879
2025-02-18,0.2005250006914138,0.2036630064249038,0.167164996266365,0.1814910024404525,81072839,181207457.3367391,,,-9.492082376427746
2025-02-19,0.1814910024404525,0.1845539957284927,0.1729879975318908,0.1781619936227798,58625540,177883649.46091902,,,-1.834255567994314
2025-02-20,0.1781619936227798,0.1968560069799423,0.175473004579544,0.1930959969758987,89630075,192794321.2798424,,,8.382261025176053
2025-02-21,0.1931139975786209,0.2362049967050552,0.1840959936380386,0.1965509951114654,204385158,196243921.63925764,,,1.7892645055702205
2025-02-22,0.1965630054473877,0.2233870029449463,0.1947609931230545,0.2172030061483383,129933295,216863667.8446369,,,10.50720248206376
2025-02-23,0.2172030061483383,0.219077005982399,0.1981460005044937,0.2085070013999939,66510914,208181248.94647297,,,-4.00363001532561
2025-02-24,0.2084890007972717,0.22393499314785,0.1730999946594238,0.1737210005521774,131218222,173449594.59564832,,,-16.683373035078098
2025-02-25,0.1737180054187774,0.2041230052709579,0.1614709943532943,0.1936569958925247,132015012,193354443.7425733,,,11.475869513173498
2025-02-26,0.1936569958925247,0.2143619954586029,0.1905370056629181,0.2103219926357269,124013383,209993404.60429165,,,8.605419425410755
2025-02-27,0.2103549987077713,0.2252109944820404,0.1985010057687759,0.199081003665924,93987972,198769977.53750563,,,-5.3446569371715995
2025-02-28,0.199081003665924,0.215830996632576,0.1807889938354492,0.2072290033102035,108831560,206905247.4851437,,,4.092806191570442
2025-03-01,0.2072290033102035,0.2133229970932006,0.1861550062894821,0.1909089982509613,63476664,190610739.32362595,,,-7.875347947706235
2025-03-02,0.1909089982509613,0.2327609956264495,0.1907339990139007,0.2278199940919876,134468715,227464068.7679539,,,19.334340538786222
2025-03-03,0.2278199940919876,0.230439007282257,0.1761009991168975,0.1780239939689636,122833498,177745865.40526262,,,-21.85760750345631
2025-03-04,0.1780239939689636,0.1800930052995681,0.1552470028400421,0.1669799983501434,98919334,166719123.9248903,,,-6.2036556829219265
2025-03-05,0.1669799983501434,0.1721410006284713,0.1513700038194656,0.1558810025453567,73232341,155637468.18586043,,,-6.646901374087344
2025-03-06,0.1558810025453567,0.1569579988718032,0.1384319961071014,0.1387909948825836,83457320,138574160.40313667,,,-10.96349611800862
2025-03-07,0.1387870013713836,0.1415320038795471,0.1301629990339279,0.1308950036764145,82664548,130690505.17845076,,,-5.689123572353571
2025-03-08,0.1309040039777755,0.1357430070638656,0.1163389980792999,0.1183630004525184,52533942,118178080.82130888,,,-9.574088293603978
2025-03-09,0.1183630004525184,0.1241710036993026,0.1081169992685318,0.1096279993653297,62773580,109456726.50864837,,,-7.379840874085275
2025-03-10,0.1096279993653297,0.1169470027089119,0.1012419983744621,0.1043820008635521,58109017,104218923.87977496,,,-4.785272496212933
2025-03-11,0.1044019982218742,0.1101519986987114,0.095049001276493,0.1054069995880127,62561490,105242321.23906744,,,0.9819688413527095
2025-03-12,0.1054069995880127,0.1083339974284172,0.0984129980206489,0.1078189983963966,47236472,107650551.75897934,,,2.28827195329655
2025-03-13,0.1078189983963966,0.1148649975657463,0.1048519983887672,0.111004002392292,75021667,110830579.79311244,,,2.9540285508735
2025-03-14,0.111004002392292,0.123380996286869,0.1109360009431839,0.113985002040863,67239224,113806922.19783576,,,2.6854884367466747
2025-03-15,0.113984003663063,0.1231840029358863,0.1117499992251396,0.1182869970798492,43422545,118102196.18942513,,,3.7741763933503814
2025-03-16,0.1182859987020492,0.1341769993305206,0.1130530014634132,0.1138999983668327,90199333,113722051.32584658,,,-3.7087751158777604
2025-03-17,0.1138989999890327,0.1218129992485046,0.1138980016112327,0.1166099980473518,67916917,116427817.14832234,,,2.3792798238601476
2025-03-18,0.1166099980473518,0.1166099980473518,0.0934109985828399,0.0978230014443397,85281293,97670171.64717557,,,-16.110965541207946
2025-03-19,0.0978230014443397,0.1059700027108192,0.0944330021739006,0.1059489995241165,83319301,105783474.4035626,,,8.306837819120094
2025-03-20,0.1059449985623359,0.1069480031728744,0.1002060025930404,0.104663997888565,61225361,104500480.33817786,,,-1.2128492400336532
2025-03-21,0.104663997888565,0.1064260005950927,0.0989369973540306,0.1026289984583854,52282172,102468660.20678844,,,-1.9443165474590796
2025-03-22,0.1026239991188049,0.1069329977035522,0.1009240001440048,0.1027339994907379,38408240,102573497.19503838,,,0.10231127062501066
2025-03-23,0.1027339994907379,0.1065549999475479,0.0997869968414306,0.1051110029220581,48442268,104946787.01149394,,,2.31374563737734
2025-03-24,0.1051110029220581,0.1385560035705566,0.1018299981951713,0.1176140010356903,161037219,117430251.57332914,,,11.895042161193548
2025-03-25,0.1175900027155876,0.1270869970321655,0.1152980029582977,0.1225730031728744,67028453,122381506.21473446,,,4.216336570064705
2025-03-26,0.1225730031728744,0.1323529928922653,0.1186259984970092,0.1218829974532127,56503086,121692578.49751204,,,-0.5629344976467054
2025-03-27,0.1218869984149932,0.1440310031175613,0.1206479966640472,0.1280680000782013,127202926,127867918.2346043,,,5.074540956676787
2025-03-28,0.1280629932880401,0.1334120035171508,0.1124219968914985,0.116347998380661,59985152,116166226.8061802,,,-9.151389644863507
2025-03-29,0.116347998380661,0.1170969977974891,0.1028549969196319,0.1043519973754882,35831085,104188967.26644336,,,-10.310448973883457
2025-03-30,0.1043509989976883,0.1098079979419708,0.1025860011577606,0.1067259982228279,34775257,106559259.1898836,,,2.274993202858755
2025-03-31,0.1067259982228279,0.1123370006680488,0.1029929965734481,0.1054629981517791,48953008,105298232.31574996,,,-1.18340431767322
2025-04-01,0.1054629981517791,0.1153440028429031,0.103363998234272,0.1045019999146461,55081496,104338735.45522046,,,-0.9112183931562212
2025-04-02,0.1045019999146461,0.1045019999146461,0.0772489979863166,0.0797270014882087,103293118,79602443.24233563,,,-23.707678749375916
2025-04-03,0.0797199979424476,0.0851700007915496,0.075213998556137,0.0807700008153915,49696592,80643813.08183901,,,1.3082134129138723
2025-04-04,0.0807659998536109,0.0866589993238449,0.0783929973840713,0.0836080014705658,45067602,83477379.90184076,,,3.5136815977764524
2025-04-05,0.0836080014705658,0.0847320035099983,0.0789019986987114,0.081384003162384,19904449,81256856.16717766,,,-2.66003046247284
2025-04-06,0.0813760012388229,0.081385999917984,0.0689759999513626,0.0711710005998611,29557168,71059809.47481845,,,-12.54915237106865
2025-04-07,0.0711710005998611,0.0794449970126152,0.0679920017719268,0.0761229991912841,50532880,76004071.51216821,,,6.957888114098898
2025-04-08,0.0761229991912841,0.0786200016736984,0.0682149976491928,0.0685850009322166,28557575,68477849.93882845,,,-9.90239262660394
2025-04-09,0.0685850009322166,0.081276997923851,0.0661979988217353,0.0796490013599395,44432120,79524564.97440201,,,16.13180765085589
2025-04-10,0.0796490013599395,0.0797090008854866,0.0731450021266937,0.0769030004739761,34165988,76782854.1915045,,,-3.447627514567364
2025-04-11,0.0768989995121955,0.0841659978032112,0.0759150013327598,0.0807060003280639,43237025,80579912.583076,,,4.945190474557282
2025-04-12,0.0807060003280639,0.0903149992227554,0.0776119977235794,0.0898509994149208,49529342,89710624.3516654,,,11.331250526210157
2025-04-13,0.0898509994149208,0.0935949981212616,0.0810849964618682,0.0834069997072219,44804618,83276692.16544633,,,-7.17187315629213
2025-04-14,0.0834020003676414,0.0872299969196319,0.0792509987950325,0.0796890035271644,34324678,79564504.64586401,,,-4.457654864829729
2025-04-15,0.0796890035271644,0.0833149999380111,0.0760399997234344,0.0764150023460388,30737773,76295618.46764198,,,-4.108472983991518
2025-04-16,0.0764150023460388,0.0791309997439384,0.0733759999275207,0.0753889977931976,28374006,75271216.85138404,,,-1.3426742411065118
2025-04-17,0.0753889977931976,0.0780939981341362,0.0725670009851455,0.0754550024867057,25062191,75337118.42513742,,,0.0875521567339943
2025-04-18,0.0754550024867057,0.080494999885559,0.0750000029802322,0.077684000134468,25507067,77562633.68886572,,,2.9540753751283955
2025-04-19,0.077684000134468,0.0844400003552436,0.0769850015640258,0.0836109966039657,20887216,83480370.35591559,,,7.629623164664934
2025-04-20,0.0836120024323463,0.0865710005164146,0.0812010020017623,0.0840749964118003,21845051,83943645.25247712,,,0.5549506962970296
2025-04-21,0.0840749964118003,0.0883430019021034,0.0826499983668327,0.0830850005149841,25772071,82955196.03558144,,,-1.1775152412343726
2025-04-22,0.0830850005149841,0.1002589985728263,0.0812510028481483,0.1002419963479042,48947937,100085387.33220252,,,20.6499316682629
2025-04-23,0.1002300009131431,0.1346330046653747,0.1002010032534599,0.1122500002384185,148787705,112074631.00506012,,,11.979015111429735
2025-04-24,0.1122500002384185,0.1124460026621818,0.1016580015420913,0.1108810007572174,54173917,110707770.3246516,,,-1.219598644359332
2025-04-25,0.1108840033411979,0.1408050060272216,0.1085729971528053,0.1238360032439231,131744963,123642533.08886808,,,11.683699099245782
2025-04-26,0.1238529980182647,0.1653600037097931,0.1238529980182647,0.1542769968509674,203533532,154035968.44468558,,,24.581699029064975
2025-04-27,0.1542769968509674,0.1542890071868896,0.1306370049715042,0.1316049993038177,96230842,131399391.5729934,,,-14.69564355666776
2025-04-28,0.1316059976816177,0.158827006816864,0.1248790025711059,0.1561599969863891,139829143,155916026.751248,,,18.65810403287551
2025-04-29,0.1561599969863891,0.1681820005178451,0.1441649943590164,0.1538330018520355,113086025,153592667.1033253,,,-1.490135232620704
2025-04-30,0.1538300067186355,0.1680220067501068,0.1448660045862198,0.1651040017604828,99298538,164846058.22238344,,,7.326776291662251
2025-05-01,0.1650339961051941,0.214147999882698,0.1605429947376251,0.2118570059537887,250025347,211526019.7565788,,,28.31730527109253
2025-05-02,0.2118539959192276,0.2143930047750473,0.186272993683815,0.193678006529808,165549329,193375421.55474,,,-8.580787471312611
2025-05-03,0.1936739981174469,0.1946740001440048,0.1747869998216629,0.1747869998216629,70893420,174513928.44442773,,,-9.753821327791123
2025-05-04,0.1747869998216629,0.1766330003738403,0.1574289947748184,0.1677449941635131,87460845,167482924.57809052,,,-4.028906992702453
2025-05-05,0.167603000998497,0.1913540065288543,0.1624390035867691,0.1702709943056106,135868328,170004978.3263578,,,1.5058572416385863
2025-05-06,0.1702650040388107,0.181996002793312,0.1532649993896484,0.1654569953680038,96133844,165198500.3446644,,,-2.8272571950607284
2025-05-07,0.165460005402565,0.1743140071630478,0.1563419997692108,0.170533001422882,84120931,170266576.1074404,,,3.0678703209787717
2025-05-08,0.1705289930105209,0.2122849971055984,0.1667290031909942,0.1996690034866333,181013608,199357058.7205529,,,17.085257293689928
2025-05-09,0.199654996395111,0.2294999957084655,0.1908870041370391,0.2192810028791427,205857946,218938418.1015632,,,9.822255357638587
2025-05-10,0.2192389965057373,0.2316309958696365,0.2051109969615936,0.2201489955186844,142583143,219805054.66802296,,,0.3958357669588297
2025-05-11,0.2201420068740844,0.2272280007600784,0.1943680047988891,0.210449993610382,116890245,210121205.60181767,,,-4.405653491832185
2025-05-12,0.2104510068893432,0.2432990074157714,0.2034229934215545,0.2190279960632324,189993082,218685806.560586,,,4.076028849272073
2025-05-13,0.2190279960632324,0.2324409931898117,0.1990790069103241,0.2284409999847412,114705334,228084104.4573481,,,4.297625915726
2025-05-14,0.2284370064735412,0.2289219945669174,0.2055480033159256,0.2079890072345733,81931325,207664064.0482193,,,-8.952855551995487
2025-05-15,0.2079920023679733,0.209196001291275,0.1772080063819885,0.1832329928874969,82287689,182946726.2556893,,,-11.902559022821912
2025-05-16,0.1832340061664581,0.1925649940967559,0.1713639944791793,0.1718309968709945,58690537,171562543.68503037,,,-6.222676296895447
2025-05-17,0.1718270033597946,0.173113003373146,0.1621759980916977,0.1666889935731887,47469503,166428573.78744146,,,-2.992477138258287
2025-05-18,0.1666889935731887,0.1936179995536804,0.1664540022611618,0.1908870041370391,103478827,190588779.5713153,,,14.516861638633438
2025-05-19,0.1908369958400726,0.1911299973726272,0.1665820032358169,0.1877609938383102,86769122,187467653.06793955,,,-1.6376234269383394
2025-05-20,0.1877609938383102,0.1991789937019348,0.177155002951622,0.1850730031728744,90579974,184783861.8756553,,,-1.4316022782402515
2025-05-21,0.1850679963827133,0.206164002418518,0.1811320036649704,0.198630005121231,102874470,198319683.59208977,,,7.325218543999723
2025-05-22,0.1986559927463531,0.209209993481636,0.1975930035114288,0.2087060064077377,99097334,208379943.0468176,,,5.07274884293385
2025-05-23,0.2087090015411377,0.2187210023403167,0.1751790046691894,0.1762280017137527,120054277,175952679.04567975,,,-15.561605175145022
2025-05-24,0.1762280017137527,0.1846109926700592,0.1757010072469711,0.1798489987850189,45889237,179568018.99909264,,,2.054722879481874
2025-05-25,0.1798519939184188,0.1884569972753524,0.1640709936618805,0.1880020052194595,60404702,187708287.91473648,,,4.5332509435797474
2025-05-26,0.1879339963197708,0.2147299945354461,0.187623992562294,0.2006289958953857,149488999,200315551.3241169,,,6.716412764420454
2025-05-27,0.2006250023841858,0.255073994398117,0.1932539939880371,0.2352930009365081,262701137,234925400.46344623,,,17.277664619922305
2025-05-28,0.2352939993143081,0.2442390024662017,0.2235060036182403,0.2352019995450973,159256475,234834541.2443669,,,-0.03867577490558327
2025-05-29,0.2352019995450973,0.2415380030870437,0.2222130000591278,0.2269120067358017,110655466,226557499.9689726,,,-3.524626842173628
2025-05-30,0.2269109934568405,0.2278919965028762,0.1796859949827194,0.1796859949827194,124647133,179405269.85916984,,,-20.81247811979756
2025-05-31,0.1796859949827194,0.1939529925584793,0.1717090010643005,0.1900189965963363,123008836,189722128.1269745,,,5.75058819392722
2025-06-01,0.1900230050086975,0.1988810002803802,0.1766310036182403,0.1976380050182342,98369981,197329233.3002037,,,4.009603544051554
2025-06-02,0.1976380050182342,0.2006890028715133,0.1827560067176818,0.1918639987707138,101123401,191564247.8370653,,,-2.92150603675021
2025-06-03,0.1918639987707138,0.1998340040445327,0.1830949932336807,0.1830990016460418,81306039,182812944.35001367,,,-4.568338604860722
2025-06-04,0.1830900013446808,0.1862999945878982,0.1726070046424865,0.1746809929609298,60732226,174408087.19921237,,,-4.5975175229984515
2025-06-05,0.1746809929609298,0.1892459988594055,0.1619029939174652,0.1690319925546646,129611217,168767912.2795252,,,-3.2338952913604446
2025-06-06,0.1690319925546646,0.1813859939575195,0.1677860021591186,0.1728170067071914,78876488,172547013.06876677,,,2.2392294472318497
2025-06-07,0.1728399991989135,0.1811970025300979,0.1727550029754638,0.1746239960193634,43859857,174351179.30450496,,,1.0456085003448967
2025-06-08,0.1746239960193634,0.1834640055894851,0.1690459996461868,0.1769649982452392,54915953,176688524.16053873,,,1.3405959543018486
2025-06-09,0.1769649982452392,0.1969600021839141,0.1728599965572357,0.193583995103836,92169307,193281557.0037049,,,9.391120856321034
2025-06-10,0.193583995103836,0.2016350030899047,0.1872529983520507,0.197270005941391,90986383,196961809.1517867,,,1.904088628596523
2025-06-11,0.1972730010747909,0.2021819949150085,0.1805990040302276,0.183897003531456,96222011,183609699.5095608,,,-6.779034828998853
2025-06-12,0.183897003531456,0.1919520050287246,0.1701879948377609,0.1702059954404831,100571085,169940081.00956985,,,-7.444932667775106
2025-06-13,0.1702090054750442,0.1768990010023117,0.1570120006799698,0.1730870008468628,129432409,172816585.3940489,,,1.6926580047452733
2025-06-14,0.1730870008468628,0.1736149936914444,0.1615020036697387,0.1663040071725845,53838292,166044188.8547195,,,-3.918834829358142
2025-06-15,0.1663040071725845,0.1793909966945648,0.163668006658554,0.174136996269226,59892786,173864940.39866737,,,4.710042307346618
2025-06-16,0.174136996269226,0.1858749985694885,0.167834997177124,0.1678580045700073,87770756,167595758.42736146,,,-3.605776965114871
2025-06-17,0.1678580045700073,0.1722469925880432,0.1512529999017715,0.1525949984788894,90389737,152356597.87451762,,,-9.092808013663866
2025-06-18,0.1525949984788894,0.1553930044174194,0.1428650021553039,0.1524479985237121,71349981,152209827.57875583,,,-0.09633340321940631
2025-06-19,0.1524479985237121,0.1544509977102279,0.1423059999942779,0.1461279988288879,39988649,145899701.6790225,,,-4.145675742565535
2025-06-20,0.1461279988288879,0.1503150016069412,0.1319250017404556,0.1343719959259033,66194304,134162065.29017664,,,-8.045003693474651
2025-06-21,0.1343719959259033,0.1364250034093856,0.1186909973621368,0.1221750006079673,50949423,121984125.4529858,,,-9.077036650301585
2025-06-22,0.1221750006079673,0.1262889951467514,0.1101249977946281,0.1173909977078437,74621080,117207596.64568356,,,-3.915697054485323
2025-06-23,0.1173980012536048,0.143448993563652,0.1173890009522438,0.1431770026683807,133016549,142953315.88763076,,,21.965913455060516
2025-06-24,0.1431770026683807,0.1487819999456405,0.1379619985818863,0.1411579996347427,92720755,140937467.16146183,,,-1.410144783037759
2025-06-25,0.1411589980125427,0.1433710008859634,0.1307470053434372,0.1313769966363906,66580964,131171745.11628266,,,-6.929117034572052
2025-06-26,0.1313769966363906,0.1370040029287338,0.1241189986467361,0.1289909929037094,55389461,128789469.05972168,,,-1.8161503107616994
2025-06-27,0.1289909929037094,0.133089005947113,0.1266669929027557,0.1281020045280456,45333851,127901869.55897616,,,-0.6891863963923717
2025-06-28,0.1281020045280456,0.1364929974079132,0.1259800046682357,0.1352699995040893,37977451,135058665.90890855,,,5.595536933596068
2025-06-29,0.1352699995040893,0.1424109935760498,0.1316380053758621,0.1395899951457977,52067650,139371912.38070878,,,3.1936095642388196
2025-06-30,0.1395899951457977,0.1395920068025589,0.1267849951982498,0.1316020041704177,65454661,131396401.1189186,,,-5.722466690422023
