time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-08-09,0.4624750018119812,0.5985490083694458,0.4624750018119812,0.517096996307373,10471449,51707641.8428796,,,
2025-08-10,0.51705002784729,0.6558099985122681,0.5168060064315796,0.5798439979553223,10732642,57982092.30593767,12.134474208133117,,
2025-08-11,0.5803869962692261,0.5894219875335693,0.4213710129261017,0.4261350035667419,12182059,42611804.55213009,-26.508680771138003,,
2025-08-12,0.4254260063171386,0.4820840060710907,0.4038189947605133,0.4361540079116821,9359545,43613665.11598932,2.3511338568954265,,
2025-08-13,0.4361540079116821,0.4623019993305206,0.3806590139865875,0.3975709974765777,8615547,39755517.61359584,-8.846189587902886,,
2025-08-14,0.3966329991817474,0.4556669890880584,0.371749997138977,0.4051949977874756,9733740,40517887.30497106,1.9176449890178526,,
2025-08-15,0.4057100117206573,0.4628520011901855,0.383446991443634,0.3954330086708069,8637382,39541727.2411467,-2.4092077073934792,,
2025-08-16,0.3962070047855377,0.4731900095939636,0.3775860071182251,0.4207749962806701,8781788,42075825.153675646,6.408667727321693,,
2025-08-17,0.4208489954471588,0.515762984752655,0.4175330102443695,0.4409979879856109,8553049,44098043.84676013,4.806129614092236,,
2025-08-18,0.440990000963211,0.5425159931182861,0.4079079926013946,0.4860430061817169,10877728,48602366.40968936,10.214336442182525,,
2025-08-19,0.487296998500824,0.5477970242500305,0.4364419877529144,0.4603930115699768,9169226,46037469.02268682,-5.277309679495801,,
2025-08-20,0.4609709978103637,0.5204929709434509,0.4469900131225586,0.5150110125541687,8289154,51499051.768732965,11.86334275534291,,
2025-08-21,0.5157700181007385,0.5189999938011169,0.3751470148563385,0.4111590087413788,12528560,41114264.666575626,-20.165006433113277,,
2025-08-22,0.4111579954624176,0.4762479960918426,0.3961650133132934,0.4465669989585876,9247251,44654922.782174736,8.611751041427528,,
2025-08-23,0.4465480148792267,0.5515069961547852,0.4253160059452057,0.5357639789581299,8345777,53574265.8226848,19.973930050261956,,
2025-08-24,0.5356540083885193,0.704928994178772,0.5086299777030945,0.604278028011322,15165787,60425398.07629798,12.78810292293775,,
2025-08-25,0.6038910150527954,0.6228780150413513,0.4801749885082245,0.4980089962482452,9823299,49798917.79767637,-17.586115469531137,,
2025-08-26,0.4980089962482452,0.5896850228309631,0.4915159940719604,0.5377280116081238,8042642,53770661.27181488,7.975561818983623,,
2025-08-27,0.5384799838066101,0.5600709915161133,0.4835039973258972,0.5108789801597595,7435804,51085864.97271784,-4.993050551350264,,
2025-08-28,0.5108799934387207,0.5321559906005859,0.4722749888896942,0.4822340011596679,8720534,48221481.06542261,-5.606998939579366,,
2025-08-29,0.4822340011596679,0.4915229976177215,0.4085580110549927,0.4341950118541717,8550819,43417773.306064464,-9.961759060948195,,
2025-08-30,0.4346889853477478,0.4453060030937195,0.3840810060501098,0.4333719909191131,7630946,43335474.48777099,-0.18955098805579773,,
2025-08-31,0.4332849979400635,0.4569630026817322,0.4173409938812256,0.4227069914340973,7060614,42269016.9806423,-2.460934187831809,,
2025-09-01,0.4227069914340973,0.4238460063934326,0.3191690146923065,0.3574599921703338,10138285,35744576.70474506,-15.435514572967712,,
2025-09-02,0.3567219972610473,0.4217680096626282,0.3523800075054168,0.4154039919376373,9637881,41538746.09328789,16.209925876038312,,
2025-09-03,0.4154210090637207,0.4158490002155304,0.344199001789093,0.3467299938201904,11813123,34671619.56976664,-16.53185801058855,,
2025-09-04,0.3467319905757904,0.3573279976844787,0.3128350079059601,0.341168999671936,5283424,34115542.284921296,-1.6038399467506848,,
2025-09-05,0.341168999671936,0.3484669923782348,0.2720130085945129,0.273277997970581,6203712,27326712.28707445,-19.899522455627018,,
2025-09-06,0.2732680141925812,0.2789660096168518,0.2452010065317154,0.2469079941511154,4890171,24689816.84457649,-9.649515883201254,,
2025-09-07,0.2469069957733154,0.2793680131435394,0.2463669925928115,0.2709879875183105,3326071,27097720.3549456,9.752617953899613,,
2025-09-08,0.2709879875183105,0.3042199909687042,0.2656779885292053,0.2656779885292053,3629177,26566741.58717976,-1.959496078676315,,
2025-09-09,0.2656779885292053,0.2797279953956604,0.2416799962520599,0.264411985874176,4590966,26440146.35973528,-0.4765177055268688,,
2025-09-10,0.2641929984092712,0.3086070120334625,0.2493889927864074,0.272350013256073,4724821,27233917.508539464,3.0021435509638206,,
2025-09-11,0.272350013256073,0.3787940144538879,0.2701109945774078,0.3343360126018524,6669851,33432270.769789748,22.759682881857636,,
2025-09-12,0.3343360126018524,0.3819240033626556,0.3308570086956024,0.3308970034122467,4182698,33088383.53636865,-1.028608663135877,,
2025-09-13,0.3308970034122467,0.3668180108070373,0.3138009905815124,0.3142949938774109,4261139,31428248.6505936,-5.017274065233002,,
2025-09-14,0.3142949938774109,0.3303000032901764,0.2834160029888153,0.2898170053958893,4123722,28980547.212613683,-7.788220925678857,,
2025-09-15,0.2898170053958893,0.3145020008087158,0.2707360088825226,0.2807419896125793,4674988,28073081.74831433,-3.1312916821128356,,
2025-09-16,0.2807430028915405,0.298662006855011,0.2536529898643493,0.2757309973239898,4138663,27572002.46070269,-1.7849101573671255,,
2025-09-17,0.2757309973239898,0.2934730052947998,0.2533060014247894,0.256534993648529,3762911,25652478.48366664,-6.9618591532184855,,
2025-09-18,0.256534993648529,0.2749930024147033,0.2234240025281906,0.2296900004148483,5227504,22968085.98996787,-10.46445666218162,,
2025-09-19,0.2296900004148483,0.233717992901802,0.200773999094963,0.2043370008468628,4290751,20432886.9254488,-11.037920467671592,,
2025-09-20,0.2043370008468628,0.2287320047616958,0.1829160004854202,0.213589996099472,4188026,21358149.628408656,4.528301391456613,,
2025-09-21,0.213591992855072,0.2484360039234161,0.2060000002384185,0.2340990006923675,3298247,23408968.47210012,9.602043619750877,,
2025-09-22,0.2340990006923675,0.2409379929304123,0.2082059979438781,0.2136310040950775,3620388,21362250.26477785,-8.743307975153325,,
2025-09-23,0.2136310040950775,0.2910979986190796,0.2104559987783432,0.2330510020256042,4590785,23304172.775935207,9.090439851082554,,
2025-09-24,0.2333009988069534,0.3147580027580261,0.2294539958238601,0.2827799916267395,4578588,28276873.839499906,21.338243203808172,,
2025-09-25,0.2827799916267395,0.2985340058803558,0.2113330066204071,0.2119780033826828,4806013,21196956.771655872,-25.03783518655487,,
2025-09-26,0.2119960039854049,0.2481369972229004,0.2119960039854049,0.2428440004587173,3922864,24283433.64800242,14.560943391995384,,
2025-09-27,0.2428440004587173,0.2432940006256103,0.2011359930038452,0.2013909965753555,3123148,20138298.22192412,-17.06980769755877,,
2025-09-28,0.2013700008392334,0.2409300059080124,0.1891729980707168,0.2403700053691864,3805134,24036043.984314512,19.354891458241497,,
2025-09-29,0.2403700053691864,0.2471639961004257,0.2194750010967254,0.2393369972705841,3206628,23932747.28531073,-0.4297574886748867,,
2025-09-30,0.2395000010728836,0.2565639913082123,0.2088389992713928,0.2215359956026077,3969788,22152717.95761165,-7.43763056735075,,
2025-10-01,0.2215359956026077,0.2629280090332031,0.2153510004281997,0.254831999540329,3987635,25482185.849912867,15.029613515921714,,
2025-10-02,0.2554720044136047,0.2661350071430206,0.2296819984912872,0.2465839982032776,3945378,24657418.539134808,-3.2366427104638773,,
2025-10-03,0.2465839982032776,0.2548399865627289,0.1965180039405822,0.2058809995651245,4456971,20587280.65293099,-16.50674777549781,,
2025-10-04,0.2058809995651245,0.2062530070543289,0.1594540029764175,0.1859640032052993,5533017,18595660.2766494,-9.674033253139058,,
2025-10-05,0.1863369941711425,0.2024500072002411,0.1740559935569763,0.179295003414154,3493505,17928786.836824182,-3.5861777958086316,,
2025-10-06,0.179295003414154,0.222802996635437,0.1792909950017929,0.2033690065145492,3699263,20336091.344351564,13.427035133146802,,
2025-10-07,0.2030490040779113,0.2384990006685257,0.19200199842453,0.1969199925661087,4138012,19691215.613363016,-3.1710898622003825,,
2025-10-08,0.1969199925661087,0.2261250019073486,0.1944420039653778,0.2261230051517486,3166847,22611400.658518046,14.829887105462912,,
2025-10-09,0.2261230051517486,0.2266709953546524,0.1853149980306625,0.1956499963998794,3580577,19564221.05069072,-13.476297438829409,,
2025-10-10,0.1956499963998794,0.2071480005979538,0.1209060028195381,0.1303270012140274,4557989,13032181.485010449,-33.38768023912535,,
2025-10-11,0.1303270012140274,0.1908410042524337,0.1302389949560165,0.1633819937705993,4194198,16337549.198301695,25.363119114731923,,
2025-10-12,0.1632940024137497,0.2317389994859695,0.1625040024518966,0.2217430025339126,4450876,22173417.82695792,35.72058794022097,,
2025-10-13,0.2217440009117126,0.2509529888629913,0.2058729976415634,0.2308129966259002,3896221,23080381.14210886,4.090318065662735,,
2025-10-14,0.2308329939842224,0.3053340017795563,0.189187005162239,0.2962360084056854,5499035,29622421.96916633,28.34459616059761,,
2025-10-15,0.2962700128555298,0.3308799862861633,0.2315289974212646,0.2430920004844665,5242542,24308232.663661063,-17.939752904191163,,
2025-10-16,0.2430679947137832,0.2680279910564422,0.2162510007619857,0.2210460007190704,3579014,22103720.419192903,-9.068994340192127,,
2025-10-17,0.2210460007190704,0.2286009937524795,0.1838909983634948,0.2130109965801239,3714727,21300251.98060283,-3.6349918626929933,,
2025-10-18,0.2130109965801239,0.2197290062904358,0.1973869949579239,0.2128960043191909,3029214,21288753.21212132,-0.053984189914702,,
2025-10-19,0.2128960043191909,0.2237180024385452,0.1960610002279281,0.2039860039949417,2869643,20397788.637048904,-4.185142108581141,,
2025-10-20,0.2039889991283416,0.213246002793312,0.179407000541687,0.1846590042114257,3120943,18465165.57050644,-9.474669538599944,,
2025-10-21,0.1843760013580322,0.2620860040187835,0.1480509936809539,0.2436079978942871,6370617,24359830.35123107,31.92316233622037,,
2025-10-22,0.2431139945983886,0.2711670100688934,0.2068060040473938,0.242685005068779,5355185,24267534.741730846,-0.37888445103869683,,
2025-10-23,0.242685005068779,0.3828989863395691,0.2362570017576217,0.3559919893741607,7240387,35597782.2670459,46.68891029063356,,
2025-10-24,0.3557400107383728,0.5575519800186157,0.3315899968147278,0.4883660078048706,8819030,48834657.32761815,37.184549760073374,,
2025-10-25,0.4896090030670166,0.544064998626709,0.4216159880161285,0.507781982421875,5927745,50776177.52343405,3.975701483458316,,
2025-10-26,0.5023090243339539,0.519582986831665,0.4350349903106689,0.5153440237045288,4359271,51532351.55855087,1.489229934190761,,
2025-10-27,0.5160970091819763,0.533381998538971,0.4363709986209869,0.4809629917144775,5154785,48094385.17888655,-6.67147195050497,,
2025-10-28,0.4790459871292114,0.6047300100326538,0.4765050113201141,0.5238519906997681,5925058,52383114.4006142,8.917317906811316,,
2025-10-29,0.5246390104293823,0.5983120203018188,0.4050779938697815,0.4170100092887878,5724880,41699341.43725577,-20.39545201847175,,
2025-10-30,0.4178799986839294,0.4727070033550262,0.3604669868946075,0.4331369996070862,6806273,43311976.29171637,3.8672909424411817,,
2025-10-31,0.4322929978370666,0.4629380106925964,0.372308999300003,0.4235000014305115,5101317,42348316.0963885,-2.2249307229160187,0.0,0.0
2025-11-01,0.4234139919281006,0.4828779995441437,0.3880040049552917,0.4553540050983429,3914799,45533586.09600203,7.521606507729395,0.0,0.0
2025-11-02,0.4553540050983429,0.482134997844696,0.4030359983444214,0.4475899934768677,4180531,44757215.870510206,-1.7050495953798483,0.0,0.0
2025-11-03,0.4478450119495392,0.4478470087051391,0.3475430011749267,0.3599039912223816,5111312,35988965.0406826,-19.59069763230037,0.0,0.0
2025-11-04,0.3599039912223816,0.3957020044326782,0.2816410064697265,0.3315300047397613,7200604,33151679.45204665,-7.883765441514168,0.0,0.0
2025-11-05,0.3298250138759613,0.4091539978981018,0.3237879872322082,0.3775449991226196,6964662,37752995.53794871,13.879586681446332,0.0,0.0
2025-11-06,0.3780829906463623,0.3780980110168457,0.3125090003013611,0.33747598528862,4128919,33746253.81444441,-10.613043194087158,0.0,0.0
2025-11-07,0.3375410139560699,0.3860870003700256,0.3148710131645202,0.3671120107173919,4089671,36709738.26894669,8.781669428545037,0.0,0.0
2025-11-08,0.3671109974384308,0.3673909902572632,0.3150950074195862,0.32396000623703,2956398,32394711.557768594,-11.754451835023449,0.0,0.0
2025-11-09,0.32396000623703,0.3639650046825409,0.3226659893989563,0.3356919884681701,3003037,33567863.09827257,3.621429190415637,0.0,0.0
2025-11-10,0.3357029855251312,0.3793190121650696,0.298471987247467,0.312822014093399,4208706,31280956.662475668,-6.812785279485345,0.0,0.0
2025-11-11,0.3128809928894043,0.3467499911785126,0.3008889853954315,0.3109950125217438,3870416,31098263.775113337,-0.5840386831310829,0.0,0.0
2025-11-12,0.3109950125217438,0.3125799894332886,0.283378005027771,0.283378005027771,4299096,28336672.916267008,-8.880209129412286,0.0,0.0
2025-11-13,0.2832109928131103,0.2882899940013885,0.2119359970092773,0.2275629937648773,6638562,22755393.88291585,-19.696310324939947,0.0,0.0
2025-11-14,0.2271679937839508,0.2275120019912719,0.1723030060529709,0.1761869937181472,5535632,17617998.307957105,-22.57660579901354,0.0,0.0
2025-11-15,0.1749379932880401,0.1987019926309585,0.1716039925813675,0.1756689995527267,4115612,17566200.952560317,-0.294002499554058,0.0,0.0
2025-11-16,0.1752299964427948,0.1904940009117126,0.1472429931163787,0.1472429931163787,4988638,14723713.418555854,-16.18157245087286,0.0,0.0
2025-11-17,0.1469426602125167,0.1676674932241439,0.1461757868528366,0.1651131361722946,4982703,16510656.617244693,12.136498095900293,0.0,0.0
2025-11-18,0.11733400076627731,0.16833600401878357,0.11348500102758408,0.15309999883174896,5775091,15309390.68454157,-7.2757005402707575,0.0,0.0
