time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-06-15,0.2622239887714386,0.2629939913749695,0.2070080041885376,0.2363730072975158,26016422,141736922.9569987,,,
2024-06-16,0.2391709983348846,0.2391709983348846,0.172662004828453,0.2285970002412796,18100719,137074176.8776395,-3.2897187141376016,,
2024-06-17,0.2282910048961639,0.2409819960594177,0.1431570053100586,0.2009339928627014,41448219,120486540.2840866,-12.1012118922735,,
2024-06-18,0.2009039968252182,0.2009100019931793,0.1148770004510879,0.1499609947204589,36369666,89921477.06821498,-25.368031270384616,,
2024-06-19,0.1499380022287368,0.1545860022306442,0.1136130020022392,0.1194169968366622,37051509,71606305.11033837,-20.36796164278153,,
2024-06-20,0.1194169968366622,0.1355250030755996,0.0833820030093193,0.0895410031080246,16722069,53691690.11350072,-25.01820889827081,,
2024-06-21,0.089308001101017,0.094539001584053,0.071881003677845,0.0791549980640411,11394889,47463904.57410865,-11.599160924580609,,
2024-06-22,0.0791620016098022,0.1277720034122467,0.0777409970760345,0.1150730028748512,24580779,69001505.41459344,45.37679955692793,,
2024-06-23,0.1147229969501495,0.1680849939584732,0.114446997642517,0.1566849946975708,27927981,93953405.57652897,36.161385192993656,,
2024-06-24,0.1569979935884475,0.1766590029001236,0.1203330010175705,0.1349380016326904,24725232,80913203.07699537,-13.879435683586594,,
2024-06-25,0.1350419968366623,0.1440339982509613,0.1182919964194297,0.1237159967422485,12921386,74184124.91039398,-8.316415505388097,,
2024-06-26,0.1234240010380745,0.1335500031709671,0.1184310019016265,0.1289619952440261,9730970,77329795.78872359,4.240355847196686,,
2024-06-27,0.1286419928073883,0.1576240062713623,0.1118590012192726,0.1262689977884292,21009731,75714987.1553211,-2.088210135475277,,
2024-06-28,0.1265649944543838,0.1387480050325393,0.1146159991621971,0.1150519996881485,10393612,68988911.22251724,-8.883414216271369,,
2024-06-29,0.1141420006752014,0.121408998966217,0.1014830023050308,0.1153699979186058,11799062,69179593.2771482,0.2763952224378974,,
2024-06-30,0.1155019998550415,0.139733001589775,0.1054200008511543,0.1241640001535415,18539056,74452762.28873467,7.622434249448373,,
2024-07-01,0.1238379999995231,0.1278569996356964,0.1100450009107589,0.1231010034680366,11123032,73815354.99320827,-0.8561230986359969,,
2024-07-02,0.1233280003070831,0.1677390038967132,0.1131249964237213,0.1677390038967132,19326242,100581748.07695994,36.26128071349714,,
2024-07-03,0.1680690050125122,0.191769003868103,0.1383740007877349,0.191769003868103,36668904,114990915.5768454,14.325827275203373,,
2024-07-04,0.1923840045928955,0.2433139979839325,0.1572930067777633,0.2071429938077926,54963645,124209658.66657874,8.016931636284497,,
2024-07-05,0.2065960019826889,0.2226620018482208,0.1642059981822967,0.1943860054016113,51266947,116560154.5901069,-6.158542063951478,,
