time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-01-18,7.000000096013537e-06,1.5999999959603883e-05,7.000000096013537e-06,7.999999979801942e-06,191051,60444443.233898126,14.285712429602683,,
2025-01-19,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,205261,60444443.233898126,0.0,,
2025-01-20,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,205866,60444443.233898126,0.0,,
2025-01-21,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,233634,60444443.233898126,0.0,,
2025-01-22,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,959527,68000001.21503699,12.500004263256415,,
2025-01-23,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,413103,68000001.21503699,0.0,,
2025-01-24,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,301468,68000001.21503699,0.0,,
2025-01-25,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,337266,68000001.21503699,0.0,,
2025-01-26,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,271539,60444443.233898126,-11.111114479609885,,
2025-01-27,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,335900,60444443.233898126,0.0,,
2025-01-28,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,268219,52888888.688628055,-12.499998578914528,,
2025-01-29,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,256820,52888888.688628055,0.0,,
2025-01-30,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,277056,60444443.233898126,14.285712429602683,,
2025-01-31,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,304329,52888888.688628055,-12.499998578914528,,
2025-02-01,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,276934,45333334.143358,-14.28571242960267,,
2025-02-02,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,293799,45333334.143358,0.0,,
2025-02-03,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,7.000000096013537e-06,253341,52888888.688628055,16.666664140292585,,
2025-02-04,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,252585,45333334.143358,-14.28571242960267,,
2025-02-05,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,288357,45333334.143358,0.0,,
2025-02-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,251570,45333334.143358,0.0,,
2025-02-07,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,259162,45333334.143358,0.0,,
2025-02-08,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,236877,52888888.688628055,16.666664140292585,,
2025-02-09,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,269304,45333334.143358,-14.28571242960267,,
2025-02-10,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,211581,52888888.688628055,16.666664140292585,,
2025-02-11,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,238411,52888888.688628055,0.0,,
2025-02-12,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,263477,45333334.143358,-14.28571242960267,,
2025-02-13,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,222764,45333334.143358,0.0,,
2025-02-14,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,238663,52888888.688628055,16.666664140292585,,
2025-02-15,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,268877,45333334.143358,-14.28571242960267,,
2025-02-16,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,220612,45333334.143358,0.0,,
2025-02-17,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,243489,45333334.143358,0.0,,
2025-02-18,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,238777,45333334.143358,0.0,,
2025-02-19,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,193327,45333334.143358,0.0,,
2025-02-20,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,169089,45333334.143358,0.0,,
2025-02-21,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,153028,37777776.16221912,-16.66667171941483,,
2025-02-22,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,187605,45333334.143358,20.00000727595779,,
2025-02-23,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,176139,37777776.16221912,-16.66667171941483,,
2025-02-24,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,167721,37777776.16221912,0.0,,
2025-02-25,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,166696,37777776.16221912,0.0,,
2025-02-26,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,173893,37777776.16221912,0.0,,
2025-02-27,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,179475,37777776.16221912,0.0,,
2025-02-28,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,185711,37777776.16221912,0.0,,
2025-03-01,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,200401,37777776.16221912,0.0,,
