time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-03-11,0.0387489981949329,0.0423719994723796,0.0310570001602172,0.0349930003285408,12821594,346788915.5595944,,,
2024-03-12,0.0349869988858699,0.0353749990463256,0.0234600007534027,0.0297550000250339,11711342,294879092.7979143,-14.968708754118222,,
2024-03-13,0.0297439992427825,0.033169001340866,0.0216860007494688,0.0218959990888834,8567869,216994533.4162885,-26.412370793273244,,
2024-03-14,0.0218620002269744,0.0334680005908012,0.0210120007395744,0.0334420017898082,9297568,331418152.94330984,52.73110696641701,,
2024-03-15,0.033449001610279,0.0531539991497993,0.0331379994750022,0.0491899996995925,22295046,487484539.53761977,47.09047624829586,,
2024-03-16,0.0491899996995925,0.0505120009183883,0.033305998891592,0.0371720008552074,13581996,368383326.5146958,-24.43179288021963,,
2024-03-17,0.0371540002524852,0.0401909984648227,0.034240998327732,0.0396480001509189,7394666,392921065.56606233,6.660925531977746,,
2024-03-18,0.0369359999895095,0.0370200015604496,0.0272380001842975,0.0295030009001493,8662591,292381721.8259996,-25.58766952217758,,
2024-03-19,0.0294950008392334,0.0319250002503395,0.0194470006972551,0.0245910007506608,10122147,243702637.749853,-16.649154322005412,,
2024-03-20,0.0245910007506608,0.040022999048233,0.0244740005582571,0.0341520011425018,16800762,338454414.574405,38.880078483931094,,
2024-03-21,0.0341520011425018,0.0363270007073879,0.0285420008003711,0.0299960002303123,9385141,297267461.87325674,-12.169128522947393,,
2024-03-22,0.0299989990890026,0.0318979993462562,0.0259949993342161,0.0266849994659423,7409218,264454660.63550907,-11.038140881943603,,
2024-03-23,0.0266859997063875,0.0349770002067089,0.0266859997063875,0.0345310010015964,7270169,342210392.88145703,29.402292271610687,,
2024-03-24,0.0345310010015964,0.0390500016510486,0.0339230000972747,0.0386030003428459,9375677,382564870.1327127,11.792300318954684,,
2024-03-25,0.0386059992015361,0.0478870011866092,0.0376649983227252,0.0453790016472339,19167248,449716646.8342539,17.553043142263846,,
2024-03-26,0.0453730002045631,0.0514339990913867,0.0364690013229846,0.0401340015232563,22098111,397737454.1949585,-11.558209598243351,,
2024-03-27,0.0401340015232563,0.0482710003852844,0.0384860001504421,0.045279998332262,17847255,448735500.5503236,12.822037707911482,,
2024-03-28,0.045279998332262,0.0543330013751983,0.0446510016918182,0.0506399981677532,21449425,501854367.549377,11.837455903067484,,
2024-03-29,0.0506399981677532,0.0668350011110305,0.0499349981546402,0.0633319988846778,39868070,627635098.655021,25.06319347579811,,
2024-03-30,0.0633319988846778,0.0849990025162696,0.062084998935461,0.0756810009479522,64061334,750016631.9204967,19.49883515560733,,
2024-03-31,0.0756840035319328,0.0838039964437484,0.0697380006313324,0.0758330002427101,39992297,751522980.9074368,0.2008420777394715,,
