time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-06-10,0.0142090003937482,0.0153719997033476,0.0142090003937482,0.0153719997033476,488346,15371999.703347685,,,
2025-06-11,0.0143280001357197,0.0629910007119178,0.0142090003937482,0.0540199987590312,10845830,54019998.759031296,251.41816160240444,,
2025-06-12,0.0540199987590312,0.0584140010178089,0.049040999263525,0.053031999617815,12142691,53031999.61781502,-1.8289506921749576,,
2025-06-13,0.0528380014002323,0.0543119981884956,0.041057001799345,0.0472030006349086,23586906,47203000.63490868,-10.991475005495111,,
2025-06-14,0.0471940003335475,0.0477080009877681,0.0417609997093677,0.0417939983308315,23764260,41793998.33083153,-11.459022162410825,,
2025-06-15,0.0417889989912509,0.0434040017426013,0.0417609997093677,0.0428630001842975,104879804,42863000.18429756,2.5577879508058343,,
2025-06-16,0.0428630001842975,0.0526750013232231,0.0421859994530677,0.0462509989738464,91781762,46250998.97384644,7.904250227425913,,
2025-06-17,0.0462480001151561,0.0478710010647773,0.0420500002801418,0.0421460010111331,167594152,42146001.0111332,-8.875479565391785,,
2025-06-18,0.0421460010111331,0.0431369990110397,0.0421169996261596,0.0429349988698959,98096333,42934998.869895935,1.8720586528586214,,
2025-06-19,0.0429349988698959,0.04296899959445,0.042603999376297,0.0428869985044002,79484319,42886998.50440025,-0.11179775651364299,,
2025-06-20,0.0428880006074905,0.0429080016911029,0.0420319996774196,0.0422930009663105,79415218,42293000.9663105,-1.3850294000610774,,
2025-06-21,0.0422930009663105,0.042298000305891,0.0413599982857704,0.0414029993116855,78076520,41402999.31168556,-2.1043710171665397,,
2025-06-22,0.0414029993116855,0.0420340001583099,0.0357969999313354,0.0375869981944561,79436835,37586998.1944561,-9.216726277490672,,
2025-06-23,0.0375869981944561,0.0383130013942718,0.037576999515295,0.0382400006055831,72578207,38240000.60558319,1.7373092891022957,,
2025-06-24,0.0382400006055831,0.0427180007100105,0.0382260009646415,0.0400299988687038,83191030,40029998.86870384,4.680957726918433,,
2025-06-25,0.0400360003113746,0.0421729981899261,0.0390399992465972,0.041457001119852,169281154,41457001.11985207,3.5648321046140463,,
2025-06-26,0.041457001119852,0.0418930016458034,0.0406370013952255,0.0411100015044212,204463747,41110001.504421234,-0.8370108933533849,,
2025-06-27,0.0411100015044212,0.0414469987154006,0.0391109995543956,0.0409689992666244,211394897,40968999.26662445,-0.3429876736483095,,
2025-06-28,0.0409680008888244,0.0410180017352104,0.0376170016825199,0.0401140004396438,223083446,40114000.43964386,-2.086940960935635,,
2025-06-29,0.0401129983365535,0.0410769991576671,0.0391150005161762,0.0409049987792968,302470961,40904998.77929688,1.9718759809138175,,
2025-06-30,0.0409649983048439,0.0409660004079341,0.0394040010869503,0.0400019995868206,229681133,40001999.5868206,-2.2075521804763687,,
2025-07-01,0.0400849990546703,0.0410979986190795,0.036371998488903,0.0410789996385574,145515008,41078999.63855744,2.692365538875796,,
2025-07-02,0.0410850010812282,0.0410990007221698,0.0394660010933876,0.0403719991445541,154444313,40371999.14455414,-1.7210752458044265,,
2025-07-03,0.0403800010681152,0.0414669997990131,0.0385509990155696,0.0414599999785423,148417821,41459999.97854233,2.694939207970748,,
2025-07-04,0.0414599999785423,0.0488360002636909,0.0413199998438358,0.0487699992954731,140864712,48769999.2954731,17.631450363516898,,
2025-07-05,0.0487729981541633,0.0543240010738372,0.0440669991075992,0.0461319983005523,50841546,46131998.30055237,-5.409065066699037,,
2025-07-06,0.0461400002241134,0.0479269996285438,0.0429220013320446,0.0471929982304573,47835406,47192998.230457306,2.29992189584447,,
2025-07-07,0.0471929982304573,0.0493250004947185,0.044463001191616,0.0472909994423389,52425673,47290999.44233894,0.20766049108182916,,
2025-07-08,0.0472819991409778,0.0491099990904331,0.0435260012745857,0.0447119995951652,52116000,44711999.59516525,-5.453468688726348,,
2025-07-09,0.0447040013968944,0.0447309985756874,0.0430350005626678,0.0439019985496997,68356030,43901998.54969978,-1.8115965575225212,,
2025-07-10,0.0439019985496997,0.0526239983737468,0.0438169986009597,0.0491340011358261,39611520,49134001.13582611,11.917458792231184,,
2025-07-11,0.0492159985005855,0.0737169981002807,0.0491279996931552,0.0715930014848709,15666302,71593001.48487091,45.70969151679529,,
2025-07-12,0.0719389989972114,0.1109310016036033,0.0715560019016265,0.098142996430397,18091146,98142996.43039703,37.08462334986289,,
2025-07-13,0.098142996430397,0.0995860025286674,0.0859799981117248,0.0894019976258277,12926415,89401997.62582779,-8.90639079964144,,
2025-07-14,0.0894189998507499,0.0956650003790855,0.0752729997038841,0.0769290030002594,12126889,76929003.0002594,-13.95158380886663,,
2025-07-15,0.0767119973897934,0.0882449969649314,0.0736169964075088,0.0850649997591972,16283775,85064999.75919724,10.575981023581393,,
2025-07-16,0.0852280035614967,0.0872040018439292,0.0739379972219467,0.0766059979796409,8221922,76605997.97964096,-9.944162468115103,,
2025-07-17,0.0766260027885437,0.095720000565052,0.076162002980709,0.0860249996185302,15097477,86024999.61853027,12.295384026447277,,
2025-07-18,0.0860219970345497,0.1035199984908104,0.0842680037021637,0.0914779976010322,12347914,91477997.60103226,6.338852666879169,,
2025-07-19,0.0914779976010322,0.0992890000343322,0.088699996471405,0.0930270031094551,12176735,93027003.10945512,1.6933093738875415,,
2025-07-20,0.0930270031094551,0.1210059970617294,0.0922529995441436,0.096559002995491,12964345,96559002.99549104,3.796746931512107,,
2025-07-21,0.0963850021362304,0.10589499771595,0.0963229984045028,0.102801002562046,12938570,102801002.56204604,6.464440780158509,,
2025-07-22,0.102801002562046,0.1103579998016357,0.1007639989256858,0.1088349968194961,13159360,108834996.81949615,5.869586975874341,,
2025-07-23,0.1091009974479675,0.1091440021991729,0.1029750034213066,0.103582002222538,11253222,103582002.222538,-4.826567510880942,,
2025-07-24,0.103982001543045,0.1058039963245391,0.095550000667572,0.0973810032010078,12405953,97381003.20100784,-5.986560298581434,,
2025-07-25,0.0973969995975494,0.1017249971628189,0.0910030007362365,0.0943579971790313,11910337,94357997.17903136,-3.104307742380308,,
2025-07-26,0.0943299978971481,0.0994269996881485,0.0930539965629577,0.096401996910572,11733385,96401996.91057204,2.166217800980319,,
2025-07-27,0.0961569994688034,0.1061370000243187,0.0883369967341423,0.1039080023765564,12353114,103908002.3765564,7.786151435169342,,
2025-07-28,0.1041560024023056,0.1085719987750053,0.0852340012788772,0.1002599969506263,13026951,100259996.95062636,-3.5108031551890906,,
2025-07-29,0.1002599969506263,0.1055610030889511,0.0988980010151863,0.0991199985146522,12802924,99119998.51465224,-1.1370421610281012,,
2025-07-30,0.0992899984121322,0.1014920026063919,0.0922020003199577,0.0979259982705116,12451048,97925998.27051164,-1.2046007486209764,,
2025-07-31,0.0977369993925094,0.1012199968099594,0.0959599986672401,0.0987299978733062,11861131,98729997.87330627,0.8210277321591741,,
2025-08-01,0.0987140014767646,0.0994620025157928,0.0933889970183372,0.0956659987568855,12028623,95665998.75688551,-3.1034125214431163,,
2025-08-02,0.0958620011806488,0.0964080020785331,0.0931719988584518,0.0944619998335838,11648538,94461999.83358385,-1.2585442465942398,,
2025-08-03,0.0946739986538887,0.0957430005073547,0.0928080007433891,0.0952849984169006,10062970,95284998.41690063,0.8712483165364882,,
2025-08-04,0.0952849984169006,0.0959959998726844,0.0936649963259697,0.093810997903347,10605598,93810997.90334702,-1.546938697636746,,
2025-08-05,0.0937850028276443,0.0963819995522499,0.0934740006923675,0.0954070016741752,9978356,95407001.67417526,1.7012970829630714,,
2025-08-06,0.0953850001096725,0.0955410003662109,0.0918610021471977,0.0923039987683296,11319468,92303998.76832962,-3.2523848893634244,,
2025-08-07,0.0922920033335685,0.0935209989547729,0.0904569998383522,0.0933680012822151,11925846,93368001.28221512,1.1527155140439893,,
2025-08-08,0.093359000980854,0.1050990000367164,0.093309000134468,0.0974749997258186,12062620,97474999.72581863,4.398721603978273,,
2025-08-09,0.0974749997258186,0.1066040024161338,0.0961849987506866,0.1036299988627433,13780848,103629998.86274338,6.314438732226413,,
2025-08-10,0.1036380007863044,0.1058640033006668,0.0946549996733665,0.0992920026183128,11892695,99292002.61831284,-4.186042933548739,,
2025-08-11,0.0992920026183128,0.1378149986267089,0.097301997244358,0.1302710026502609,14948551,130271002.65026094,31.199894467869793,,
2025-08-12,0.1300469934940338,0.1382140070199966,0.1270390003919601,0.129950001835823,12132955,129950001.83582304,-0.24641002825447345,,
2025-08-13,0.129950001835823,0.1304389983415603,0.1248240023851394,0.1278930008411407,11871787,127893000.84114076,-1.582917249421123,,
2025-08-14,0.1278900057077407,0.1280480027198791,0.1125719994306564,0.1155129969120025,17178396,115512996.91200256,-9.679969855829507,,
2025-08-15,0.1155129969120025,0.1445250064134597,0.1145659983158111,0.140062004327774,9044337,140062004.32777405,21.25216042526614,,
2025-08-16,0.1396970003843307,0.1433729976415634,0.1108409985899925,0.1320510059595108,26116995,132051005.9595108,-5.719608545309551,,
2025-08-17,0.1323760002851486,0.1331180036067962,0.118096999824047,0.1227699965238571,16534973,122769996.52385712,-7.028351937356259,,
2025-08-18,0.1225159987807273,0.1254239976406097,0.1207939982414245,0.124108001589775,10757611,124108001.58977509,1.0898469526777976,,
2025-08-19,0.124108001589775,0.1247740015387535,0.1167419999837875,0.1195499971508979,11373789,119549997.15089798,-3.672611258332137,,
2025-08-20,0.1195499971508979,0.1364360004663467,0.1144149973988533,0.1331800073385238,11865330,133180007.33852386,11.40109620447911,,
2025-08-21,0.1331290006637573,0.1334660053253173,0.1154650002717971,0.1210580021142959,8929386,121058002.11429596,-9.101970683494232,,
2025-08-22,0.1210820004343986,0.1289779990911483,0.1142340004444122,0.1186370030045509,6498242,118637003.00455092,-1.999867061624916,,
2025-08-23,0.1184969991445541,0.1294739991426468,0.1119360029697418,0.1197270005941391,6739313,119727000.5941391,0.9187669630750683,,
2025-08-24,0.1197270005941391,0.1308220028877258,0.1059300005435943,0.1138940006494522,5821231,113894000.6494522,-4.8719168740058105,,
2025-08-25,0.1138940006494522,0.1177890002727508,0.1099900007247924,0.1110199987888336,6637334,111019998.78883362,-2.52340056915229,,
2025-08-26,0.1110199987888336,0.1297730058431625,0.1106479987502098,0.1154519990086555,6266565,115451999.00865556,3.9920737418235985,,
2025-08-27,0.1154519990086555,0.1337399929761886,0.115447998046875,0.1234589964151382,6589454,123458996.41513824,6.935347568890871,,
2025-08-28,0.1234589964151382,0.1273529976606369,0.1179390028119087,0.1272670030593872,6591030,127267003.0593872,3.08443026010381,,
2025-08-29,0.1272670030593872,0.1275160014629364,0.1161179989576339,0.1178200021386146,6389352,117820002.13861464,-7.422977436157829,,
2025-08-30,0.1178200021386146,0.1275379955768585,0.1174219995737075,0.1182259991765022,6571078,118225999.17650224,0.34459092727732177,,
2025-08-31,0.1182259991765022,0.1249679997563362,0.1138919964432716,0.1219559982419014,6445031,121955998.24190138,3.1549736025750175,,
2025-09-01,0.1219559982419014,0.1243959963321685,0.1156719997525215,0.1167860031127929,6772141,116786003.11279295,-4.239229889171781,,
2025-09-02,0.1167860031127929,0.1185159981250763,0.0872899964451789,0.1140619963407516,6436975,114061996.34075163,-2.332477094374419,,
2025-09-03,0.1140619963407516,0.1140619963407516,0.1069519966840744,0.1111470013856887,6389987,111147001.38568878,-2.555623300117049,,
2025-09-04,0.1111470013856887,0.1114429980516433,0.0872960016131401,0.0917090028524398,5986885,91709002.85243988,-17.488549660280572,,
2025-09-05,0.0917090028524398,0.0974470004439354,0.0898429974913597,0.0950030013918876,4570888,95003001.39188766,3.5917940845435314,,
2025-09-06,0.0947939977049827,0.0969910025596618,0.0737999975681305,0.0743070021271705,6415373,74307002.12717056,-21.78457413081726,,
2025-09-07,0.0743070021271705,0.0919819995760917,0.0741060003638267,0.0871300026774406,7126538,87130002.67744064,17.256786282838554,,
2025-09-08,0.0871300026774406,0.0875089988112449,0.076273001730442,0.0818149968981742,7185596,81814996.89817429,-6.100086785194769,,
2025-09-09,0.0817560032010078,0.0877320021390914,0.0807370021939277,0.0822639986872673,6350408,82263998.6872673,0.5488013275266823,,
2025-09-10,0.082235999405384,0.0887380018830299,0.0820439979434013,0.0853049978613853,6622962,85304997.86138535,3.6966342782321915,,
2025-09-11,0.0853049978613853,0.09077999740839,0.0734110027551651,0.0770480036735534,6923290,77048003.67355347,-9.679379162811708,,
2025-09-12,0.0770480036735534,0.0803819969296455,0.0759880021214485,0.0791869983077049,5109113,79186998.30770493,2.7761843684026566,,
2025-09-13,0.0791869983077049,0.0823720023036003,0.0742010027170181,0.0743070021271705,4414339,74307002.12717056,-6.162623012393665,,
2025-09-14,0.0743070021271705,0.0771510004997253,0.0710000023245811,0.0710109993815422,3852984,71010999.3815422,-4.435655659997484,,
2025-09-15,0.0710109993815422,0.0865020006895065,0.0710079967975616,0.0817809998989105,4342803,81780999.89891052,15.166665180278716,,
2025-09-16,0.0817809998989105,0.0818070024251937,0.0697840005159378,0.0742160007357597,4671402,74216000.73575974,-9.25031385346462,,
2025-09-17,0.0742160007357597,0.075433000922203,0.0658710002899169,0.0718609988689422,3680184,71860998.86894226,-3.1731726898115764,,
2025-09-18,0.0718609988689422,0.0745550021529197,0.0717749968171119,0.0728809982538223,4274550,72880998.25382233,1.4194060769184835,,
2025-09-19,0.0728809982538223,0.0729580000042915,0.0682270005345344,0.0706249997019767,3411920,70624999.70197678,-3.095455064965824,,
2025-09-20,0.0706249997019767,0.0706809982657432,0.0682979971170425,0.0693179965019226,3342732,69317996.5019226,-1.8506240078858816,,
2025-09-21,0.0693179965019226,0.0800689980387687,0.0690080001950264,0.0799499973654747,4670430,79949997.3654747,15.338009463757674,,
2025-09-22,0.0799499973654747,0.0801080018281936,0.0537730008363723,0.0538549982011318,3505320,53854998.20113182,-32.63914949872364,,
2025-09-23,0.0538549982011318,0.0549729987978935,0.0399710014462471,0.0438360013067722,2758640,43836001.30677223,-18.603652825206197,,
2025-09-24,0.0438360013067722,0.0456780008971691,0.0354130007326602,0.0358759984374046,3303298,35875998.43740463,-18.15859711669884,,
2025-09-25,0.0358759984374046,0.043368998914957,0.026910999789834,0.0373289994895458,2911592,37328999.48954582,4.050064431450906,,
2025-09-26,0.0373289994895458,0.04016799852252,0.037236001342535,0.0387939997017383,3091166,38793999.70173836,3.9245632945581255,,
