time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-10-22,0.0252819992601871,0.0279150009155273,0.0186199992895126,0.0219899993389844,20607417,20851890.255744297,,,
2024-10-23,0.0219480004161596,0.0453299991786479,0.0127729997038841,0.0352829992771148,40129572,33456900.90656822,60.45020617424144,,
2024-10-24,0.0309989992529153,0.0776219964027404,0.0207429993897676,0.021331999450922,60251254,20227945.65062344,-39.540288841718954,,
2024-10-25,0.0213600005954504,0.043453998863697,0.0118859997019171,0.0148550001904368,45735731,14086168.39614486,-30.362832492034652,,
2024-10-26,0.0149269998073577,0.0399959981441497,0.0138180004432797,0.0278140008449554,35879059,26374466.14943708,87.23662395414313,,
2024-10-27,0.0277929995208978,0.0304540004581213,0.0175170004367828,0.024389000609517,17271365,23126729.39718318,-12.313943091216917,,
2024-10-28,0.024389000609517,0.0373149998486042,0.0222670007497072,0.028728999197483,12467224,27242108.068701178,17.794901305929113,,
2024-10-29,0.02866099961102,0.0350049994885921,0.0225450005382299,0.0269830003380775,11095121,25586474.70365443,-6.077478882586584,,
2024-10-30,0.0269830003380775,0.0447149984538555,0.0267559997737407,0.0385259985923767,12269793,36532056.334218025,42.77877963782297,,
2024-10-31,0.0385259985923767,0.0471969991922378,0.0187519993633031,0.027242999523878,37127519,25833017.434525948,-29.286714117077594,,
2024-11-01,0.0274080000817775,0.0346419997513294,0.023081000894308,0.0241790004074573,13776198,22927597.914751947,-11.246922769040758,,
2024-11-02,0.0241790004074573,0.0267520006746053,0.0148240001872181,0.0152359995990991,7673617,14447448.891631087,-36.9866440202383,,
2024-11-03,0.015170999802649,0.0226649995893239,0.0129559999331831,0.0189750008285045,8303308,17992935.27841035,24.54057054206331,,
2024-11-04,0.0189750008285045,0.024787999689579,0.0163659993559122,0.0212859995663166,6849618,20184326.524911664,12.179175952079468,,
2024-11-05,0.021238999441266,0.0229490008205175,0.0177069995552301,0.0194140002131462,5584505,18409213.91715767,-8.79450996575557,,
2024-11-06,0.0194300003349781,0.029883999377489,0.0193099994212389,0.0289140008389949,7970719,27417534.81003355,48.933761829340924,,
2024-11-07,0.0289179999381303,0.033025000244379,0.0246009994298219,0.0246009994298219,7133374,23327756.057857405,-14.916653814840686,,
2024-11-08,0.0247079990804195,0.0290380008518695,0.0218790005892515,0.0221980009227991,9786609,21049126.55993256,-9.767889771623784,,
2024-11-09,0.0222059991210699,0.0247089993208646,0.01953100040555,0.0217209998518228,6193329,20596813.04093048,-2.1488469733613735,,
2024-11-10,0.0217320006340742,0.0255319997668266,0.0195429995656013,0.0195799991488456,5097407,18566621.452120125,-9.85682389200666,,
2024-11-11,0.0195799991488456,0.5204290151596069,0.0190859995782375,0.4398599863052368,911086193,417094699.31951135,2146.476023627254,,
2024-11-12,0.4398599863052368,0.6197590231895447,0.4248540103435516,0.5554180145263672,891963186,526671934.20216095,26.271548178728832,,
2024-11-13,0.5554180145263672,0.7203249931335449,0.5310620069503784,0.6078169941902161,1466062086,576358964.9573884,9.434151988846118,,
2024-11-14,0.6078169941902161,0.9420350193977356,0.5913230180740356,0.7595980167388916,1625502666,720284445.6407267,24.971500303457404,,
2024-11-15,0.7595980167388916,0.9043840169906616,0.6550139784812927,0.7516829967498779,1033329118,712779073.510481,-1.0420011393650674,,
2024-11-16,0.7516829967498779,0.795727014541626,0.6439880132675171,0.6749590039253235,507234071,640025989.087969,-10.206961332941301,,
2024-11-17,0.6749590039253235,0.6850299835205078,0.5864390134811401,0.6697880029678345,417370119,635122617.2044258,-0.7661207462107078,,
2024-11-18,0.6697880029678345,0.6909369826316833,0.5850430130958557,0.6018869876861572,318966822,570735870.434631,-10.137687593806909,,
2024-11-19,0.6018869876861572,0.6370360255241394,0.5702679753303528,0.5819929838180542,332151030,551871495.8155004,-3.305272297808237,,
2024-11-20,0.5819929838180542,0.582709014415741,0.488523006439209,0.4950169920921325,295122085,469397012.46532506,-14.944508635711074,,
2024-11-21,0.4950169920921325,0.5490829944610596,0.441890001296997,0.5076990127563477,445601325,481422665.5376506,2.5619364318416604,,
2024-11-22,0.5076990127563477,0.5179269909858704,0.4332970082759857,0.4487049877643585,279387063,425481921.0239946,-11.619881762563377,,
2024-11-23,0.4487049877643585,0.4902119934558868,0.424558013677597,0.4572049975395202,345154907,433542006.3506098,1.8943426097205673,,
2024-11-24,0.4572049975395202,0.484589010477066,0.4124340116977691,0.4528590142726898,278202676,429420952.7418181,-0.950554628715472,,
2024-11-25,0.4528590142726898,0.5041760206222534,0.4156070053577423,0.4305190145969391,312298286,408237176.68202174,-4.933102570924797,,
2024-11-26,0.4305190145969391,0.4495140016078949,0.4002160131931305,0.4211469888687134,192493650,399350207.2489431,-2.176913309392381,,
2024-11-27,0.4211469888687134,0.4514240026473999,0.4139739871025085,0.447488009929657,208149829,424327928.7995437,6.254590857149656,,
2024-11-28,0.447488009929657,0.4618529975414276,0.4185369908809662,0.4440279901027679,178661454,421046984.9213379,-0.7732095050843935,,
2024-11-29,0.4440279901027679,0.7211250066757202,0.4393639862537384,0.6810489892959595,1079165089,645800782.649807,53.3797428261976,,
2024-11-30,0.6810489892959595,0.8023629784584045,0.5770530104637146,0.5770530104637146,807589401,547187194.5263969,-15.269970364356855,,
2024-12-01,0.5770530104637146,0.6372219920158386,0.552918016910553,0.5972399711608887,486787566,566329363.7718616,3.498285310209548,,
2024-12-02,0.5972399711608887,0.5984399914741516,0.5212069749832153,0.5458319783210754,332218756,517582030.5664674,-8.607594153467101,,
2024-12-03,0.5458359718322754,0.5727519989013672,0.5011150240898132,0.5204219818115234,311840431,493487147.6859255,-4.6552780926670145,,
2024-12-04,0.5204219818115234,0.5442349910736084,0.5137559771537781,0.5337030291557312,252061037,506080824.3583849,2.5519766282696477,,
2024-12-05,0.5337030291557312,0.6315029859542847,0.5203729867935181,0.6315029859542847,549133500,598819070.2647691,18.32478952822583,,
2024-12-06,0.627590000629425,0.6482449769973755,0.5718920230865479,0.5920910239219666,258271446,561446904.1999651,-6.240977938174186,,
2024-12-07,0.5920910239219666,0.6445369720458984,0.5811899900436401,0.6133949756622314,248578855,581648253.7704554,3.5980872669119535,,
2024-12-08,0.6133949756622314,0.651511013507843,0.5897179841995239,0.6048650145530701,199784659,573559767.2638335,-1.3906147666032487,,
2024-12-09,0.6048650145530701,0.6048650145530701,0.4341939985752105,0.4809019863605499,353079076,456012539.5539332,-20.494329347865392,,
