time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-10-03,,,,0.0,2999683,,,,
2024-10-04,,,,0.0,2051156,,,,
2024-10-05,,,,0.0,1860479,,,,
2024-10-06,,,,0.0,2131476,,,,
2024-10-07,,,,0.0,2882110,,,,
2024-10-08,,,,0.0,2395206,,,,
2024-10-09,,,,0.0,2124210,,,,
2024-10-10,,,,0.0,2420839,,,,
2024-10-11,,,,0.0,1409868,,,,
2024-10-12,,,,0.0,1682503,,,,
2024-10-13,,,,0.0,2053706,,,,
2024-10-14,,,,0.0,2040512,,,,
2024-10-15,,,,0.0,3016072,,,,
2024-10-16,,,,0.0,2934532,,,,
2024-10-17,,,,0.0,4540476,,,,
2024-10-18,,,,0.0,2703673,,,,
2024-10-19,,,,0.0,3251003,,,,
2024-10-20,,,,0.0,3081095,,,,
2024-10-21,,,,0.0,3720859,,,,
2024-10-22,,,,0.0,2230776,,,,
2024-10-23,,,,0.0,1717559,,,,
2024-10-24,,,,0.0,2019917,,,,
2024-10-25,,,,0.0,1471544,,,,
2024-10-26,,,,0.0,1685534,,,,
2024-10-27,,,,0.0,1861745,,,,
2024-10-28,,,,0.0,1499398,,,,
2024-10-29,,,,0.0,2182927,,,,
2024-10-30,,,,0.0,1874913,,,,
2024-10-31,,,,0.0,1720223,,,,
2024-11-01,,,,0.0,1729795,,,,
2024-11-02,,,,0.0,1180423,,,,
2024-11-03,,,,0.0,1231541,,,,
2024-11-04,,,,0.0,1489117,,,,
2024-11-05,,,,0.0,1577874,,,,
2024-11-06,,,,0.0,1971286,,,,
2024-11-07,,,,0.0,1752798,,,,
2024-11-08,,,,0.0,1983312,,,,
2024-11-09,,,,0.0,1710012,,,,
2024-11-10,,,,0.0,2358707,,,,
2024-11-11,,,,0.0,2198469,,,,
2024-11-12,,,,0.0,2415399,,,,
2024-11-13,,,,0.0,4179982,,,,
2024-11-14,,,,0.0,4752687,,,,
2024-11-15,,,,0.0,3457098,,,,
2024-11-16,,,,0.0,6518769,,,,
2024-11-17,,,,0.0,4895120,,,,
2024-11-18,,,,0.0,4307715,,,,
2024-11-19,,,,0.0,2489262,,,,
2024-11-20,,,,0.0,4159366,,,,
2024-11-21,,,,0.0,2826668,,,,
