time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-12-19,0.16805100440979,0.2080529928207397,0.1368730068206787,0.1468760073184967,122808844,146705615.01848105,,,
2023-12-20,0.1459420025348663,0.210889995098114,0.1050229966640472,0.1860579997301101,111016061,185842152.01550296,26.676918257076743,,
2023-12-21,0.1856690049171447,0.2930650115013122,0.1840700060129165,0.2809360027313232,113313578,280610086.1126968,50.99377782134611,,
2023-12-22,0.2824650108814239,0.3312509953975677,0.2171429991722107,0.226059004664421,68356381,225796751.3907431,-19.533629557399422,,
2023-12-23,0.2273000031709671,0.2470099925994873,0.1325179934501648,0.2343290001153946,150550688,234057152.7386923,3.6583348950200767,,
2023-12-24,0.2321590036153793,0.2365310043096542,0.1409080028533935,0.1440500020980835,68659967,143882888.27450624,-38.52660062256634,,
2023-12-25,0.1436589956283569,0.2604219913482666,0.1239579990506172,0.1965509951114654,56785756,196322974.3697606,36.44636740625246,,
2023-12-26,0.1969639956951141,0.2057060003280639,0.1245689988136291,0.1750649958848953,41112351,174861901.26212022,-10.93151383659251,,
2023-12-27,0.1723790019750595,0.1931699961423874,0.1306000053882599,0.1802829951047897,32294018,180073847.02982193,2.9806068274923714,,
2023-12-28,0.1800609976053238,0.190308004617691,0.135344997048378,0.1837300062179565,46207708,183516859.2315091,1.912000136875469,,
2023-12-29,0.1835419982671737,0.2221509963274002,0.1653780043125152,0.1791030019521713,51524976,178895222.79886028,-2.518371582862866,,
2023-12-30,0.1791290044784546,0.1991029977798462,0.14826600253582,0.167263001203537,35621871,167068957.75149247,-6.6107215510525785,,
2023-12-31,0.1673689931631088,0.1904409974813461,0.1488640010356903,0.1529649943113327,11940111,152787538.11764634,-8.54821854763057,,
2024-01-01,0.1527830064296722,0.1712930053472519,0.1484570056200027,0.1712930053472519,9675548,171094286.6477816,11.981833568153387,,
2024-01-02,0.1719159930944442,0.1788789927959442,0.1332820057868957,0.1429399996995926,30384115,142774173.60071015,-16.552342922690265,,
2024-01-03,0.143544003367424,0.1490910053253173,0.0852250009775161,0.0880070030689239,47246129,87904905.27947435,-38.430807853727224,,
2024-01-04,0.0879520028829574,0.143777996301651,0.0876170024275779,0.1348610073328018,36016959,134704553.75238797,53.238949890366726,,
2024-01-05,0.1349830031394958,0.1349830031394958,0.0983769968152046,0.1156079992651939,20861199,115473881.28871402,-14.276185866012769,,
2024-01-06,0.1155759990215301,0.1161009967327117,0.0853210017085075,0.0939629971981048,21581621,93853989.80131312,-18.72275465769241,,
