time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-08-26,9.000000318337698e-06,1.2000000424450263e-05,9.000000318337698e-06,9.999999747378752e-06,2315083,5808112.454945291,11.111104374113555,,
2025-08-27,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,2595157,5227301.526397621,-9.999994543031654,,
2025-08-28,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,1908428,5808112.454945291,11.111104374113555,,
2025-08-29,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,1831809,5808112.454945291,0.0,,
2025-08-30,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1556066,5808112.454945291,0.0,,
2025-08-31,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,1980233,6388923.911737727,10.000003637978905,,
2025-09-01,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,1887117,6388923.911737727,0.0,,
2025-09-02,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,1840471,5808112.454945291,-9.090912097503123,,
2025-09-03,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1903391,6388923.911737727,10.000003637978905,,
2025-09-04,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,1685638,5227301.526397621,-18.18181592687266,,
2025-09-05,9.000000318337698e-06,9.999999747378752e-06,7.000000096013537e-06,9.999999747378752e-06,2127761,5808112.454945291,11.111104374113555,,
2025-09-06,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,1786303,5808112.454945291,0.0,,
2025-09-07,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,1744207,5808112.454945291,0.0,,
2025-09-08,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,2074618,5808112.454945291,0.0,,
2025-09-09,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1792222,5808112.454945291,0.0,,
2025-09-10,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,2083252,5808112.454945291,0.0,,
2025-09-11,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1634493,5808112.454945291,0.0,,
2025-09-12,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,1509326,5808112.454945291,0.0,,
2025-09-13,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1968784,6388923.911737727,10.000003637978905,,
2025-09-14,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1893329,6388923.911737727,0.0,,
2025-09-15,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1761724,6388923.911737727,0.0,,
2025-09-16,1.1000000085914508e-05,1.8000000636675395e-05,1.1000000085914508e-05,1.8000000636675395e-05,3340357,10454603.052795244,63.63636814625468,,
2025-09-17,1.8000000636675395e-05,2.9000000722589903e-05,1.5999999959603883e-05,2.499999936844688e-05,5508832,14520281.13736323,38.88888046764194,,
2025-09-18,2.499999936844688e-05,2.8000000384054147e-05,1.8000000636675395e-05,2.099999983329326e-05,4328587,12197036.36668302,-15.999998544808436,,
2025-09-19,2.099999983329326e-05,2.700000004551839e-05,2.099999983329326e-05,2.499999936844688e-05,3413896,14520281.13736323,19.047616985272775,,
2025-09-20,2.499999936844688e-05,2.5999999706982635e-05,2.200000017182901e-05,2.4000000848900527e-05,2538166,13939470.737060323,-3.9999941792337568,,
2025-09-21,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,2461320,14520281.13736323,4.166660350731455,,
2025-09-22,2.499999936844688e-05,2.700000004551839e-05,2.200000017182901e-05,2.300000051036477e-05,2935693,13358659.280267889,-7.999995634425316,,
2025-09-23,2.300000051036477e-05,2.499999936844688e-05,2.200000017182901e-05,2.4000000848900527e-05,1603344,13939470.737060323,4.34782746237381,,
2025-09-24,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,1536827,13939470.737060323,0.0,,
2025-09-25,2.4000000848900527e-05,2.499999936844688e-05,2.200000017182901e-05,2.4000000848900527e-05,1754986,13939470.737060323,0.0,,
2025-09-26,2.4000000848900527e-05,2.4000000848900527e-05,2.200000017182901e-05,2.200000017182901e-05,1626236,12777847.823475454,-8.333335859707425,,
2025-09-27,2.200000017182901e-05,2.499999936844688e-05,2.200000017182901e-05,2.300000051036477e-05,1371148,13358659.280267889,4.545456048751584,,
2025-09-28,2.300000051036477e-05,2.4000000848900527e-05,2.200000017182901e-05,2.300000051036477e-05,1185934,13358659.280267889,0.0,,
2025-09-29,2.300000051036477e-05,2.4000000848900527e-05,2.200000017182901e-05,2.200000017182901e-05,1206397,12777847.823475454,-4.347827462373822,,
2025-09-30,2.200000017182901e-05,2.300000051036477e-05,1.5999999959603883e-05,1.9999999494757503e-05,1727092,11616224.909890585,-9.090912097503113,,
2025-10-01,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,1388130,11616224.909890585,0.0,,
2025-10-02,1.9999999494757503e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.4000000848900527e-05,1762373,13939470.737060323,20.00000727595779,,
2025-10-03,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,2043186,14520281.13736323,4.166660350731455,,
2025-10-04,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,1996065,15101092.594155664,4.000001455191549,,
2025-10-05,2.5999999706982635e-05,4.70000013592653e-05,2.5999999706982635e-05,4.5000000682193786e-05,5591771,26136507.103743345,73.07692765130476,,
2025-10-06,4.70000013592653e-05,7.200000254670158e-05,3.899999865097925e-05,6.600000051548705e-05,11160440,38333543.47042636,46.66666558874704,,
2025-10-07,6.600000051548705e-05,8.099999831756577e-05,4.099999932805076e-05,5.199999941396527e-05,10213885,30202185.18831133,-21.212122715418225,,
2025-10-08,5.199999941396527e-05,5.500000042957254e-05,4.8000001697801054e-05,5.099999907542952e-05,3557667,29621373.7315189,-1.9230775957800983,,
2025-10-09,5.099999907542952e-05,5.500000042957254e-05,3.9999998989515007e-05,5.299999975250103e-05,3426382,30782996.645103764,3.921570026135668,,
2025-10-10,5.299999975250103e-05,5.299999975250103e-05,2.9000000722589903e-05,4.3000000005122274e-05,3506704,24974884.19015847,-18.86792413976731,,
2025-10-11,4.3000000005122274e-05,5.199999941396527e-05,3.7999998312443495e-05,4.5000000682193786e-05,3010136,26136507.103743345,4.651164364728522,,
2025-10-12,4.5000000682193786e-05,5.099999907542952e-05,4.199999966658652e-05,4.600000102072954e-05,2452632,26717318.560535777,2.2222229408353167,,
2025-10-13,4.600000102072954e-05,5.099999907542952e-05,4.5000000682193786e-05,4.8999998398358e-05,2442646,28459750.817934025,6.521733284911302,,
2025-10-14,4.8999998398358e-05,5.199999941396527e-05,4.099999932805076e-05,4.400000034365803e-05,2491628,25555695.646950908,-10.204077996189332,,
2025-10-15,4.400000034365803e-05,4.400000034365803e-05,3.5000000934815034e-05,3.7999998312443495e-05,2721982,22070826.9061963,-13.636368146254686,,
2025-10-16,3.7999998312443495e-05,4.5000000682193786e-05,3.600000127335079e-05,4.400000034365803e-05,2816152,25555695.646950908,15.789479730712962,,
2025-10-17,4.400000034365803e-05,4.999999873689376e-05,3.7999998312443495e-05,4.400000034365803e-05,3055486,25555695.646950908,0.0,,
2025-10-18,4.400000034365803e-05,4.999999873689376e-05,4.099999932805076e-05,4.400000034365803e-05,2854395,25555695.646950908,0.0,,
2025-10-19,4.400000034365803e-05,6.500000017695129e-05,4.3000000005122274e-05,5.700000110664405e-05,6063152,33106242.472273502,29.54545604875156,,
2025-10-20,5.700000110664405e-05,7.599999662488699e-05,5.299999975250103e-05,5.8000001445179805e-05,6169412,33687053.92906594,1.7543865247735768,,
2025-10-21,5.8000001445179805e-05,7.200000254670158e-05,5.600000076810829e-05,6.299999949987978e-05,4521738,36591109.10004906,8.620686086406138,,
2025-10-22,6.299999949987978e-05,7.599999662488699e-05,6.0999998822808266e-05,7.200000254670158e-05,4202260,41818412.21118097,14.285719235345361,,
2025-10-23,7.200000254670158e-05,7.79999973019585e-05,6.199999916134402e-05,7.500000356230885e-05,5143985,43560846.58155828,4.166667929853718,,
2025-10-24,7.500000356230885e-05,7.79999973019585e-05,6.900000153109431e-05,7.000000186963007e-05,3306162,40656789.2975961,-6.666668606921933,,
2025-10-25,7.000000186963007e-05,7.599999662488699e-05,5.8000001445179805e-05,6.399999983841553e-05,3366868,37171920.55684149,-8.571431244229256,,
2025-10-26,6.299999949987978e-05,6.399999983841553e-05,4.8999998398358e-05,5.500000042957254e-05,2862980,31944619.55868864,-14.06249911182158,,
2025-10-27,5.500000042957254e-05,5.700000110664405e-05,4.600000102072954e-05,4.999999873689376e-05,3097682,29040562.27472646,-9.090912097503123,,
2025-10-28,4.999999873689376e-05,4.999999873689376e-05,4.3000000005122274e-05,4.600000102072954e-05,2378185,26717318.560535777,-7.999995634425316,,
2025-10-29,4.70000013592653e-05,6.399999983841553e-05,3.7999998312443495e-05,4.8000001697801054e-05,3457514,27878941.474120647,4.34782746237381,,
2025-10-30,4.8000001697801054e-05,5.400000009103678e-05,4.400000034365803e-05,4.70000013592653e-05,2722858,27298130.01732821,-2.083333964926859,,
2025-10-31,4.70000013592653e-05,4.70000013592653e-05,3.199999991920777e-05,3.9999998989515007e-05,3307659,23232449.57838365,-14.893621632566933,0.0,0.0
2025-11-01,3.9999998989515007e-05,4.400000034365803e-05,3.300000025774352e-05,4.199999966658652e-05,2384058,24394074.144721705,5.000001818989452,0.0,0.0
2025-11-02,4.199999966658652e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.099999932805076e-05,1846073,23813262.654325552,-2.38095320589089,0.0,0.0
2025-11-03,4.099999932805076e-05,4.400000034365803e-05,3.400000059627928e-05,3.600000127335079e-05,1960407,20909207.315323967,-12.19511740645115,0.0,0.0
2025-11-04,3.600000127335079e-05,3.600000127335079e-05,2.5999999706982635e-05,2.999999924213625e-05,2724736,17424338.37294705,-16.66667171941484,0.0,0.0
