time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-05-29,0.0894419997930526,0.0913019999861717,0.0822800025343895,0.0824709981679916,1337558,82471000.78041367,,,
2025-05-30,0.0824709981679916,0.087408997118473,0.0733660012483596,0.0799589976668357,1854640,79959000.19968553,-3.0459198469248605,,
2025-05-31,0.0792910009622573,0.0996079966425895,0.0750510022044181,0.0942569971084594,1430706,94257000.09422491,17.8816641764308,,
2025-06-01,0.0942569971084594,0.0956019982695579,0.0884020030498504,0.0953029990196228,1155306,95303002.0385223,1.1097339648533433,,
2025-06-02,0.0953029990196228,0.0955390036106109,0.0767100006341934,0.0826340019702911,1665606,82634004.58787662,-13.293387594993911,,
2025-06-03,0.0829930007457733,0.0986670032143592,0.0819929987192154,0.0978469997644424,1933024,97847002.86392789,18.410094430160527,,
2025-06-04,0.0978889986872673,0.0987199991941452,0.0820339992642402,0.0890500023961067,1246864,89050005.21693093,-8.99056423754806,,
2025-06-05,0.0897120013833046,0.0918470025062561,0.0693110004067421,0.0819090008735656,2175138,81909003.4681854,-8.019091892639086,,
2025-06-06,0.0819410011172294,0.1035749986767768,0.0752220004796981,0.0967030003666877,2811128,96703003.4299349,18.061506471014166,,
2025-06-07,0.0967020019888877,0.1077589988708496,0.0947849974036216,0.0952169969677925,1950404,95216999.98396772,-1.5366673146235743,,
2025-06-08,0.0952180027961731,0.0992290005087852,0.0879760012030601,0.0965899974107742,1983502,96590000.47044176,1.4419699073749737,,
2025-06-09,0.0965899974107742,0.108194001019001,0.0861700028181076,0.0911339968442916,2978784,91133999.7311303,-5.648618607245148,,
2025-06-10,0.0911339968442916,0.1033710017800331,0.0891230031847953,0.0959860011935234,2066054,95986004.23405826,5.324033310556708,,
2025-06-11,0.0959860011935234,0.1220519989728927,0.0938289985060691,0.1094610020518302,2666894,109461005.51921085,14.038506335042555,,
2025-06-12,0.1094610020518302,0.1252840012311935,0.1043670028448104,0.1114389970898628,2671621,111439000.61990003,1.8070317290682425,,
2025-06-13,0.1114389970898628,0.1123970001935958,0.0932840034365654,0.1049280017614364,2500100,104928005.0852258,-5.842654275842074,,
2025-06-14,0.1049380004405975,0.1096339970827102,0.0999580025672912,0.1091239973902702,1260721,109124000.84697552,3.998928368400434,,
2025-06-15,0.1091239973902702,0.1150130033493042,0.1057529971003532,0.1148720011115074,959889,114872004.7502914,5.267405757397325,,
2025-06-16,0.1148720011115074,0.1404290050268173,0.1145149990916252,0.1327999979257583,3234265,132800002.13244492,15.606933491868059,,
2025-06-17,0.1327999979257583,0.1327999979257583,0.1115060001611709,0.1238740012049675,2522876,123874005.12890656,-6.721383177867879,,
2025-06-18,0.1238740012049675,0.136691004037857,0.1178390011191368,0.1342529952526092,1656417,134252999.50532222,8.378670218674976,,
2025-06-19,0.1342529952526092,0.1360079944133758,0.1219990029931068,0.127359002828598,1298052,127359006.86293095,-5.135075318833316,,
2025-06-20,0.127359002828598,0.1328170001506805,0.107524998486042,0.1142269968986511,2159541,114227000.5170034,-10.311015034893279,,
2025-06-21,0.1142269968986511,0.1161819994449615,0.0735429972410202,0.0835419967770576,3388649,83541999.42340554,-26.86317679245216,,
2025-06-22,0.0835300013422966,0.0970150008797645,0.0661910027265548,0.0801400020718574,3887756,80140004.61044085,-4.072197022389668,,
2025-06-23,0.0801410004496574,0.1160610020160675,0.0767569988965988,0.1159299984574318,2883700,115930002.1297298,44.65934047953151,,
2025-06-24,0.1159299984574318,0.1159410029649734,0.0991389974951744,0.1059689968824386,1472656,105969000.23920344,-8.592255419248328,,
2025-06-25,0.1059689968824386,0.1079770028591156,0.0975089967250824,0.0986879989504814,1058869,98688002.07660706,-6.870875582633573,,
