time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-07-21,,,,0.0,13761989,0.0,,,
2023-07-22,,,,0.0,9738352,0.0,,,
2023-07-23,,,,0.0,5564670,0.0,,,
2023-07-24,,,,0.0,4135457,0.0,,,
2023-07-25,,,,0.0,3514414,0.0,,,
2023-07-26,,,,0.0,5965517,0.0,,,
2023-07-27,,,,0.0,8289728,0.0,,,
2023-07-28,,,,0.0,4356124,0.0,,,
2023-07-29,,,,0.0,4361168,0.0,,,
2023-07-30,,,,0.0,3392045,0.0,,,
2023-07-31,,,,0.0,3187823,0.0,,,
2023-08-01,,,,0.0,3779231,0.0,,,
2023-08-02,,,,0.0,3829482,0.0,,,
2023-08-03,,,,0.0,5684156,0.0,,,
2023-08-04,,,,0.0,2367027,0.0,,,
2023-08-05,,,,0.0,2464543,0.0,,,
2023-08-06,,,,0.0,3627089,0.0,,,
2023-08-07,,,,0.0,2009394,0.0,,,
2023-08-08,,,,0.0,1883156,0.0,,,
2023-08-09,,,,0.0,2774990,0.0,,,
2023-08-10,,,,0.0,2002669,0.0,,,
2023-08-11,,,,0.0,2477384,0.0,,,
2023-08-12,,,,0.0,1534288,0.0,,,
2023-08-13,,,,0.0,2749084,0.0,,,
2023-08-14,,,,0.0,2095989,0.0,,,
2023-08-15,,,,0.0,3964393,0.0,,,
2023-08-16,,,,0.0,7851345,0.0,,,
2023-08-17,,,,0.0,5341509,0.0,,,
2023-08-18,,,,0.0,6388898,0.0,,,
2023-08-19,,,,0.0,3325990,0.0,,,
2023-08-20,,,,0.0,2843909,0.0,,,
2023-08-21,,,,0.0,4615023,0.0,,,
2023-08-22,,,,0.0,3271923,0.0,,,
2023-08-23,,,,0.0,4000477,0.0,,,
2023-08-24,,,,0.0,2522419,0.0,,,
2023-08-25,,,,0.0,3024978,0.0,,,
2023-08-26,,,,0.0,2543447,0.0,,,
2023-08-27,,,,0.0,1116592,0.0,,,
2023-08-28,,,,0.0,1696810,0.0,,,
2023-08-29,,,,0.0,1749434,0.0,,,
2023-08-30,,,,0.0,1805375,0.0,,,
2023-08-31,,,,0.0,1227821,0.0,,,
2023-09-01,,,,0.0,1280033,0.0,,,
2023-09-02,,,,0.0,1041698,0.0,,,
2023-09-03,,,,0.0,1045478,0.0,,,
2023-09-04,,,,0.0,964232,0.0,,,
2023-09-05,,,,0.0,799582,0.0,,,
2023-09-06,,,,0.0,1090988,0.0,,,
2023-09-07,,,,0.0,2070521,0.0,,,
2023-09-08,,,,0.0,1161898,0.0,,,
2023-09-09,,,,0.0,637132,0.0,,,
2023-09-10,,,,0.0,855699,0.0,,,
2023-09-11,,,,0.0,712058,0.0,,,
2023-09-12,,,,0.0,809173,0.0,,,
2023-09-13,,,,0.0,769676,0.0,,,
2023-09-14,,,,0.0,661423,0.0,,,
2023-09-15,,,,0.0,552129,0.0,,,
2023-09-16,,,,0.0,410509,0.0,,,
2023-09-17,,,,0.0,408424,0.0,,,
2023-09-21,,,,0.0,651110,0.0,,,
2023-09-22,,,,0.0,899251,0.0,,,
2023-09-23,,,,0.0,372331,0.0,,,
2023-09-24,,,,0.0,626584,0.0,,,
2023-09-25,,,,0.0,470374,0.0,,,
2023-09-26,,,,0.0,465958,0.0,,,
2023-09-27,,,,0.0,483710,0.0,,,
2023-09-28,,,,0.0,1798175,0.0,,,
2023-09-29,,,,0.0,1171860,0.0,,,
2023-09-30,,,,0.0,533172,0.0,,,
2023-10-01,,,,0.0,610149,0.0,,,
2023-10-02,,,,0.0,991219,0.0,,,
2023-10-03,,,,0.0,524798,0.0,,,
2023-10-04,,,,0.0,571036,0.0,,,
2023-10-05,,,,0.0,458822,0.0,,,
2023-10-06,,,,0.0,539125,0.0,,,
2023-10-07,,,,0.0,446594,0.0,,,
2023-10-08,,,,0.0,536534,0.0,,,
2023-10-09,,,,0.0,540954,0.0,,,
2023-10-10,,,,0.0,479540,0.0,,,
2023-10-11,,,,0.0,397466,0.0,,,
2023-10-12,,,,0.0,372640,0.0,,,
2023-10-13,,,,0.0,667735,0.0,,,
2023-10-14,,,,0.0,436202,0.0,,,
2023-10-15,,,,0.0,456484,0.0,,,
2023-10-16,,,,0.0,725417,0.0,,,
2023-10-17,,,,0.0,520008,0.0,,,
2023-10-18,,,,0.0,559586,0.0,,,
2023-10-19,,,,0.0,541014,0.0,,,
2023-10-20,,,,0.0,889002,0.0,,,
2023-10-21,,,,0.0,859967,0.0,,,
2023-10-22,,,,0.0,738287,0.0,,,
2023-10-23,,,,0.0,2075630,0.0,,,
2023-10-24,,,,0.0,2520476,0.0,,,
2023-10-25,,,,0.0,2520853,0.0,,,
2023-10-26,,,,0.0,1858311,0.0,,,
2023-10-27,,,,0.0,1333343,0.0,,,
2023-10-28,,,,0.0,1349868,0.0,,,
2023-10-29,,,,0.0,1518786,0.0,,,
2023-10-30,,,,0.0,1865423,0.0,,,
2023-10-31,,,,0.0,1566173,0.0,,,
2023-11-01,,,,0.0,1843636,0.0,,,
2023-11-02,,,,0.0,1401491,0.0,,,
2023-11-03,,,,0.0,1410808,0.0,,,
2023-11-04,,,,0.0,819408,0.0,,,
2023-11-05,,,,0.0,852918,0.0,,,
2023-11-06,,,,0.0,1086795,0.0,,,
2023-11-07,,,,0.0,1251556,0.0,,,
2023-11-08,,,,0.0,894988,0.0,,,
2023-11-09,,,,0.0,1343116,0.0,,,
2023-11-10,,,,0.0,1019923,0.0,,,
2023-11-11,,,,0.0,795577,0.0,,,
2023-11-12,,,,0.0,713945,0.0,,,
2023-11-13,,,,0.0,915493,0.0,,,
2023-11-14,,,,0.0,1146969,0.0,,,
2023-11-15,,,,0.0,931234,0.0,,,
2023-11-16,,,,0.0,695717,0.0,,,
2023-11-17,,,,0.0,910611,0.0,,,
2023-11-18,,,,0.0,818305,0.0,,,
2023-11-19,,,,0.0,889264,0.0,,,
2023-11-20,,,,0.0,770236,0.0,,,
2023-11-21,,,,0.0,782329,0.0,,,
2023-11-22,,,,0.0,713492,0.0,,,
2023-11-23,,,,0.0,861009,0.0,,,
2023-11-24,,,,0.0,693541,0.0,,,
2023-11-25,,,,0.0,582646,0.0,,,
2023-11-26,,,,0.0,911672,0.0,,,
2023-11-27,,,,0.0,693825,0.0,,,
2023-11-28,,,,0.0,883473,0.0,,,
2023-11-29,,,,0.0,622625,0.0,,,
2023-11-30,,,,0.0,477323,0.0,,,
2023-12-01,,,,0.0,762670,0.0,,,
2023-12-02,,,,0.0,470245,0.0,,,
2023-12-03,,,,0.0,410635,0.0,,,
2023-12-04,,,,0.0,630677,0.0,,,
2023-12-05,,,,0.0,1176773,0.0,,,
2023-12-06,,,,0.0,1604757,0.0,,,
2023-12-07,,,,0.0,737689,0.0,,,
2023-12-08,,,,0.0,504543,0.0,,,
2023-12-09,,,,0.0,778249,0.0,,,
2023-12-10,,,,0.0,1191195,0.0,,,
