time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-04-26,0.0044940002262592,0.0051899999380111,0.0042699999175965,0.0044889999553561,32780757,448899995.53561217,,,
2024-04-27,0.0043810000643134,0.0052530001848936,0.0035139999818056,0.0049649998545646,23562211,496499985.4564667,10.603695788425105,,
2024-04-28,0.0049930000677704,0.0050610001198947,0.0039519998244941,0.0040130000561475,20317266,401300005.6147576,-19.174216038332283,,
2024-04-29,0.0040029999800026,0.0043669999577105,0.003622000105679,0.0039029999170452,15484046,390299991.7045236,-2.741094880718753,,
2024-04-30,0.0039130002260208,0.0040359999984502,0.0030060000717639,0.003567999927327,15606669,356799992.7327037,-8.58314109245011,,
2024-05-01,0.0035649999044835,0.0037620000075548,0.0031000000890344,0.0037330000195652,10481580,373300001.95652246,4.624442141225349,,
2024-05-02,0.0037199999205768,0.0037539999466389,0.0034149999264627,0.0036100000143051,8744456,361000001.43051153,-3.2949371715895737,,
2024-05-03,0.0035939998924732,0.0037340000271797,0.0027469999622553,0.0029680000152438,14550889,296800001.5243888,-17.783933421531593,,
2024-05-04,0.0029639999847859,0.0032820000778883,0.0028540000785142,0.0031069999095052,9408528,310699990.9505248,4.683284823028622,,
2024-05-05,0.003086999990046,0.0031830000225454,0.0023290000390261,0.0024329998996108,15209135,243299989.96108773,-21.692952350350623,,
2024-05-06,0.0025180000811815,0.0027050001081079,0.0020159999839961,0.0021939999423921,10811227,219399994.23921108,-9.823262107693964,,
2024-05-07,0.0021639999467879,0.0023509999737143,0.0021140000317245,0.0021629999391734,8908043,216299993.91734603,-1.4129445776056349,,
2024-05-08,0.0032470000442117,0.0033410000614821,0.0026189999189227,0.0029810001142323,20463062,298100011.4232302,37.81785474166506,,
2024-05-09,0.0029810001142323,0.0031779999844729,0.0025299999397248,0.0028750000055879,8857374,287500000.55879354,-3.555857248656913,,
2024-05-10,0.0028750000055879,0.0028750000055879,0.0024409999605268,0.0024810000322759,6618664,248100003.2275916,-13.70434687117269,,
2024-05-11,0.0024719999637454,0.0026440001092851,0.0022229999303817,0.0025400000158697,6038084,254000001.5869737,2.378072665306541,,
2024-05-12,0.002519000088796,0.0025770000647753,0.0023870000150054,0.0025579999200999,2887725,255799992.00999737,0.7086576424306434,,
2024-05-13,0.0025720000267028,0.0025720000267028,0.0021830000914633,0.0023290000390261,7833380,232900003.9026141,-8.952302119886568,,
2024-05-14,0.0023550000041723,0.0023630000650882,0.001977999927476,0.0020840000361204,6263447,208400003.61204147,-10.51953623015609,,
2024-05-15,0.0020840000361204,0.0024160000029951,0.0018289999570697,0.0024029999040067,7745406,240299990.400672,15.30709512271191,,
2024-05-16,0.0023219999857246,0.0024600001052021,0.0020560000557452,0.0022179998923093,5056190,221799989.2309308,-7.698710740226666,,
2024-05-17,0.0022780001163482,0.0027970001101493,0.0021780000533908,0.0027220000047236,7116475,272200000.4723668,22.723180202211534,,
2024-05-18,0.0027240000199526,0.0029160000849515,0.0025899999309331,0.0028190000448375,5866586,281900004.4837594,3.5635576761782417,,
2024-05-19,0.002826000098139,0.0028399999719113,0.0024749999865889,0.0025420000310987,3727049,254200003.1098724,-9.826179827349646,,
2024-05-20,0.0024910001084208,0.0031969998963177,0.0024600001052021,0.0031399999279528,7181559,313999992.79528856,23.52477928946497,,
2024-05-21,0.0031399999279528,0.003484999993816,0.0029929999727755,0.0034199999645352,7766571,341999996.4535237,8.917198821878713,,
2024-05-22,0.0034199999645352,0.0042969998903572,0.0034149999264627,0.0041979998350143,26528773,419799983.5014343,22.74853446043339,,
2024-05-23,0.0041979998350143,0.0045630000531673,0.0038459999486804,0.0043420000001788,27537707,434200000.0178814,3.4302089286292192,,
2024-05-24,0.004224999807775,0.0042799999937415,0.0036559998989105,0.0040759998373687,13822548,407599983.7368727,-6.126212869625669,,
2024-05-25,0.0040759998373687,0.0042690001428127,0.003876999951899,0.00424600020051,8417692,424600020.05100256,4.170764718456055,,
2024-05-26,0.0042880000546574,0.0043580001220107,0.0040029999800026,0.0042719999328255,10249537,427199993.2825566,0.6123346935399843,,
2024-05-27,0.0042570000514388,0.0043759997934103,0.003870999906212,0.00433100014925,15236685,433100014.9250031,1.3810912301554623,,
2024-05-28,0.0043680001981556,0.0053619998507201,0.0040199998766183,0.0053170002065598,24715321,531700020.6559897,22.766105364382085,,
2024-05-29,0.005291000008583,0.0069670001976192,0.005291000008583,0.0068069999106228,76282897,680699991.0622835,28.02331476731421,,
2024-05-30,0.0069349999539554,0.008377999998629,0.0061929998919367,0.0082729998975992,103644560,827299989.759922,21.53665353643688,,
2024-05-31,0.0083539998158812,0.0084490003064274,0.0069320001639425,0.0073549998924136,82095604,735499989.2413616,-11.096337683407931,,
2024-06-01,0.0072400001809,0.0081780003383755,0.0066829998977482,0.0078210001811385,54719785,782100018.1138517,6.335829986966579,,
2024-06-02,0.0078609995543956,0.0081359995529055,0.0071279997937381,0.0076520000584423,36521664,765200005.8442354,-2.1608505150500834,,
2024-06-03,0.0074579999782145,0.0091019999235868,0.007050999905914,0.0087850000709295,72520138,878500007.0929528,14.806586563432944,,
2024-06-04,0.0087900003418326,0.0097740003839135,0.0084039997309446,0.0092369997873902,73254327,923699978.7390232,5.145130481631033,,
2024-06-05,0.0092120002955198,0.0097679998725652,0.0086139999330043,0.0093179997056722,75406711,931799970.5672264,0.87690722254401,,
2024-06-06,0.0093830004334449,0.0093900002539157,0.0081599997356534,0.0083440002053976,63371585,834400020.5397606,-10.452881852761708,,
2024-06-07,0.0080890003591775,0.0087230000644922,0.007048999890685,0.0079089999198913,76646384,790899991.9891359,-5.213330234878299,,
2024-06-08,0.0078990003094077,0.0081489998847246,0.0069079999811947,0.0070699998177587,41307780,706999981.77588,-10.608169308770599,,
2024-06-09,0.007060999982059,0.0078570004552602,0.0065509998239576,0.007422000169754,55217233,742200016.9754028,4.978788699698855,,
2024-06-10,0.0074359998106956,0.0074399998411536,0.0066990000195801,0.0069010001607239,40622989,690100016.0723925,-7.019671208756762,,
2024-06-11,0.0069039999507367,0.0069360001944005,0.0057629998773336,0.0062299999408423,68301290,622999994.084239,-9.723231477380722,,
2024-06-12,0.0062029999680817,0.0077700000256299,0.0057669999077916,0.0071600000374019,85940286,716000003.7401916,14.927770552014863,,
2024-06-13,0.0071560000069439,0.0080660004168748,0.0068149999715387,0.0071250000037252,73634758,712500000.372529,-0.48882728343392357,,
