time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-12-11,0.0874499976634979,0.095221996307373,0.0857490003108978,0.092179998755455,101945933,92176481.32646333,,,5.359409131161841
2024-12-12,0.0921930000185966,0.0970029979944229,0.0852729976177215,0.0863759964704513,106474554,86372700.5121277,,,-6.296379218230608
2024-12-13,0.0863730013370513,0.0883800014853477,0.0814260020852088,0.0844520032405853,108126608,84448780.69850877,,,-2.2274628467229163
2024-12-14,0.0844440013170242,0.0865740031003952,0.0740500018000602,0.0764669999480247,112730327,76464082.09983471,,,-9.455078608156963
2024-12-15,0.0764610022306442,0.0811629965901374,0.0706650018692016,0.0789700001478195,124827975,78966986.78947991,,,3.273307703317929
2024-12-16,0.0790549963712692,0.0799909979104995,0.071101002395153,0.0752450004220008,98224916,75242129.20319487,,,-4.71698077604924
2024-12-17,0.0752450004220008,0.0860069990158081,0.0673149973154068,0.0685049965977668,105171888,68502382.56582542,,,-8.957410839834735
2024-12-18,0.0685029998421669,0.0687979981303215,0.0549790002405643,0.056097000837326,127567098,56094860.27299803,,,-18.1125412403061
2024-12-19,0.0560860000550746,0.0587930008769035,0.0492560006678104,0.0522239990532398,125852925,52222006.27594743,,,-6.904115596691884
2024-12-20,0.0522200018167495,0.0548410005867481,0.0443900004029274,0.053176999092102,123425743,53174969.94997986,,,1.8248316025945455
2024-12-21,0.053176999092102,0.0550389997661113,0.044718001037836,0.0456920005381107,103119494,45690257.01056081,,,-14.075631723834892
2024-12-22,0.0456460006535053,0.0533430017530918,0.0446680001914501,0.0492670014500618,107352406,49265121.50667305,,,7.824128665518315
2024-12-23,0.0492610000073909,0.0537929981946945,0.0476199984550476,0.0537899993360042,86033197,53787946.80285517,,,9.180582850220787
2024-12-24,0.0537509992718696,0.0537870004773139,0.0487480014562606,0.0515000000596046,89682442,51498034.90885906,,,-4.2572956026545095
2024-12-25,0.0515090003609657,0.0529070012271404,0.0467379987239837,0.0471739992499351,89538853,47172199.1718829,,,-8.400001562451875
2024-12-26,0.0471730008721351,0.0510089993476867,0.0455430001020431,0.0481459982693195,97633437,48144161.10146931,,,2.0604549854562837
2024-12-27,0.0481530018150806,0.0611779987812042,0.0481470003724098,0.0536729991436004,122184942,53670951.07497594,,,11.479668244417574
2024-12-28,0.0536729991436004,0.0654430016875267,0.0536619983613491,0.0619719997048378,103331165,61969634.96073519,,,15.462151721825123
2024-12-29,0.061974000185728,0.0646290034055709,0.0573999993503093,0.0593390017747879,75410979,59336737.50132295,,,-4.248689638208258
2024-12-30,0.0593560002744197,0.0631569996476173,0.0530570000410079,0.0535340011119842,98350092,53531958.34728371,,,-9.782774379716896
2024-12-31,0.0535320006310939,0.0535879991948604,0.0496799983084201,0.0530639998614788,90162973,53061975.031211406,,,-0.8779490431179093
2025-01-01,0.0530619993805885,0.0563029982149601,0.0528349988162517,0.0546090006828308,79642536,54606916.89800977,,,2.9115800267321523
2025-01-02,0.0545939989387989,0.0577000007033348,0.0540530011057853,0.0560030005872249,81369439,56000863.60978357,,,2.5526925725860794
2025-01-03,0.0560010001063346,0.0675249993801117,0.0542199984192848,0.0645779967308044,96881075,64575532.54637188,,,15.311672684794653
2025-01-04,0.0645859986543655,0.0654470026493072,0.0593909993767738,0.0601599998772144,79548558,60157704.2758848,,,-6.841334629822249
2025-01-05,0.0601419992744922,0.0645480006933212,0.0572200007736682,0.0588449984788894,105213311,58842753.055734105,,,-2.185840094762115
2025-01-06,0.0588050000369548,0.0683870017528534,0.0563360005617141,0.0630379989743232,114946806,63035593.55353606,,,7.125500218915004
2025-01-07,0.0630619972944259,0.0657949969172477,0.0574560016393661,0.0592820011079311,91254862,59279739.009512834,,,-5.958307572424692
2025-01-08,0.0592419989407062,0.062680996954441,0.0502029992640018,0.0528399981558322,115740254,52837981.87308176,,,-10.866709678660037
2025-01-09,0.0528290010988712,0.059053000062704,0.0498510003089904,0.0525979995727539,131553904,52595992.52424988,,,-0.45798370841084735
2025-01-10,0.0525939986109733,0.0565580017864704,0.0511079989373683,0.0548649989068508,129988650,54862905.35358123,,,4.310048580766224
2025-01-11,0.0548649989068508,0.0615589991211891,0.0536639988422393,0.0594910010695457,67006259,59488730.99605114,,,8.431608958106196
2025-01-12,0.0594660006463527,0.0635079964995384,0.0572290010750293,0.0592299997806549,69293830,59227739.66651714,,,-0.4387239821123212
2025-01-13,0.0592329986393451,0.0718080028891563,0.0576019994914531,0.0684180036187172,110715145,68415392.90627705,,,15.512415789444578
2025-01-14,0.0684819966554641,0.0696600005030632,0.0647260025143623,0.0655670017004013,104011044,65564499.77725317,,,-4.167034651002199
2025-01-15,0.0655810013413429,0.0697659999132156,0.064750999212265,0.0681160017848014,88678289,68113402.59622791,,,3.88762642532805
2025-01-16,0.0681120008230209,0.0713960006833076,0.0652640014886856,0.0681459978222847,46441579,68143397.48911433,,,0.04403669724781789
2025-01-17,0.0681350007653236,0.0715250000357627,0.0657299980521202,0.0682519972324371,78655085,68249392.85451297,,,0.1555475208226298
2025-01-18,0.0682440027594566,0.0692910030484199,0.0602760016918182,0.0620360001921653,55215288,62033633.00591508,,,-9.107421456258313
2025-01-19,0.0620139986276626,0.0762320011854171,0.0576630011200904,0.0627999976277351,147404890,62797601.288666815,,,1.2315388374543934
2025-01-20,0.06284199655056,0.0689200013875961,0.058908998966217,0.0685660019516944,78304843,68563385.59189446,,,9.181535894537674
2025-01-21,0.0686020031571388,0.072391003370285,0.0654010027647018,0.0695760026574134,73980284,69573347.757737,,,1.4730342691273712
2025-01-22,0.0695770010352134,0.0708110034465789,0.0606120005249977,0.0657140016555786,38508996,65711494.12316697,,,-5.550765859388296
2025-01-23,0.0657140016555786,0.0659769997000694,0.0578210018575191,0.0612890012562274,39794421,61286662.57416195,,,-6.733725367302368
2025-01-24,0.0612750016152858,0.0619949996471405,0.0566379986703395,0.0577730014920234,25633764,57770796.974415205,,,-5.736754869776495
2025-01-25,0.0577820017933845,0.1051589995622634,0.0402930006384849,0.0417740009725093,194035702,41772406.94903244,,,-27.692867094196316
2025-01-26,0.0417810007929801,0.0433549992740154,0.0351740010082721,0.0364109985530376,40133321,36409609.172438204,,,-12.838134472685514
2025-01-27,0.0363919995725154,0.0390809997916221,0.0348590016365051,0.0374800004065036,41053944,37478570.23464624,,,2.9359311635160257
2025-01-28,0.0374800004065036,0.0383329987525939,0.0333210006356239,0.0336260013282299,27828373,33624718.21829777,,,-10.282814931893514
2025-01-29,0.0336249992251396,0.0351019985973835,0.0324629992246627,0.033619001507759,21174266,33617718.664927974,,,-0.02081669004462272
2025-01-30,0.033619001507759,0.0349720008671283,0.0331550016999244,0.0341159999370574,17978584,34114698.12962769,,,1.4783259674850724
2025-01-31,0.0341049991548061,0.0350160002708435,0.0316650010645389,0.0327150002121925,19171476,32713751.864484098,,,-4.106576760023694
2025-02-01,0.0327140018343925,0.0338510014116764,0.0298050008714199,0.030129000544548,15724389,30127850.874105018,,,-7.904629836073573
2025-02-02,0.030129000544548,0.0311810001730918,0.0280290003865957,0.0295989997684955,27099472,29597870.32196359,,,-1.759105069777711
2025-02-03,0.029594000428915,0.037161998450756,0.0252839997410774,0.0360819995403289,64787272,36080622.71376166,,,21.902766385821447
2025-02-04,0.0360799990594387,0.0699950009584426,0.0359769985079765,0.0575710013508796,143585029,57568804.5412467,,,59.556017084176304
2025-02-05,0.0575429983437061,0.0651379972696304,0.0488010011613369,0.0595210008323192,63081018,59518729.6140857,,,3.3871210082917935
2025-02-06,0.0595250017940998,0.0639469996094703,0.0570689998567104,0.0586460009217262,37600332,58643763.09197276,,,-1.4700692165073304
2025-02-07,0.0586670003831386,0.0753199979662895,0.0564000010490417,0.0618360005319118,61379394,61833640.97730197,,,5.439415407784143
2025-02-08,0.0618360005319118,0.0679460018873214,0.0602150000631809,0.0630469992756843,23817533,63044593.51146124,,,1.9584040580818973
2025-02-09,0.0630429983139038,0.0796969980001449,0.0610460005700588,0.062510997056961,51905045,62508611.74565365,,,-0.8501629338131256
2025-02-10,0.062510997056961,0.0721499994397163,0.0564440004527568,0.0657360032200813,33636302,65733494.84812811,,,5.159102101957558
2025-02-11,0.0657370015978813,0.0764760002493858,0.0633959993720054,0.0693259984254837,49120857,69323353.06553541,,,5.461231333738459
2025-02-12,0.0693259984254837,0.0704599991440773,0.0626500025391578,0.0654970034956932,28557717,65494504.243555255,,,-5.5231731482470625
2025-02-13,0.0654980018734932,0.0694679990410804,0.0606880001723766,0.0690060034394264,26148526,69003370.2899322,,,5.357496918105453
2025-02-14,0.0690060034394264,0.0754389986395835,0.0672499984502792,0.0737020000815391,32726378,73699187.7409519,,,6.805200139194922
2025-02-15,0.0737020000815391,0.0740590021014213,0.0656849965453147,0.072503000497818,19758849,72500233.90897681,,,-1.6268209579042736
2025-02-16,0.072503000497818,0.0761300027370452,0.067619003355503,0.073352001607418,23099984,73349202.62216598,,,1.1709875505435896
2025-02-17,0.073353998363018,0.0832049995660781,0.0699039995670318,0.0772110000252723,45460689,77208053.78732884,,,5.260931308333983
2025-02-18,0.0772110000252723,0.0919959992170333,0.0462080016732215,0.0462730005383491,79152912,46271234.84084617,,,-40.069419482711965
2025-02-19,0.0462969988584518,0.0666899979114532,0.0438329987227916,0.0552549995481967,54560023,55252891.113178656,,,19.410885192983528
2025-02-20,0.055231999605894,0.0731680020689964,0.0552299991250038,0.0714159980416297,42288299,71413272.93091841,,,29.248029364901917
2025-02-21,0.0714159980416297,0.0954499989748001,0.0696379989385604,0.0746160000562667,77167617,74613152.83902457,,,4.480791562657527
2025-02-22,0.0746160000562667,0.1833840012550354,0.0746110007166862,0.1513500064611435,173767398,151344231.20720762,,,102.83854179668293
2025-02-23,0.1514800041913986,0.1640489995479583,0.1241519972681999,0.1483639925718307,69631815,148358331.25900972,,,-1.9729195651401632
2025-02-24,0.1483639925718307,0.2571330070495605,0.0696119964122772,0.0702830031514167,204233375,70280321.27382676,,,-52.62799151391868
2025-02-25,0.0702830031514167,0.0760060027241706,0.0665590018033981,0.0682019963860511,67424275,68199393.91607267,,,-2.9608961940375655
2025-02-26,0.0682019963860511,0.0734260007739067,0.0648050010204315,0.0710600018501281,48805998,71057290.32361448,,,4.190501181079109
2025-02-27,0.0710659995675087,0.0720980018377304,0.0605189986526966,0.0620430000126361,38963025,62040632.55928487,,,-12.68927892305669
2025-02-28,0.0620430000126361,0.0621999986469745,0.0579250007867813,0.0582350008189678,41013458,58232778.672265954,,,-6.137677405819741
2025-03-01,0.0582350008189678,0.0600450001657009,0.056072000414133,0.0565779991447925,22836705,56575840.22640276,,,-2.8453707407446127
2025-03-02,0.0565700009465217,0.0645660012960434,0.0554950013756752,0.0623439997434616,38926685,62341620.80448224,,,10.19124162364411
2025-03-03,0.0623439997434616,0.0723600015044212,0.0607019998133182,0.0621309988200664,51836212,62128628.00883317,,,-0.34165424783727527
2025-03-04,0.0621309988200664,0.0639489963650703,0.0575449988245964,0.060513000935316,43392036,60510691.864077866,,,-2.604171694448665
2025-03-05,0.060513000935316,0.060513000935316,0.0561130009591579,0.0571880005300045,38146499,57185818.33501906,,,-5.494687676893905
2025-03-06,0.0571799986064434,0.0577160008251667,0.0540460012853145,0.0551749989390373,31550908,55172893.55670378,,,-3.519971973685365
2025-03-07,0.0551749989390373,0.0591819994151592,0.0535800009965896,0.0542789995670318,34625198,54276928.37448146,,,-1.6239227716080107
2025-03-08,0.0542789995670318,0.0589659996330738,0.0540990009903907,0.0566769987344741,22652524,56674836.03843162,,,4.417913348754521
2025-03-09,0.0566769987344741,0.0581410005688667,0.0524850003421306,0.0533589981496334,21852617,53356962.062742606,,,-5.854227744812657
2025-03-10,0.0533589981496334,0.0601590014994144,0.0525449998676776,0.055332001298666,38694118,55329889.92539453,,,3.6976015619703873
2025-03-11,0.0553460009396076,0.0604309998452663,0.0546460002660751,0.0590599998831748,32272575,59057746.255938575,,,6.737509030960487
2025-03-12,0.0590690001845359,0.0596319995820522,0.0553180016577243,0.0554010011255741,25326879,55398887.119388826,,,-6.1953924226862185
2025-03-13,0.0554010011255741,0.0569619983434677,0.0545680001378059,0.0549959987401962,29512939,54993900.18820004,,,-0.7310380266593031
2025-03-14,0.0549959987401962,0.0573909990489482,0.052021998912096,0.0567129999399185,26120217,56710835.87013235,,,3.122047492643043
2025-03-15,0.0567129999399185,0.0589030012488365,0.055927000939846,0.058543000370264,13898678,58540766.47083311,,,3.226774165154711
2025-03-16,0.0585340000689029,0.0590219981968402,0.0551179982721805,0.0553289987146854,18772511,55326887.45598736,,,-5.489984516084179
2025-03-17,0.0553289987146854,0.0600420013070106,0.0547109991312027,0.0581969991326332,23442396,58194778.436009824,,,5.183539345682364
2025-03-18,0.0581969991326332,0.0586489997804164,0.0549469999969005,0.0577410012483596,21712451,57738797.95182525,,,-0.7835419198064963
2025-03-19,0.0577410012483596,0.0610050000250339,0.0576019994914531,0.0601859986782074,31280574,60183702.084808566,,,4.234421601612359
2025-03-20,0.0601859986782074,0.0603620000183582,0.0553329996764659,0.0572669990360736,25518080,57264813.82664217,,,-4.8499646200782065
2025-03-21,0.0572669990360736,0.0574189983308315,0.0560240000486373,0.0561750009655952,15239475,56172857.42491751,,,-1.906854015155457
2025-03-22,0.0561750009655952,0.0590419992804527,0.0556779988110065,0.0580449998378753,13268561,58042784.94128164,,,3.328880890318797
2025-03-23,0.0580449998378753,0.0597289986908435,0.0576619990170002,0.0589599981904029,16134029,58957748.37905794,,,1.5763603326441
2025-03-24,0.0589599981904029,0.0603139996528625,0.0579710006713867,0.0581139996647834,20677268,58111782.13527593,,,-1.434868642443765
2025-03-25,0.0581139996647834,0.0589880011975765,0.0566200017929077,0.0584219992160797,15726718,58419769.93384311,,,0.5299920037734829
2025-03-26,0.0584219992160797,0.0601870007812976,0.0562979988753795,0.0586970001459121,21168158,58694760.370116696,,,0.470714685430873
2025-03-27,0.0586970001459121,0.0603369995951652,0.0574049986898899,0.0574890002608299,23825674,57486806.58021643,,,-2.0580266147831927
2025-03-28,0.0574890002608299,0.059163998812437,0.0543989986181259,0.0585660003125667,19036334,58563765.535497874,,,1.873401949678044
2025-03-29,0.0585660003125667,0.0603069998323917,0.0554810017347335,0.0580150000751018,20081694,58012786.32324708,,,-0.9408193056111291
2025-03-30,0.0580150000751018,0.0605459995567798,0.0572349987924099,0.0591019988059997,20535374,59099743.57615733,,,1.8736511755421237
2025-03-31,0.0591019988059997,0.0602720007300376,0.0581069998443126,0.0596750006079673,21473848,59672723.51336928,,,0.9695134065574651
2025-04-01,0.0596750006079673,0.0609599985182285,0.0585790015757083,0.0597519986331462,19772305,59749718.60043699,,,0.12902894745614457
2025-04-02,0.0597519986331462,0.059758998453617,0.0554599985480308,0.0569909997284412,33056370,56988825.05066496,,,-4.62076410473975
2025-04-03,0.0569909997284412,0.0605180002748966,0.0550380013883113,0.0579559989273548,39584230,57953787.42688158,,,1.6932484138052706
2025-04-04,0.0579559989273548,0.0585700012743473,0.0561840012669563,0.0565290004014968,27349236,56526843.35281421,,,-2.4622102151093617
2025-04-05,0.0565290004014968,0.0571219995617866,0.0555530004203319,0.0564609989523887,13020596,56458844.498523526,,,-0.12029480200448361
2025-04-06,0.0564609989523887,0.0565209984779357,0.0531070008873939,0.0538869984447956,20844500,53884942.21032864,,,-4.558900046674075
2025-04-07,0.0538869984447956,0.0538880005478858,0.0463970005512237,0.0475989989936351,45140825,47597182.698329285,,,-11.668861938195029
2025-04-08,0.0475989989936351,0.049890998750925,0.0318080000579357,0.0340819992125034,45870611,34080698.70248234,,,-28.39765555351108
2025-04-09,0.0340799987316131,0.034850999712944,0.0294220000505447,0.0330559983849525,46888238,33054737.02534483,,,-3.010389212069753
2025-04-10,0.0330559983849525,0.033075001090765,0.0299379993230104,0.0322070010006427,24499536,32205772.037303817,,,-2.5683610412332025
2025-04-11,0.032209001481533,0.0415909998118877,0.0322030000388622,0.0383230000734329,36352162,38321537.73416923,,,18.989657163882324
2025-04-12,0.0383239984512329,0.0403230004012584,0.0372620001435279,0.0396389998495578,20013740,39637487.294023536,,,3.4339685661436636
2025-04-13,0.0396380014717578,0.0396439991891384,0.0344269983470439,0.0344769991934299,21029466,34475683.61089417,,,-13.022530022753553
2025-04-14,0.0344789996743202,0.035615000873804,0.0332240015268325,0.034035000950098,21347988,34033702.23344918,,,-1.2820090311575716
2025-04-15,0.0340339988470077,0.0347980000078678,0.0330279991030693,0.0330879986286163,17662852,33086736.047934785,,,-2.7824365948166063
2025-04-16,0.0330800004303455,0.0335710011422634,0.0316069982945919,0.0326180011034011,17983145,32616756.457010627,,,-1.4204471249243733
2025-04-17,0.0326180011034011,0.0391970016062259,0.0319369994103908,0.0390519984066486,21356557,39050508.250072,,,19.725296111344548
2025-04-18,0.0390480011701583,0.0428810007870197,0.0386379994451999,0.0419880002737045,15696254,41986398.08438515,,,7.518185974718383
2025-04-19,0.0419819988310337,0.0457580015063285,0.0418299995362758,0.045338001102209,14894971,45336271.08266412,,,7.978471960243549
2025-04-20,0.0453369989991188,0.0478129982948303,0.0448919981718063,0.0465350002050399,16285949,46533224.5100838,,,2.640167351296352
2025-04-21,0.0465289987623691,0.0485729984939098,0.0458029992878437,0.0464770011603832,21387022,46475227.67857007,,,-0.12463531621608182
2025-04-22,0.0464770011603832,0.0540250018239021,0.0452330000698566,0.0540250018239021,29855965,54022940.32346539,,,16.240291918732463
2025-04-23,0.0540250018239021,0.0569359995424747,0.0492650009691715,0.0524769984185695,29422600,52474995.98725987,,,-2.8653463268329293
2025-04-24,0.0524829998612403,0.0649000033736229,0.0514479987323284,0.0521190017461776,30844924,52117012.97540055,,,-0.6821973115467395
2025-04-25,0.0521299988031387,0.0537809990346431,0.0496780015528202,0.0505319982767105,27583296,50530070.06323528,,,-3.044961369743593
2025-04-26,0.0505249984562397,0.0520649999380111,0.0484220013022422,0.0492229983210563,15033726,49221120.05675076,,,-2.5904377430043257
2025-04-27,0.0492240004241466,0.0501339994370937,0.0485850013792514,0.0489329993724823,13793026,48931132.17403396,,,-0.5891533601477983
2025-04-28,0.0489280000329017,0.0522600002586841,0.0488580018281936,0.0517870001494884,23183074,51785024.04731684,,,5.83246646150013
2025-04-29,0.0517809987068176,0.0574010014533996,0.0488290004432201,0.050145998597145,29505631,50144085.11274863,,,-3.1687519022273625
2025-04-30,0.0501470007002353,0.0503350012004375,0.0470950007438659,0.0487300008535385,18496991,48728141.40116183,,,-2.8237502158090733
2025-05-01,0.0487379990518093,0.0494010001420974,0.0475649982690811,0.0475969985127449,17372741,47595182.2937739,,,-2.3250611962821854
2025-05-02,0.0476020015776157,0.0484169982373714,0.0452909991145134,0.0454379990696907,16657492,45436265.23439659,,,-4.535999139685442
2025-05-03,0.0454449988901615,0.0455409996211528,0.041602998971939,0.0421900004148483,13788666,42188390.51755366,,,-7.148199131437916
2025-05-04,0.0421909987926483,0.0452079996466636,0.0416360013186931,0.043953001499176,17561856,43951324.3288155,,,4.178717864404735
2025-05-05,0.043954998254776,0.0456670001149177,0.0434640012681484,0.043963998556137,19928601,43962320.96614792,,,0.02502003637046002
2025-05-06,0.0439630001783371,0.0498420000076293,0.0438719987869262,0.0489340014755725,20461768,48932134.23888573,,,11.304710860385846
2025-05-07,0.0489370003342628,0.0633160024881362,0.0482189990580081,0.0618279986083507,33206204,61825639.3590804,,,26.34977059706589
2025-05-08,0.0618279986083507,0.0688479989767074,0.061693999916315,0.0653129965066909,29930784,65310504.27594082,,,5.636601502202754
2025-05-09,0.0653129965066909,0.068682000041008,0.063908003270626,0.0673080012202262,33344979,67305432.86355388,,,3.0545294508588894
2025-05-10,0.0673080012202262,0.0740609988570213,0.0656960010528564,0.0700239986181259,26214142,70021326.62370001,,,4.035177614342134
2025-05-11,0.0700239986181259,0.0730869993567466,0.0664289966225624,0.0668950006365776,26331246,66892448.03929169,,,-4.468465159512247
2025-05-12,0.0668950006365776,0.072564996778965,0.0629950016736984,0.0685179978609085,35387054,68515383.33286138,,,2.426186125848462
2025-05-13,0.0685179978609085,0.0716869980096817,0.0634019970893859,0.0692209973931312,27774257,69218356.03984039,,,1.0260071137072613
2025-05-14,0.0692209973931312,0.0692540034651756,0.064421996474266,0.0651210024952888,22267671,65118517.59069741,,,-5.9230508837615385
2025-05-15,0.0651210024952888,0.0654499977827072,0.0602790005505085,0.0612579993903636,21078153,61255661.891275615,,,-5.9320387538638775
2025-05-16,0.0612579993903636,0.0632330030202865,0.0583410002291202,0.0590399987995624,18653035,59037745.935532816,,,-3.620752575785413
2025-05-17,0.0590410009026527,0.0591609999537467,0.056352999061346,0.0584350004792213,17009239,58432770.70087907,,,-1.0247261731746171
2025-05-18,0.0584350004792213,0.0612899996340274,0.0574860014021396,0.0612870007753372,22677214,61284662.16960655,,,4.880637071492844
2025-05-19,0.0612640008330345,0.0679560005664825,0.0571639984846115,0.0655620023608207,26397266,65559500.62843878,,,6.975380637656903
2025-05-20,0.0655620023608207,0.0663779973983764,0.0620010010898113,0.0649619996547699,17853040,64959520.81745128,,,-0.9151683665008958
2025-05-21,0.0649619996547699,0.0695170015096664,0.0631730034947395,0.0682519972324371,27542679,68249392.85451297,,,5.064495543781544
2025-05-22,0.0682559981942176,0.0698399990797042,0.065649002790451,0.0668089985847473,21269068,66806449.26915064,,,-2.114221863391874
2025-05-23,0.0668089985847473,0.0691599994897842,0.0625210031867027,0.064809001982212,25575927,64806528.98301946,,,-2.9936036236171137
2025-05-24,0.064809001982212,0.0700580030679702,0.0647889971733093,0.0671980008482933,16102197,67195436.68904445,,,3.6862145581828543
2025-05-25,0.0671840012073516,0.0680809989571571,0.0653050020337104,0.0663259997963905,14379348,66323468.91119051,,,-1.297659217379743
2025-05-26,0.0663259997963905,0.0685650035738945,0.0645499974489212,0.0683669969439506,15684999,68364388.17783682,,,3.077220326607377
2025-05-27,0.0683669969439506,0.0684050023555755,0.0658529996871948,0.0677279978990554,17833288,67725413.51603772,,,-0.934660104229923
2025-05-28,0.0677450001239776,0.0687889978289604,0.0655260011553764,0.0664480030536651,14747707,66445467.51303229,,,-1.889905039416706
2025-05-29,0.0664480030536651,0.0670270025730133,0.0642059966921806,0.0642940029501915,15219520,64291549.60246939,,,-3.2416325615293284
2025-05-30,0.0642940029501915,0.0668589994311332,0.0622650012373924,0.0627840012311935,19894876,62781605.50251999,,,-2.3485887481104473
2025-05-31,0.0627840012311935,0.0658980011940002,0.0614699982106685,0.0625670030713081,13430441,62564615.62290829,,,-0.3456265220917354
2025-06-01,0.0625670030713081,0.0638789981603622,0.0611359998583793,0.062143001705408,10992362,62140630.43616552,,,-0.6776756838055009
2025-06-02,0.062143001705408,0.063458003103733,0.061133999377489,0.0631909966468811,12605241,63188585.38796788,,,1.686424718331403
2025-06-03,0.0631909966468811,0.064860999584198,0.059663999825716,0.0597210004925727,17584805,59718721.64269882,,,-5.491282521937668
2025-06-04,0.0597210004925727,0.060198999941349,0.0563100017607212,0.0564099997282028,15528007,56407847.22037959,,,-5.544114695100733
2025-06-05,0.0564099997282028,0.0571129992604255,0.0532130002975463,0.054551001638174,19532326,54548920.06649604,,,-3.2955116096186954
2025-06-06,0.054551001638174,0.0568780004978179,0.0545170009136199,0.0553730018436908,18367288,55370888.90590966,,,1.5068471353999469
2025-06-07,0.0554450005292892,0.0570469982922077,0.0551699995994567,0.0562749989330768,10767878,56272851.57664999,,,1.6289474280845262
2025-06-08,0.0562749989330768,0.0581279993057251,0.0552980005741119,0.0569839999079704,10931973,56981825.49729516,,,1.2598862520401877
2025-06-09,0.0569839999079704,0.0583559982478618,0.0544830001890659,0.0581439994275569,17505698,58141780.753310494,,,2.0356582926083
2025-06-10,0.0581439994275569,0.0593510009348392,0.0561040006577968,0.0592719987034797,21229675,59269736.98673588,,,1.9400097809374017
