time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2021-07-08,,,,0.0,33566085,,,,
2021-07-09,,,,0.0,26756838,,,,
2021-07-10,,,,0.0,17024112,,,,
2021-07-11,,,,0.0,7119984,,,,
2021-07-12,,,,0.0,7978416,,,,
2021-07-13,,,,0.0,8696581,,,,
2021-07-14,,,,0.0,7520356,,,,
2021-07-15,,,,0.0,6376312,,,,
2021-07-16,,,,0.0,8557979,,,,
2021-07-17,,,,0.0,7619405,,,,
2021-07-18,,,,0.0,2711538,,,,
2021-07-19,,,,0.0,1988426,,,,
2021-07-20,,,,0.0,2400904,,,,
2021-07-21,,,,0.0,2609598,,,,
2021-07-22,,,,0.0,3120087,,,,
2021-07-23,,,,0.0,3112494,,,,
2021-07-24,,,,0.0,2363344,,,,
2021-07-25,,,,0.0,1441376,,,,
2021-07-26,,,,0.0,1281108,,,,
2021-07-27,,,,0.0,1141132,,,,
2021-07-28,,,,0.0,1743990,,,,
2021-07-29,,,,0.0,2052940,,,,
2021-07-30,,,,0.0,2137582,,,,
2021-07-31,,,,0.0,2056192,,,,
2021-08-01,,,,0.0,1788927,,,,
2021-08-02,,,,0.0,1539686,,,,
2021-08-03,,,,0.0,1138891,,,,
2021-08-04,,,,0.0,1330678,,,,
2021-08-05,,,,0.0,1184432,,,,
2021-08-06,,,,0.0,2450886,,,,
2021-08-07,,,,0.0,3123034,,,,
2021-08-08,,,,0.0,2263343,,,,
2021-08-09,,,,0.0,1944329,,,,
2021-08-10,,,,0.0,2216095,,,,
2021-08-11,,,,0.0,2006627,,,,
2021-08-12,,,,0.0,1833227,,,,
2021-08-13,,,,0.0,1938967,,,,
2021-08-14,,,,0.0,1749192,,,,
2021-08-15,,,,0.0,1927952,,,,
2021-08-16,,,,0.0,1835598,,,,
2021-08-17,,,,0.0,1979641,,,,
2021-08-18,,,,0.0,1754333,,,,
2021-08-19,,,,0.0,1521891,,,,
2021-08-20,,,,0.0,1542219,,,,
2021-08-21,,,,0.0,1708116,,,,
2021-08-22,,,,0.0,1362094,,,,
2021-08-23,,,,0.0,1264424,,,,
2021-08-24,,,,0.0,1468047,,,,
2021-08-25,,,,0.0,1599725,,,,
2021-08-26,,,,0.0,1681436,,,,
2021-08-27,,,,0.0,1538651,,,,
2021-08-28,,,,0.0,962764,,,,
2021-08-29,,,,0.0,1121491,,,,
2021-08-30,,,,0.0,1504459,,,,
2021-08-31,,,,0.0,1382465,,,,
