time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-04-17,0.0003000000142492,0.000361000013072,0.0002600000007078,0.0003220000071451,5572370,108801193.24851196,,,1.5772899045626065
2024-04-18,0.0003220000071451,0.0004490000137593,0.0003039999864995,0.0003380000125616,5749288,114207465.43073964,,,4.9689456712620705
2024-04-19,0.0003380000125616,0.0004159999953117,0.0002720000047702,0.0003190000134054,5720983,107787519.67283142,,,-5.621301316590122
2024-04-20,0.0003190000134054,0.0004159999953117,0.0003110000106971,0.0003940000024158,4453764,133129408.23458797,,,23.510967353812173
2024-04-21,0.0003929999948013,0.0004799999878741,0.0003919999871868,0.0004370000096969,4431105,147658762.26583767,,,10.913707364834169
2024-04-22,0.0004370000096969,0.0004689999914262,0.0003990000113844,0.000452000007499,3083384,152727139.978189,,,3.4324937000582256
2024-04-23,0.000452000007499,0.0006820000126026,0.0004469999985303,0.0006350000039674,11094989,214561355.9360338,,,40.48672421068598
2024-04-24,0.0006189999985508,0.0007130000158213,0.0005159999709576,0.0005510000046342,8706038,186178436.81328705,,,-13.228346269036006
2024-04-25,0.0005510000046342,0.0006450000219047,0.0005109999910928,0.0005849999724887,4445624,197666750.4495981,,,6.170593025143822
2024-04-26,0.0005849999724887,0.000592999975197,0.0004349999944679,0.0004490000137593,5292782,151713466.40250844,,,-23.247857286356886
2024-04-27,0.0004490000137593,0.0005360000068321,0.000410999986343,0.0004959999932907,7915620,167594378.64536658,,,10.467701133879203
2024-04-28,0.0004959999932907,0.0005200000014156,0.0004260000132489,0.0004790000093635,8217191,161850221.82721105,,,-3.4274161607168674
2024-04-29,0.0004790000093635,0.0005939999828115,0.0004199999966658,0.0005310000269673,9112886,179420606.41945094,,,10.855953358518345
2024-04-30,0.0005310000269673,0.0006459999713115,0.0004309999931138,0.0005159999709576,14259727,174352209.0392027,,,-2.8248691615648025
2024-05-01,0.0005159999709576,0.0005380000220611,0.0004279999993741,0.0004990000161342,8690515,168608062.05499563,,,-3.2945650736861953
2024-05-02,0.0004990000161342,0.0005879999953322,0.0004529999860096,0.0005430000019259,9511839,183475300.7221732,,,8.817632138085285
2024-05-03,0.0005489999894052,0.000702999997884,0.0005360000068321,0.0006360000115819,11484606,214899250.4059101,,,17.1270735407274
2024-05-04,0.0006360000115819,0.000757000001613,0.0005810000002384,0.0006910000229254,11344597,233483308.57383057,,,8.647800368226477
2024-05-05,0.0006910000229254,0.000865000009071,0.0006409999914467,0.0007859999896027,15933083,265583027.52942324,,,13.748185748983133
2024-05-06,0.0007859999896027,0.0008590000215917,0.0007379999733529,0.0007609999738633,12587008,257135724.7862054,,,-3.180663622150537
2024-05-07,0.0007609999738633,0.0008699999889358,0.0007430000114254,0.0007580000092275,11074662,256122061.0444733,,,-0.3942135005038483
2024-05-08,0.0007580000092275,0.0007650000043213,0.0006339999963529,0.0006409999914467,10448884,216588703.0873949,,,-15.435358358377627
2024-05-09,0.0006409999914467,0.0008609999786131,0.0006399999838322,0.0008149999775923,8553099,275381888.48424953,,,27.145084004274644
2024-05-10,0.0008149999775923,0.0008149999775923,0.0006440000142902,0.0006730000022798,7014972,227401247.45185024,,,-17.423310333332896
2024-05-11,0.0006730000022798,0.0008689999813213,0.0006389999762177,0.0007559999939985,8013411,255446272.1047206,,,12.332836766350063
2024-05-12,0.0007559999939985,0.0008890000171959,0.0007280000136233,0.0007719999994151,8435274,260852544.28694823,,,2.116402849684662
2024-05-13,0.0007670000195503,0.0008660000166855,0.0006990000256337,0.0008180000004358,9564417,276395571.8938786,,,5.958549359527399
2024-05-14,0.0008180000004358,0.0009850000496953,0.0007859999896027,0.0009720000089146,11692111,328430926.8968971,,,18.82640689446877
2024-05-15,0.0009720000089146,0.0011970000341534,0.0009009999921545,0.000956000003498,21525157,323024654.7146694,,,-1.6460910771458392
2024-05-16,0.000956000003498,0.0009629999985918,0.0008709999965503,0.0009110000100918,9473324,307819521.5776155,,,-4.70711226375996
2024-05-17,0.0009110000100918,0.0009190000128,0.0007910000276751,0.0008750000270083,7768774,295655419.00155175,,,-3.9516995263120136
2024-05-18,0.0008750000270083,0.0008839999791234,0.0007859999896027,0.0008740000193938,6364853,295317524.53167534,,,-0.11428658098664446
2024-05-19,0.0008740000193938,0.0008820000221021,0.0007200000109151,0.0007319999858736,5829594,247336863.83137915,,,-16.247143062844582
2024-05-20,0.0007200000109151,0.0009860000573098,0.000700999982655,0.0009860000573098,7538279,333161429.80726904,,,34.69946398059906
2024-05-21,0.0009860000573098,0.0010339999571442,0.0008689999813213,0.0008689999813213,7751267,293628052.1822936,,,-11.866132777691995
2024-05-22,0.0008689999813213,0.0009289999725297,0.0007999999797903,0.0008820000221021,7084467,298020660.6227892,,,1.4959771070459205
2024-05-23,0.0008820000221021,0.0008880000095814,0.0007510000141337,0.0008079999824985,7116936,273016646.863012,,,-8.390026955694763
2024-05-24,0.0008079999824985,0.0008350000134669,0.0007270000060088,0.0007489999989047,6108566,253081030.4834832,,,-7.301978325712333
2024-05-25,0.0007489999989047,0.0007859999896027,0.0006019999855197,0.0006520000169984,7862307,220305522.5881377,,,-12.950598404292112
2024-05-26,0.0006450000219047,0.0007510000141337,0.0006169999833218,0.0007300000288523,7327204,246661094.5595234,,,11.96319169023754
2024-05-27,0.0007329999934881,0.0008919999818317,0.0007300000288523,0.0007830000249668,10334132,264569363.78769115,,,7.260273153389618
2024-05-28,0.0007830000249668,0.000865000009071,0.0007409999961964,0.0007440000190399,6949441,251391577.80199835,,,-4.980843510005462
2024-05-29,0.0007440000190399,0.0007730000070296,0.000607999972999,0.0006600000197067,8082523,223008658.6792516,,,-11.290322202087888
2024-05-30,0.0006740000098943,0.0006840000278316,0.0005280000041238,0.0005660000024363,8256702,191246814.5256384,,,-14.242426433892097
2024-05-31,0.0005660000024363,0.0005699999746866,0.0004339999868534,0.0004809999954886,13334284,162526000.93301526,,,-15.01766900738949
2024-06-01,0.0004809999954886,0.0007779999868944,0.0003919999871868,0.0006360000115819,20785956,214899250.4059101,,,32.22453587257333
2024-06-02,0.0006249999860301,0.0006399999838322,0.0005639999872073,0.0006230000290088,6644039,210506661.6333115,,,-2.044022379931354
2024-06-03,0.0006230000290088,0.0006249999860301,0.0005380000220611,0.000557999999728,6428681,188543678.4345245,,,-10.433391052038266
2024-06-04,0.0005540000274777,0.0005770000279881,0.0005099999834783,0.0005220000166445,6222661,176379575.85846075,,,-6.45160987473985
2024-06-05,0.0005220000166445,0.0006479999865405,0.0005029999883845,0.0005329999839887,14040972,180096375.69130668,,,2.1072733703936475
2024-06-06,0.0005310000269673,0.0005649999948218,0.0004740000003948,0.00047599998652,14253875,160836538.417582,,,-10.69418371125288
2024-06-07,0.0004720000142697,0.0005460000247694,0.000438999995822,0.0004740000003948,13861008,160160759.3117778,,,-0.420165164251729
2024-06-08,0.0004740000003948,0.0004839999892283,0.0004400000034365,0.000467000005301,11190435,157795517.6905403,,,-1.476792212651823
2024-06-09,0.000467000005301,0.0005450000171549,0.0004490000137593,0.0005029999883845,11358478,169959620.26660407,,,7.708775733374251
2024-06-10,0.0005029999883845,0.0005430000019259,0.0004429999971762,0.0005259999888949,12141013,177731134.07006922,,,4.572564819388925
2024-06-11,0.0005269999965094,0.0005760000203736,0.0004710000066552,0.0004920000210404,13447084,166242820.43375814,,,-6.463872352151978
2024-06-12,0.0004910000134259,0.0006249999860301,0.0004809999954886,0.0005840000230818,14767874,197328875.6476187,,,18.699186607117134
2024-06-13,0.0005789999850094,0.0005789999850094,0.0004799999878741,0.0005310000269673,11437205,179420606.41945094,,,-9.075341441737638
2024-06-14,0.0005280000041238,0.0005460000247694,0.0004769999941345,0.0005159999709576,11923598,174352209.0392027,,,-2.8248691615648025
2024-06-15,0.0005159999709576,0.000607999972999,0.0004930000286549,0.0005530000198632,12857452,186854225.7530397,,,7.170552517073747
2024-06-16,0.0005540000274777,0.0006869999924674,0.0005119999987073,0.0006239999784156,13706539,210844536.4352909,,,12.839051718291783
2024-06-17,0.0006249999860301,0.0006569999968633,0.0005890000029467,0.0006089999806135,12246004,205776158.7229396,,,-2.4038458847685518
2024-06-18,0.0006089999806135,0.0006109999958425,0.0005419999943114,0.0005629999795928,11863841,190233131.1160093,,,-7.553366582107279
2024-06-19,0.0005639999872073,0.0006709999870508,0.0004710000066552,0.0005000000237487,15333304,168945956.52487198,,,-11.190045848610142
2024-06-20,0.0005000000237487,0.0005830000154674,0.0004229999904055,0.000438999995822,22480710,148334541.3716419,,,-12.200005005871484
2024-06-21,0.000438999995822,0.0004469999985303,0.0003459999861661,0.0004079999926034,18219505,137859891.4770629,,,-7.061504217227698
2024-06-22,0.0004079999926034,0.00042399999802,0.0003779999969992,0.0004229999904055,10102423,142928269.18941423,,,3.676470116184749
2024-06-23,0.0004229999904055,0.0004260000132489,0.0003380000125616,0.0003380000125616,11176930,114207465.43073964,,,-20.094557865690852
2024-06-24,0.0003389999910723,0.0004009999975096,0.0003199999919161,0.000395999988541,14439977,133805187.34039216,,,17.159755569189382
2024-06-25,0.0003969999961555,0.0005610000225715,0.000387000007322,0.0005319999763742,19006465,179758481.22143033,,,34.3434322648015
2024-06-26,0.0005349999992176,0.0005709999823011,0.0004720000142697,0.0004809999954886,18106976,162526000.93301526,,,-9.586462998210266
2024-06-27,0.0004809999954886,0.0005269999965094,0.0004550000012386,0.000503999995999,17417457,170297514.7364804,,,4.7817049326656536
2024-06-28,0.00050199998077,0.0005469999741762,0.0004590000025928,0.0004640000115614,14710147,156781844.11485976,,,-7.9365049117340325
2024-06-29,0.0004640000115614,0.0005370000144466,0.0004600000102072,0.0004949999856762,13631726,167256484.17549023,,,6.681028737581807
2024-06-30,0.0004949999856762,0.0005099999834783,0.0004630000039469,0.0004830000107176,12808127,163201789.87276796,,,-2.424237435523824
2024-07-01,0.0004820000031031,0.0005849999724887,0.000478000001749,0.0005549999768845,17154269,187529995.02489543,,,14.906824962576826
2024-07-02,0.0005549999768845,0.000555999984499,0.0004820000031031,0.0004879999905824,9709932,164891242.55425274,,,-12.072070106778266
2024-07-03,0.0004870000120718,0.0004990000161342,0.0004330000083427,0.0004330000083427,13008150,146307194.22028077,,,-11.2704883813749
2024-07-04,0.0004320000007282,0.0004419999895617,0.0003689999866764,0.0003689999866764,12322346,124682105.49137013,,,-14.780605180877249
2024-07-05,0.0003699999942909,0.0004349999944679,0.0003239999932702,0.0003710000019054,14564866,125357894.43112282,,,0.542009566724988
2024-07-06,0.0003710000019054,0.0004279999993741,0.0003560000041034,0.000410999986343,11062684,138873565.0527435,,,10.781666908939647
2024-07-07,0.0004100000078324,0.0004100000078324,0.0003469999937806,0.0003499999875202,11672195,118262159.7334619,,,-14.841849355170655
2024-07-08,0.0003499999875202,0.0004149999876972,0.0003319999959785,0.0004039999912492,12785861,136508323.431506,,,15.428573044130033
2024-07-09,0.0004039999912492,0.0004889999981969,0.0004009999975096,0.000478000001749,14386375,161512327.3573347,,,18.316834678878614
2024-07-10,0.000478000001749,0.0005220000166445,0.0004659999976865,0.0004860000044573,15025604,164215463.44844854,,,1.6736407278301169
2024-07-11,0.0004860000044573,0.0004980000085197,0.00044999999227,0.0004579999949783,13339144,154754487.12955013,,,-5.761318770000146
2024-07-12,0.0004579999949783,0.0004740000003948,0.0004260000132489,0.0004400000034365,11085879,148672435.84151825,,,-3.9301292006898025
2024-07-13,0.0004400000034365,0.0004860000044573,0.0004140000091865,0.0004680000129155,13535026,158133412.16041666,,,6.363638468253074
2024-07-14,0.0004680000129155,0.000560000014957,0.0004609999887179,0.0005569999921135,19628646,188205783.9646482,,,19.017089047403402
2024-07-15,0.000557999999728,0.0006479999865405,0.000557999999728,0.0006220000213943,23774757,210168767.1634352,,,11.66966430899965
2024-07-16,0.0006210000137798,0.0006559999892488,0.0005520000122487,0.0005670000100508,20023263,191584708.9955147,,,-8.842445249472785
2024-07-17,0.0005670000100508,0.000702999997884,0.0005619999719783,0.0006159999757073,21165456,208141400.34417707,,,8.64196909839734
2024-07-18,0.0006159999757073,0.0007079999777488,0.0006109999958425,0.0006459999713115,18795508,218278155.76887968,,,4.8701293485853725
2024-07-19,0.000646999978926,0.0007479999912902,0.0006000000284984,0.0007280000136233,20776155,245985305.61977068,,,12.693505565538143
2024-07-20,0.0007280000136233,0.0007559999939985,0.000702999997884,0.0007309999782592,16890108,246998969.3615028,,,0.4120830466704195
2024-07-21,0.0007309999782592,0.0007469999836757,0.0006500000017695,0.0007120000082068,16799045,240579033.437543,,,-2.5991751870699686
2024-07-22,0.0007120000082068,0.0007650000043213,0.0006719999946653,0.0007200000109151,13731881,243282169.52865684,,,1.1235958730461792
2024-07-23,0.0007200000109151,0.0008449999731965,0.0007149999728426,0.0008149999775923,12056909,275381888.48424953,,,13.194439616251907
2024-07-24,0.0008149999775923,0.0008750000270083,0.0006769999745301,0.0007040000054985,15639889,237875897.34642923,,,-13.619628852226462
2024-07-25,0.0007040000054985,0.0007559999939985,0.0006309999735094,0.0006990000256337,16627963,236186444.6649444,,,-0.7102244070665176
2024-07-26,0.0006990000256337,0.0007999999797903,0.0006970000104047,0.0007079999777488,13666042,239227455.55803764,,,1.2875467503653981
2024-07-27,0.0007079999777488,0.0007259999983943,0.0006319999811239,0.0006389999762177,13588560,215912914.1476422,,,-9.74576323441373
2024-07-28,0.0006389999762177,0.0006459999713115,0.0005639999872073,0.0005670000100508,14038473,191584708.9955147,,,-11.267600758465502
2024-07-29,0.0005670000100508,0.0006649999995715,0.0005649999948218,0.0006130000110715,10745737,207127736.6024449,,,8.112874815747983
2024-07-30,0.0006130000110715,0.0006230000290088,0.0005610000225715,0.0005690000252798,10669061,192260497.9352674,,,-7.177811581893733
2024-07-31,0.0005690000252798,0.0005879999953322,0.000523000024259,0.0005239999736659,9610092,177055345.1303165,,,-7.908620318913284
2024-08-01,0.0005239999736659,0.0005329999839887,0.0004820000031031,0.0005159999709576,9724188,174352209.0392027,,,-1.5267181508296757
2024-08-02,0.0005159999709576,0.0005179999861866,0.0004229999904055,0.0004269999917596,8333437,144279837.23497117,,,-17.24805895489345
2024-08-03,0.0004269999917596,0.0004619999963324,0.0003739999956451,0.0003840000135824,9092657,129750493.03766993,,,-10.070252694854586
2024-08-04,0.0003840000135824,0.0003929999948013,0.0003229999856557,0.0003570000117179,10607310,120627411.18864788,,,-7.031250236845709
2024-08-05,0.0003570000117179,0.0003579999902285,0.0001909999991767,0.0002929999900516,16524147,99002322.45973724,,,-17.927176348910756
2024-08-06,0.0002929999900516,0.0003929999948013,0.0002920000115409,0.0003420000139158,13146469,115559033.47629654,,,16.723558200657497
2024-08-07,0.0003420000139158,0.0003579999902285,0.0002739999908953,0.0002819999936036,10145633,95285512.79294282,,,-17.54386487451194
2024-08-08,0.0002819999936036,0.0003629999991971,0.0002770000137388,0.0003549999964889,9000096,119951622.24889515,,,25.886526433016233
2024-08-09,0.0003549999964889,0.0003549999964889,0.0003150000120513,0.0003239999932702,7488603,109476972.3543162,,,-8.73239535924033
2024-08-10,0.0003239999932702,0.0003290000022388,0.0003100000030826,0.0003119999892078,8386198,105422268.21764544,,,-3.7037050344604583
2024-08-11,0.0003119999892078,0.0003209999995306,0.0002579999854788,0.0002610000083222,7628106,88189787.92923038,,,-16.346148285163142
2024-08-12,0.0002610000083222,0.000278999999864,0.000239999993937,0.0002749999985098,9657096,92920271.17170534,,,5.363980743754326
2024-08-13,0.0002749999985098,0.0003060000017285,0.0002600000007078,0.0003000000142492,8800121,101367573.91492318,,,9.090914863590104
2024-08-14,0.0003000000142492,0.0003030000079888,0.0002540000132285,0.0002579999854788,9050294,87176104.51960135,,,-14.000008925170249
2024-08-15,0.0002579999854788,0.0002579999854788,0.0002209999947808,0.0002289999974891,8170137,77377243.56477506,,,-11.240306055010585
2024-08-16,0.0002289999974891,0.0002329999988432,0.0001999999949475,0.0002030000032391,7934428,68592056.18562935,,,-11.353709403965196
2024-08-17,0.0002030000032391,0.000224999996135,0.000201000002562,0.0002050000039162,6100588,69267840.20840782,,,0.9852219927032779
2024-08-18,0.0002050000039162,0.0002189999941037,0.0001950000005308,0.0002090000052703,7478826,70619408.25396472,,,1.9512201354567438
2024-08-19,0.0002090000052703,0.0002469999890308,0.0002070000045932,0.0002410000015515,9112645,81431947.70144582,,,15.31100261926519
2024-08-20,0.000239999993937,0.0002840000088326,0.0002390000008745,0.0002570000069681,8666275,86838219.88367346,,,6.639006354189125
2024-08-21,0.0002570000069681,0.0002880000101868,0.0002390000008745,0.000278999999864,7409343,94271839.21726224,,,8.560308287707862
2024-08-22,0.000278999999864,0.0003190000134054,0.0002669999958015,0.0002800000074785,7779623,94609733.68713862,,,0.35842566845427637
2024-08-23,0.0002800000074785,0.0003429999924264,0.0002690000110305,0.0003239999932702,7979360,109476972.3543162,,,15.714280220181266
2024-08-24,0.0003239999932702,0.000358999997843,0.0003009999927598,0.0003190000134054,7446580,107787519.67283142,,,-1.5432036940291605
2024-08-25,0.0003190000134054,0.0003319999959785,0.0002840000088326,0.0002929999900516,8156218,99002322.45973724,,,-8.150477197867056
2024-08-26,0.0002929999900516,0.0003079999878536,0.0002749999985098,0.0002749999985098,5846573,92920271.17170534,,,-6.143342031728405
2024-08-27,0.0002749999985098,0.000296000012895,0.0002229999954579,0.0002320000057807,8160047,78390922.05742988,,,-15.636361077132023
2024-08-28,0.0002320000057807,0.0002490000042598,0.0002280000044265,0.0002370000001974,6876745,80080379.6558889,,,2.155169953498315
2024-08-29,0.0002370000001974,0.0002570000069681,0.0002260000037495,0.0002519999979995,7202578,85148757.3682402,,,6.329112991395069
2024-08-30,0.0002519999979995,0.0002610000083222,0.0002340000064577,0.0002579999854788,6226277,87176104.51960135,,,2.380947431321778
2024-08-31,0.0002579999854788,0.0002589999930933,0.00023799999326,0.0002419999946141,5673320,81769837.25434792,,,-6.201547195829093
2024-09-01,0.0002419999946141,0.0002419999946141,0.0001840000040829,0.0001860000047599,9334176,62847894.45049959,,,-23.140492190299078
2024-09-02,0.0001860000047599,0.0001900000061141,0.0001570000022184,0.0001780000020517,11534486,60144758.35938575,,,-4.30107661477045
2024-09-03,0.0001780000020517,0.0001829999964684,0.000159999995958,0.0001619999966351,6892885,54738486.1771581,,,-8.988766984369366
2024-09-04,0.0001619999966351,0.0001990000018849,0.0001559999946039,0.0001920000067912,7274595,64875246.51883496,,,18.51852517236412
2024-09-05,0.0001920000067912,0.0002059999969787,0.0001670000056037,0.0001670000056037,7998725,56427948.69259136,,,-13.020833491265183
2024-09-06,0.0001670000056037,0.0001939999929163,0.0001590000028954,0.0001650000049266,6848942,55752164.6698129,,,-1.197605155682513
2024-09-07,0.0001650000049266,0.0001809999957913,0.000159999995958,0.0001690000062808,6056866,57103732.71536981,,,2.4242431725862046
2024-09-08,0.0001690000062808,0.0001829999964684,0.0001610000035725,0.0001639999973122,6233360,55414270.19993656,,,-2.958585078566389
2024-09-09,0.0001639999973122,0.0001849999971454,0.0001630000042496,0.0001780000020517,6104426,60144758.35938575,,,8.536588395699042
2024-09-10,0.0001780000020517,0.0002209999947808,0.0001749999937601,0.0002039999963017,5868150,68929945.73853146,,,14.606738174333467
2024-09-11,0.0002039999963017,0.0002039999963017,0.0001820000034058,0.0001889999984996,6184640,63861568.02618015,,,-7.352940232369509
2024-09-12,0.0001889999984996,0.0002320000057807,0.0001889999984996,0.0002169999934267,8346282,73322539.42810431,,,14.814812248349973
2024-09-13,0.0002169999934267,0.0002430000022286,0.0002110000059474,0.000226999996812,6912030,76701459.54199661,,,4.608296630514808
2024-09-14,0.000226999996812,0.0002309999981662,0.00021199999901,0.000213999999687,6576987,72308865.85242376,,,-5.726871060604688
2024-09-15,0.000213999999687,0.0002160000003641,0.0001849999971454,0.000188000005437,7744934,63523678.473278046,,,-12.149530041134593
2024-09-16,0.000188000005437,0.0002079999976558,0.0001769999944372,0.0002059999969787,7171317,69605729.76130992,,,9.574463309115133
2024-09-17,0.0002059999969787,0.0002669999958015,0.000201000002562,0.0002619999868329,8059756,88527672.56515825,,,27.18446149297289
2024-09-18,0.0002619999868329,0.0002619999868329,0.0002289999974891,0.0002500000118743,8664275,84472978.26243599,,,-4.580143344149645
2024-09-19,0.0002589999930933,0.0003199999919161,0.0002589999930933,0.0002889999886974,8389806,97650754.41418032,,,15.599989988284158
2024-09-20,0.0002889999886974,0.0003060000017285,0.0002629999944474,0.0002669999958015,7418992,90217135.08059151,,,-7.612454586956852
2024-09-21,0.0002709999971557,0.0003020000003743,0.0002500000118743,0.0002950000052805,7195722,99678111.39948992,,,10.48689510085854
2024-09-22,0.0002950000052805,0.0002950000052805,0.0002500000118743,0.0002579999854788,6759127,87176104.51960135,,,-12.542379369288026
2024-09-23,0.0002579999854788,0.0002840000088326,0.0002390000008745,0.000250999990385,8601228,84810862.89836386,,,-2.7131765456534063
2024-09-24,0.000250999990385,0.0002570000069681,0.0002309999981662,0.0002490000042598,7216708,84135083.79255964,,,-0.7968072517183233
2024-09-25,0.0002490000042598,0.0002800000074785,0.000239999993937,0.0002610000083222,8035039,88189787.92923038,,,4.819278657473247
2024-09-26,0.0002610000083222,0.0003349999897181,0.0002519999979995,0.0003039999864995,9303905,102719132.12653162,,,16.475086898931135
2024-09-27,0.0003039999864995,0.0003429999924264,0.0003000000142492,0.0003229999856557,7391887,109139077.88443984,,,6.249999999993827
2024-09-28,0.0003229999856557,0.0003290000022388,0.0002899999963119,0.000304999994114,7141420,103057026.59640796,,,-5.5727530467716395
2024-09-29,0.000304999994114,0.0004009999975096,0.0003039999864995,0.0003710000019054,9680869,125357894.43112282,,,21.639347234456373
2024-09-30,0.0003750000032596,0.0004149999876972,0.0003440000000409,0.0003919999871868,11575827,132453619.29483524,,,5.660373362142113
2024-10-01,0.0003919999871868,0.00044999999227,0.0003629999991971,0.0004009999975096,13139685,135494649.85582545,,,2.295921075760443
2024-10-02,0.0004009999975096,0.0004469999985303,0.0003840000135824,0.000395999988541,11472680,133805187.34039216,,,-1.2468850373198115
2024-10-03,0.000395999988541,0.0004090000002179,0.0003370000049471,0.0003539999888744,10087393,119613727.77901882,,,-10.606060828774877
2024-10-04,0.0003560000041034,0.0003889999934472,0.0003539999888744,0.0003760000108741,8964727,127047356.94655608,,,6.214695675458248
2024-10-05,0.0003760000108741,0.0004030000127386,0.0003600000054575,0.0003840000135824,9111644,129750493.03766993,,,2.1276602332277017
2024-10-06,0.0003840000135824,0.0004949999856762,0.0003819999983534,0.00047599998652,11921539,160836538.417582,,,23.958325438407392
2024-10-07,0.00047599998652,0.0005690000252798,0.0004649999900721,0.0005000000237487,13811827,168945956.52487198,,,5.04202477066491
2024-10-08,0.0005000000237487,0.0006789999897591,0.0004889999981969,0.0006430000066757,16412999,217264492.0271476,,,28.599995226974606
2024-10-09,0.0006580000044777,0.0007340000011026,0.0005760000203736,0.0006220000213943,20085189,210168767.1634352,,,-3.26593857906311
2024-10-10,0.0006230000290088,0.000757000001613,0.000614000018686,0.000705000013113,16951723,238213791.8163056,,,13.344049656564948
2024-10-11,0.000705000013113,0.0007810000097379,0.0006520000169984,0.0007489999989047,13303796,253081030.4834832,,,6.241132620326284
2024-10-12,0.0007489999989047,0.0008829999715089,0.0007420000038109,0.0008679999737069,15295273,293290157.71241724,,,15.887847126331046
2024-10-13,0.0008679999737069,0.0009619999909773,0.0008510000188834,0.0009219999774359,16318499,311536321.41046137,,,6.221198774740322
2024-10-14,0.0009219999774359,0.0009459999855607,0.0008619999862276,0.0008660000166855,12365476,292614388.44056153,,,-6.073748603133044
2024-10-15,0.0008660000166855,0.0008660000166855,0.0007459999760612,0.0008149999775923,14202254,275381888.48424953,,,-5.8891498972939775
2024-10-16,0.0008210000232793,0.0008859999943524,0.0007370000239461,0.0007890000124461,12992251,266596710.93905225,,,-3.190179860251041
2024-10-17,0.0007890000124461,0.0009510000236332,0.0007500000065192,0.0009410000056959,14171216,317956277.0023181,,,19.264891109261395
