time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2017-11-09,0.0337920002639293,0.0403800010681152,0.0337439998984336,0.0399460010230541,32813200,1282257986.0020466,,,
2017-11-10,0.0398330017924308,0.0398330017924308,0.0313660018146038,0.0330730006098747,32634200,1061636160.4904416,-17.205728326129012,,
2017-11-11,0.0330829992890358,0.0358290001749992,0.0318810008466243,0.0330529995262622,17914400,1060994130.0359802,-0.06047556388495412,,
2017-11-12,0.032965000718832,0.0333339981734752,0.0274689998477697,0.0281819999217987,17002300,904636097.1247123,-14.73693666014565,,
2017-11-13,0.0281150005757808,0.0319680012762546,0.028040999546647,0.0306560005992651,11245700,984050983.3413556,8.778655469205244,,
2017-11-14,0.0306090004742145,0.0371289998292923,0.0303819999098777,0.0363739989697933,18880900,1167597493.2992609,18.652134194782334,,
2017-11-15,0.0364710018038749,0.0373429991304874,0.034680001437664,0.0370530001819133,28206500,1189393285.2295604,1.8667213706248686,,
2017-11-16,0.0369869992136955,0.0378969982266426,0.0346340015530586,0.0372340008616447,20597200,1195203367.8689563,0.4884912931281571,,
2017-11-17,0.0371440015733242,0.0372929982841014,0.0348940007388591,0.0355719998478889,11612900,1141853495.0894024,-4.463664863551786,,
2017-11-18,0.0354939997196197,0.0365829989314079,0.0346519984304904,0.0365829989314079,6979350,1174306346.826296,2.842120453846242,,
2017-11-19,0.036481998860836,0.0399449989199638,0.0360389985144138,0.036566000431776,17796700,1173760698.6676614,-0.04646557179135424,,
2017-11-20,0.0366190001368522,0.0397830009460449,0.0361739993095397,0.0381209999322891,13726200,1223675846.0340106,4.2525829517898295,,
2017-11-21,0.0381270013749599,0.0390600003302097,0.0362120009958744,0.0376680009067058,9113270,1209134675.3703928,-1.1883188436502823,,
2017-11-22,0.0376689992845058,0.042298998683691,0.0375659987330436,0.042298998683691,13859400,1357788701.5711598,12.294248873081992,,
2017-11-23,0.0426740013062953,0.0441420003771781,0.0401489995419979,0.0405349992215633,22012000,1301164700.677776,-4.170310213059103,,
2017-11-24,0.040437001734972,0.0411810018122196,0.0389389991760253,0.040192998945713,11277900,1290186565.8534448,-0.8437160044852399,,
2017-11-25,0.0402799993753433,0.0439429990947246,0.0400400012731552,0.0436390005052089,10488700,1400802469.9808445,8.573636329427092,,
2017-11-26,0.0437619984149932,0.0491110011935234,0.0437619984149932,0.0488959997892379,30583700,1569551009.0514486,12.04656207330299,,
2017-11-27,0.0488660000264644,0.062059000134468,0.0485009998083114,0.0598430000245571,45702000,1920947346.9828253,22.388335001851534,,
2017-11-28,0.0568769983947277,0.084986999630928,0.0564859993755817,0.0814149975776672,142588992,2613403798.894697,36.047653934892686,,
2017-11-29,0.0819389969110488,0.099881000816822,0.0603929981589317,0.0644240006804466,232135008,2067996476.418957,-20.86961543051298,,
2017-11-30,0.0655540004372596,0.0789059996604919,0.0639389976859092,0.0728709995746612,66684900,2339143312.459093,13.11157147180766,,
2017-12-01,0.0721810013055801,0.0914589986205101,0.0715340003371238,0.0898829996585846,102074000,2885224832.6815743,23.345363976369594,,
2017-12-02,0.0901840031147003,0.0985189974308013,0.0899470001459121,0.0938159972429275,82791104,3011473203.789861,4.375685723976908,,
2017-12-03,0.093530997633934,0.0969059988856315,0.0868399962782859,0.0890349969267845,55809800,2858004128.552151,-5.09614613354592,,
2017-12-04,0.0894870012998581,0.0976099967956543,0.0875540003180503,0.0976099967956543,37476600,3133259768.171221,9.631044156626656,,
2017-12-05,0.097240000963211,0.127590999007225,0.0939640030264854,0.1235229969024658,152740992,3965061462.389736,26.54748586977229,,
2017-12-06,0.1215630024671554,0.1679330021142959,0.111745998263359,0.1516219973564148,384659008,4867033294.5628,22.747991190770776,,
2017-12-07,0.1532970070838928,0.1771479994058609,0.1315679997205734,0.1330460011959076,312352992,4270747838.829525,-12.251517909265486,,
2017-12-08,0.1378870010375976,0.1457619965076446,0.1200020015239715,0.1372600048780441,188452000,4406016444.849514,3.1673283257356077,,
2017-12-09,0.1403460055589676,0.1477150022983551,0.1245210021734237,0.135122001171112,102117000,4337386988.656054,-1.5576305048449646,,
2017-12-10,0.1380529999732971,0.1380529999732971,0.1039749979972839,0.1192630007863044,91047600,3828316509.193218,-11.736801000101027,,
