time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2017-11-09,0.0023040000814944,0.0024379999376833,0.002284999936819,0.0023439999204128,2924350,221903486.74224743,,,
2017-11-10,0.0023350000847131,0.0023499999660998,0.0019890000112354,0.0020129999611526,2193620,190568142.2178127,-14.121159150974204,,
2017-11-11,0.002026000060141,0.0022980000358074,0.0018899999558925,0.0020029998850077,1748460,189621447.7469964,-0.49677478081887605,,
2017-11-12,0.0020059999078512,0.0020059999078512,0.0016840000171214,0.001782999956049,2174370,168794334.70239103,-10.983521796750095,,
2017-11-13,0.0017950000474229,0.0021460000425577,0.0017709999810904,0.0021120000164955,2889150,199940351.3535528,18.452050956610265,,
2017-11-14,0.002111000008881,0.0025659999810159,0.0020630001090466,0.0024850000627338,4040400,235251790.6136356,17.660986899859466,,
2017-11-15,0.0024439999833703,0.0024999999441206,0.0021879998967051,0.0023219999857246,5008060,219820780.948232,-6.55935907019175,,
2017-11-16,0.0023229999933391,0.0023380001075565,0.0018230000277981,0.0022090000566095,5082450,209123221.5951296,-4.8664913785448345,,
2017-11-17,0.0021869998890906,0.0021889999043196,0.0019490000559017,0.001983999973163,5720510,187822750.29422587,-10.185607862402824,,
2017-11-18,0.001979999942705,0.0020429999567568,0.0019059999613091,0.00202800007537,5709820,191988183.9240372,2.21774711704521,,
2017-11-19,0.0020200000144541,0.00211300002411,0.0019509999547153,0.0020020001102238,4289470,189526800.3416952,-1.2820495157751077,,
2017-11-20,0.0019930000416934,0.0021850001066923,0.0019930000416934,0.0021339999511837,3909200,202023057.1475682,6.593398286333962,,
2017-11-21,0.0021480000577867,0.0021989999804645,0.0020049999002367,0.0021430000197142,3417520,202875082.17130288,0.4217464262596504,,
2017-11-22,0.0021460000425577,0.0025400000158697,0.0021220000926405,0.0023020000662654,4119730,217927414.04837987,7.419507470298825,,
2017-11-23,0.0023109999019652,0.0024290001019835,0.0020429999567568,0.0021049999631941,4402340,199277665.2239813,-8.55778007821254,,
2017-11-24,0.0021059999708086,0.0021629999391734,0.0019690000917762,0.0020250000525265,4204470,191704175.58279228,-3.8004708820141397,,
2017-11-25,0.0020270000677555,0.0021089999936521,0.0019930000416934,0.0020479999948292,4704770,193881550.8238893,1.1357995904248908,,
2017-11-26,0.0020500000100582,0.0021899999119341,0.0019710001070052,0.0021379999816417,6245890,202401734.9358947,4.39453061717443,,
2017-11-27,0.0021510000806301,0.0022249999456107,0.0020089999306946,0.0020620001014322,6405580,195206923.08303216,-3.5547184687598654,,
2017-11-28,0.0020620001014322,0.0023900000378489,0.0019910000264644,0.0023080001119524,6065010,218495430.73086965,11.93016481179301,,
2017-11-29,0.0023099998943507,0.0026100000832229,0.0019349999492987,0.0020679999142885,7852660,195774917.72374147,-10.398621578093314,,
2017-11-30,0.0020900000818073,0.0023000000510364,0.0020310000982135,0.0022440000902861,4155450,212436630.2012062,8.5106471611317,,
2017-12-01,0.0022410000674426,0.0022470001131296,0.0020570000633597,0.0021180000621825,6294070,200508368.03604257,-5.614974288505293,,
2017-12-02,0.0021100000012665,0.0022120000794529,0.002032000105828,0.0020729999523609,5760180,196248264.95914963,-2.1246510151293196,,
2017-12-03,0.0020800000056624,0.002204000018537,0.0020339998882263,0.0021160000469535,7261200,200319029.1418793,2.074293081561729,,
2017-12-04,0.0021240001078695,0.0021689999848604,0.0020490000024437,0.0021440000273287,10447300,202969751.61838448,1.3232504609587803,,
2017-12-05,0.0021389999892562,0.0021840000990778,0.0020580000709742,0.0020850000437349,8749920,197384298.3241292,-2.75186487135034,,
2017-12-06,0.0020679999142885,0.0040770000778138,0.0020679999142885,0.0030549999792128,33314700,289212956.6563365,46.522777704134754,,
2017-12-07,0.0031340001150965,0.0058079999871551,0.0029740000609308,0.0042750001884996,44215300,404708822.4664883,39.934540673914,,
