time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-04-19,25.11421775817871,25.14690589904785,1.0946110486984253,1.1195499897003174,283274216,1177741313.3094423,,,
2024-04-20,1.1133049726486206,1.2103170156478882,1.0309350490570068,1.1662919521331787,122615789,1226912802.504913,4.1750670236148535,,
2024-04-21,1.2284899950027466,1.2286649942398071,1.0406659841537476,1.093575954437256,79442627,1150417214.6232798,-6.2348023205444525,,
2024-04-22,1.095448017120361,1.106650948524475,0.8945239782333374,0.9614409804344176,102990279,1011414205.1570672,-12.08283461854589,,
2024-04-23,0.9621850252151488,0.9745060205459596,0.8230040073394775,0.8441489934921265,83294944,888025682.9714116,-12.199603442043205,,
2024-04-24,0.8507279753684998,0.9058089852333068,0.7926689982414246,0.8454300165176392,68297463,889373290.2728512,0.15175318994498088,,
2024-04-25,0.8379470109939575,0.9233980178833008,0.8118399977684021,0.8567079901695251,88552005,901237463.9340892,1.3339925755582183,,
2024-04-26,0.8567079901695251,0.8567860126495361,0.7137939929962158,0.7281129956245422,76869192,765958432.9361346,-15.010364794139086,,
2024-04-27,0.7200760245323181,0.7332180142402649,0.6368029713630676,0.7141370177268982,66377088,751256019.7206595,-1.9194792541308847,,
2024-04-28,0.7141370177268982,0.7157959938049316,0.6074439883232117,0.6523299813270569,80164178,686236412.8330752,-8.654786807799631,,
2024-04-29,0.6523299813270569,0.6899189949035645,0.5953850150108337,0.628171980381012,77307278,660822741.2481719,-3.7033405849137058,,
2024-04-30,0.6281740069389343,0.6442660093307495,0.5253509879112244,0.5443639755249023,72963806,572658612.2560401,-13.34157005940899,,
2024-05-01,0.5443530082702637,0.5472779870033264,0.4845370054244995,0.5314069986343384,61810367,559028165.0942321,-2.3802046926544307,,
2024-05-02,0.5314069986343384,0.5817059874534607,0.4995909929275512,0.548524022102356,53710904,577034887.3349851,3.2210760324961063,,
2024-05-03,0.5427110195159912,0.6599400043487549,0.5158079862594604,0.6356580257415771,60481296,668697891.9565437,15.885175512506855,,
2024-05-04,0.6243420243263245,0.6368880271911621,0.5802940130233765,0.5835300087928772,52483779,613860395.0102818,-8.200638525390424,,
2024-05-05,0.5804830193519592,0.5845010280609131,0.5384399890899658,0.5450289845466614,35924453,573358186.7331555,-6.597951033548588,,
2024-05-06,0.5426200032234192,0.5823000073432922,0.5224930047988892,0.5244920253753662,48002427,551753769.3437558,-3.768048994380946,,
2024-05-07,0.5244920253753662,0.548820972442627,0.5130569934844971,0.5469989776611328,43804146,575430575.0134404,4.291190560935387,,
2024-05-08,0.5331779718399048,0.5332000255584717,0.4174799919128418,0.4323669970035553,71091407,454840319.384876,-20.956525576651497,,
2024-05-09,0.4323669970035553,0.4694269895553589,0.422978013753891,0.4622980058193207,45306130,486327064.9126859,6.922593311514769,,
2024-05-10,0.4623009860515594,0.4691770076751709,0.4305019974708557,0.4367649853229522,46699071,459466903.80438256,-5.52306524686752,,
2024-05-11,0.4379859864711761,0.4983370006084442,0.4217840135097503,0.4693430066108703,48410363,493738246.691828,7.458936128735072,,
2024-05-12,0.4629560112953186,0.4654340147972107,0.4303570091724396,0.4309239983558655,31342525,453322317.385797,-8.185699523346223,,
2024-05-13,0.4304989874362945,0.4323990046977997,0.3794339895248413,0.3874210119247436,54514940,407558157.81844527,-10.095280512828687,,
2024-05-14,0.3891400098800659,0.4234969913959503,0.3740220069885254,0.3933050036430359,53239425,413747984.2643894,1.5187590598300549,,
2024-05-15,0.3933050036430359,0.4558899998664856,0.3857479989528656,0.4341009855270386,58786630,456664436.16366976,10.372606884256474,,
2024-05-16,0.4343819916248321,0.4591990113258362,0.4035849869251251,0.4512510001659393,59672277,474705864.3713568,3.9506970061537583,,
2024-05-17,0.4434219896793365,0.4619080126285553,0.4151960015296936,0.4169819951057434,41168022,438655644.7324762,-7.594222516425242,,
2024-05-18,0.4137249886989593,0.4222260117530823,0.3674429953098297,0.3699750006198883,40994020,389205347.8008312,-11.273147291152096,,
2024-05-19,0.3676559925079345,0.3683759868144989,0.3326700031757355,0.3398039937019348,56491556,357466129.6879085,-8.154877185594255,,
2024-05-20,0.3370940089225769,0.3725300133228302,0.3287679851055145,0.3712300062179565,55381916,390525585.3559896,9.24827638829564,,
2024-05-21,0.3712100088596344,0.3986470103263855,0.3530449867248535,0.3814960122108459,59933318,401325191.8869536,2.7654030711251387,,
2024-05-22,0.3814960122108459,0.470319002866745,0.3747119903564453,0.4632749855518341,82513983,487354825.53421474,21.436390086245627,,
2024-05-23,0.4632749855518341,0.4760160148143768,0.4079760015010834,0.4321169853210449,74019948,454577312.7393386,-6.725595208572521,,
2024-05-24,0.4349769949913025,0.519150972366333,0.4120599925518036,0.4887660145759582,89151375,514170812.5617501,13.109651131354028,,
2024-05-25,0.488766998052597,0.5383920073509216,0.4570859968662262,0.4707950055599212,64367149,495265716.8047409,-3.676812315117328,,
2024-05-26,0.4695169925689697,0.5147939920425415,0.458418995141983,0.4926210045814514,54137145,518226175.0141937,4.635987800162056,,
2024-05-27,0.4876399934291839,0.5050780177116394,0.4684939980506897,0.4932920038700104,47496848,518932051.1167416,0.13621004429744676,,
2024-05-28,0.4917240142822265,0.525534987449646,0.4647260010242462,0.4881049990653991,66579046,513475439.16825646,-1.0515079838955055,,
