time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-11-29,3.2002758979797363,6.215372085571289,3.2002758979797363,6.079583168029785,555494307,2046905794.455923,,,
2024-11-30,6.415372848510742,8.911730766296387,6.199316024780273,8.714290618896484,367991210,2933972851.328336,43.3369752176699,,
2024-12-01,8.602177619934082,9.87071418762207,8.203312873840332,9.12222957611084,323046720,3071319868.7517314,4.681264087403303,,
2024-12-02,9.491065979003906,9.643155097961426,7.211834907531738,8.263359069824219,281346299,2782150863.670894,-9.41513803309466,,
2024-12-03,8.415191650390625,11.780559539794922,7.748329162597656,11.277477264404297,215417757,3796959910.137213,36.47570157742395,,
2024-12-04,11.08269500732422,13.189475059509276,10.754717826843262,11.608661651611328,298479636,3908464798.296691,2.9366885824045674,,
2024-12-05,11.530895233154297,13.928378105163574,10.452529907226562,11.97228717803955,267028563,4030892138.541339,3.132363896382051,,
2024-12-06,12.65477180480957,14.37513828277588,12.334054946899414,14.120070457458496,178856820,4754019023.785167,17.93962379518066,,
2024-12-07,13.803595542907717,14.987508773803713,13.55886173248291,14.340415954589844,158691228,4828206095.891065,1.5605127311171252,,
2024-12-08,13.907773971557615,14.609786987304688,13.470499992370604,14.146639823913574,116448278,4762964536.766701,-1.3512587869827342,,
2024-12-09,14.072884559631348,14.385714530944824,12.17842960357666,12.982531547546388,221067779,4371026486.013412,-8.228867708919607,,
2024-12-10,13.513983726501465,14.396248817443848,12.630331039428713,13.85832405090332,182818832,4665892877.395195,6.7459300996072,,
2024-12-11,13.62717628479004,16.538150787353516,13.0366849899292,16.200775146484375,171502694,5454561539.087067,16.902845444924974,,
2024-12-12,16.12493133544922,18.741527557373047,15.66543960571289,17.840618133544922,243826474,6006672435.41681,10.122003251285161,,
2024-12-13,18.10930252075196,19.565391540527344,16.989295959472656,19.22227668762207,174305215,6471856449.211068,7.744454501154729,,
2024-12-14,19.457916259765625,24.01279830932617,19.076221466064453,24.00943946838379,340444797,8083623401.668175,24.90424447924189,,
2024-12-15,24.33964157104492,25.003475189208984,21.16913414001465,23.792699813842773,376645258,8010650363.466914,-0.9027268413593026,,
2024-12-16,23.95745658874512,28.46400260925293,23.115493774414062,27.00326538085937,352059148,9091600336.67645,13.493910283979904,,
2024-12-17,27.00326538085937,28.96928024291992,24.207483291625977,25.68900489807129,422974369,8649108257.319773,-4.867042797422805,,
2024-12-18,25.688945770263672,27.407196044921875,22.914445877075195,23.509660720825195,439048818,7915355284.257894,-8.483567915118883,,
2024-12-19,23.509660720825195,27.16621780395508,22.083520889282227,25.22345924377441,499349144,8492365916.43444,7.289762890670337,,
2024-12-20,25.22345733642578,31.59280776977539,22.952348709106445,29.83612823486328,570860570,10045383388.983751,18.28721804772815,,
2024-12-21,29.83612823486328,35.018402099609375,29.05300712585449,32.30278778076172,496083333,10875871200.05613,8.26735803815244,,
2024-12-22,32.30278778076172,34.95320510864258,27.49763298034668,28.112287521362305,506187359,9464991699.675278,-12.972565364451649,,
2024-12-23,28.112287521362305,29.76318359375,25.34697151184082,28.504302978515625,674320745,9596977509.98264,1.3944630327767937,,
2024-12-24,28.504302978515625,31.46711158752441,27.45062828063965,29.79091453552246,392024855,10030160604.688902,4.513745022906135,,
2024-12-25,29.7908992767334,30.441049575805664,26.297155380249023,26.612699508666992,321825031,8960102580.200098,-10.668403694239693,,
2024-12-26,26.612699508666992,27.14842987060547,24.11686515808105,27.12071228027344,318883321,9131142971.805737,1.9089110875091908,,
2024-12-27,27.120683670043945,28.82043838500977,25.738357543945312,27.175500869750977,225054809,9149589480.08962,0.2020175167648075,,
2024-12-28,27.175500869750977,29.17347526550293,25.83367729187012,29.16713523864746,172317449,9820143335.0923,7.328786241851271,,
2024-12-29,29.16713523864746,29.47631072998047,26.62119102478028,27.54777908325196,143050826,9274930052.18213,-5.551989052561456,,
2024-12-30,27.54777908325196,29.05501174926757,26.49997329711914,26.99351501464844,190541291,9088317532.486818,-2.0120099951741355,,
2024-12-31,26.99351501464844,27.096424102783203,23.075340270996094,23.89495277404785,201283886,8045077423.835902,-11.478913505407162,,
2025-01-01,23.89495277404785,26.49409484863281,23.348041534423828,26.32218170166016,173772319,8862289528.528723,10.157914730212415,,
2025-01-02,26.32221794128418,26.75595092773437,22.64919662475586,23.189088821411133,208737362,7807423463.88228,-11.902861684339106,,
