time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-10-30,0.6451590061187744,0.648826003074646,0.6342859864234924,0.6482880115509033,694414,6829443286.911014,,,
2023-10-31,0.6482549905776978,0.6566399931907654,0.6231539845466614,0.6357049942016602,727413,6696886457.486865,-1.9409609810831951,,
2023-11-01,0.6357079744338989,0.6666939854621887,0.6203539967536926,0.6666939854621887,732694,7023342530.345685,4.874744031143807,,
2023-11-02,0.6667109727859497,0.6872460246086121,0.6448010206222534,0.6572200059890747,1035012,6923538115.702562,-1.4210386893690252,,
2023-11-03,0.6571260094642639,0.6678869724273682,0.6436129808425903,0.6671879887580872,732212,7028546648.627641,1.516688883201489,,
2023-11-04,0.6673319935798645,0.6799370050430298,0.6641839742660522,0.677245020866394,348328,7134493279.129125,1.507376073575184,,
2023-11-05,0.677295982837677,0.7099379897117615,0.6742439866065979,0.7053070068359375,375447,7430114574.421335,4.143549986331974,,
2023-11-06,0.7051420211791992,0.7288770079612732,0.6935660243034363,0.7278410196304321,480383,7667500982.413617,3.1949225764229983,,
2023-11-07,0.7278280258178711,0.7362689971923828,0.6985390186309814,0.731702983379364,460053,7708185156.622454,0.5306053993621829,,
2023-11-08,0.7316700220108032,0.8088610172271729,0.7257159948348999,0.8067910075187683,1070312,8499206112.1996975,10.262090745156026,,
2023-11-09,0.8062350153923035,0.8782269954681396,0.7905049920082092,0.8517389893531799,2497935,8972714317.395185,5.571205109566857,,
2023-11-10,0.8512750267982483,0.8667960166931152,0.8311859965324402,0.8397150039672852,984184,8846046656.089579,-1.4116983648976733,,
2023-11-11,0.8396390080451965,0.8630229830741882,0.8092280030250549,0.8413079977035522,547750,8862828179.400822,0.1897064752613531,,
2023-11-12,0.8414239883422852,0.9229990243911744,0.7927719950675964,0.9213200211524964,742015,9705721410.001078,9.510431811815213,,
2023-11-13,0.921508014202118,0.925233006477356,0.8590350151062012,0.8590350151062012,771938,9049574899.747925,-6.7604094794750935,,
2023-11-14,0.8585969805717468,0.9842730164527892,0.8486639857292175,0.8844709992408752,968473,9317532363.09658,2.9609950336575652,,
2023-11-15,0.8844709992408752,0.9521530270576476,0.8844500184059143,0.9257709980010986,519817,9752610591.070711,4.669457652729192,,
2023-11-16,0.9257709980010986,0.96881902217865,0.8349829912185669,0.8424530029296875,704911,8874890330.96892,-8.999849341933286,,
2023-11-17,0.8419700264930725,0.8855419754981995,0.7868350148200989,0.8204230070114136,363316,8642813530.142687,-2.61498218199272,,
2023-11-18,0.8211650252342224,0.8486959934234619,0.7882329821586609,0.83235102891922,364769,8768470256.309061,1.4538868127622395,,
2023-11-19,0.8322849869728088,0.8626559972763062,0.8224719762802124,0.8619459867477417,388351,9080240769.51798,3.555586140975864,,
2023-11-20,0.8617709875106812,0.8917909860610962,0.8196349740028381,0.8206980228424072,310895,8645710706.99512,-4.785446482669931,,
2023-11-21,0.8207319974899292,0.8249189853668213,0.7615050077438354,0.7615050077438354,417343,8022137029.256021,-7.2125207385735575,,
2023-11-22,0.7610599994659424,0.7916020154953003,0.7590550184249878,0.7735229730606079,361216,8148741271.649166,1.578185986245706,,
2023-11-23,0.7734919786453247,0.8111709952354431,0.7616209983825684,0.7701600193977356,291671,8113313960.164335,-0.4347580847619881,,
2023-11-24,0.7702599763870239,0.7932779788970947,0.759967029094696,0.7632840275764465,274269,8040878259.753314,-0.8928004113568644,,
2023-11-25,0.763189971446991,0.7756590247154236,0.7620300054550171,0.7729669809341431,306267,8142884126.941868,1.2685911152158447,,
2023-11-26,0.7686579823493958,0.7769070267677307,0.7568320035934448,0.7610679864883423,305326,8017533192.957359,-1.5393923336053272,,
