time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2019-03-14,6.4397149085998535,6.6399431228637695,6.3539628982543945,6.526641845703125,7318172,3113268824.85222,,,
2019-03-15,6.633173942565918,7.715249061584473,6.432467937469482,7.5043511390686035,6057301,3579645245.4929504,14.980281076847547,,
2019-03-16,7.507989883422852,8.305615425109863,6.694530963897705,7.38388204574585,3477393,3522180368.230402,-1.6053232463440592,,
2019-03-17,7.357442855834961,7.357442855834961,4.72789478302002,4.7761640548706055,2653565,2278274648.1175284,-35.31635492982522,,
2019-03-18,4.82824182510376,5.229981899261475,4.82824182510376,5.11034107208252,2567201,2437680191.467957,6.996765885190448,,
2019-03-19,5.099977970123291,5.206171989440918,4.794500827789307,4.821883201599121,3891084,2300083106.0617065,-5.644591357301509,,
2019-03-20,4.8176751136779785,4.835414886474609,3.871129989624024,4.381394863128662,3934421,2089966074.318364,-9.135193036703503,,
2019-03-21,4.421520233154297,4.421520233154297,3.5858709812164307,3.6329479217529297,3901346,1732949926.546272,-17.082389621493334,,
2019-03-22,3.631108045578003,3.6332778930664062,3.285578966140747,3.49854588508606,4680808,1668838905.8033323,-3.6995310574674978,,
2019-03-23,3.5061960220336914,3.5338521003723145,3.337096929550171,3.4455161094665527,4409797,1643543209.926622,-1.515766188620471,,
2019-03-24,3.4454519748687744,3.88149094581604,3.42864990234375,3.7652430534362793,3928803,1796055934.0286117,9.279508027586258,,
2019-03-25,3.7491939067840576,3.95602297782898,3.66421890258789,3.778341054916382,4661791,1802303802.4791715,0.3478660286790447,,
2019-03-26,3.761045932769776,3.828025102615357,3.482585906982422,3.743902921676636,6463760,1785876492.8249738,-0.9114617431090433,,
2019-03-27,3.746467113494873,3.828119993209839,3.5963149070739746,3.776921033859253,7031767,1801626439.235974,0.8819168892293394,,
2019-03-28,3.7737300395965576,3.7875161170959473,3.482593059539795,3.492386102676392,6030320,1665900632.339389,-7.53351549137694,,
2019-03-29,3.4895710945129395,3.55286192893982,3.4084529876708984,3.539836883544922,4012185,1688535095.8637123,1.3586922944220259,,
2019-03-30,3.540853977203369,3.5625109672546387,3.379499912261963,3.4665849208831787,3370884,1653593228.8047462,-2.069359834128459,,
2019-03-31,3.4665849208831787,3.628398895263672,3.440876007080078,3.62432599067688,3945618,1728837185.2830508,4.550330466259389,,
2019-04-01,3.610076904296875,3.869307041168213,3.5951030254364014,3.7251830101013184,4158589,1776946921.0039315,2.7827800171364325,,
2019-04-02,3.761943101882935,3.834567070007324,3.610953092575073,3.787197113037109,5365043,1806528224.5188904,1.6647263441186944,,
2019-04-03,3.787197113037109,3.9252769947052,3.6637489795684814,3.7669520378112793,5083727,1796871135.4603171,-0.5345661876467345,,
2019-04-04,3.762897968292236,3.8318428993225098,3.7031850814819336,3.7472949028015137,5321012,1787494499.3496497,-0.5218313058529711,,
2019-04-05,3.744652032852173,3.839879035949707,3.673582077026367,3.808443069458008,5415803,1816662743.210597,1.6317948878477484,,
2019-04-06,3.8092620372772217,4.462975978851318,3.770066976547241,4.447354793548584,4623456,2121429574.2193053,16.77619206689367,,
2019-04-07,4.473976135253906,4.8867621421813965,4.3419270515441895,4.616361141204834,4191619,2202047172.947624,3.8001543726939424,,
2019-04-08,4.63458776473999,5.847438812255859,4.6156439781188965,5.450051784515381,4041530,2599725358.873896,18.059476237012095,,
2019-04-09,5.450051784515381,5.471556186676025,3.803919076919556,3.844098091125488,5205817,1833670519.955674,-29.4667602600164,,
2019-04-10,3.802623987197876,4.183901786804199,3.6703269481658936,3.7497830390930176,4666417,1788681363.4876628,-2.453502740999425,,
