time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2019-12-03,0.0003729999880306,0.0012229999992996,0.0001889999984996,0.0003619999915827,5050,343707.8145582321,,,
2019-12-04,0.0003619999915827,0.0007580000092275,0.000172999993083,0.0002149999927496,2367,204135.85457538845,-40.60773542850136,,
2019-12-05,0.0002149999927496,0.0003640000068116,0.0001309999934164,0.00023799999326,3887,225973.6448905012,10.697675016755447,,
2019-12-06,0.00023799999326,0.00023799999326,0.0001289999927394,0.0002110000059474,1776,200337.99061399835,-11.344532805555252,,
2019-12-07,0.0002110000059474,0.0002320000057807,0.0001829999964684,0.0001900000061141,1066,180399.13918787785,-9.952606275534926,,
2019-12-08,0.0001900000061141,0.0003389999910723,0.0001900000061141,0.0002669999958015,2122,253508.25187259028,40.52630905767418,,
2019-12-09,0.0002669999958015,0.0003220000071451,0.0001970000012079,0.0002469999890308,6272,234518.8629826687,-7.490639357750739,,
2019-12-10,0.0002469999890308,0.0002939999976661,0.0002030000032391,0.0002479999966453,2261,235468.3393354619,0.4048614003684392,,
2019-12-11,0.0002479999966453,0.0012819999828934,0.0002180000010412,0.0004020000051241,13166,381686.5923380751,62.09677845240349,,
2019-12-12,0.0004020000051241,0.0009660000214353,0.0002549999917391,0.0005409999866969,7791,513662.782948356,34.57710940324237,,
2019-12-13,0.0005409999866969,0.0008570000063627,0.0004269999917596,0.000506000011228,9601,480431.3869324788,-6.46949654889899,,
2019-12-14,0.000506000011228,0.0006549999816343,0.0004600000102072,0.000506000011228,3923,480431.3869324788,0.0,,
2019-12-15,0.000506000011228,0.0005830000154674,0.0003819999983534,0.0004370000096969,2721,414918.0159871407,-13.636363636365434,,
2019-12-16,0.0004370000096969,0.0006009999779053,0.0003089999954681,0.0003650000144261,8932,346556.24361661164,-16.475971092252074,,
2019-12-17,0.0003650000144261,0.0004279999993741,0.0002229999954579,0.0002229999954579,4247,211731.61013135707,-38.904113248179094,,
2019-12-18,0.0002229999954579,0.0003600000054575,0.0002209999947808,0.0003150000120513,2610,299082.7852084019,41.25561366245347,,
2019-12-19,0.0003150000120513,0.0004309999931138,0.0002990000066347,0.0004100000078324,2156,389282.3478940438,30.158727665581342,,
2019-12-20,0.0004100000078324,0.0004930000286549,0.0003349999897181,0.0004729999927803,6691,449098.8883558111,15.365849693752498,,
2019-12-21,0.0004729999927803,0.0007190000033006,0.0003819999983534,0.0004509999998845,18065,428210.57439349167,-4.651161359746281,,
2019-12-22,0.0004509999998845,0.0004839999892283,0.0003420000139158,0.0004269999917596,5271,405423.30772558576,-5.321509563424909,,
2019-12-23,0.0004269999917596,0.0005339999916031,0.0004090000002179,0.0004159999953117,6832,394979.15074442606,-2.5761116300191844,,
2019-12-24,0.0004159999953117,0.0004440000047907,0.0004060000064782,0.0004100000078324,2629,389282.3478940438,-1.4423046987787513,,
2019-12-25,0.0004100000078324,0.0004910000134259,0.0003940000024158,0.0004009999975096,2765,380737.11598528194,-2.1951244270412285,,
2019-12-26,0.0004009999975096,0.0005239999736659,0.0003659999929368,0.000384999992093,7709,365545.6048733448,-3.990026313208883,,
2019-12-27,0.000395999988541,0.0004480000061448,0.0002840000088326,0.0003180000057909,6500,301931.1866335931,-17.4025942021099,,
2019-12-28,0.0003180000057909,0.0004119999939575,0.0002849999873433,0.0002979999990202,3616,282941.7977436716,-6.289310190720854,,
2019-12-29,0.0002979999990202,0.0003570000117179,0.0002819999936036,0.0003110000106971,2347,295284.90743041766,4.362420040148662,,
2019-12-30,0.0003110000106971,0.0003359999973326,0.0003020000003743,0.0003250000008847,2250,308577.46583676856,4.501604407092885,,
2019-12-31,0.0003239999932702,0.0003490000090096,0.0002439999952912,0.0002870000025723,9690,272497.6407625118,-11.692307141217896,,
2020-01-01,0.0002870000025723,0.0003290000022388,0.0002809999859891,0.0002819999936036,1576,267750.28663173434,-1.7421633881136933,,
2020-01-02,0.0002819999936036,0.0003340000112075,0.0002519999979995,0.0002650000096764,4456,251609.3268001923,-6.028363231488731,,
2020-01-03,0.0002650000096764,0.0002859999949578,0.0002439999952912,0.000253000005614,2711,240215.6934662394,-4.528303254423882,,
2020-01-04,0.000253000005614,0.0002749999985098,0.0002469999890308,0.0002699999895412,1422,256356.6532977814,6.7193610869466625,,
2020-01-05,0.0002699999895412,0.0002990000066347,0.0002479999966453,0.0002650000096764,2620,251609.3268001923,-1.851844466103958,,
