time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2022-04-21,0.0163400005549192,0.0208519995212554,0.015184000134468,0.0152989998459815,1799,,,,
2022-04-22,0.0153000000864267,0.0206400007009506,0.0151589997112751,0.0156410001218318,3049,,2.235442050416969,,
2022-04-23,0.0156410001218318,0.0202290005981922,0.012873999774456,0.0154860001057386,2433,,-0.9909853262954127,,
2022-04-24,0.0154860001057386,0.0201839990913867,0.0146089997142553,0.0156640000641345,1803,,1.1494250108518234,,
2022-04-25,0.0156640000641345,0.020491000264883,0.01261099986732,0.0194070003926754,998,,23.89555869008939,,
2022-04-26,0.0194060001522302,0.0194659996777772,0.0144189996644854,0.0184170007705688,1165,,-5.101250075103037,,
2022-04-27,0.0184170007705688,0.0188309997320175,0.0099480003118515,0.0137900002300739,266,,-25.123529059569005,,
2022-04-28,0.0137900002300739,0.0167350005358457,0.0137520004063844,0.016330000013113,101,,18.41914242684164,,
2022-04-29,0.016330000013113,0.0163749996572732,0.0028999999631196,0.0131230000406503,955,,-19.638701591472618,,
2022-04-30,0.0131230000406503,0.0190340001136064,0.0130219999700784,0.0132400002330541,5568,,0.8915658922607372,,
2022-05-01,0.0132400002330541,0.0181210003793239,0.0120430001989007,0.0121560003608465,1994,,-8.187310068933062,,
2022-05-02,0.0121560003608465,0.0187630001455545,0.0106769995763897,0.0109580000862479,2638,,-9.85521749783146,,
2022-05-03,0.0109580000862479,0.0146599998697638,0.0023300000466406,0.0024759999942034,699,,-77.40463611320156,,
2022-05-04,0.0024759999942034,0.0103460000827908,0.0024719999637454,0.0096349995583295,652,,289.13568581931094,,
2022-05-05,0.0096349995583295,0.0128629999235272,0.0070670000277459,0.0128300003707408,351,,33.16036283207928,,
2022-05-06,0.0128300003707408,0.0205799993127584,0.008293000049889,0.0124310003593564,1546,,-3.109898673848299,,
2022-05-07,0.0124310003593564,0.0157650001347064,0.0078079998493194,0.0122779998928308,527,,-1.2307977001258852,,
2022-05-08,0.0122779998928308,0.0131639996543526,0.0107819996774196,0.0116490004584193,370,,-5.122979637577418,,
2022-05-09,0.0116490004584193,0.0128039997071027,0.0080899996683001,0.0108160004019737,420,,-7.150828600436276,,
2022-05-10,0.0108160004019737,0.0126179996877908,0.0083419997245073,0.0102430004626512,925,,-5.297706342706299,,
2022-05-11,0.0102430004626512,0.0104090003296732,0.0044940002262592,0.0046950001269578,313,,-54.16382002444438,,
2022-05-12,0.0046950001269578,0.013349000364542,0.0046480000019073,0.0088510001078248,1818,,88.5196990092511,,
2022-05-13,0.0088499998673796,0.0138900000602006,0.0048589999787509,0.0073790000751614,3031,,-16.630889331501276,,
2022-05-14,0.0073790000751614,0.0097420001402497,0.002199999988079,0.006173999980092,982,,-16.330127155379426,,
2022-05-15,0.006173999980092,0.0123720001429319,0.0030710001010447,0.0102110002189874,1089,,65.38711130406003,,
2022-05-16,0.0102110002189874,0.0102230003103613,0.0055889999493956,0.0089870002120733,1018,,-11.987072575300385,,
