time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2019-07-27,1.3274359703063965,1.4028979539871216,1.2219380140304563,1.310565948486328,6033446,7199618766462.544,,,
2019-07-28,1.310565948486328,1.368595004081726,1.2368580102920532,1.27298903465271,1643709,6993189281296.437,-2.8672280000116235,,
2019-07-29,1.2622699737548828,1.375941038131714,1.1754430532455444,1.294661045074463,3966802,7112244879467.315,1.702450675678091,,
2019-07-30,1.2944350242614746,1.3743330240249634,1.266484022140503,1.2941930294036863,1820705,7109673826549.137,-0.036149668097074095,,
2019-07-31,1.2853829860687256,1.3284080028533936,1.265267014503479,1.3001019954681396,1155167,7142134843117.715,0.4565753276523088,,
2019-08-01,1.2965010404586792,1.3593679666519165,1.2753219604492188,1.2779840230941772,884021,7020629344547.727,-1.7012490136205205,,
2019-08-02,1.2758140563964844,1.353227972984314,1.214966058731079,1.267514944076538,1356086,6963117261428.194,-0.8191870030027526,,
2019-08-03,1.2667590379714966,1.280282974243164,1.2424520254135132,1.2605979442596436,453826,6925118592420.466,-0.5457134725882051,,
2019-08-04,1.2607280015945437,1.2628519535064695,1.1936869621276855,1.246171951293945,459244,6845869127866.122,-1.144377002309882,,
2019-08-05,1.245987057685852,1.283797025680542,1.1577249765396118,1.189715027809143,1349148,6535721953443.207,-4.53042803813557,,
2019-08-06,1.1887669563293457,1.2762949466705322,1.0543830394744873,1.1510449647903442,3368956,6323287232602.191,-3.250363500073594,,
2019-08-07,1.1508209705352783,1.1628819704055786,1.074015974998474,1.1137770414352417,1486227,6118555192460.007,-3.2377469599452757,,
2019-08-08,1.1137770414352417,1.2295010089874268,1.101598024368286,1.2010730504989624,2315297,6598117465398.921,7.837835205440125,,
2019-08-09,1.2035919427871704,1.2846280336380005,1.1922260522842407,1.2183849811553955,2464328,6693220883110.719,1.4413720005824082,,
2019-08-10,1.2183849811553955,1.2191319465637207,1.0913410186767578,1.1351209878921509,368141,6235808565049.931,-6.83396418628579,,
2019-08-11,1.1359870433807373,1.293552041053772,1.0869230031967163,1.274126052856445,1132766,6999435512252.52,12.24583691491934,,
2019-08-12,1.2746210098266602,1.3900519609451294,1.1425310373306274,1.283668041229248,998899,7051854605421.805,0.7489045806269301,,
2019-08-13,1.2812479734420776,1.4203189611434937,1.1191270351409912,1.3866300582885742,1803284,7617478388879.12,8.020922368740212,,
2019-08-14,1.3864729404449463,1.4195070266723633,1.2538620233535769,1.304455041885376,1728173,7166048385746.389,-5.926239368027364,,
2019-08-15,1.304455041885376,1.3574620485305786,1.2369860410690308,1.320667028427124,1356818,7255109239709.835,1.242816810176639,,
2019-08-16,1.320523023605347,1.3322789669036863,1.1956830024719238,1.2953519821166992,591424,7116040555145.806,-1.9168379133818636,,
2019-08-17,1.2955280542373655,1.367661952972412,1.234900951385498,1.3170280456542969,546837,7235118419185.055,1.6733724761186064,,
2019-08-18,1.317080020904541,1.3341480493545532,1.2168519496917725,1.3030999898910522,321801,7158604382047.731,-1.0575367631085797,,
2019-08-19,1.3119360208511353,1.356464982032776,1.2084569931030271,1.3132940530776978,2010263,7214605660510.556,0.7822932442427488,,
2019-08-20,1.3132940530776978,2.060930013656616,1.223060965538025,1.260043025016785,1210425,6922070133089.311,-4.054768080013716,,
2019-08-21,1.2599769830703735,1.332082986831665,1.217471957206726,1.2958500385284424,3356431,7118776637441.31,2.8417294331025245,,
2019-08-22,1.2959020137786863,1.296635985374451,1.1699650287628174,1.222157001495361,2135163,6713942548020.801,-5.686849160167218,,
2019-08-23,1.222157001495361,1.2296459674835205,1.1479250192642212,1.183877944946289,1760916,6503655828598.945,-3.132089944437255,,
2019-08-24,1.1838270425796509,1.185060977935791,1.115440011024475,1.1696289777755735,1146409,6425378858589.556,-1.2035841390188207,,
2019-08-25,1.1696289777755735,1.2626429796218872,1.1222280263900757,1.236132025718689,1800194,6790714607279.814,5.68582424057178,,
2019-08-26,1.2387399673461914,1.2569680213928225,1.1647319793701172,1.173436999320984,1391334,6446298296801.036,-5.071871377270876,,
2019-08-27,1.173557996749878,1.2285139560699463,1.1267470121383667,1.1586799621582031,2017929,6365230234703.701,-1.2575909206306135,,
2019-08-28,1.1583980321884155,1.1884160041809082,1.1085259914398191,1.120514988899231,2265633,6155570233988.595,-3.2938321629282896,,
2019-08-29,1.1203969717025757,1.1919469833374023,1.104951024055481,1.1471489667892456,1913203,6301884494071.401,2.3769407954265187,,
2019-08-30,1.1471489667892456,1.185286045074463,1.136572003364563,1.168323040008545,2300788,6418204664825.258,1.8457997899403944,,
2019-08-31,1.1689809560775757,1.187353014945984,1.1416529417037964,1.1742939949035645,3991012,6451006218204.189,0.511070542182912,,
2019-09-01,1.173598051071167,1.1771769523620603,1.1460319757461548,1.1591689586639404,6171179,6367916546234.614,-1.2880110351638274,,
2019-09-02,1.159168004989624,1.1694480180740356,1.143586039543152,1.1568880081176758,6692015,6355386101370.526,-0.19677464007435974,,
2019-09-03,1.156546950340271,1.243003010749817,1.1103709936141968,1.23259699344635,16167679,6771294840790.857,6.544193110952645,,
2019-09-04,1.232113003730774,1.2325090169906616,1.1326459646224976,1.1779570579528809,1482794,6471129324182.224,-4.432911631618996,,
2019-09-05,1.1778199672698977,1.190472960472107,1.1473100185394287,1.1608010530471802,1016782,6376882487524.163,-1.456420231100386,,
2019-09-06,1.1608010530471802,1.1858789920806885,1.1325949430465698,1.1331959962844849,2075319,6225233587331.456,-2.378104042051843,,
2019-09-07,1.133427977561951,1.1693569421768188,1.055637001991272,1.1638009548187256,1737239,6393362504509.885,2.7007647957271397,,
2019-09-08,1.1633909940719604,1.1724560260772705,1.1501020193099976,1.1543550491333008,926440,6341471243396.649,-0.8116427165928974,,
2019-09-09,1.1543550491333008,1.1574749946594238,1.100108027458191,1.1143510341644287,1702167,6121708432348.194,-3.4654862036517686,,
2019-09-10,1.114740967750549,1.1199220418930054,1.0455479621887207,1.0915939807891846,1254315,5996692130239.146,-2.0421799484673153,,
2019-09-11,1.0914959907531738,1.0981279611587524,1.054610013961792,1.0637669563293457,1598164,5843823846313.977,-2.549210141276237,,
2019-09-12,1.0637669563293457,1.0682649612426758,1.049649953842163,1.0648880004882812,849827,5849982323553.544,0.10538437505183129,,
2019-09-13,1.064939022064209,1.0653280019760132,1.0501739978790283,1.0573099851608276,767689,5808352353366.168,-0.7116255722647735,,
2019-09-14,1.0569939613342283,1.0663460493087769,1.055101990699768,1.0604350566864014,737729,5825519992757.413,0.29556814646920504,,
2019-09-15,1.060426950454712,1.0673470497131348,1.0497339963912964,1.0541160106658936,705183,5790806194212.644,-0.5958918446409389,,
2019-09-16,1.0540809631347656,1.055711030960083,1.0043400526046753,1.0138540267944336,908818,5569626226130.329,-3.819502167131128,,
2019-09-17,1.011844038963318,1.0614219903945925,0.992990016937256,1.046056032180786,1343386,5746528550324.761,3.176197414549642,,
2019-09-18,1.0460309982299805,1.0564039945602417,1.0418130159378052,1.0429799556732178,722895,5729630065989.393,-0.2940642195958909,,
2019-09-19,1.0435539484024048,1.0435539484024048,0.9818570017814636,0.9961389899253844,1112326,5472308336833.503,-4.491070561140232,,
2019-09-20,0.9901040196418762,1.820273995399475,0.9746739864349364,0.9873110055923462,762875,5423811638328.87,-0.8862201381856893,,
2019-09-21,0.9867910146713256,0.9877679944038392,0.9662140011787416,0.9711729884147644,489676,5335157136463.163,-1.6345424173510148,,
2019-09-22,0.9710649847984314,0.9727180004119872,0.9327160120010376,0.9727180004119872,620521,5343644689022.013,0.15908720852551017,,
2019-09-23,0.9725289940834044,0.9824180006980896,0.946250021457672,0.96049702167511,740906,5276508511739.073,-1.256374276172656,,
2019-09-24,0.9603139758110046,0.9698950052261353,0.8257349729537964,0.8257349729537964,951554,4536190654326.779,-14.03044941110677,,
2019-09-25,0.8263220191001892,0.8495339751243591,0.8207520246505737,0.8425139784812927,1227715,4628366437787.25,2.032008583513778,,
2019-09-26,0.8423320055007935,0.8477259874343872,0.8026270270347595,0.8192369937896729,928236,4500493883181.353,-2.7628010081896526,,
2019-09-27,0.825128972530365,0.832148015499115,0.8106759786605835,0.8270300030708313,884277,4543304926710.025,0.9512521212096559,,
2019-09-28,0.8270829916000366,0.8453059792518616,0.8237199783325195,0.8360819816589355,626666,4593032141881.306,1.0945163481969722,,
2019-09-29,0.8363649845123291,0.8461359739303589,0.8176569938659668,0.8351449966430664,558986,4587884797017.099,-0.11206855744098076,,
2019-09-30,0.8351449966430664,1.0275349617004397,0.8242279887199402,1.0251309871673584,1519589,5631576420718.656,22.748862926552427,,
2019-10-01,1.0283459424972534,1.0761760473251345,0.9011669754981996,0.9011669754981996,2180008,4950577783595.46,-12.092504589261921,,
2019-10-02,0.9011669754981996,0.9042850136756896,0.8176640272140503,0.8295350074768066,1716771,4557066215680.002,-7.9488008292571966,,
2019-10-03,0.8295350074768066,0.8340460062026978,0.7653369903564453,0.7653369903564453,1802224,4204393197307.086,-7.73903651343566,,
2019-10-04,0.7653170228004456,0.7795000076293945,0.7032420039176941,0.7096850275993347,1705397,3898668089830.1694,-7.271563175221862,,
2019-10-05,0.7096850275993347,0.7202469706535339,0.6749489903450012,0.7202469706535339,1267300,3956690323286.7534,1.4882578388228485,,
2019-10-06,0.7185099720954895,0.7445229887962341,0.6948249936103821,0.7113869786262512,776542,3908017789909.85,-1.2301324945863223,,
2019-10-07,0.7109299898147583,0.712119996547699,0.6759880185127258,0.7082390189170837,978814,3890724413850.167,-0.44251016728567016,,
2019-10-08,0.7089120149612427,0.7195749878883362,0.6924449801445007,0.7017949819564819,596378,3855323975217.596,-0.9098675430866399,,
2019-10-09,0.7017949819564819,0.7064740061759949,0.6922590136528015,0.6949329972267151,517361,3817627532629.0566,-0.9777762603313089,,
2019-10-10,0.6949859857559204,0.7523249983787537,0.6871799826622009,0.730696976184845,1342525,4014097625849.253,5.146392400541355,,
2019-10-11,0.7308719754219055,0.7397990226745605,0.7062519788742065,0.7132030129432678,896196,3917994208696.279,-2.3941474799741957,,
2019-10-12,0.7126650214195251,0.723143994808197,0.7004709839820862,0.7045990228652954,914961,3870728026858.293,-1.2063872308201828,,
2019-10-13,0.7062169909477234,0.7213770151138306,0.7049400210380554,0.7090489864349365,712802,3895173985692.387,0.6315597134303408,,
2019-10-14,0.7090489864349365,0.7109330296516418,0.6660079956054688,0.6711829900741577,1646719,3687156420208.7607,-5.340392142885242,,
2019-10-15,0.6718710064888,0.6718779802322388,0.5893269777297974,0.5966439843177795,1300917,3277674985644.6323,-11.10561603299013,,
2019-10-16,0.5966439843177795,0.5983560085296631,0.5388389825820923,0.5523229837417603,968147,3034196732708.142,-7.428383045996389,,
2019-10-17,0.552282989025116,0.5794289708137512,0.5478379726409912,0.5610470175743103,1084938,3082122377176.9497,1.5795167120238762,,
2019-10-18,0.5615419745445251,0.5656449794769287,0.5280640125274658,0.533964991569519,927023,2933346756321.609,-4.827051059264253,,
2019-10-19,0.5339419841766357,0.5460860133171082,0.5300779938697815,0.5316110253334045,614639,2920415198387.632,-0.4408465486089863,,
2019-10-20,0.5316789746284485,0.5364999771118164,0.5248200297355652,0.5311089754104614,587339,2917657177662.999,-0.09443933609696309,,
2019-10-21,0.5320039987564087,0.5388429760932922,0.4917730093002319,0.4989799857139587,1286722,2741155966538.456,-6.049415691322524,,
2019-10-22,0.4991630017757416,0.4999270141124725,0.4885669946670532,0.4935109913349151,517771,2711111942725.296,-1.096034818153746,,
2019-10-23,0.4935699999332428,0.5125889778137207,0.4661070108413696,0.4790700078010559,1000603,2631780127201.909,-2.926172625820811,,
2019-10-24,0.4791969954967499,0.4798009991645813,0.4710069894790649,0.4733999967575073,681689,2600631814549.4014,-1.1835454007179669,,
2019-10-25,0.4733999967575073,0.5009679794311523,0.4673199951648712,0.5009679794311523,891067,2752077047534.3784,5.82340153410823,,
2019-10-26,0.5009350180625916,0.5138030052185059,0.4779669940471649,0.4891909956932068,617442,2687379965155.6035,-2.3508456072019346,,
2019-10-27,0.4891909956932068,0.4909580051898956,0.4710490107536316,0.4858370125293731,570716,2668954795360.352,-0.685618335856919,,
2019-10-28,0.4857900142669678,0.4868299961090088,0.4590759873390198,0.4594770073890686,476106,2524145609747.541,-5.425688957510378,,
2019-10-29,0.4594770073890686,0.4801859855651855,0.4554510116577148,0.4747180044651031,512522,2607872314759.948,3.317031501236567,,
2019-10-30,0.4747360050678253,0.4757960140705108,0.4557940065860748,0.4602780044078827,517733,2528545901984.032,-3.0418058555606975,,
2019-10-31,0.4601959884166717,0.4742380082607269,0.4601719975471496,0.4670880138874054,325804,2565956817554.6587,1.4795426708003045,,
2019-11-01,0.4670470058917999,0.469879001379013,0.4522219896316528,0.4523099958896637,583749,2484773496844.589,-3.163861533236445,,
2019-11-02,0.4523099958896637,0.461912989616394,0.4516940116882324,0.4614779949188232,416673,2535138072497.9414,2.026928237817649,,
2019-11-03,0.4615600109100342,0.4671989977359772,0.4609239995479584,0.4654519855976105,325530,2556969265275.221,0.861144133099212,,
2019-11-04,0.4652459919452667,0.4668129980564117,0.4537799954414367,0.4545220136642456,586922,2496925258226.7783,-2.348249072206987,,
2019-11-05,0.4545220136642456,0.4619300067424774,0.4530789852142334,0.4602090120315552,463035,2528166891062.8926,1.2512041653301553,,
2019-11-06,0.4602389931678772,0.4663169980049133,0.4522579908370971,0.4580169916152954,1069067,2516124985545.967,-0.4763097546880424,,
2019-11-07,0.4579930007457733,0.4608570039272308,0.4443840086460113,0.4463900029659271,1057764,2452251904016.478,-2.538549630738196,,
