time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2017-11-09,31.542999267578125,33.67300033569336,29.76490020751953,33.0630989074707,1319970,565847503.3219177,,,
2017-11-10,33.212100982666016,34.48640060424805,29.52059936523437,30.274900436401367,1915030,518129800.0287128,-8.432961710190256,,
2017-11-11,30.16710090637207,31.38089942932129,28.486299514770508,30.71339988708496,1123000,525634354.2772948,1.4483927093492888,,
2017-11-12,30.48270034790039,31.4335994720459,26.58550071716309,29.423799514770508,1481680,503563913.9655953,-4.1988199842920455,,
2017-11-13,29.52330017089844,33.66320037841797,29.259599685668945,31.78779983520508,1190620,544021817.8938887,8.034313580908758,,
2017-11-14,31.892099380493164,34.315799713134766,31.512300491333008,34.315799713134766,598313,587286438.1682276,7.952736241688285,,
2017-11-15,34.238800048828125,35.73360061645508,33.045501708984375,34.35139846801758,1392810,587895681.3195783,0.10373867192490227,,
2017-11-16,34.368499755859375,34.57429885864258,32.332698822021484,32.63949966430664,930075,558597953.7614172,-4.9834908622563905,,
2017-11-17,32.55870056152344,34.85329818725586,31.97669982910156,32.035499572753906,774417,548260993.3703843,-1.8505188430116948,,
2017-11-18,32.05459976196289,35.585899353027344,31.45009994506836,34.82389831542969,889428,595982124.1459559,8.704090087133554,,
2017-11-19,35.54290008544922,36.20040130615234,33.595298767089844,35.060298919677734,1314670,600027924.331592,0.6788458951572984,,
2017-11-20,35.043399810791016,35.29610061645508,33.365699768066406,34.04309844970703,1003650,582619382.3216127,-2.90128864075313,,
2017-11-21,33.67110061645508,35.05970001220703,32.0614013671875,34.1411018371582,1105250,584296628.9784228,0.28788033966988813,,
2017-11-22,34.109798431396484,40.73989868164063,33.485198974609375,40.418701171875,2837990,691732532.6832086,18.387219500585772,,
2017-11-23,40.38819885253906,45.36669921875,38.67190170288086,42.96620178222656,5145980,735330891.8119949,6.30277702274169,,
2017-11-24,43.33530044555664,50.24330139160156,40.05490112304688,48.18069839477539,7656400,824572674.548357,12.136275482246294,,
2017-11-25,47.714298248291016,50.93999862670898,44.80590057373047,49.95550155639648,5058140,854946957.9965497,3.6836393426242786,,
2017-11-26,49.69229888916016,63.50650024414063,46.79729843139648,61.72909927368164,16942800,1056442313.6523112,23.568170372573572,,
2017-11-27,61.49819946289063,68.51840209960938,53.734500885009766,60.03960037231445,11913600,1027527941.8361918,-2.7369569963699547,,
2017-11-28,58.74470138549805,58.92910003662109,51.324100494384766,55.996700286865234,7372390,958337061.5156991,-6.733722510440765,,
2017-11-29,55.8406982421875,69.93360137939453,45.86149978637695,48.936500549316406,10574400,837507601.2879593,-12.608242452466245,,
2017-11-30,49.68180084228516,67.3677978515625,45.10960006713867,56.63890075683594,9936510,969327789.6861606,15.739581132813818,,
2017-12-01,56.84349822998047,58.405799865722656,50.88790130615234,58.405799865722656,3625560,999566801.8302813,3.1195858063567172,,
2017-12-02,58.17279815673828,58.89929962158203,54.21160125732422,55.414100646972656,3053320,948366352.0975636,-5.122263928630444,,
2017-12-03,55.78150177001953,58.90869903564453,50.42559814453125,53.7401008605957,3757050,919717234.7739364,-3.020891373914969,,
2017-12-04,54.13690185546875,58.30199813842773,51.99209976196289,58.27360153198242,2959120,997304337.0413764,8.435973507282446,,
2017-12-05,58.81169891357422,60.54119873046875,54.7765007019043,56.0634994506836,3611860,959480273.7770904,-3.7926299785775996,,
2017-12-06,56.06420135498047,57.28810119628906,48.07569885253906,50.403900146484375,5100420,862620927.8021135,-10.094980441200796,,
2017-12-07,50.20270156860352,52.37960052490234,43.71390151977539,50.2864990234375,5119330,860611704.9960729,-0.23292071190063046,,
2017-12-08,50.12319946289063,57.470699310302734,46.47209930419922,56.87419891357422,5471720,973354722.3974352,13.100335115925098,,
2017-12-09,56.39739990234375,58.14590072631836,50.98540115356445,53.532901763916016,2095120,916171194.1600524,-5.874890923273702,,
2017-12-10,53.74980163574219,62.62360000610352,47.07099914550781,56.19169998168945,4826340,961674319.4894184,4.966661866190125,,
2017-12-11,56.16189956665039,64.50060272216797,55.72650146484375,57.7963981628418,2280320,989137397.3434156,2.8557566004859147,,
2017-12-12,58.25960159301758,72.70719909667969,56.45700073242188,71.61470031738281,4423800,1225626172.8262296,23.90858702926062,,
2017-12-13,72.80799865722656,82.57369995117188,66.48880004882812,72.98529815673828,7515370,1249082817.5777736,1.9138498566373174,,
2017-12-14,73.40339660644531,74.26439666748047,67.6177978515625,73.72129821777344,3369950,1261678847.9180338,1.0084223530259173,,
2017-12-15,73.95059967041016,74.4446029663086,64.04239654541016,71.90509796142578,3811390,1230596087.5433028,-2.4636031923672586,,
2017-12-16,70.97769927978516,90.81909942626952,70.97769927978516,83.96739959716797,6277910,1437032371.2081218,16.775307979154874,,
2017-12-17,83.33450317382812,94.13670349121094,83.06390380859375,85.45819854736328,6839700,1462546158.2334616,1.775449707085608,,
2017-12-18,85.71910095214844,93.3582992553711,79.21589660644531,92.64330291748048,6894280,1585513257.6065807,8.407741436457993,,
2017-12-19,93.26799774169922,96.1333999633789,82.32689666748047,91.4438018798828,8885100,1564984792.6476192,-1.2947520218122066,,
2017-12-20,92.20279693603516,97.64199829101562,79.6010971069336,95.51689910888672,6906580,1634692472.0236294,4.454208098602663,,
2017-12-21,95.9561996459961,109.65299987792967,90.84220123291016,93.81670379638672,7503270,1605595040.0064397,-1.7799942506109057,,
2017-12-22,93.7571029663086,95.05269622802734,58.12789916992188,76.62680053710938,5163150,1311404109.2401297,-18.322859963813187,,
2017-12-23,77.33429718017578,90.22750091552734,75.12830352783203,85.39810180664062,3755830,1461517652.3819425,11.446779988267197,,
2017-12-24,87.56819915771484,89.71589660644531,74.58489990234375,89.71589660644531,4731560,1535413127.6416368,5.056078189631297,,
2017-12-25,90.7437973022461,95.0707015991211,84.81580352783203,91.38839721679688,3238670,1564036587.8115478,1.8642187991368742,,
2017-12-26,91.69349670410156,98.29859924316406,88.23149871826172,94.74870300292967,5635200,1621545433.0895634,3.67695012547522,,
2017-12-27,94.45719909667967,105.56199645996094,92.10199737548828,95.87020111083984,4378580,1640738942.630734,1.1836553666338734,,
2017-12-28,95.89420318603516,96.49749755859376,82.88089752197266,89.19110107421875,3197220,1526431687.562595,-6.966815505997626,,
2017-12-29,96.5250015258789,100.99299621582033,87.92310333251953,99.7249984741211,4725950,1706710600.941678,11.810480275534152,,
2017-12-30,98.94180297851562,99.5864028930664,79.6355972290039,84.94409942626953,4067150,1453747778.3554895,-14.821658835810602,,
2017-12-31,84.05909729003906,99.91560363769533,82.92400360107422,95.95709991455078,3204200,1642226143.5509837,12.964997642762,,
2018-01-01,96.30870056152344,109.59100341796876,93.5613021850586,109.00599670410156,3794590,1865547184.6347744,13.598677743669562,,
2018-01-02,108.34200286865234,114.4489974975586,104.47000122070312,108.3270034790039,6666070,1853926778.9895191,-0.6228952953302169,,
2018-01-03,107.5469970703125,110.88800048828124,99.5155029296875,107.1240005493164,6508350,1833338382.0531747,-1.1105291303665221,,
2018-01-04,107.15499877929688,112.38899993896484,98.3915023803711,110.71900177001952,5116920,1894863844.952675,3.3559250982678535,,
2018-01-05,114.52799987792967,118.0749969482422,107.3040008544922,109.9469985961914,6006190,1881651651.2109528,-0.6972634881875828,,
2018-01-06,112.09500122070312,118.80599975585938,108.3489990234375,114.54000091552734,3359940,1960257074.81088,4.177469488007501,,
2018-01-07,113.77400207519533,120.66400146484376,107.46900177001952,114.39600372314452,5956510,1957792682.346543,-0.12571782017797295,,
2018-01-08,111.76699829101562,112.44499969482422,98.12670135498048,111.9980010986328,5565010,1916752857.1977649,-2.096229366818836,,
2018-01-09,111.96399688720705,126.81300354003906,110.58899688720705,116.79000091552734,6454540,1998763957.847988,4.278647627536136,,
2018-01-10,116.7750015258789,117.68499755859376,103.09300231933594,113.60099792480467,3557950,1944186817.7729893,-2.730544537823265,,
2018-01-11,113.8769989013672,114.4530029296875,92.08989715576172,102.2509994506836,4731780,1749941011.677729,-9.991108072513521,,
2018-01-12,102.8939971923828,116.8730010986328,98.34429931640624,116.16100311279295,3361030,1987999182.3722143,13.603782590720058,,
2018-01-13,116.93599700927734,126.12000274658205,116.93599700927734,122.73699951171876,4179010,2100541904.232605,5.661105037583458,,
2018-01-14,122.4020004272461,123.90399932861328,106.54299926757812,111.99600219726562,3883150,1916718647.6594765,-8.75123015650029,,
2018-01-15,110.38200378417967,113.50700378417967,104.69499969482422,104.69499969482422,3211450,1791768047.9194114,-6.518984927320615,,
2018-01-16,104.947998046875,105.9499969482422,73.4801025390625,83.13349914550781,5137380,1422760856.9162688,-20.594584853303488,,
2018-01-17,83.1260986328125,87.5238037109375,65.9845962524414,86.12010192871094,2774880,1473874085.3834264,3.5925382834850916,,
2018-01-18,85.58889770507812,95.21929931640624,80.56320190429688,83.76370239257812,3014690,1433546262.571621,-2.736178294451408,,
2018-01-19,82.62840270996094,112.00599670410156,81.36750030517578,103.84500122070312,10034400,1777221029.330655,23.973747881880048,,
2018-01-20,104.97200012207033,119.8010025024414,104.97200012207033,118.83300018310548,2699830,2033728195.1108887,14.433048087262446,,
2018-01-21,118.58899688720705,118.58899688720705,97.09100341796876,101.13099670410156,1261630,1730773094.0048954,-14.896538378840507,,
2018-01-22,102.1060028076172,107.48200225830078,85.08809661865234,90.53820037841795,1532190,1549486174.3831143,-10.474331976255502,,
2018-01-23,90.57569885253906,96.2217025756836,81.52580261230469,92.3677978515625,1098310,1580798217.006832,2.0208016787361283,,
2018-01-24,91.79329681396484,98.2759017944336,89.2490005493164,94.56549835205078,946761,1618410037.505897,2.3792929479817593,,
2018-01-25,96.70379638671876,98.92050170898438,90.13480377197266,91.0457000732422,1075030,1558171610.5564318,-3.7220744776334636,,
2018-01-26,91.2488021850586,97.29340362548828,83.06890106201172,90.33809661865234,2048920,1546061564.5730786,-0.7771959071330325,,
2018-01-27,90.83000183105467,94.92259979248048,87.864501953125,92.12370300292967,1407310,1576620736.2129369,1.9765818089072518,,
2018-01-28,92.4394989013672,96.19170379638672,90.87210083007812,93.24449920654295,1520330,1595802233.2444797,1.216620877232466,,
2018-01-29,93.14720153808594,98.7313003540039,88.10089874267578,98.7313003540039,4818180,1689704282.1481018,5.884316173233239,,
2018-01-30,98.16899871826172,102.88099670410156,88.59919738769531,89.27580261230469,7570670,1527881284.1048784,-9.577001121018625,,
2018-01-31,89.90059661865234,100.38800048828124,88.21520233154297,97.8271026611328,4526180,1674229688.9028528,9.578519373232176,,
