time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-01-03,0.8255580067634583,1.0358949899673462,0.8070399761199951,0.993906021118164,185268,2862449340.8203125,,,
2025-01-04,0.993906021118164,9.000531196594238,0.8298730254173279,0.8600190281867981,91040,2476854801.1779785,-13.470790002936129,,
2025-01-05,0.8600190281867981,0.9871320128440856,0.7108690142631531,0.8267019987106323,91587,2380901756.286621,-3.8739874798362273,,
2025-01-06,0.8267019987106323,0.8800860047340393,0.7497209906578064,0.7829239964485168,76672,2254821109.7717285,-5.295499748445498,,
2025-01-07,0.7829239964485168,0.850284993648529,0.6400160193443298,0.6864349842071533,1321076,1976932754.516601,-12.324186342359534,,
2025-01-08,0.6864349842071533,0.7135159969329834,0.6295940279960632,0.6943759918212891,1666650,1999802856.4453125,1.1568477418597345,,
2025-01-09,0.6943759918212891,0.6943759918212891,0.6211950182914734,0.6492090225219727,2548662,1869721984.863281,-6.504684757439161,,
2025-01-10,0.6492090225219727,0.7506570219993591,0.637848973274231,0.71145099401474,5796089,2048978862.7624512,9.587354662906078,,
2025-01-11,0.7104989886283875,0.7363809943199158,0.691457986831665,0.7126650214195251,2973671,2052475261.688232,0.1706410441475903,,
2025-01-12,0.7126650214195251,0.7194010019302368,0.6897990107536316,0.6985870003700256,2936956,2011930561.0656736,-1.9754050818234559,,
2025-01-13,0.6985780000686646,0.7120299935340881,0.6250039935112,0.6736699938774109,9618192,1940169582.3669431,-3.5667721385334694,,
2025-01-14,0.6736699938774109,0.7094529867172241,0.6699270009994507,0.7055559754371643,7069598,2032001209.2590327,4.733175271207912,,
2025-01-15,0.7055559754371643,0.8449010252952576,0.6998680233955383,0.8303629755973816,40478777,2391445369.720459,17.689170598106905,,
2025-01-16,0.8303629755973816,0.8444349765777588,0.7661380171775818,0.7816370129585266,162355635,2251114597.3205566,-5.8680317006909455,,
2025-01-17,0.7816370129585266,0.8141999840736389,0.7643449902534485,0.7800139784812927,146014380,2246440258.026123,-0.20764555034191723,,
2025-01-18,0.7800139784812927,0.7852799892425537,0.663362979888916,0.6801819801330566,166269799,1958924102.783203,-12.798744779242488,,
