time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2022-05-15,6.799229145050049,7.477477073669434,6.785869121551514,7.464399814605713,555943,,,,
2022-05-16,7.464480876922607,8.730957984924316,7.241022109985352,8.591032981872559,207749,,15.093419367252325,,
2022-05-17,8.591466903686523,9.873727798461914,8.446388244628906,8.463863372802734,125454,,-1.4802598166967496,,
2022-05-18,8.464040756225586,8.467021942138672,7.690756797790527,7.738288879394531,49705,,-8.572615854595666,,
2022-05-19,7.739278793334961,7.739278793334961,7.261856079101562,7.261856079101562,14194,,-6.1568236559585205,,
2022-05-20,7.261981964111328,7.490445137023926,7.043631076812744,7.1030378341674805,17353,,-2.1870200015548957,,
2022-05-21,7.1036458015441895,7.188345909118652,7.031016826629639,7.053258895874023,16218,,-0.7008119547668334,,
2022-05-22,7.053499221801758,7.166894912719727,7.004808902740479,7.093771934509277,8710,,0.5743875169384793,,
2022-05-23,7.093795776367188,8.388495445251465,7.020956993103027,8.024262428283691,53952,,13.117006049318135,,
2022-05-24,8.024931907653809,8.100749015808105,7.863408088684082,8.05787467956543,83494,,0.4188827519307381,,
2022-05-25,8.057866096496582,8.134925842285156,7.921493053436279,7.973388195037842,49887,,-1.0484958861651683,,
2022-05-26,7.9732489585876465,8.074030876159668,7.599668025970459,7.747567176818848,77237,,-2.832183918494413,,
2022-05-27,7.751166820526123,7.814486026763916,7.569572925567627,7.604966163635254,132703,,-1.8405908581246466,,
2022-05-28,7.682409763336182,7.745296955108643,7.584063053131103,7.71054220199585,106471,,1.388251256993489,,
2022-05-29,7.711338996887207,7.78136396408081,7.575406074523926,7.77015495300293,76691,,0.7731330617923193,,
2022-05-30,7.771452903747559,8.029894828796387,7.736548900604248,8.011544227600098,44045,,3.1066211170457825,,
2022-05-31,8.012377738952637,8.10818099975586,7.864130973815918,7.976387977600098,6256,,-0.4388198954064948,,
2022-06-01,7.976133823394775,8.01179027557373,7.622684001922607,7.700075149536133,15775,,-3.464134754226189,,
2022-06-02,7.697175979614258,9.026045799255373,5.120387077331543,5.303135871887207,280014,,-31.128777720998247,,
2022-06-03,5.3031840324401855,8.318434715270996,5.29118013381958,8.120646476745605,289948,,53.1291423211403,,
2022-06-04,8.121045112609863,8.274454116821289,6.341726779937744,7.002182960510254,47005,,-13.77308468529198,,
2022-06-05,7.002176761627197,7.751091003417969,4.977717876434326,5.687862873077393,57867,,-18.770147750282227,,
2022-06-06,5.68798303604126,6.376368999481201,4.935730934143066,6.180912017822266,65809,,8.668442888780659,,
2022-06-07,6.180830955505371,6.386088848114014,5.630778789520264,5.822626113891602,33400,,-5.796651091255944,,
2022-06-08,5.821987152099609,5.9244489669799805,5.230960845947266,5.70375919342041,40508,,-2.0414657947485093,,
2022-06-09,5.703787803649902,5.836303234100342,5.442028999328613,5.679237842559815,35093,,-0.42991560528855555,,
2022-06-10,5.67918586730957,5.816571235656738,5.3945159912109375,5.3945159912109375,11461,,-5.013381359294233,,
2022-06-11,5.394587993621826,5.53995418548584,4.141800880432129,4.270079135894775,16433,,-20.84407307621593,,
2022-06-12,4.270302772521973,4.557003974914551,3.889534950256348,3.896774053573608,29628,,-8.742345760834313,,
2022-06-13,3.896787881851196,4.826673984527588,3.8898940086364746,4.556887149810791,44730,,16.939989005311062,,
2022-06-14,4.556930065155029,6.82299280166626,3.928844928741455,6.679775238037109,49277,,46.58636517506176,,
2022-06-15,6.678924083709717,6.81381893157959,6.442045211791992,6.811285018920898,39935,,1.9687755380588756,,
2022-06-16,6.815494060516357,6.840554237365723,6.46229887008667,6.4843430519104,59363,,-4.800004200415842,,
2022-06-17,6.484878063201904,6.634875774383545,6.482839107513428,6.564887046813965,24775,,1.2421303786485316,,
2022-06-18,6.581507205963135,6.615067958831787,6.282949924468994,6.4745612144470215,3755,,-1.3758931680443731,,
2022-06-19,6.474440097808838,6.670455932617188,6.362827777862549,6.631306171417236,7156,,2.4209355936038124,,
2022-06-20,6.631318092346191,6.700026035308838,6.442678928375244,6.64661979675293,6475,,0.23092924591083808,,
2022-06-21,6.647177219390869,6.833922863006592,6.598430156707764,6.652830123901367,2733,,0.09343587174146517,,
2022-06-22,6.652400016784668,6.717665195465088,6.505875110626221,6.5151448249816895,2583,,-2.069574847928568,,
