time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-09-17,0.0977040007710456,0.4819520115852356,0.0843869969248771,0.3877629935741424,225297153,782389464.2261513,,,
2025-09-18,0.3877629935741424,0.7846959829330444,0.3720999956130981,0.6050930023193359,413980635,1220896263.2765994,56.04712475060849,,
2025-09-19,0.6050930023193359,0.8913800120353699,0.5476040244102478,0.8849909901618958,588787628,1785646485.3842337,46.25701946142231,,
2025-09-20,0.8849909901618958,1.7360670566558838,0.859486997127533,1.66382098197937,1807357653,3357091904.671829,88.004284843058,,
2025-09-21,1.6637619733810425,1.9744089841842647,1.344622015953064,1.397637963294983,2171980851,2820014378.3844814,-15.99829678597523,,
2025-09-22,1.3975800275802612,1.6421719789505005,1.2910540103912354,1.6362769603729248,2272163822,3301516327.155612,17.07445013266109,,
2025-09-23,1.6363639831542969,2.138607978820801,1.4719569683074951,1.961037039756775,2586901849,3956784799.7067184,19.847500591210053,,
2025-09-24,1.961037039756775,2.4190590381622314,1.9140820503234863,2.30788803100586,2727852706,4656626109.235377,17.687120855815365,,
2025-09-25,2.309010028839112,2.3770461082458496,1.8126649856567385,1.883018970489502,2985932186,3799367726.8412814,-18.40943125525829,,
2025-09-26,1.8829480409622192,2.1590840816497803,1.7381600141525269,2.026458978652954,2050792768,4088786657.980568,7.617555128834641,,
2025-09-27,2.026434898376465,2.130089044570923,1.900853037834168,1.916337013244629,1354013328,3866593547.902682,-5.4342064936111605,,
2025-09-28,1.916340947151184,1.9391939640045168,1.703989028930664,1.857293963432312,1349076344,3747462375.319283,-3.0810368637794405,,
2025-09-29,1.857530951499939,1.9941140413284304,1.7860690355300903,1.900627970695496,1156594586,3834897409.8307214,2.333179782865491,,
2025-09-30,1.900627970695496,1.9717479944229128,1.525081992149353,1.6180039644241333,1346015249,3264646899.832481,-14.870032990619531,,
2025-10-01,1.6180579662322998,1.727067947387695,1.5153650045394895,1.6345679759979248,1069460562,3298068109.064446,1.023731210676404,,
2025-10-02,1.635221004486084,1.866047024726868,1.6187820434570312,1.8036960363388064,1054866374,3639317827.857968,10.346957901070253,,
2025-10-03,1.803642988204956,2.141807079315185,1.7785439491271973,2.0757529735565186,1373952370,4188247160.6620655,15.08330293667115,,
2025-10-04,2.075817108154297,2.271192073822021,1.9842809438705444,2.067779064178467,1099995660,4172158202.227488,-0.3841453910765513,,
2025-10-05,2.0677850246429443,2.0966238975524902,1.7782000303268433,1.8701289892196653,1275882494,3773359609.236671,-9.558568339472394,,
2025-10-06,1.8701289892196653,2.212122917175293,1.831431984901428,2.062772035598755,2133068148,4162055519.731313,10.301056637781558,,
2025-10-07,2.062772035598755,2.181771039962769,1.962703943252564,2.048003911972046,1443413212,4132257873.9440618,-0.7159358073429711,,
2025-10-08,2.0480690002441406,2.1043429374694824,1.9043530225753784,1.926751971244812,1121732966,3887607810.595965,-5.920493609334909,,
2025-10-09,1.926751971244812,1.927916049957276,1.6224700212478638,1.6837379932403564,1405704051,3397278461.996026,-12.612623816206714,,
2025-10-10,1.6837979555130005,1.8336939811706543,1.2043800354003906,1.3316839933395386,3257755654,2686939040.943439,-20.909072629720104,,
2025-10-11,1.3316329717636108,1.4119980335235596,1.1657840013504028,1.2021509408950806,1652625529,2425580176.9439025,-9.727011294895927,,
2025-10-12,1.202146053314209,1.5243109464645386,1.167006015777588,1.488845944404602,1820225230,3004044738.826444,23.848503025423582,,
2025-10-13,1.4888559579849243,1.5920549631118774,1.3622829914093018,1.4510719776153564,1720582143,2927828199.0129733,-2.537130650166197,,
2025-10-14,1.4510719776153564,1.525233030319214,1.3081949949264526,1.5039509534835815,1531906745,3034522118.4533734,3.644131833840847,,
2025-10-15,1.5039509534835815,1.533092021942139,1.2657560110092163,1.2834149599075315,1069288531,2589546603.2136607,-14.663775641434684,,
2025-10-16,1.283450961112976,1.3598920106887815,1.2293750047683716,1.2505290508270264,1248864583,2523192698.3478866,-2.5623753897082935,,
2025-10-17,1.2505290508270264,1.28672194480896,1.0345760583877563,1.160770058631897,1406015324,2342085963.108081,-7.177681488948062,,
2025-10-18,1.160770058631897,1.2339290380477903,1.1318060159683228,1.1741609573364258,654684466,2369104781.9138,1.1536219947223314,,
2025-10-19,1.1741689443588257,1.2400569915771484,1.121819019317627,1.2006779909133911,563904921,2422608205.492001,2.2583814775377187,,
2025-10-20,1.2006779909133911,1.2568119764328003,1.1255650520324707,1.159850001335144,635360011,2340229563.3293686,-3.4004112582415202,,
2025-10-21,1.1599040031433103,1.189046025276184,1.030357003211975,1.0430419445037842,698368815,2104545925.344169,-10.070962339690304,,
2025-10-22,1.0430419445037842,1.0617589950561523,0.937038004398346,0.9571340084075928,803407976,1931209466.7111664,-8.236287768567275,,
2025-10-23,0.9571070075035096,1.113484025001526,0.9504460096359252,1.104369044303894,743444570,2228285626.012581,15.382907158555547,,
2025-10-24,1.104369044303894,1.1459120512008667,1.0546259880065918,1.1183340549468994,620082663,2256462830.583301,1.264523912095683,,
2025-10-25,1.1183429956436155,1.155683994293213,1.0935490131378174,1.1399749517440796,415872461,2300127672.0743747,1.9351012965627357,,
2025-10-26,1.139981031417847,1.2140129804611206,1.123816967010498,1.1472280025482178,494998797,2314762154.030348,0.6362465063852074,,
2025-10-27,1.14724600315094,1.1670149564743042,1.0623159408569336,1.0823750495910645,588085178,2183908338.7914543,-5.653013421316622,,
2025-10-28,1.082366943359375,1.1492350101470947,1.0453790426254272,1.0725029706954956,549978248,2163989443.368481,-0.9120756154993304,,
2025-10-29,1.0725159645080566,1.0921399593353271,1.0071070194244385,1.0223050117492676,518050027,2062705012.27004,-4.680449408328979,,
2025-10-30,1.0225419998168943,1.0495320558547974,0.8566300272941589,0.921500027179718,713275862,1859310776.1627324,-9.860558581930656,,
2025-10-31,0.9214929938316344,1.010599970817566,0.915835976600647,0.9951009750366212,566576158,2007815093.0281613,7.987080378300293,0.0,0.0
2025-11-01,0.9948350191116332,1.021196961402893,0.9535710215568542,0.966176986694336,273220474,1949455206.0674005,-2.906638528941319,0.0,0.0
2025-11-02,0.9661579728126526,1.2572660446166992,0.9108930230140686,1.2322009801864624,2063856307,2486211790.2067137,27.53367107224287,0.0,0.0
2025-11-03,1.2305049896240234,1.251728057861328,0.866765022277832,0.914117991924286,1661787306,1844415777.707246,-25.814213214961303,0.0,0.0
2025-11-04,0.9140610098838806,0.9952920079231262,0.8237029910087585,0.977495014667511,1535654112,1972291589.9376185,6.933133720496154,0.0,0.0
2025-11-05,0.977504014968872,1.1183799505233765,0.9375820159912108,1.0730869770050049,1263099579,2165167482.453553,9.77927875877802,0.0,0.0
2025-11-06,1.0730689764022827,1.1662399768829346,0.9881449937820436,1.012727975845337,957332444,2043381132.060001,-5.62480045449163,0.0,0.0
2025-11-07,1.0128129720687866,1.1627240180969238,0.976701021194458,1.141116976737976,830431380,2302431605.874619,12.677540657990738,0.0,0.0
2025-11-08,1.1411069631576538,1.1464459896087646,1.0130000114440918,1.0395339727401731,470465879,2097467749.82834,-8.902067541593372,0.0,0.0
2025-11-09,1.039538025856018,1.1272159814834597,1.0124280452728271,1.1017849445343018,471380269,2223071538.793006,5.988353764912313,0.0,0.0
2025-11-10,1.1018799543380735,1.1691679954528809,1.0558489561080933,1.088212013244629,641127933,2195685434.637428,-1.2319038626371737,0.0,0.0
2025-11-11,1.0882389545440674,1.1471480131149292,1.0568840503692627,1.08378803730011,732296215,2186759178.148488,-0.406536216350728,0.0,0.0
2025-11-12,1.083556056022644,1.2045890092849731,1.0793509483337402,1.1110689640045166,909805836,2241803905.3516707,2.5171828591472156,0.0,0.0
2025-11-13,1.111225962638855,1.1481369733810425,1.018707036972046,1.0750149488449097,663760489,2169057717.1248827,-3.2449844543997464,0.0,0.0
2025-11-14,1.0750960111618042,1.1197500228881836,1.006572961807251,1.1030739545822144,781052784,2225672374.4324365,2.610103772738581,0.0,0.0
2025-11-15,1.103026032447815,1.1542340517044067,1.1025609970092771,1.1233830451965332,442024824,2266650027.60099,1.841135902987645,0.0,0.0
2025-11-16,1.1233830451965332,1.264443039894104,1.1114519834518433,1.264443039894104,981921817,2551266786.098273,12.556713874286096,0.0,0.0
2025-11-17,1.267732858657837,1.2958261966705322,1.2218306064605713,1.2512321472167969,1073406592,2524611167.2693334,-1.0447993512158193,0.0,0.0
2025-11-18,1.1793869733810425,1.3937139511108398,1.1782640218734741,1.3791370391845703,1169749477,2782684874.3176136,10.222315039801465,0.0,0.0
