time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2017-11-09,0.2076449990272522,0.2212869971990585,0.2049289941787719,0.2153600007295608,3035950,215360008.9112556,,,
2017-11-10,0.216741994023323,0.2398640066385269,0.1925099939107895,0.1973759979009628,3912040,197376005.3994313,-8.3506699329842,,
2017-11-11,0.1967699974775314,0.2075980007648468,0.1925559937953949,0.1983309984207153,2264700,198331005.95546496,0.4838483553768702,,
2017-11-12,0.1981649994850158,0.1989350020885467,0.1741569936275482,0.189420998096466,3992570,189421005.2927178,-4.492490026873508,,
2017-11-13,0.1913390010595321,0.2095910012722015,0.1896940022706985,0.204707995057106,2011560,204708002.83412275,8.070381380238967,,
2017-11-14,0.2049420028924942,0.2115090042352676,0.2025350034236908,0.2114389985799789,2014890,211439006.61271176,3.288099969419944,,
2017-11-15,0.2116419970989227,0.2167440056800842,0.208747997879982,0.2139700055122375,2139390,213970013.6411253,1.1970388382733566,,
2017-11-16,0.2145960032939911,0.2148250043392181,0.2057420015335083,0.209876000881195,2468530,209876008.8545484,-1.913354454163596,,
2017-11-17,0.208974003791809,0.216508001089096,0.2033320069313049,0.2078610062599182,2337360,207861014.1567203,-0.96008815339369,,
2017-11-18,0.2073110044002533,0.2126809954643249,0.2003449946641922,0.2104810029268264,2156250,210481010.92316428,1.2604560682401456,,
2017-11-19,0.2100760042667389,0.2207729965448379,0.2098889946937561,0.2193139940500259,2398070,219314002.38193595,4.196574037738832,,
2017-11-20,0.2193450033664703,0.2218029946088791,0.2111700028181076,0.2192779928445816,2334300,219278001.1751239,-0.01641537084774436,,
2017-11-21,0.2184830009937286,0.2264849990606308,0.2059430032968521,0.2179969996213913,2559920,217997007.90326768,-0.5841868609670509,,
2017-11-22,0.2184620052576065,0.2329329997301101,0.2175869941711425,0.2315489947795868,2386500,231549003.5763141,6.2165971007546394,,
2017-11-23,0.231561005115509,0.2446590065956115,0.2297549992799759,0.2308460026979446,3279900,230846011.4679647,-0.30360403089262356,,
2017-11-24,0.2309889942407608,0.2470590025186538,0.2211170047521591,0.2467930018901825,2998280,246793011.26604152,6.908068151868352,,
2017-11-25,0.2468039989471435,0.2570700049400329,0.2422100007534027,0.2536090016365051,2814740,253609011.2713093,2.761828615122397,,
2017-11-26,0.2542040050029754,0.2776660025119781,0.2514899969100952,0.2749049961566925,3967800,274905006.60054815,8.397176118657912,,
2017-11-27,0.2761619985103607,0.3386889994144439,0.275505006313324,0.3303509950637817,11517100,330351007.61407423,20.16914922691533,,
2017-11-28,0.3295679986476898,0.3875220119953155,0.3180499970912933,0.3457539975643158,17878200,345754010.6997804,4.662617255794932,,
2017-11-29,0.3492090106010437,0.3537589907646179,0.2591260075569153,0.2634859979152679,8529380,263486007.9253069,-23.793795654884576,,
2017-11-30,0.2665390074253082,0.3407459855079651,0.2525820136070251,0.2900019884109497,7661240,290001999.4283519,10.063529259801074,,
2017-12-01,0.2888459861278534,0.3336980044841766,0.2799969911575317,0.3177590072154999,14058000,317759019.2874129,9.571320168059284,,
2017-12-02,0.3173690140247345,0.3323880136013031,0.3043990135192871,0.3137620091438293,5901710,313762021.0638933,-1.2578708961536567,,
2017-12-03,0.3131189942359924,0.3357369899749756,0.3069069981575012,0.3157669901847839,4919450,315767002.1810187,0.6390133230041561,,
2017-12-04,0.3165409862995147,0.3628410100936889,0.31563800573349,0.3603120148181915,10713600,360312028.50672656,14.10692884881357,,
2017-12-05,0.362868994474411,0.3703050017356872,0.3490949869155884,0.3571760058403015,5777420,357176019.4096971,-0.8703592577872676,,
2017-12-06,0.357569009065628,0.3577170073986053,0.327670007944107,0.3398829996585846,8680870,339883012.5710054,-4.841592351936674,,
2017-12-07,0.3401400148868561,0.346807986497879,0.267749011516571,0.2927590012550354,10959400,292759012.37717867,-13.864770656633507,,
2017-12-08,0.2937520146369934,0.3248629868030548,0.2671130001544952,0.3239269852638244,5497280,323926997.57006377,10.646294008100266,,
2017-12-09,0.3252280056476593,0.3754819929599762,0.2913340032100677,0.3113889992237091,7057900,311389011.0536205,-3.8706210382267625,,
2017-12-10,0.3131940066814422,0.3145619928836822,0.2681599855422973,0.2907719910144806,3101990,290772002.06113577,-6.620981557032069,,
2017-12-11,0.2897860109806061,0.3304330110549927,0.2893339991569519,0.3259829878807068,3776910,325983000.26505524,12.109487142615706,,
2017-12-12,0.3284110128879547,0.366021990776062,0.3171019852161407,0.3529370129108429,6843980,352937026.31919587,8.268537326248415,,
2017-12-13,0.3538430035114288,0.3772009909152984,0.3387199938297272,0.3618359863758087,6007000,361836000.1222407,2.521405559471268,,
2017-12-14,0.3616510033607483,0.4412940144538879,0.3582150042057037,0.4289399981498718,12389500,428940014.4456376,18.54542231859928,,
2017-12-15,0.4298909902572632,0.4386929869651794,0.3606280088424682,0.3930589854717254,8895120,393059000.4043436,-8.365042391222644,,
2017-12-16,0.3932330012321472,0.4343079924583435,0.3932330012321472,0.4130249917507171,7680930,413025007.4418594,5.079646316959208,,
2017-12-17,0.4136120080947876,0.5021129846572876,0.4081149995326996,0.4786230027675628,11436900,478623020.9508248,15.88233456256265,,
2017-12-18,0.48157599568367,0.5769929885864258,0.4553799927234649,0.5545060038566589,21801200,554506024.9227754,15.854440896136325,,
2017-12-19,0.55110102891922,0.6087980270385742,0.5043799877166748,0.5761029720306396,21294200,576102993.9172418,3.8948123237207755,,
2017-12-20,0.5766559839248657,0.6407650113105774,0.4889819920063019,0.5910040140151978,22672400,591004036.4679022,2.5865240604531436,,
2017-12-21,0.5853850245475769,0.7559829950332642,0.5835090279579163,0.6541489958763123,33238000,654149020.7279439,10.684357527813804,,
2017-12-22,0.6574440002441406,0.6612849831581116,0.3653320074081421,0.5221189856529236,16912000,522119005.48863184,-20.183476708776173,,
2017-12-23,0.5276200175285339,0.7176949977874756,0.5143740177154541,0.6082090139389038,17295700,608209037.0452396,16.488584144919074,,
2017-12-24,0.6160119771957397,0.644993007183075,0.5221400260925293,0.6419479846954346,15684700,641948009.0835402,5.54726582199585,,
2017-12-25,0.6468480229377747,0.718442976474762,0.6212729811668396,0.7099310159683228,17250500,709931042.9391569,10.590115226413864,,
2017-12-26,0.7145479917526245,0.7818229794502258,0.6323170065879822,0.7757229804992676,21816600,775723009.96959,9.267374301319498,,
2017-12-27,0.7796120047569275,0.9447680115699768,0.7235199809074402,0.8847060203552246,70891800,884706053.9658978,14.049221512789757,,
2017-12-28,0.884548008441925,0.884548008441925,0.6762409806251526,0.8148180246353149,35330700,814818055.5908885,-7.8995727520706165,,
2017-12-29,0.8126149773597717,0.9010059833526612,0.7990620136260986,0.8358749747276306,27620900,835875006.4831742,2.5842518765757605,,
