time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-09-30,0.1518719941377639,0.1524890065193176,0.1507640033960342,0.1510989964008331,2380191,623382359.5438329,,,
2023-10-01,0.151090994477272,0.1582549959421157,0.1510320007801056,0.1576880067586898,4329584,650566344.3602724,4.360724104597935,,
2023-10-02,0.1576980054378509,0.1578750014305114,0.1493330001831054,0.1508830040693283,4868316,622491249.6591606,-4.315485260572283,,
2023-10-03,0.150859996676445,0.152660995721817,0.1504600048065185,0.1520889997482299,3830708,627466771.9976349,0.7992919324083969,,
2023-10-04,0.1518509984016418,0.1568959951400756,0.1479910016059875,0.1543830037117004,6805466,636931041.3681443,1.5083299694705232,,
2023-10-05,0.1543879956007003,0.1543879956007003,0.1505880057811737,0.1516200006008148,4192262,625531843.2283919,-1.789706797028856,,
2023-10-06,0.1516170054674148,0.1552470028400421,0.1507579982280731,0.1542910039424896,4046029,636551482.0423101,1.7616431414658962,,
2023-10-07,0.1542859971523285,0.1552820056676864,0.1537320017814636,0.1547150015830993,3549943,638300750.1111935,0.2748038639814432,,
2023-10-08,0.1547269970178604,0.1577890068292617,0.1525720059871673,0.1555510014295578,4647835,641749797.2212157,0.5403482777392332,,
2023-10-09,0.1555490046739578,0.1567070037126541,0.1478829979896545,0.1491129994392395,5303681,615188820.8608831,-4.1388367359587726,,
2023-10-10,0.1491049975156784,0.1496369987726211,0.1450300067663192,0.1450800001621246,4496724,598550056.4395956,-2.704659749506455,,
2023-10-11,0.1450719982385635,0.1451999992132187,0.1388909965753555,0.1409939974546432,5742850,581692618.1404343,-2.8163790342675576,,
2023-10-12,0.1409939974546432,0.1409939974546432,0.1380169987678527,0.1390430033206939,4702777,573643489.0552144,-1.3837426905900174,,
2023-10-13,0.1390299946069717,0.1447750031948089,0.1390179991722107,0.1436070054769516,5741044,592472988.2636906,3.2824392794013058,,
2023-10-14,0.1436029970645904,0.1471879929304123,0.1432790011167526,0.14512999355793,3894278,598756311.9527432,1.060524920716932,,
2023-10-15,0.14512699842453,0.1468019932508468,0.1445990055799484,0.1446329951286316,3762856,596705867.8007269,-0.342450528050231,,
2023-10-16,0.1446190029382705,0.1494770050048828,0.1446190029382705,0.1478109955787658,7485897,609817201.869291,2.197285928641546,,
2023-10-17,0.1478019952774047,0.1608089953660965,0.1446969956159591,0.147934004664421,46164008,610324694.9426244,0.08322052440925543,,
