time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2019-03-02,0.4044910073280334,0.4077470004558563,0.4044910073280334,0.4077470004558563,42849638,962469904.8048364,,,
2019-03-03,0.4060010015964508,0.4307549893856048,0.3598360121250152,0.3627150058746338,32899379,856173746.9194186,-11.044101987476862,,
2019-03-04,0.3651709854602813,0.3806920051574707,0.3309389948844909,0.3350990116596222,37723984,790987336.489673,-7.613689471826424,,
2019-03-05,0.334551990032196,0.3448170125484466,0.311724990606308,0.3214470148086548,38616986,758762363.4184879,-4.074018835016579,,
2019-03-06,0.3169659972190857,0.3316709995269775,0.3113699853420257,0.3135989904403686,19068167,740237426.9794565,-2.4414674912933365,,
2019-03-07,0.3130820095539093,0.3674550056457519,0.3115270137786865,0.3502370119094848,51198203,826719959.0304445,11.683080171166239,,
2019-03-08,0.3519960045814514,0.3519960045814514,0.2878170013427734,0.2893249988555908,34038848,682939675.3253304,-17.391655074317526,,
2019-03-09,0.2900860011577606,0.2958909869194031,0.2697159945964813,0.2697159945964813,26908233,636653433.0194818,-6.777500850832741,,
2019-03-10,0.2702049911022186,0.2702049911022186,0.2443400025367736,0.2576430141925812,26754270,608155662.8652892,-4.47618259419964,,
2019-03-11,0.2571139931678772,0.2780669927597046,0.2185070067644119,0.2192510068416595,27902876,517532919.7942251,-14.901241344050064,,
2019-03-12,0.219196006655693,0.2416290044784546,0.2139050066471099,0.2215300053358078,20592578,522912401.3385676,1.0394472194119375,,
2019-03-13,0.2227330058813095,0.260466992855072,0.2227330058813095,0.2478049993515014,33187254,584933436.3449799,11.860693081221418,,
2019-03-14,0.2458840012550354,0.2678689956665039,0.2283429950475692,0.2320509999990463,38591598,547746773.4385669,-6.357417886516769,,
2019-03-15,0.2322559952735901,0.2432830035686493,0.2322559952735901,0.2353419959545135,15191280,555515033.0712078,1.4182209753376362,,
2019-03-16,0.23505899310112,0.238083004951477,0.2255769968032837,0.2305079996585846,11060729,544104585.0493507,-2.05403046588557,,
2019-03-17,0.2304800003767013,0.2421849966049194,0.2296299934387207,0.2399719953536987,15290978,566443954.8682982,4.10571247381073,,
2019-03-18,0.2389329969882965,0.240895003080368,0.228082001209259,0.2302349954843521,17906973,543460170.0045041,-4.057556739066603,,
2019-03-19,0.2303629964590072,0.2358990013599395,0.2155330032110214,0.2207220047712326,29328955,521005149.4750357,-4.131861315481922,,
2019-03-20,0.2204779982566833,0.2245099991559982,0.2158939987421035,0.2219980061054229,20181383,524017097.7696302,0.578103363782323,,
2019-03-21,0.2223049998283386,0.2286249995231628,0.2017650008201599,0.2048069983720779,25987927,483438436.104152,-7.7437667278783096,,
2019-03-22,0.2043939977884292,0.2113599926233291,0.202454999089241,0.209307000041008,18694853,494060503.643765,2.1971913580584035,,
2019-03-23,0.2091040015220642,0.2124360054731369,0.2027530074119568,0.2067569941282272,19050531,488041320.3134597,-1.218308949190039,,
2019-03-24,0.206725001335144,0.2208980023860931,0.2067179977893829,0.2109860032796859,26487162,498023721.2406836,2.045400770740513,,
2019-03-25,0.2118369936943054,0.2166649997234344,0.1967539936304092,0.2012799978256225,26281051,475113097.4103091,-4.600307747048493,,
2019-03-26,0.2008340060710907,0.2033289968967437,0.1835470050573349,0.1860139966011047,22643665,439078333.870944,-7.584460149757843,,
2019-03-27,0.1868889927864074,0.2016029953956604,0.1860869973897934,0.1979719996452331,26553068,467304704.7300086,6.428550142800038,,
2019-03-28,0.1979179978370666,0.2246170043945312,0.192998006939888,0.2206930071115493,43452906,520936701.70049983,11.476879309716704,,
2019-03-29,0.2215269953012466,0.2225060015916824,0.2037689983844757,0.2067400068044662,35218428,488001222.439374,-6.322357237187203,,
2019-03-30,0.2061199992895126,0.2117799967527389,0.1964260041713714,0.2048729956150055,29660499,483594219.8623325,-0.9030720363797373,,
2019-03-31,0.2048729956150055,0.2051219940185547,0.1939830034971237,0.1975080072879791,27749933,466209469.9902872,-3.594904396705645,,
2019-04-01,0.1978349983692169,0.2032919973134994,0.1949560046195984,0.2020519971847534,29425105,476935369.9196381,2.300661101880719,,
2019-04-02,0.2019789963960647,0.2102970033884048,0.1972569972276687,0.205812007188797,42772871,485810717.7863573,1.8609120703743987,,
2019-04-03,0.205812007188797,0.2214809954166412,0.1907310038805008,0.1939039975404739,35653910,457702354.26725554,-5.785867312104653,,
2019-04-04,0.1937839984893798,0.2019470036029815,0.1905689984560012,0.1962960064411163,28492816,463348592.1949896,1.2336047379028825,,
2019-04-05,0.1963520050048828,0.2031790018081665,0.1948589980602264,0.1986030042171478,19994068,468794164.8844259,1.1752647533985972,,
2019-04-06,0.1987120062112808,0.2105239927768707,0.196955993771553,0.2004870027303695,22506052,473241265.33555305,0.9486253849220638,,
2019-04-07,0.2004020065069198,0.210315003991127,0.1993319988250732,0.2033780068159103,21261454,480065360.72776926,1.4419907755460981,,
2019-04-08,0.203573003411293,0.2172259986400604,0.1997250020503997,0.2142360061407089,26749590,505695218.3719122,5.338826697533139,,
2019-04-09,0.2142360061407089,0.2145700007677078,0.2014620006084442,0.206507995724678,16779162,487453569.89593947,-3.607241637502878,,
2019-04-10,0.2065369933843612,0.2091809958219528,0.2015289962291717,0.2023340016603469,17438373,477601029.8030354,-2.02122636931501,,
2019-04-11,0.2023079991340637,0.2039249986410141,0.1732559949159622,0.182545006275177,16095099,430889925.89974654,-9.780360800845134,,
2019-04-12,0.1820690035820007,0.1936309933662414,0.1747409999370575,0.19097900390625,15730795,450798027.953294,4.620229171516854,,
2019-04-13,0.1907099932432174,0.1952899992465973,0.185260996222496,0.193448007106781,13034159,456626007.73664296,1.2928139481463763,,
2019-04-14,0.193448007106781,0.1934659928083419,0.1864009946584701,0.1914130002260208,11519955,451822458.2890376,-1.0519658026959644,,
2019-04-15,0.1914130002260208,0.1988359987735748,0.1815920025110244,0.1836140006780624,14884371,433413242.90767497,-4.0744356646358,,
2019-04-16,0.1837819963693618,0.1907519996166229,0.1798789948225021,0.1886450052261352,11866689,445288720.7482056,2.739989613806104,,
2019-04-17,0.1887339949607849,0.2017170041799545,0.18852399289608,0.1982080042362213,15510947,467861783.7912107,5.069309414592049,,
2019-04-18,0.1982820034027099,0.2166749984025955,0.1981880068778991,0.2119880020618438,20882979,500388897.8609895,6.952291295562252,,
2019-04-19,0.2118580043315887,0.2132589966058731,0.2023209929466247,0.205143004655838,16413495,484231565.0188536,-3.228955100963149,,
2019-04-20,0.205262005329132,0.2346689999103546,0.2046959996223449,0.2303140014410019,22144848,543646660.2925767,12.269975682277078,,
2019-04-21,0.2309119999408722,0.2485319972038269,0.2064069956541061,0.2343609929084777,33322498,553199416.0163289,1.7571625876651176,,
2019-04-22,0.2341949939727783,0.2469909936189651,0.2200749963521957,0.2314440011978149,24039346,546313977.9114763,-1.2446575150848238,,
2019-04-23,0.2314440011978149,0.2317119985818863,0.2059720009565353,0.2094040066003799,17951249,494289483.6089389,-9.522819551757344,,
2019-04-24,0.2094040066003799,0.2096250057220459,0.1780019998550415,0.1888889968395233,15955031,445864652.8449426,-9.796856370569262,,
2019-04-25,0.1888339966535568,0.190661996603012,0.1583060026168823,0.1593360006809234,7282680,376106029.5622075,-15.645694907103335,,
2019-04-26,0.159740000963211,0.1615599989891052,0.1407089978456497,0.1447789967060089,8263996,341744824.6623165,-9.13604201982292,,
2019-04-27,0.1448210030794143,0.1519739925861358,0.1403869986534118,0.1498049944639206,6867221,353608484.18206394,3.4714964685917726,,
2019-04-28,0.1497669965028762,0.1570300012826919,0.1435530036687851,0.1457670032978058,7396623,344076973.2968624,-2.6954983580920078,,
2019-04-29,0.1459259986877441,0.1491259932518005,0.1277219951152801,0.1282919943332672,7217797,302827938.48910296,-11.988315990030118,,
2019-04-30,0.1283189952373504,0.1405420005321502,0.1283189952373504,0.1393159925937652,7490399,328849629.74492604,8.592896476346512,,
2019-05-01,0.1390800029039383,0.1426820009946823,0.1334069967269897,0.136364996433258,6820503,321883925.5447542,-2.11820344927095,,
2019-05-02,0.1365479975938797,0.1414809972047805,0.1319299936294555,0.1329389959573745,6876451,313796993.3338528,-2.5123752909422925,,
2019-05-03,0.1330150067806244,0.1365559995174408,0.128272995352745,0.134102001786232,8355000,316542220.41862947,0.874841742621868,,
2019-05-04,0.1343400031328201,0.134905993938446,0.120849996805191,0.1237360015511512,6937853,292073706.24608886,-7.7299369860301725,,
2019-05-05,0.1240099966526031,0.1253689974546432,0.1196950003504753,0.1223260015249252,7036613,288745459.58946264,-1.1395228620209807,,
2019-05-06,0.1222219988703727,0.125900000333786,0.1178350001573562,0.123539999127388,7805973,291611050.6436441,0.992428091598696,,
2019-05-07,0.1236980035901069,0.1258250027894973,0.1112430021166801,0.111624002456665,7717536,263483834.0890073,-9.645456333892188,,
2019-05-08,0.1113680005073547,0.1131789982318878,0.1058359965682029,0.1067000031471252,5512878,251860937.6816432,-4.411237011010605,,
2019-05-09,0.1066749989986419,0.106684997677803,0.0932789966464042,0.0943379998207092,3866158,222680940.8908125,-11.585757227551753,,
2019-05-10,0.0943349972367286,0.1038900017738342,0.0875649973750114,0.1001890003681182,4539843,236491985.32175136,6.202167269317682,,
2019-05-11,0.0997340008616447,0.1130760014057159,0.0966039970517158,0.1075600013136863,7278449,253890927.7308086,7.357096007032005,,
2019-05-12,0.1072790026664733,0.1252810060977935,0.1046110019087791,0.1137370020151138,10071675,268471482.0216695,5.742841786895281,,
2019-05-13,0.1137370020151138,0.1316670030355453,0.1136799976229667,0.1206019967794418,12329430,284676017.79979056,6.035849936870807,,
2019-05-14,0.1213229969143867,0.1435099989175796,0.1205779984593391,0.1434780061244964,13560388,338673890.2845274,18.968184570683743,,
2019-05-15,0.1425060033798217,0.1494240015745163,0.1330160051584243,0.147488996386528,8887952,348141666.6540769,2.7955436309529125,,
2019-05-16,0.1475690007209777,0.1564480066299438,0.1288720071315765,0.1332779973745346,10762614,314597192.13688004,-9.635294401726258,,
2019-05-17,0.1336670070886612,0.1768469959497451,0.1165819987654686,0.1716960072517395,30803588,405281313.0941543,28.825470545782238,,
2019-05-18,0.1716960072517395,0.1916220039129257,0.1579039990901947,0.1604170054197311,26469966,378657696.470586,-6.56916955294784,,
2019-05-19,0.1610260009765625,0.2155809998512268,0.1563529968261718,0.2055719941854477,47317163,485244177.0338141,28.148504983975076,,
2019-05-20,0.2055719941854477,0.3163419961929321,0.1994529962539672,0.2648150026798248,118936817,625084844.6100023,28.818618377041005,,
2019-05-21,0.2673540115356445,0.3407930135726928,0.2204079926013946,0.2280000001192093,156624812,538184556.0234734,-13.90215893663953,,
2019-05-22,0.2280000001192093,0.2397910058498382,0.1641439944505691,0.1705500036478042,56222567,402576219.0570372,-25.19736686024889,,
2019-05-23,0.1705500036478042,0.2160560041666031,0.1595990061759948,0.178177997469902,65549876,420581782.5059366,4.472584965667936,,
2019-05-24,0.1789229959249496,0.1854310035705566,0.1550740003585815,0.1595810055732727,30783964,376684353.4619602,-10.43731109379581,,
2019-05-25,0.1595810055732727,0.1902759969234466,0.1501210033893585,0.1780470013618469,42654886,420272571.6190173,11.571549961248607,,
2019-05-26,0.1781120002269745,0.2078109979629516,0.1618269979953766,0.1759119927883148,48353680,415232972.31791246,-1.1991263864046253,,
2019-05-27,0.1755439937114715,0.1875520050525665,0.1663949936628341,0.1707230061292648,26150971,402984584.2483842,-2.9497628767665707,,
2019-05-28,0.1708099991083145,0.2010049968957901,0.1700399965047836,0.1819120049476623,36584623,429395752.4864456,6.553890463904799,,
2019-05-29,0.1819120049476623,0.1844480037689209,0.1682649999856948,0.1752859950065612,27182478,413755330.4842784,-3.6424258767350004,,
2019-05-30,0.1752859950065612,0.1879169940948486,0.1578709930181503,0.1641439944505691,33082580,387455099.6978544,-6.356469354882021,,
2019-05-31,0.1641439944505691,0.1953179985284805,0.16389100253582,0.1833620071411132,41262234,432818422.60182905,11.708020604026114,,
2019-06-01,0.1829279959201812,0.2029699981212616,0.1735129952430725,0.1938560009002685,48555824,457589060.1861764,5.7231014880194,,
2019-06-02,0.1938560009002685,0.2113000005483627,0.186050996184349,0.1997990012168884,36603204,471617266.2615059,3.06567776546538,,
2019-06-03,0.1997990012168884,0.1999929994344711,0.1753710061311721,0.1759199947118759,30688115,415251860.5270212,-11.951514451812029,,
2019-06-04,0.1761049926280975,0.1815049946308136,0.1633709967136383,0.1755940020084381,36121793,414482368.253886,-0.1853073631406632,,
2019-06-05,0.175475001335144,0.2156839966773986,0.1697809994220733,0.2037709951400756,73145559,480992993.3885269,16.046671759484955,,
2019-06-06,0.2044049948453903,0.2196100056171417,0.1868470013141632,0.1990669965744018,58603958,469889399.6241473,-2.3084730790268737,,
2019-06-07,0.1990689933300018,0.2186010032892227,0.1963090002536773,0.2091509997844696,36373191,493692271.50007737,5.06563286913253,,
2019-06-08,0.2089820057153701,0.2174389958381652,0.1986529976129531,0.2140769958496093,27465556,505319881.1663252,2.355234290161623,,
2019-06-09,0.2140620052814483,0.2362699955701828,0.1998790055513382,0.206492006778717,67962056,487415828.65129554,-3.5431126267395863,,
2019-06-10,0.2060350030660629,0.2542909979820251,0.1973060071468353,0.2439810037612915,88056384,575907053.1525376,18.155180710093454,,
2019-06-11,0.2439730018377304,0.2543739974498749,0.225490003824234,0.2521460056304931,74047895,595180201.8525797,3.346572783670543,,
2019-06-12,0.2530620098114013,0.2563300132751465,0.2287340015172958,0.2372570037841797,68914244,560035329.7293284,-5.904912833770004,,
2019-06-13,0.2371039986610412,0.2391580045223236,0.2140309959650039,0.2147320061922073,55958607,506866005.9480689,-9.493923143555417,,
2019-06-14,0.2149340063333511,0.2174039930105209,0.1881610006093979,0.1970960050821304,52086229,465236955.8494125,-8.213028613112694,,
2019-06-15,0.1972270011901855,0.2165250033140182,0.1947650015354156,0.2037030011415481,50447055,480832496.3714626,3.3521714743353304,,
2019-06-16,0.2037030011415481,0.2044100016355514,0.1958390027284622,0.2009869962930679,46123912,474421479.4294772,-1.3333160696012092,,
2019-06-17,0.2009290009737014,0.2193270027637481,0.1978130042552948,0.1990589946508407,51739344,469870511.4150384,-0.9592668569542218,,
2019-06-18,0.1989360004663467,0.2109169960021972,0.1946720033884048,0.2078939974308014,43639814,490725169.5120262,4.438384105906756,,
2019-06-19,0.2078060060739517,0.2166820019483566,0.2014680057764053,0.2035460025072097,36551458,480461907.5983333,-2.0914480347317133,,
2019-06-20,0.2029390037059784,0.2049199938774109,0.1899199932813644,0.1914249956607818,33720852,451850773.015914,-5.954922571372312,,
2019-06-21,0.1916289925575256,0.1950909942388534,0.1778029948472976,0.1811520010232925,27603765,427601794.7039929,-5.366589980596759,,
2019-06-22,0.1812019944190979,0.1895020008087158,0.1752779930830001,0.185587003827095,30948577,438070435.1148672,2.4482218130354783,,
2019-06-23,0.1857720017433166,0.1904630064964294,0.1757459938526153,0.1757459938526153,30099158,414841138.70623225,-5.3026396092089705,,
2019-06-24,0.1757459938526153,0.1815779954195022,0.1664240062236786,0.1679150015115738,29407382,396356405.6620081,-4.455858235726707,,
2019-06-25,0.1679469943046569,0.168406993150711,0.1614010035991668,0.1623570024967193,27898754,383236979.2119011,-3.310007423292305,,
2019-06-26,0.1623570024967193,0.1644330024719238,0.1447560042142868,0.1489820033311844,29617106,351665847.7033301,-8.238018046560814,,
2019-06-27,0.1489820033311844,0.1647319942712783,0.1449860036373138,0.1484560072422027,25011714,350424255.7231957,-0.35306015305245353,,
2019-06-28,0.1484490036964416,0.1535709947347641,0.1442209929227829,0.1450459957122802,16960535,342375064.7569381,-2.2969845365429786,,
2019-06-29,0.1448089927434921,0.169747993350029,0.1421650052070617,0.1631080061197281,22332302,385009692.1558032,12.452608787130192,,
2019-06-30,0.1629730015993118,0.1852959990501403,0.1517059952020645,0.1517059952020645,30284401,358095717.68085057,-6.9904667397467035,,
2019-07-01,0.1517059952020645,0.1638209968805313,0.1462879925966262,0.1619579941034317,19647300,382295136.4273446,6.7578073547535755,,
2019-07-02,0.1618929952383041,0.1635199934244156,0.1449930071830749,0.1486379951238632,18305426,350853830.5795197,-8.224354131641022,,
2019-07-03,0.1487800031900406,0.1558520048856735,0.1444330066442489,0.1487939953804016,16667681,351222062.7232073,0.10495314903058439,,
2019-07-04,0.1489550024271011,0.1495240032672882,0.1356450021266937,0.1356450021266937,11737506,320184408.80784565,-8.837045621425544,,
2019-07-05,0.1356080025434494,0.1513819992542266,0.1351339966058731,0.1456220000982284,10940942,343734699.2506093,7.35522711129164,,
2019-07-06,0.1458320021629333,0.1503069996833801,0.140186995267868,0.1408440023660659,9016140,332456433.5189401,-3.2810960767875263,,
2019-07-07,0.140975996851921,0.1483269929885864,0.140064001083374,0.1454479992389679,7373632,343323977.42982024,3.268862568202091,,
2019-07-08,0.1457259953022003,0.1475799977779388,0.1348270028829574,0.1362510025501251,7857868,321614847.7054945,-6.323219801554192,,
2019-07-09,0.1363340020179748,0.1369320005178451,0.129607006907463,0.1297889947891235,7489760,306361546.05612373,-4.742723091981871,,
2019-07-10,0.1295360028743744,0.1306820064783096,0.1189289987087249,0.1258260011672973,8060505,297007063.76765335,-3.053412678220624,,
2019-07-11,0.1258870065212249,0.1266279965639114,0.1117379963397979,0.1123230010271072,6477574,265133791.2604888,-10.731486350135711,,
2019-07-12,0.1123820021748542,0.1212290003895759,0.1050300002098083,0.1189519986510276,8482884,280781265.56419474,5.901727663348844,,
2019-07-13,0.1188540011644363,0.1346410065889358,0.1162289977073669,0.122929997742176,12050303,290171167.6414408,3.344205340188311,,
2019-07-14,0.1229320019483566,0.1284449994564056,0.1061469987034797,0.1065850034356117,6474706,251589485.62615472,-13.296180433391891,,
2019-07-15,0.1065569967031478,0.1090840026736259,0.0973260030150413,0.1048780009150505,5916549,247560176.88414225,-1.601540991263739,,
2019-07-16,0.1049280017614364,0.1062380000948906,0.0906850025057792,0.0927779972553253,5814483,218998619.4539369,-11.537218057317865,,
2019-07-17,0.0926399976015091,0.1018470004200935,0.0899970009922981,0.0980750024318695,6514636,231501980.75964725,5.709333390724991,,
2019-07-18,0.0979479998350143,0.1035519987344741,0.0959580019116401,0.1027159988880157,7647342,242456860.6541721,4.732089055384114,,
2019-07-19,0.1027159988880157,0.1027999967336654,0.099760003387928,0.1018910035490989,4861355,240509493.3297676,-0.8031809531602208,,
2019-07-20,0.1018550023436546,0.1076790019869804,0.100781999528408,0.1056080013513565,5710824,249283312.67583025,3.6480137330932028,,
2019-07-21,0.1056080013513565,0.1065350025892257,0.1006179973483085,0.1028150022029876,4611923,242690553.87822977,-2.6446851683866512,,
2019-07-22,0.1027399972081184,0.1040180027484893,0.0956889986991882,0.0981070026755333,3986279,231577516.00929564,-4.579097822863732,,
2019-07-23,0.0981570035219192,0.098361998796463,0.0891719982028007,0.0892829969525337,3506787,210748816.00974244,-8.994266955828834,,
2019-07-24,0.0892829969525337,0.0914060026407241,0.084816001355648,0.0880390033125877,4228966,207812420.5515832,-1.3933152810801763,,
2019-07-25,0.0882240012288093,0.1121409982442855,0.0879309996962547,0.1059390008449554,15450896,250064623.26974863,20.331894795324644,,
2019-07-26,0.1061350032687187,0.1118950024247169,0.1027299985289573,0.10309299826622,8741380,243346752.0702859,-2.686454050006204,,
2019-07-27,0.10309299826622,0.1051729992032051,0.0918280035257339,0.0919929966330528,7217295,217145658.0015028,-10.766979154591416,,
2019-07-28,0.0919929966330528,0.094489000737667,0.0872910022735595,0.0903759971261024,4547569,213328797.64499727,-1.757741965293702,,
2019-07-29,0.0902659967541694,0.0944179967045784,0.0887989997863769,0.0933210030198097,4984803,220280362.0685177,3.25861510506833,,
2019-07-30,0.0933289974927902,0.0947770029306411,0.0909029990434646,0.0920530036091804,5758336,217287301.98303208,-1.3587503022874037,,
2019-07-31,0.092238999903202,0.0929329991340637,0.0893519967794418,0.0904569998383522,5757924,213520001.1919536,-1.7337878268526397,,
2019-08-01,0.0904230028390884,0.0911730006337165,0.0836559981107711,0.0845519974827766,5891208,199581487.7297106,-6.5279661785466185,,
2019-08-02,0.0844929963350296,0.088407002389431,0.0838150009512901,0.0848509967327117,4277013,200287263.07398063,0.35362765970845533,,
2019-08-03,0.0851140022277832,0.0864539965987205,0.0816920027136802,0.0827270001173019,3150543,195273657.04388395,-2.503207619470371,,
2019-08-04,0.0826930031180381,0.0833450034260749,0.0787789970636367,0.0788320004940033,2759374,186079671.77247795,-4.708256817938194,,
2019-08-05,0.0788509994745254,0.0816679969429969,0.0742650032043457,0.0778739973902702,4931667,183818345.1286968,-1.2152464706334132,,
2019-08-06,0.0778999999165535,0.0893319994211196,0.0772980004549026,0.0814109966158866,8263853,192167285.2905322,4.541951542426315,,
2019-08-07,0.0812700018286705,0.0897940024733543,0.0775170028209686,0.0795750021934509,9043558,187833496.5072711,-2.255216738223087,,
2019-08-08,0.0795750021934509,0.0827139988541603,0.0777399986982345,0.0800509974360466,5214029,188957063.5606557,0.5981718246623968,,
2019-08-09,0.079926997423172,0.0800150036811828,0.0729240030050277,0.0734369978308677,3382951,173344991.45893866,-8.262232597992147,,
2019-08-10,0.0734369978308677,0.0755919963121414,0.0729729980230331,0.07464399933815,2634838,176194068.5202401,1.6435877594862092,,
2019-08-11,0.0745740011334419,0.0784320011734962,0.0739979967474937,0.0753170028328895,3165608,177782665.39229828,0.9016176795279662,,
2019-08-12,0.0752409994602203,0.0797389969229698,0.074703998863697,0.0774480029940605,2671094,182812803.0020619,2.829374617971969,,
2019-08-13,0.0774300023913383,0.0784360021352768,0.0738399997353553,0.0763650014996528,3115611,180256422.8347996,-1.3983594831886936,,
2019-08-14,0.0763240009546279,0.0769660025835037,0.0686039999127388,0.0686519965529441,3051192,162050194.14760265,-10.100183061927604,,
2019-08-15,0.0686519965529441,0.0722590014338493,0.0681890025734901,0.0718490034341812,1712078,169596596.46375588,4.6568301604623885,,
2019-08-16,0.0719349980354309,0.0723590031266212,0.0659940019249916,0.0673639997839927,3054739,159009931.12613177,-6.242262851004032,,
