time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-08-09,0.8717520236968994,0.874584972858429,0.8675159811973572,0.8732010126113892,787320,361180404.71335983,,,
2023-08-10,0.8732450008392334,0.9308289885520936,0.8699020147323608,0.91313499212265,879253,377698217.5346686,4.573285982781283,,
2023-08-11,0.913124978542328,0.9132819771766664,0.877780020236969,0.8797860145568848,752479,363904146.0207589,-3.6521410145769484,,
2023-08-12,0.8797829747200012,0.8808220028877258,0.8340349793434143,0.8394759893417358,690689,347230790.1600361,-4.581798817915006,,
2023-08-13,0.8394740223884583,0.8397290110588074,0.8254650235176086,0.8323749899864197,805774,344293617.866394,-0.8458847478037268,,
2023-08-14,0.8323829770088196,0.8453119993209839,0.8319290280342102,0.8448070287704468,781806,349435857.4361795,1.4935622686392813,,
2023-08-15,0.8448240160942078,0.8522949814796448,0.8438469767570496,0.8514959812164307,817583,352202595.5831314,0.7917728212700981,,
2023-08-16,0.8514990210533142,0.8740879893302917,0.8499320149421692,0.8705999851226807,819379,360104546.8667996,2.2435812179592896,,
2023-08-17,0.870589017868042,0.8901979923248291,0.8691589832305908,0.8891810178756714,838481,367790182.6285439,2.1342790110859378,,
2023-08-18,0.8891209959983826,0.903306007385254,0.8830689787864685,0.8991510272026062,536576,371914057.8321802,1.1212575534680136,,
2023-08-19,0.8991680145263672,1.0000029802322388,0.8608419895172119,0.9827389717102052,926264,406488373.7003277,9.296318635997514,,
2023-08-20,0.9827479720115662,1.021960973739624,0.979851007461548,1.0151790380477903,842860,419906494.0638136,3.300985029741055,,
2023-08-21,1.0151139497756958,1.022562026977539,1.0002930164337158,1.0171409845352173,827106,420718010.1020687,0.19326113068685036,,
2023-08-22,1.0171430110931396,1.0199580192565918,0.9932259917259216,0.994181990623474,769579,411221526.9405846,-2.25720861324199,,
2023-08-23,0.994238018989563,0.9990130066871644,0.9701409935951232,0.9701409935951232,844387,401277496.973825,-2.4181686306019468,,
2023-08-24,0.97012197971344,0.9752150177955629,0.9246039986610411,0.9397079944610596,782710,388689555.8409919,-3.13696661979882,,
2023-08-25,0.9396790266036988,0.9534549713134766,0.9112759828567504,0.9112759828567504,804038,376929279.2153973,-3.0256219774543403,,
2023-08-26,0.911275029182434,0.9294790029525756,0.8997099995613098,0.9203739762306212,889119,380692464.1881528,0.9983795847828159,,
2023-08-27,0.9203550219535828,0.945177972316742,0.9202809929847716,0.9417660236358644,791200,389540814.37085193,2.3242777346719423,,
2023-08-28,0.9417790174484252,0.969380021095276,0.9324359893798828,0.9540410041809082,777135,394618090.2524371,1.303400232857621,,
2023-08-29,0.9540209770202636,0.9648450016975404,0.909017026424408,0.9125829935073853,1036375,377469895.4411494,-4.345516648848513,,
2023-08-30,0.9125210046768188,0.9453799724578856,0.8794599771499634,0.937180995941162,1313393,387644318.45012224,2.6954263457439342,,
2023-08-31,0.9371680021286012,0.9421179890632628,0.9004539847373962,0.9052109718322754,1197144,374420620.72236615,-3.4112966702638636,,
2023-09-01,0.9052289724349976,0.90863299369812,0.8913220167160034,0.8933330178260803,631890,369507566.141389,-1.312175213934097,,
2023-09-02,0.893339991569519,0.9017750024795532,0.8896200060844421,0.8942989706993103,464541,369907111.31443447,0.10812909116251213,,
2023-09-03,0.894303023815155,0.9010419845581056,0.8797510266304016,0.9009109735488892,683946,372642020.9522908,0.7393503812722191,,
2023-09-04,0.9008949995040894,0.9219120144844056,0.8898270130157471,0.8964490294456482,434887,370796435.8536233,-0.4952702580216517,,
2023-09-05,0.8964589834213257,0.9012370109558104,0.8344969749450684,0.8418639898300171,490023,348218534.0704946,-6.089028803945018,,
2023-09-06,0.8418909907341003,0.84443199634552,0.8065959811210632,0.8218979835510254,597494,339960034.4533337,-2.3716427499201,,
2023-09-07,0.8219130039215088,0.8364030122756958,0.8091019988059998,0.8152940273284912,509069,337228453.1258785,-0.8035007208560874,,
2023-09-08,0.815322995185852,0.8262100219726562,0.8059430122375488,0.8208289742469788,607706,339517862.25300235,0.6788896683843193,,
2023-09-09,0.8208310008049011,0.8485530018806458,0.8184739947319031,0.848537027835846,714945,350978689.55909747,3.375618363653188,,
2023-09-10,0.8485710024833679,0.8584759831428528,0.841808021068573,0.8514649868011475,769164,352189775.4245491,0.3450596578877807,,
2023-09-11,0.8514739871025085,0.8548910021781921,0.8390420079231262,0.8546800017356873,934316,353519595.6817931,0.3775862759334725,,
2023-09-12,0.8546760082244873,0.8629029989242554,0.8380320072174072,0.8529019951820374,751157,352784162.3538933,-0.20803184233153527,,
2023-09-13,0.852961003780365,0.8875060081481934,0.8527529835700989,0.887175977230072,900577,366960841.6390292,4.018513526952128,,
2023-09-14,0.887179970741272,0.9774940013885498,0.8726829886436462,0.8751189708709717,645120,361973725.9880886,-1.3590321050784726,,
2023-09-15,0.8751050233840942,0.8918949961662292,0.8592990040779114,0.8793449997901917,723501,363721729.9566245,0.48290907406727257,,
2023-09-16,0.8793039917945862,0.8812329769134521,0.8461359739303589,0.8525059819221497,869925,352620360.1738542,-3.0521601731340553,,
2023-09-17,0.8524929881095886,0.8567550182342529,0.8353989720344543,0.8534929752349854,884814,353028608.2622448,0.11577552929427082,,
2023-09-21,0.9040809869766236,0.9366880059242249,0.8050119876861572,0.838362991809845,546332,346770423.19617844,-1.7727132928041733,,
2023-09-22,0.838362991809845,0.8561869859695435,0.8303250074386597,0.8340619802474976,407907,344991404.30553406,-0.5130249789607744,,
2023-09-23,0.8340200185775757,0.8529760241508484,0.824770987033844,0.8514590263366699,448027,352187310.00943714,2.085821737613558,,
2023-09-24,0.8514519929885864,0.875889003276825,0.8505039811134338,0.8703609704971313,363703,360005683.72080976,2.219947592990512,,
2023-09-25,0.8703759908676147,0.87739497423172,0.8457599878311157,0.856344997882843,484234,354208284.73917,-1.6103631814145647,,
2023-09-26,0.8563230037689209,0.8749309778213501,0.8325909972190857,0.8634210228919983,732205,357135126.94349295,0.8263054057242591,,
2023-09-27,0.8633970022201538,0.8704580068588257,0.8509349822998047,0.8692499995231628,1122081,359546154.99809015,0.6751024675818673,,
2023-09-28,0.8692319989204407,0.8858919739723206,0.8648059964179993,0.8844490051269531,819490,365832889.571153,1.7485194837075557,,
2023-09-29,0.8844680190086365,0.9080550074577332,0.8810610175132751,0.9015460014343262,1801438,372904686.2783198,1.9330675039788137,,
2023-09-30,0.9015510082244872,0.931406021118164,0.894940972328186,0.9306460022926332,1725035,384941261.97551256,3.227788799685194,,
2023-10-01,0.930616021156311,0.9591779708862304,0.9275500178337096,0.9548270106315612,1672850,394943204.5432522,2.5983035740075655,,
2023-10-02,0.9547680020332336,0.9754679799079896,0.953553020954132,0.9735999703407288,1278939,402708226.6716018,1.9661110861066255,,
