time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2017-11-09,0.7426689863204956,0.7591069936752319,0.6782029867172241,0.7083449959754944,783159,91892790.01078568,,,
2017-11-10,0.7089490294456482,0.7462570071220398,0.6372640132904053,0.6434260010719299,738533,83470922.69997191,-9.164883675667323,,
2017-11-11,0.6405349969863892,0.6705780029296875,0.6054059863090515,0.6175410151481628,1181340,80112892.94125366,-4.022993457001023,,
2017-11-12,0.6171960234642029,0.6171960234642029,0.5345929861068726,0.5552589893341064,577273,72033116.62873007,-10.08548813540967,,
2017-11-13,0.5560669898986816,0.6131439805030823,0.5441020131111145,0.5811229944229126,469831,75388424.56761156,4.658007449789059,,
2017-11-14,0.5814390182495117,0.601580023765564,0.531919002532959,0.5485870242118835,424516,71167570.1881974,-5.598809636390156,,
2017-11-15,0.54585200548172,0.568452000617981,0.505715012550354,0.5558339953422546,902104,72107711.5036313,1.3210248894935717,,
2017-11-16,0.5601480007171631,0.7801330089569092,0.5601480007171631,0.6452609896659851,1471310,83708973.68149044,16.08879540890007,,
2017-11-17,0.640038013458252,0.6706429719924927,0.6027209758758545,0.611706018447876,705094,79355925.46136814,-5.20021692857624,,
2017-11-18,0.6296210289001465,0.6739850044250488,0.5859889984130859,0.6546189785003662,516701,84922974.92067024,7.015291456732142,,
2017-11-19,0.6553419828414917,0.6769800186157227,0.6171939969062805,0.6258419752120972,356011,81189767.0412712,-4.395992819241634,,
2017-11-20,0.6237819790840149,0.695231020450592,0.6101440191268921,0.6582540273666382,728223,85394545.6722745,5.178951466711168,,
2017-11-21,0.6567530035972595,0.6610599756240845,0.5901349782943726,0.6257990002632141,630773,81184191.95007147,-4.930471482758902,,
2017-11-22,0.6262710094451904,0.6348299980163574,0.5744630098342896,0.5900300145149231,626906,76543922.14518644,-5.715730727157831,,
2017-11-23,0.5850809812545776,0.6113029718399048,0.5479210019111633,0.5596979856491089,940973,72608982.56771567,-5.140760320600101,,
2017-11-24,0.5580260157585144,0.5868719816207886,0.5084409713745117,0.5640209913253784,1134370,73169801.1731719,0.7723818536270022,,
