time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2019-07-23,0.0166129991412162,0.0173240005970001,0.0165989995002746,0.0171189997345209,45205,6012282.65009535,,,
2019-07-24,0.0171189997345209,0.0190680008381605,0.0152909997850656,0.0155269997194409,54108,5453163.880421232,-9.299608854305252,,
2019-07-25,0.0155469998717308,0.0197110008448362,0.0152960000559687,0.0157650001347064,30150,5536750.876718166,1.532816510375179,,
2019-07-26,0.0157609991729259,0.0158569999039173,0.0116149997338652,0.0126200001686811,49500,4432210.3648005845,-19.949254292117846,,
2019-07-27,0.0126200001686811,0.0145460003986954,0.0094489995390176,0.0127339996397495,119631,4472247.577993734,0.903323847422044,,
2019-07-28,0.0127339996397495,0.0161920003592968,0.0126820001751184,0.0145030003041028,57820,5093529.905655185,13.891948440388834,,
2019-07-29,0.0145030003041028,0.0158869996666908,0.0139499995857477,0.0154200000688433,18048,5415585.040954533,6.322828004637682,,
2019-07-30,0.015421999618411,0.0154379997402429,0.0126440003514289,0.0126440003514289,7834,4440639.355078736,-18.002592120757598,,
2019-07-31,0.0126630002632737,0.0142099997028708,0.0112439999356865,0.0125070000067353,11189,4392524.114221656,-1.0835205701186013,,
2019-08-01,0.0125110000371932,0.0128170000389218,0.0121029997244477,0.012288000434637,30284,4315610.313875628,-1.7510160068790581,,
2019-08-02,0.0122899999842047,0.0125080002471804,0.0117039997130632,0.0123460004106163,18633,4335980.210171804,0.4720049961571604,,
2019-08-03,0.0123469997197389,0.0145359998568892,0.0120139997452497,0.0127779999747872,21616,4487700.726837012,3.4991053766645352,,
2019-08-04,0.0127760004252195,0.0141580002382397,0.0125200003385543,0.012597999535501,14753,4424483.626836254,-1.408674594156889,,
2019-08-05,0.0126029998064041,0.0128809995949268,0.0124789997935295,0.0126409996300935,9490,4439585.485979931,0.3413247831239197,,
2019-08-06,0.0126449996605515,0.0126849999651312,0.0112950000911951,0.0121510000899434,36583,4267495.073018546,-3.8762720867706824,,
2019-08-07,0.0121619999408721,0.0165260005742311,0.0114869996905326,0.0155579997226595,47155,5464051.244425834,28.038841309332653,,
2019-08-08,0.0155579997226595,0.0175230000168085,0.0143759995698928,0.0158580001443624,35041,5569412.96873197,1.9282711598584523,,
2019-08-09,0.0158489998430013,0.0172530002892017,0.0153480004519224,0.0161700006574392,26245,5678989.188177181,1.9674644358463889,,
2019-08-10,0.0161700006574392,0.0234489999711513,0.0158510003238916,0.0234489999711513,36374,8235411.991060769,45.015454655305206,,
2019-08-11,0.0234510004520416,0.0234510004520416,0.0182990003377199,0.0231350008398294,13084,8125133.846387116,-1.3390725903373535,,
2019-08-12,0.0231519993394613,0.0232989992946386,0.0194019991904497,0.0208219997584819,38982,7312795.714095748,-9.997843083564618,,
2019-08-13,0.0208020005375146,0.0209979992359876,0.0194659996777772,0.0195940006524324,42145,6881515.976136171,-5.897604074024021,,
2019-08-14,0.019590999931097,0.020669000223279,0.0149010000750422,0.0181540008634328,46794,6375780.484471635,-7.3491872055278185,,
