time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2021-02-23,1.4290460348129272,1.6800949573516846,0.8334479928016663,1.543576955795288,69905507,983509549.061438,,,
2021-02-24,1.5437309741973877,1.5742080211639404,1.122712016105652,1.4467710256576538,38191915,921828428.2474236,-6.271532480073693,,
2021-02-25,1.446794033050537,1.5821130275726318,1.196591019630432,1.2674169540405271,18285424,807550716.7046199,-12.396852607384668,,
2021-02-26,1.267094969749451,1.2935529947280884,1.0841660499572754,1.2094769477844238,12112931,770633510.0751666,-4.571503171974345,,
2021-02-27,1.2100130319595337,1.358001947402954,1.1436450481414795,1.2119790315628052,7872343,772227744.349882,0.20687320936250142,,
2021-02-28,1.2120089530944824,1.275243043899536,1.054947018623352,1.21314799785614,7138391,772972565.9849222,0.09645103280602196,,
2021-03-01,1.2132190465927124,1.3164139986038208,1.15831196308136,1.2505899667739868,6007508,796829189.2832345,3.0863479957939033,,
2021-03-02,1.2506619691848757,1.2596160173416138,0.9840099811553956,1.1185630559921265,8285010,712706575.8952026,-10.557170158851992,,
2021-03-03,1.1183619499206543,1.2849830389022827,1.0218429565429688,1.2438830137252808,7801074,792555769.4555132,11.20365607122611,,
2021-03-04,1.2438089847564695,1.327873945236206,1.1200679540634155,1.265231013298035,6592545,806157916.9573497,1.716238531855141,,
2021-03-05,1.2653239965438845,1.2653239965438845,1.1130579710006714,1.1713039875030518,5379311,746311126.3989155,-7.423705616427057,,
2021-03-06,1.1696029901504517,1.3105360269546509,1.128430962562561,1.248924970626831,3950977,795768315.9631644,6.626886269656551,,
2021-03-07,1.2486289739608765,1.2801300287246704,1.1835310459136963,1.2699929475784302,3478142,809192043.5159175,1.6868889202387605,,
2021-03-08,1.2699769735336304,1.288902997970581,1.1015360355377195,1.185083031654358,4777857,755090618.3762149,-6.685857278654572,,
2021-03-09,1.1851240396499634,1.218770980834961,1.061447024345398,1.199288010597229,3881318,764141500.0844951,1.1986484122586072,,
2021-03-10,1.1993050575256348,1.1993050575256348,1.080327033996582,1.157709002494812,3714588,737648910.0288469,-3.4669743827182242,,
2021-03-11,1.157979965209961,1.2796369791030884,1.1095149517059326,1.2593400478363037,3304009,802404413.9246366,8.778634797041507,,
2021-03-12,1.2593929767608645,1.7857929468154907,1.218729019165039,1.684906005859375,9791342,1073559137.9568592,33.79277572838602,,
2021-03-13,1.6848169565200806,2.005743980407715,1.52197003364563,1.8827600479125977,9062953,1199624339.2732975,11.742734690550805,,
2021-03-14,1.8826899528503416,1.929136037826538,1.6625909805297852,1.736309051513672,4720545,1106311237.5927303,-7.7785268792640245,,
2021-03-15,1.7196029424667358,1.8652969598770144,1.6020820140838623,1.6764919757843018,3780148,1068198032.4454978,-3.445070776842596,,
2021-03-16,1.671368956565857,2.005877017974853,1.596461057662964,1.93755304813385,7249896,1234536391.2685037,15.571865306866028,,
2021-03-17,1.9375649690628047,2.2561609745025635,1.774703025817871,2.147960901260376,7748523,1368600411.834835,10.85946283273016,,
2021-03-18,2.148458957672119,3.0543010234832764,2.0506319999694824,2.770006895065308,23709774,1764944871.737292,28.959837836895886,,
2021-03-19,2.7703590393066406,3.4136478900909424,2.7393100261688232,2.855173110961914,37064970,1819209601.6409488,3.074584978410244,,
2021-03-20,2.8570749759674072,3.245645999908448,2.7840380668640137,3.1104929447174072,14153382,1981889857.795673,8.942359143662415,,
2021-03-21,3.1056039333343506,3.536763906478882,3.021998882293701,3.2761549949646,22324480,2087443525.0252173,5.325909853887922,,
2021-03-22,3.285996913909912,3.3265509605407715,2.6321229934692383,3.051424980163574,31470580,1944253958.293412,-6.85956602011909,,
2021-03-23,3.050578117370605,3.199857950210572,2.708430051803589,3.022860050201416,16190886,1926053452.4614367,-0.9361177203388693,,
2021-03-24,3.021060943603516,3.143551111221313,2.532032012939453,2.534341096878052,9610479,1614787432.5282223,-16.16081939654511,,
2021-03-25,2.530734062194824,3.455673933029175,1.9876389503479004,2.7459099292755127,163428800,1749591185.697415,8.348080400782809,,
2021-03-26,2.74451208114624,3.503695011138916,2.4709150791168213,3.1113109588623047,127114737,1982411065.837652,13.307101798608523,,
2021-03-27,3.117110013961792,3.881978034973145,3.102396011352539,3.4113810062408447,102776168,2173604485.690217,9.64448913483933,,
2021-03-28,3.442354917526245,3.5999019145965576,3.168489933013916,3.3819150924682617,51939876,2154829906.6461644,-0.8637532342085974,,
2021-03-29,3.381140947341919,3.71225905418396,3.25565505027771,3.7115869522094727,42944172,2364884495.0455294,9.748082099264144,,
2021-03-30,3.7032721042633057,4.355106830596924,3.643402099609375,4.224487781524658,104519580,2691685735.151576,13.818909159863836,,
2021-03-31,4.221263885498047,4.7299580574035645,3.5064430236816406,3.5272390842437744,87788757,2247424923.0995574,-16.50492872367215,,
2021-04-01,3.5133919715881348,3.886243104934693,3.228883981704712,3.275696992874145,60646442,2087151703.2098165,-7.131415970447574,,
2021-04-02,3.287516117095948,3.3739140033721924,2.981667995452881,3.1698250770568848,51099372,2019694075.138364,-3.232042403420432,,
