time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2022-02-28,0.0824809968471527,0.5574319958686829,0.0787509977817535,0.2975620031356811,0,248851823.9820333,,,
2022-03-01,0.2976320087909698,0.5230330228805542,0.1362279951572418,0.1626880019903183,0,136056370.1301039,-45.32635206245183,,
2022-03-02,0.1626880019903183,0.3291560113430023,0.1084050014615058,0.205702006816864,0,172029086.55578634,26.439567946200192,,
2022-03-03,0.205702006816864,0.3673669993877411,0.1538109928369522,0.1906210035085678,0,159416806.95959967,-7.331480884249608,,
2022-03-04,0.1906210035085678,0.2044280022382736,0.1430850028991699,0.1649069935083389,0,137912118.11150295,-13.489599533596596,,
2022-03-05,0.1649069935083389,0.1798190027475357,0.1490480005741119,0.1637389957904815,0,136935318.79091522,-0.7082766430996257,,
2022-03-06,0.1637389957904815,0.1717350035905838,0.1252920031547546,0.1349709928035736,0,112876568.21062589,-17.56942678683525,,
2022-03-07,0.1349709928035736,0.1427100002765655,0.1052030026912689,0.115565001964569,0,96647291.06645066,-14.377897380696158,,
2022-03-08,0.115565001964569,0.1603839993476867,0.0686699971556663,0.0694419965147972,0,58074509.888890855,-39.91087670635148,,
2022-03-09,0.0694419965147972,0.1064219996333122,0.0613350011408329,0.0646509975194931,0,54067785.82428009,-6.899281754209352,,
2022-03-10,0.0646509975194931,0.1062650009989738,0.0571240000426769,0.1062650009989738,0,88869677.7323054,64.3671483443601,,
2022-03-11,0.1062650009989738,0.1062650009989738,0.0371650010347366,0.0653889998793602,0,54684978.985438615,-38.466099595678116,,
2022-03-12,0.0653889998793602,0.0878690034151077,0.0303700007498264,0.0373670011758804,0,31250113.594364323,-42.85430080774923,,
2022-03-13,0.0373670011758804,0.0740979984402656,0.0313649997115135,0.0730779990553855,0,61115307.6207711,95.5682734919488,,
2022-03-14,0.0731009989976883,0.0757400020956993,0.0334109999239444,0.0365619994699955,0,30576888.71784415,-49.968526858151506,,
2022-03-15,0.0365619994699955,0.0574450008571147,0.0273419991135597,0.0331409983336925,0,27715897.181147803,-9.356712395093247,,
2022-03-16,0.0331409983336925,0.0345619991421699,0.0271000005304813,0.0326920002698898,0,27340399.01281896,-1.354811521613808,,
2022-03-17,0.0326909981667995,0.03541199862957,0.0259460005909204,0.0296599995344877,0,24804729.45363926,-9.274442402946658,,
2022-03-18,0.0296599995344877,0.048734001815319,0.0268500000238418,0.030146999284625,0,25212008.524298057,1.6419411927873995,,
2022-03-19,0.030146999284625,0.0326839983463287,0.0269990004599094,0.0298459995537996,0,24960281.72032217,-0.9984401033867107,,
2022-03-20,0.0298459995537996,0.0324620008468627,0.0268060006201267,0.0295230001211166,0,24690156.512394752,-1.0822201886747762,,
2022-03-21,0.0299110002815723,0.0303959995508193,0.009995000436902,0.0284279994666576,0,23774404.812741783,-3.7089748669404066,,
2022-03-22,0.0284279994666576,0.0330060012638568,0.0260310005396604,0.0315609984099864,0,26394539.41785017,11.020821028941574,,
2022-03-23,0.0315609984099864,0.033950001001358,0.0114449998363852,0.0121149998158216,0,10131803.69112692,-61.61401594954543,,
2022-03-24,0.0122069995850324,0.0460299998521804,0.0122069995850324,0.039436001330614,0,32980423.43533488,225.51384176756238,,
2022-03-25,0.0394500009715557,0.050500001758337,0.0142000000923872,0.0223099999129772,0,18657906.96687796,-43.42732741603281,,
2022-03-26,0.0223009996116161,0.0552619993686676,0.016372000798583,0.0164000000804662,0,13715359.79164856,-26.490362418483436,,
2022-03-27,0.0164030008018016,0.0239909999072551,0.0159019995480775,0.0207000002264976,0,17311460.32930691,26.219512956911917,,
2022-03-28,0.0207000002264976,0.0243859998881816,0.0152329998090863,0.0152329998090863,0,12739394.637965929,-26.410629746820568,,
2022-03-29,0.0152300000190734,0.0182920005172491,0.0135509995743632,0.0164889991283416,0,13789789.910961743,8.245252642267541,,
2022-03-30,0.0164870005100965,0.0191500000655651,0.0151789998635649,0.0165689997375011,0,13856694.614180624,0.485175652790204,,
2022-03-31,0.0165730006992816,0.0242759995162487,0.0151180000975728,0.0167340002954006,0,13994684.980419066,0.9958389795012623,,
2022-04-01,0.0167340002954006,0.0246569998562335,0.0147919999435544,0.0230570007115602,0,19282625.54413078,37.785349017219175,,
2022-04-02,0.0230579990893602,0.0243500005453825,0.0159850008785724,0.0171150006353855,0,14313316.487613833,-25.770915092159107,,
2022-04-03,0.0171150006353855,0.0219870004802942,0.0160520002245903,0.0181859992444515,0,15208995.218566488,6.25766035235602,,
2022-04-04,0.0181859992444515,0.0263659991323947,0.0145650003105402,0.0157329998910427,0,13157545.917614616,-13.488394673485992,,
2022-04-05,0.0157350003719329,0.0174959991127252,0.0155980000272393,0.0163610000163316,0,13682743.943546187,3.991610815725233,,
2022-04-06,0.0163579992949962,0.0225850008428096,0.0157670006155967,0.0205179993063211,0,17159252.518917624,25.407978032149448,,
2022-04-07,0.0205179993063211,0.0228729993104934,0.0160009991377592,0.0207020007073879,0,17313133.336321045,0.8967804234700116,,
2022-04-08,0.020703999325633,0.0211650002747774,0.0147449998185038,0.0149769997224211,0,12525301.145400165,-27.654336727578823,,
2022-04-09,0.0149750001728534,0.0151490001007914,0.0145490001887083,0.0150560000911355,0,12591369.345111975,0.5274779340226132,,
2022-04-10,0.0150619996711611,0.0168420001864433,0.0148419998586177,0.0159360002726316,0,13327315.628448367,5.844847078701965,,
2022-04-11,0.0159350000321865,0.0175340007990598,0.0154919996857643,0.0167859997600317,0,14038172.25864401,5.333832033498931,,
2022-04-12,0.0167870000004768,0.0232529994100332,0.0161930005997419,0.0167420003563165,0,14001375.450740954,-0.26211964937569165,,
2022-04-13,0.0167420003563165,0.0217150002717971,0.01672999933362,0.0176439993083477,0,14755719.359161548,5.387641457616432,,
2022-04-14,0.0176439993083477,0.0187940001487731,0.0170499999076128,0.0180040001869201,0,15056788.96591185,2.0403587207242557,,
2022-04-15,0.0180040001869201,0.0189529992640018,0.0169830005615949,0.0186790004372596,0,15621293.310267683,3.7491682033523155,,
2022-04-16,0.0186769999563694,0.0322440005838871,0.0179420001804828,0.0181789994239807,0,15203141.251751669,-2.6768081887376227,,
2022-04-17,0.0181809999048709,0.0229819994419813,0.0180810000747442,0.0186139997094869,0,15566933.044185514,2.3928725413367546,,
2022-04-18,0.0186069998890161,0.0216359999030828,0.0176960006356239,0.021501999348402,0,17982174.13757123,15.515201912478748,,
2022-04-19,0.0215039998292922,0.0239460002630949,0.0185180008411407,0.0186190009117126,0,15571115.56172085,-13.408048200427736,,
2022-04-20,0.0186289995908737,0.0237629991024732,0.0185920000076293,0.0237280000001192,0,19843783.87445834,27.439705882353206,,
2022-04-21,0.0237259995192289,0.0241739992052316,0.0207100007683038,0.0207860004156827,0,17383382.495833542,-12.398851923557485,,
2022-04-22,0.0207850001752376,0.0224290005862712,0.0191629994660615,0.0220139995217323,0,18410361.12270275,5.90781815400665,,
2022-04-23,0.0220379997044801,0.0221619997173547,0.0193489994853734,0.0197870004922151,0,16547916.440043228,-10.116285445171814,,
2022-04-24,0.0197870004922151,0.0201869998127222,0.0183119997382164,0.0186850000172853,0,15626310.773575438,-5.569315447095525,,
2022-04-25,0.018690999597311,0.022036999464035,0.0175550002604722,0.0209020003676414,0,17480393.536633592,11.865134323281668,,
2022-04-26,0.0209049992263317,0.021764000877738,0.0184160005301237,0.0192380007356405,0,16088786.613823468,-7.960958773003146,,
2022-04-27,0.0192290004342794,0.0210759993642568,0.0172320008277893,0.0186250004917383,0,15576133.025028603,-3.186403058850873,,
2022-04-28,0.0186260007321834,0.0246300008147954,0.018530000001192,0.0230909995734691,0,19311058.87469781,23.97851792654628,,
2022-04-29,0.023089999333024,0.0239489991217851,0.0177919995039701,0.0182029996067285,0,15223212.662717331,-21.168420843750614,,
2022-04-30,0.0182039998471736,0.0204600002616643,0.0174100007861852,0.0175819993019104,0,14703868.60360058,-3.411527320961738,,
2022-05-01,0.0175800006836652,0.0198669992387294,0.0171780008822679,0.0196570008993148,0,16439197.465613537,11.801852347809705,,
2022-05-02,0.01965899951756,0.0222270004451274,0.0168800000101327,0.0170280002057552,0,14240557.817580134,-13.374373369699766,,
2022-05-03,0.01702699996531,0.0197819992899894,0.0168600007891654,0.0195940006524324,0,16386510.206545502,15.069300068542013,,
2022-05-04,0.0196850001811981,0.0215729996562004,0.0169980004429817,0.0177120007574558,0,14812589.13576492,-9.604980260848194,,
2022-05-05,0.0177110005170106,0.0211379993706941,0.017442999407649,0.0184129998087883,0,15398836.3403659,3.957763219027721,,
2022-05-06,0.0184160005301237,0.0203920006752014,0.0167490001767873,0.0172749999910593,0,14447124.33631694,-6.180415084704705,,
2022-05-07,0.0172690004110336,0.0194109994918108,0.015914000570774,0.0193729996681213,0,16201686.548053844,12.144715937179873,,
