time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-04-01,0.158501997590065,0.2030059993267059,0.1570930033922195,0.1928510069847107,8790684,84298275.33939765,,,
2025-04-02,0.1928510069847107,0.1928510069847107,0.1154040023684501,0.1271310001611709,7628473,55571003.87144486,-34.078124792342976,,
2025-04-03,0.1271360069513321,0.1522639989852905,0.1107570007443428,0.141417995095253,5098883,61816079.02846133,11.238010332625148,,
2025-04-04,0.141417995095253,0.1626379936933517,0.1245749965310096,0.1402059942483902,5587151,61286293.97471503,-0.8570343866397212,,
2025-04-05,0.1402059942483902,0.1437170058488845,0.1300899982452392,0.1339070051908493,1367308,58532904.597938105,-4.492667443577014,,
2025-04-06,0.1339170038700103,0.1346240043640136,0.0984150022268295,0.1076420024037361,4968589,47052049.655274265,-19.6143605404955,,
2025-04-07,0.1067859977483749,0.1240909993648529,0.0845670029520988,0.1110609993338584,6883060,48546548.17569351,3.1762665630267417,,
2025-04-08,0.1110609993338584,0.1321499943733215,0.1048960015177726,0.1049000024795532,2894927,45853477.40925171,-5.547399079117554,,
2025-04-09,0.1049000024795532,0.1630180031061172,0.1015809997916221,0.1533609926700592,5027827,67036555.25868704,46.197320347968414,,
2025-04-10,0.1533609926700592,0.1534260064363479,0.1224649995565414,0.1273639947175979,3500065,55672849.5375752,-16.95150605107991,,
2025-04-11,0.1273639947175979,0.1661210060119629,0.1267700046300888,0.1531029939651489,4562467,66923779.87729917,20.20900750217647,,
2025-04-12,0.1531649976968765,0.1783580034971237,0.1433199942111969,0.1674409955739975,2997228,73191150.87181653,9.36493874973625,,
2025-04-13,0.1674409955739975,0.1674409955739975,0.1342280060052871,0.1408389955759048,2838248,61562989.030817404,-15.887387617888615,,
2025-04-14,0.1408399939537048,0.154802992939949,0.1314069926738739,0.139952003955841,2239675,61175270.73480767,-0.6297912140290296,,
2025-04-15,0.139952003955841,0.1499920040369033,0.1318529993295669,0.1350920051336288,1512132,59050887.12245518,-3.4726182439986264,,
