time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2018-12-14,0.0197679996490478,0.0199699997901916,0.0193499997258186,0.0196059998124837,856990,707985039.5323948,,,
2018-12-15,0.0195419993251562,0.0198449995368719,0.0161499995738267,0.0172429997473955,989710,622655614.3310674,-12.052433375948567,,
2018-12-16,0.017212999984622,0.0174959991127252,0.0141270002350211,0.0153010003268718,717174,552528788.3767048,-11.262538125461807,,
2018-12-17,0.0151859996840357,0.0167229995131492,0.0114869996905326,0.0144480001181364,615623,521726411.9471085,-5.574800277844261,,
2018-12-18,0.0143079999834299,0.0172150004655122,0.0135530000552535,0.0162599999457597,764474,587158870.4731855,12.541526943571357,,
2018-12-19,0.0160869993269443,0.0315090008080005,0.0156089998781681,0.0207899995148181,1025196,750740016.7883785,27.859776040403617,,
2018-12-20,0.020813999697566,0.0346769988536834,0.0207219999283552,0.0324469991028308,1591948,1171681636.3477814,56.0702253970913,,
2018-12-21,0.0324719995260238,0.0398540012538433,0.0317239984869957,0.0328160002827644,2941460,1185006502.0756905,1.1372428580041172,,
2018-12-22,0.0329210013151168,0.0348780006170272,0.0315850004553794,0.0347369983792305,1786517,1254374956.950519,5.853845928551649,,
2018-12-23,0.0348230004310607,0.0372899994254112,0.0300130005925893,0.030401000753045,1624196,1097799343.3553076,-12.48236125311859,,
2018-12-24,0.0303210001438856,0.0323109999299049,0.0296059995889663,0.0296059995889663,1520019,1069091349.0697938,-2.615049322016383,,
2018-12-25,0.0296940002590417,0.0296940002590417,0.0230020005255937,0.0240289997309446,1208819,867702360.8663163,-18.837397606734285,,
2018-12-26,0.0237479992210865,0.0248799994587898,0.0232740007340908,0.0237109996378421,1607557,856219176.6043695,-1.3234012928677097,,
2018-12-27,0.0238039996474981,0.0239969994872808,0.020160999149084,0.0203120000660419,1177759,733479154.7117181,-14.335117134308783,,
2018-12-28,0.0203469991683959,0.0224629994481802,0.0174829997122287,0.019455999135971,1397430,702568420.3389618,-4.214262146946246,,
2018-12-29,0.0194719992578029,0.0203239992260932,0.0194300003349781,0.01995600014925,1709683,720623772.809543,2.5699066379715196,,
2018-12-30,0.0199660006910562,0.0209560003131628,0.0186919998377561,0.0206330008804798,2004685,745070696.916825,3.392467058361115,,
2018-12-31,0.0205710008740425,0.0219749994575977,0.0203789994120597,0.0203789994120597,1600107,735898543.4239877,-1.231044722439767,,
2019-01-01,0.0203540008515119,0.0215709991753101,0.0199539996683597,0.0214660000056028,2003417,775150821.5812739,5.333925241196291,,
2019-01-02,0.021526999771595,0.021671999245882,0.0208689998835325,0.0214409995824098,1988273,774248040.5054862,-0.11646521562691525,,
2019-01-03,0.0214479994028806,0.0218279995024204,0.0210730005055665,0.0214239992201328,2409212,773634146.683499,-0.07928903786251773,,
2019-01-04,0.0213590003550052,0.0216739997267723,0.0211929995566606,0.0215590000152587,2407523,778509110.6837178,0.6301381629954195,,
2019-01-05,0.0214949995279312,0.0217209998518228,0.0186129994690418,0.0186129994690418,1821065,672127169.7919393,-13.664829278407275,,
2019-01-06,0.0186979994177818,0.0188929997384548,0.0167730003595352,0.0175759997218847,1333196,634680453.7862283,-5.571373646047206,,
2019-01-07,0.017663000151515,0.0225770007818937,0.0167590007185935,0.0225770007818937,1986092,815269761.4999611,28.45357953540486,,
2019-01-08,0.022546999156475,0.0246539991348981,0.0185049995779991,0.0195649992674589,1587343,706504483.9490064,-13.341017009001321,,
2019-01-09,0.0195809993892908,0.0207119993865489,0.0195369999855756,0.0196150001138448,1152610,708310046.1005818,0.25556273068234603,,
2019-01-10,0.0195189993828535,0.0203089993447065,0.0170329995453357,0.017697999253869,1060443,639085933.9607135,-9.773137134078969,,
2019-01-11,0.0178479999303817,0.0180469993501901,0.0172409992665052,0.0175960008054971,961578,635402705.5513756,-0.5763275662338141,,
2019-01-12,0.017612999305129,0.0178340002894401,0.0168689992278814,0.0172569993883371,991747,623161150.2098949,-1.9265821870961375,,
2019-01-13,0.0171869993209838,0.0175659991800785,0.0160949993878602,0.0165609996765851,833721,598028160.9131452,-4.033144442378445,,
2019-01-14,0.0164299998432397,0.0164930000901222,0.015553000383079,0.0159600004553794,819249,576325699.3476129,-3.629003278439935,,
2019-01-15,0.0159460008144378,0.0165180005133152,0.0153740001842379,0.0153879998251795,742906,555670395.2234752,-3.5839637461106855,,
2019-01-16,0.0154539998620748,0.0154539998620748,0.0148639995604753,0.0151530001312494,760074,547184407.8120451,-1.5271620522478102,,
2019-01-17,0.0151300001889467,0.0158130005002021,0.0150600001215934,0.0153029998764395,682712,552600993.3748316,0.989901299352347,,
2019-01-18,0.0153259998187422,0.0154149997979402,0.0147810000926256,0.0149020003154873,565123,538120645.8930144,-2.6203983806441733,,
2019-01-19,0.0148219997063279,0.0152279995381832,0.0145619995892047,0.0149060003459453,701502,538265089.5199145,0.0268422384466227,,
2019-01-20,0.0148409996181726,0.0151720000430941,0.0140190003439784,0.0143539998680353,640244,518332003.5302778,-3.7032098825903526,,
2019-01-21,0.0143139995634555,0.0144330002367496,0.0135169997811317,0.013829999603331,532297,499410022.9289422,-3.6505522469119422,,
2019-01-22,0.013787000440061,0.0140380002558231,0.013217999599874,0.0135030001401901,667936,487601865.7294549,-2.364421348661072,,
2019-01-23,0.0134659996256232,0.013774000108242,0.0132750002667307,0.0133229997009038,523091,481101936.149594,-1.3330403422758597,,
2019-01-24,0.0134509997442364,0.0135300001129508,0.012980000115931,0.0130390003323555,512291,470846539.53162175,-2.1316473386172596,,
2019-01-25,0.0130799999460577,0.0149670001119375,0.0130629995837807,0.013515000231564,645192,488035196.6101554,3.6505858353829135,,
2019-01-26,0.0135239996016025,0.0147869996726512,0.0132950004190206,0.0137499999254941,606932,496521184.0215854,1.738806436578999,,
2019-01-27,0.0137750003486871,0.0143029997125267,0.0136089995503425,0.0136919999495148,536528,494426768.2468563,-0.4218180094078483,,
2019-01-28,0.0136980004608631,0.0138349998742342,0.0121670002117753,0.0123119996860623,557500,444594086.9034109,-10.078880138335112,,
2019-01-29,0.0123849995434284,0.0132200000807642,0.0123190004378557,0.0129129998385906,628541,466296582.09958977,4.881417867551252,,
2019-01-30,0.0128499995917081,0.013663999736309,0.0126740001142025,0.0131160002201795,583559,473627054.1264651,1.5720621399082813,,
2019-01-31,0.0130829997360706,0.0135850002989172,0.0126940002664923,0.0129580004140734,552053,467921581.3098783,-1.2046340610989859,,
2019-02-01,0.0129880001768469,0.013065000064671,0.0123229995369911,0.012628000229597,595903,456005066.1672309,-2.5466906461740324,,
2019-02-02,0.0125810001045465,0.0130899995565414,0.012415999546647,0.0125970002263784,584977,454885636.4664163,-0.24548624212046288,,
2019-02-03,0.0126430001109838,0.0129359997808933,0.0124540003016591,0.0128089999780058,547385,462541081.430832,1.6829383807064557,,
2019-02-04,0.0127539997920393,0.0127659998834133,0.012445000000298,0.0125559996813535,525238,453405080.883028,-1.9751760253472028,,
2019-02-05,0.012508999556303,0.0127750001847743,0.0123290000483393,0.0124260000884532,531434,448710713.4547423,-1.0353583641241948,,
2019-02-06,0.0124869998544454,0.0126539999619126,0.0120550002902746,0.012249999679625,539650,442355227.5017816,-1.41638827921583,,
2019-02-07,0.0122060002759099,0.0124629996716976,0.0119390003383159,0.0121330004185438,636426,438130310.2685831,-0.9550960338048031,,
2019-02-08,0.0121640004217624,0.0133189996704459,0.0120949996635317,0.0128600001335144,682452,464382729.2661475,5.991920299116371,,
2019-02-09,0.0128260003402829,0.0131050003692507,0.0127379996702075,0.0129349995404481,649061,467091005.2322175,0.5831991147359661,,
2019-02-10,0.0129389995709061,0.0130390003323555,0.0125059997662901,0.0128159997984766,645875,462793849.3702457,-0.9199825759512725,,
2019-02-11,0.012691999785602,0.0128149995580315,0.0124930003657937,0.0125559996813535,537102,453405080.883028,-2.0287150531479115,,
2019-02-12,0.0126649998128414,0.0127779999747872,0.0123870000243186,0.0125799998641014,484379,454271742.6444289,0.19114513664364452,,
2019-02-13,0.0126229999586939,0.0126879997551441,0.0122790001332759,0.0122910002246499,546036,443835783.0851699,-2.2972944560690878,,
2019-02-14,0.0123579995706677,0.0127830002456903,0.012334999628365,0.012373000383377,657523,446796860.6213,0.6671561079516275,,
2019-02-15,0.0124479997903108,0.012636000290513,0.0122910002246499,0.012415999546647,617873,448349587.5721687,0.34752414077161564,,
2019-02-16,0.0124220000579953,0.0126529997214674,0.0123079996556043,0.0123990001156926,544591,447735727.38082784,-0.13691552492841597,,
2019-02-17,0.012381000444293,0.012547000311315,0.012292000465095,0.0123910000547766,610603,447446840.1270275,-0.06452182306115883,,
2019-02-18,0.0124139999970793,0.0131270000711083,0.012330999597907,0.0130770001560449,803765,472218737.17185,5.536277122392996,,
2019-02-19,0.0129990000277757,0.0136970002204179,0.0129570001736283,0.0131740001961588,620716,475721469.9011942,0.7417606404864996,,
2019-02-20,0.013128999620676,0.0134650003165006,0.0130920000374317,0.0133020002394914,576381,480343632.33135295,0.9716110629019337,,
2019-02-21,0.0133360000327229,0.0134429996833205,0.0127370003610849,0.0130470003932714,411115,471135426.7854221,-1.9170037710790955,,
2019-02-22,0.0130580002442002,0.0133689995855093,0.0128410002216696,0.0131679996848106,637455,475504787.6455207,0.9274108062540032,,
2019-02-23,0.0130179999396204,0.0132120000198483,0.0127609996125102,0.0130850002169609,695434,472507624.4256504,-0.6303118912240002,,
2019-02-24,0.0130279995501041,0.0132940001785755,0.0124960001558065,0.0125719998031854,775788,453982855.3906286,-3.9205227762284856,,
2019-02-25,0.0125639997422695,0.0128549998626112,0.012377000413835,0.0128549998626112,613460,464202166.32486063,2.2510345518307773,,
2019-02-26,0.0128389997407794,0.0129519999027252,0.0126440003514289,0.0128110004588961,571686,462613320.05960536,-0.3422746338805682,,
2019-02-27,0.0128110004588961,0.0128210000693798,0.0123969996348023,0.0125230001285672,647835,452213446.1840865,-2.2480705644570387,,
2019-02-28,0.0125230001285672,0.0127379996702075,0.0124129997566342,0.0125869996845722,562193,454524510.5838426,0.5110560995604141,,
2019-03-01,0.0125780003145337,0.0127109996974468,0.0124549996107816,0.0125099997967481,578256,451743995.9889993,-0.611741397900234,,
2019-03-02,0.0125190000981092,0.0126240001991391,0.0124279996380209,0.012521999888122,468824,452177326.8696998,0.09592399335625057,,
2019-03-03,0.0125540001317858,0.012713000178337,0.0125110000371932,0.0126019995659589,273581,455066165.77705663,0.6388730119122998,,
2019-03-04,0.0126379998400807,0.0136209996417164,0.0123020000755786,0.0124000003561377,256142,447771846.69521457,-1.6029139563442762,,
2019-03-05,0.0123760001733899,0.0141089996322989,0.0123619996011257,0.0131529998034238,428532,474963132.4523067,6.072576013381981,,
2019-03-06,0.0131689999252557,0.0131860002875328,0.0128319999203085,0.0131230000406503,275734,473879822.0658787,-0.22808304737973462,,
2019-03-07,0.0130089996382594,0.0175129994750022,0.0129909999668598,0.0146479997783899,463763,528948526.0308237,11.620816375948362,,
2019-03-08,0.0146549995988607,0.0213510002940893,0.0144509999081492,0.0195279996842145,270676,705168405.6231649,33.31512820626903,,
