time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2022-06-01,0.0001860000047599,0.0001889999984996,0.0001699999993434,0.0001840000040829,41607,4949711.2577732885,,,
2022-06-02,0.0001840000040829,0.0005000000237487,0.0001720000000204,0.0004799999878741,57158,12912289.62495679,160.86955283861792,,
2022-06-03,0.0004799999878741,0.0007500000065192,0.0003499999875202,0.0005890000029467,137551,15844455.87349015,22.70833704712296,,
2022-06-04,0.0005890000029467,0.0006150000263005,0.000452000007499,0.0005569999921135,155008,14983636.251995448,-5.432938993736414,,
2022-06-05,0.0005569999921135,0.000560000014957,0.0004550000012386,0.0004990000161342,115634,13423401.862402234,-10.412922226304344,,
2022-06-06,0.0004990000161342,0.0004990000161342,0.0002500000118743,0.0003999999898951,100250,10760241.35413066,-19.839683975576293,,
2022-06-07,0.0003999999898951,0.00044999999227,0.0003800000122282,0.0004400000034365,90467,11836265.880999034,10.000003637972599,,
2022-06-08,0.0004400000034365,0.0005440000095404,0.0003800000122282,0.0004990000161342,106472,13423401.862402234,13.409093690203733,,
2022-06-09,0.0004990000161342,0.000560000014957,0.0004100000078324,0.000557999999728,132960,15010537.060894812,11.823643624478919,,
2022-06-10,0.000557999999728,0.000560000014957,0.0004799999878741,0.0005189999938011,132038,13961413.342925802,-6.9892483774033565,,
2022-06-11,0.0005189999938011,0.0005189999938011,0.0004349999944679,0.0004830000107176,105528,12992992.051654885,-6.936413008377906,,
2022-06-12,0.0004830000107176,0.0004849999968428,0.0004100000078324,0.0004330000083427,92017,11647961.784524724,-10.351967135697215,,
2022-06-13,0.0004330000083427,0.0004820000031031,0.0003600000054575,0.000387000007322,97205,10410533.970081402,-10.623556613027374,,
2022-06-14,0.000387000007322,0.000410999986343,0.0003000000142492,0.0003129999968223,90250,8419888.986830216,-19.12144937974871,,
2022-06-15,0.0003129999968223,0.0004299999854993,0.0003129999968223,0.0003889999934472,84682,10464334.80496951,24.281149327949535,,
2022-06-16,0.0003889999934472,0.0004229999904055,0.0003560000041034,0.0003710000019054,83774,9980124.159334052,-4.627247260929113,,
2022-06-17,0.0003710000019054,0.0004199999966658,0.0003000000142492,0.0003560000041034,85883,9576615.157486064,-4.043126071418401,,
2022-06-18,0.0003560000041034,0.0003819999983534,0.0002699999895412,0.0003290000022388,69085,8850298.797577567,-7.584270099266033,,
2022-06-19,0.0003290000022388,0.0003790000046137,0.0002840000088326,0.0003169999981764,69793,8527491.439517055,-3.6474176233257216,,
2022-06-20,0.0003169999981764,0.0003729999880306,0.0002730000123847,0.0003710000019054,74616,9980124.159334052,17.034701589793322,,
2022-06-21,0.0003710000019054,0.0005990000208839,0.0003710000019054,0.0004400000034365,103277,11836265.880999034,18.598383066503075,,
2022-06-22,0.0004400000034365,0.0004400000034365,0.0003300000098533,0.0003579999902285,87761,9630415.992374174,-18.636366492627566,,
2022-06-23,0.0003579999902285,0.0003900000010617,0.0003250000008847,0.0003720000095199,73484,10007024.968233416,3.910620020538058,,
2022-06-24,0.0003720000095199,0.0003840000135824,0.0003300000098533,0.0003840000135824,79448,10329832.326293929,3.2258074611307475,,
2022-06-25,0.0003840000135824,0.0003999999898951,0.0003250000008847,0.0003520000027492,76193,9469012.704799227,-8.333335859722135,,
2022-06-26,0.0003520000027492,0.0003699999942909,0.0003260000084992,0.0003670000005513,79660,9872521.706647214,4.261362978678007,,
2022-06-27,0.0003670000005513,0.0003999999898951,0.000330999988364,0.0003539999888744,82135,9522813.539687335,-3.5422375088206115,,
2022-06-28,0.0003539999888744,0.0003739999956451,0.0003490000090096,0.0003560000041034,74917,9576615.157486064,0.5649760711460505,,
2022-06-29,0.0003560000041034,0.0004140000091865,0.0003520000027492,0.0004140000091865,86205,11136850.3299899,16.29213607150801,,
2022-06-30,0.0004140000091865,0.0004140000091865,0.0003119999892078,0.0003220000071451,75836,8661994.701103255,-22.222222222211485,,
2022-07-01,0.0003220000071451,0.000361000013072,0.0002859999949578,0.000333000003593,75354,8957901.250264404,3.416147889382848,,
2022-07-02,0.000333000003593,0.0003410000063013,0.0002800000074785,0.000307000009343,67708,8258485.69925527,-7.807805996836493,,
2022-07-03,0.000307000009343,0.0003349999897181,0.0002589999930933,0.0003000000142492,68436,8070181.602780959,-2.280128625657196,,
2022-07-04,0.0003000000142492,0.0003220000071451,0.0002500000118743,0.0002819999936036,66932,7585970.17423488,-6.000006596882345,,
2022-07-05,0.0002819999936036,0.0003300000098533,0.0002110000059474,0.0002690000110305,64569,7236262.790185623,-4.6099230028259335,,
