time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2020-12-25,1.602781057357788,2.9180939197540283,1.3752620220184326,2.328543901443481,638225549,3259054234.2814097,,,
2020-12-26,2.31894588470459,2.4349160194396973,1.5822639465332031,1.596896052360535,237653073,2235032304.062054,-31.420831216855838,,
2020-12-27,1.5977439880371094,1.6307810544967651,1.0566569566726685,1.0621119737625122,183978307,1486542952.1109326,-33.4889724229391,,
2020-12-28,1.0644539594650269,1.2544469833374023,1.04905104637146,1.1100759506225586,119337529,1553673832.392729,4.515905859731051,,
2020-12-29,1.1104600429534912,1.1112819910049438,0.7611510157585144,0.887798011302948,137916899,1242571319.411182,-20.023669479097496,,
2020-12-30,0.8875120282173157,1.2472879886627195,0.8742510080337524,1.0903409719467163,182382243,1526052551.223374,22.81408136367784,,
2020-12-31,1.0888969898223877,1.3859399557113647,1.0631669759750366,1.36798894405365,180428611,1914651537.299528,25.464325312036596,,
2021-01-01,1.366718053817749,1.3896249532699585,1.0953749418258667,1.1553770303726196,85719567,1617077694.2161777,-15.541932162917538,,
2021-01-02,1.154209017753601,1.1578550338745115,1.0047340393066406,1.028525948524475,57325197,1439535602.2830625,-10.97919367561201,,
2021-01-03,1.0278730392456057,1.1347529888153076,0.954321026802063,1.094288945198059,78903254,1531578175.5990374,6.393907394162257,,
2021-01-04,1.100944995880127,1.2203470468521118,0.9894750118255616,1.031272053718567,74099782,1443379079.640324,-5.758706761685007,,
2021-01-05,1.0304479598999023,1.3005690574645996,0.995622992515564,1.2527070045471191,89986368,1753301737.1724927,21.472020892072162,,
2021-01-06,1.2532249689102173,1.5172070264816284,1.1976890563964844,1.5134470462799072,125911564,2118236208.250826,20.81412818690602,,
2021-01-07,1.511154055595398,1.5808449983596802,1.261106014251709,1.3055700063705444,117149006,1827289343.6860144,-13.73533619298607,,
2021-01-08,1.300176024436951,1.3402680158615112,1.0655839443206787,1.1945769786834717,98153438,1671942349.0963793,-8.50149950944652,,
2021-01-09,1.19173002243042,1.2989510297775269,1.1232869625091553,1.247189998626709,70724250,1745580078.3734803,4.404322273247008,,
2021-01-10,1.246711015701294,1.384124994277954,1.1219209432601929,1.2098549604415894,89053579,1693325571.0786667,-2.993532519201525,,
2021-01-11,1.2089780569076538,1.2089780569076538,0.975832998752594,1.1271120309829712,81363662,1577517707.4426014,-6.839078415516642,,
2021-01-12,1.1258519887924194,1.2020549774169922,1.0632909536361694,1.1227580308914185,54302083,1571423803.6834152,-0.3862970114652753,,
2021-01-13,1.1231199502944946,1.3039129972457886,1.078145980834961,1.2723029851913452,65603619,1780728475.2528322,13.31942860218911,,
2021-01-14,1.2732280492782593,1.3957890272140503,1.2707840204238892,1.3348170518875122,65837974,1868223812.421264,4.913457519457554,,
2021-01-15,1.3357839584350586,1.4999819993972778,1.19658100605011,1.349639058113098,117648381,1888968846.3113687,1.1104148096270139,,
2021-01-16,1.3487859964370728,1.809448003768921,1.3413759469985962,1.646293044090271,180632496,2304168846.842185,21.980246066079246,,
2021-01-17,1.6440880298614502,2.156182050704956,1.5978939533233645,2.0292270183563232,264378890,2840127215.2922454,23.26037734537465,,
2021-01-18,2.032202959060669,2.066309928894043,1.7534960508346558,1.8777010440826416,155228582,2628049887.587954,-7.467177053281004,,
2021-01-19,1.8787599802017207,2.090567111968994,1.8158609867095947,1.9157270193099976,138354206,2681271437.5448046,2.025134690487085,,
2021-01-20,1.910805940628052,1.960662007331848,1.6520190238952637,1.855687975883484,115774841,2597240168.656085,-3.1340082809991454,,
2021-01-21,1.8551150560379028,1.876613974571228,1.5577080249786377,1.5666409730911257,106919773,2192686980.81504,-15.576271795086916,,
2021-01-22,1.5659769773483276,1.8473689556121824,1.429679036140442,1.7674440145492554,147896568,2473733003.660054,12.817425619982782,,
2021-01-23,1.763865947723389,1.990242958068848,1.7131860256195068,1.9319690465927124,149652679,2704003947.658199,9.308641783791671,,
2021-01-24,1.930554986000061,2.483419895172119,1.886283040046692,2.476353883743286,238009339,3465930621.0158906,28.17772045109468,,
2021-01-25,2.474368095397949,2.704353094100952,2.3296010494232178,2.365931987762451,298397441,3311382988.295445,-4.459051539674119,,
2021-01-26,2.361182928085327,2.675813913345337,2.196481943130493,2.6732749938964844,257922264,3741543452.479509,12.990356769498646,,
2021-01-27,2.6761488914489746,2.702423095703125,2.239331007003784,2.5197548866271973,263964928,3526675115.5187373,-5.742772727078139,,
2021-01-28,2.516988039016724,3.3435099124908447,2.444966077804565,3.123692035675049,382035277,4371951823.260473,23.968091192244813,,
2021-01-29,3.116039037704468,3.457257032394409,2.85781192779541,3.361844062805176,333194531,4705271874.447827,7.62405590596773,,
2021-01-30,3.359806060791016,4.647129058837891,3.196784019470215,4.597844123840332,706673279,6435190399.922739,36.76553813753689,,
2021-01-31,4.592985153198242,5.498336791992188,4.497742176055908,4.949037075042725,971693811,6926723702.75479,7.638209163756082,,
2021-02-01,4.94883394241333,5.250220775604248,4.300279140472412,5.016388893127441,677829088,7020990007.023082,1.360907527332178,,
2021-02-02,5.018033027648926,5.06600284576416,4.577428817749023,4.676736831665039,335985648,6545609453.36238,-6.770847888761833,,
2021-02-03,4.680245876312256,5.23376989364624,4.473911762237549,5.0261969566345215,375531300,7034717474.597576,7.472306814515917,,
2021-02-04,5.028562068939209,5.9257659912109375,4.633775234222412,5.577712059020996,525985999,7806623741.251407,10.972811195917842,,
2021-02-05,5.580189228057861,6.308009147644043,5.537893772125244,5.8307271003723145,365372197,8160746221.545523,4.536179685756814,,
2021-02-06,5.82474422454834,5.933847904205322,5.202962875366211,5.248995780944824,310985733,7346549023.623252,-9.976994453922295,,
