time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2017-11-09,622.31201171875,670.135986328125,619.2579956054688,654.302978515625,710387008,13053904532.437002,,,
2017-11-10,651.7750244140625,1034.77001953125,651.7750244140625,1007.4199829101562,5195420160,20098891053.21328,53.968423802016765,,
2017-11-11,1001.6400146484376,1403.6600341796875,910.7219848632812,1340.449951171875,5139769856,26743124007.78661,33.05770918894102,,
2017-11-12,1346.969970703125,2477.64990234375,1215.5799560546875,1388.8599853515625,8371319808,27708945630.71013,3.61147644023303,,
2017-11-13,1381.8199462890625,1501.1600341796875,1043.0,1353.989990234375,4850570240,27013259377.93016,-2.5106918973089143,,
2017-11-14,1346.72998046875,1390.2099609375,1211.3900146484375,1273.530029296875,1697910016,25408014280.0941,-5.942433955776316,,
2017-11-15,1269.7900390625,1326.3900146484375,1191.97998046875,1212.4000244140625,1321779968,24188418352.809807,-4.800044245251356,,
2017-11-16,1202.1700439453125,1210.3599853515625,876.5709838867188,900.7760009765624,2034690048,17971252321.874653,-25.703069709859506,,
2017-11-17,909.1580200195312,1217.4200439453125,863.97900390625,1185.47998046875,3203429888,23651340431.40351,31.606523617806225,,
2017-11-18,1197.4300537109375,1388.1099853515625,1197.4300537109375,1254.530029296875,3053769984,25028948015.28971,5.824649084400568,,
2017-11-19,1260.949951171875,1262.3399658203125,1144.0799560546875,1172.050048828125,1285910016,23383401798.582985,-6.574572034355963,,
2017-11-20,1172.4300537109375,1236.010009765625,1167.280029296875,1236.010009765625,800052992,24659457771.720493,5.457101512128282,,
2017-11-21,1220.780029296875,1224.1500244140625,1140.8800048828125,1176.969970703125,772859008,23481558451.65065,-4.776663505637413,,
2017-11-22,1175.06005859375,1335.25,1171.5999755859375,1303.31005859375,1517619968,26002151357.532608,10.734351006011567,,
2017-11-23,1302.22998046875,1683.81005859375,1299.949951171875,1683.81005859375,4112090112,33593452081.64152,29.194894759774435,,
2017-11-24,1651.8599853515625,1782.8299560546875,1575.760009765625,1648.510009765625,3128960000,32889185889.184155,-2.0964388856072103,,
2017-11-25,1634.0,1656.550048828125,1535.77001953125,1571.27001953125,1560039936,31348181963.30669,-4.685442598274337,,
2017-11-26,1571.3900146484375,1758.6099853515625,1563.3499755859375,1735.6600341796875,1593049984,34627903480.3552,10.462238355281507,,
2017-11-27,1722.9300537109375,1742.4000244140625,1607.7900390625,1622.5699462890625,1391459968,32371659417.0342,-6.515681969025344,,
2017-11-28,1621.1700439453125,1629.47998046875,1543.0799560546875,1546.1800537109375,1274880000,30847615667.1185,-4.707956828168447,,
2017-11-29,1541.6300048828125,1673.22998046875,1332.1400146484375,1359.7099609375,2345250048,27127377689.99458,-12.060050336692452,,
2017-11-30,1380.3599853515625,1468.75,1222.0999755859375,1389.780029296875,1211730048,27727301295.01568,2.21150607285705,,
2017-12-01,1381.81005859375,1482.6800537109375,1300.4599609375,1462.6800537109375,965150976,29181719187.583435,5.245436175316498,,
2017-12-02,1462.06005859375,1502.3699951171875,1415.489990234375,1434.97998046875,574510016,28629079013.96638,-1.893788950762687,,
2017-12-03,1435.3599853515625,1649.300048828125,1420.5999755859375,1559.9300537109375,1476739968,31121939937.700623,8.707443653769387,,
2017-12-04,1560.1600341796875,1580.1099853515625,1498.97998046875,1576.9200439453125,780633984,31460904787.027336,1.0891507727514682,,
2017-12-05,1580.1600341796875,1623.1600341796875,1498.0,1501.8499755859375,1032800000,29963192660.10111,-4.760550076562941,,
2017-12-06,1498.489990234375,1530.6500244140625,1396.1600341796875,1430.0999755859375,1154620032,28531718739.06349,-4.777441233569768,,
2017-12-07,1430.7099609375,1454.72998046875,1323.75,1330.9300537109375,1285209984,26553193904.00564,-6.9344747617639975,,
2017-12-08,1329.1600341796875,1731.3199462890625,1247.9300537109375,1464.1300048828125,2553979904,29210646954.681927,10.008035418576888,,
2017-12-09,1464.6300048828125,1526.4000244140625,1353.9000244140625,1410.06005859375,1059609984,28131905240.051994,-3.6929744017772714,,
2017-12-10,1411.8399658203125,1411.8399658203125,1226.2099609375,1323.0699462890625,885886016,26396378032.35452,-6.169248733379662,,
2017-12-11,1320.0,1453.489990234375,1316.8499755859375,1423.3800048828125,922792000,28397649570.95673,7.581614175055451,,
2017-12-12,1427.3800048828125,1638.2900390625,1427.3800048828125,1615.030029296875,1386249984,32221231618.551903,13.46443140669531,,
2017-12-13,1616.989990234375,1702.530029296875,1497.93994140625,1607.6500244140625,1245190016,32073994203.543167,-0.4569577499450861,,
2017-12-14,1600.6700439453125,2080.409912109375,1593.1500244140625,1966.1400146484373,2717410048,39226176391.32768,22.299006922544162,,
2017-12-15,1974.6600341796875,1974.6600341796875,1678.06005859375,1815.4300537109373,1457229952,36219383656.51751,-7.665271029258225,,
2017-12-16,1824.8499755859373,1890.06005859375,1769.5,1801.8800048828125,971254976,35949048582.980965,-0.7463823131288905,,
2017-12-17,1812.3299560546875,1939.9300537109373,1806.6500244140625,1862.8800048828125,1020590016,37166050801.56347,3.3853530665027387,,
2017-12-18,1869.2099609375,2353.639892578125,1799.1199951171875,2196.639892578125,2538650112,43824846273.67893,17.916338509216434,,
2017-12-19,2199.06005859375,2918.929931640625,2160.919921875,2805.889892578125,3913339904,55979905317.47224,27.735542910720024,,
2017-12-20,2825.030029296875,4355.6201171875,2825.030029296875,3923.070068359375,11889600512,78268606177.83575,39.81553869010717,,
2017-12-21,3909.0,3909.0,3038.010009765625,3267.169921875,3664329984,65182836777.1788,-16.719052554640502,,
2017-12-22,3324.0,3369.550048828125,1938.3599853515625,2696.68994140625,3877769984,53801272811.81202,-17.460982872337304,,
2017-12-23,2746.949951171875,3479.7099609375,2684.820068359375,3257.080078125,2843310080,64981535757.03288,20.78066625733479,,
2017-12-24,3260.550048828125,3260.550048828125,2573.43994140625,2903.1201171875,1712160000,57919731531.61789,-10.867401244284537,,
2017-12-25,2929.35009765625,3099.6201171875,2755.60009765625,2954.68994140625,1355440000,58948593670.73475,1.7763586120132846,,
2017-12-26,2947.739990234375,3112.639892578125,2915.800048828125,3108.889892578125,1544429952,62025014698.300095,5.218820053196027,,
2017-12-27,3108.320068359375,3108.320068359375,2771.050048828125,2889.52001953125,1406450048,57648397941.116325,-7.0562123660467435,,
2017-12-28,2888.639892578125,2896.780029296875,2481.300048828125,2566.639892578125,3221299968,51206663009.34331,-11.174178575357441,,
2017-12-29,2587.300048828125,2922.409912109375,2389.0400390625,2779.949951171875,2479419904,55462381280.72951,8.310868198167265,,
2017-12-30,2791.550048828125,2791.550048828125,2329.469970703125,2392.409912109375,1257760000,47730625750.75224,-13.940540148902114,,
2017-12-31,2376.9599609375,2627.949951171875,2350.030029296875,2533.010009765625,1300819968,50535718058.630486,5.876923387776967,,
2018-01-01,2534.820068359375,2534.860107421875,2389.52001953125,2432.5400390625,922812992,48531256136.55471,-3.966426122114741,,
2018-01-02,2434.5,2867.139892578125,2434.5,2711.0,1831229952,54086770730.77332,11.447291985574815,,
2018-01-03,2700.550048828125,2958.469970703125,2592.56005859375,2608.68994140625,4688840192,52045597480.08644,-3.7738863369144227,,
2018-01-04,2608.8701171875,2610.199951171875,2359.300048828125,2430.179931640625,5377260032,48484169973.13643,-6.842898687660703,,
2018-01-05,2400.739990234375,2648.320068359375,2370.590087890625,2584.47998046875,2115709952,51562588034.6318,6.349326106234288,,
2018-01-06,2583.7099609375,2829.68994140625,2481.360107421875,2786.64990234375,1669159936,55596051042.05027,7.822460355770766,,
