time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2021-08-27,0.5198929905891418,0.6874769926071167,0.4981749951839447,0.6867480278015137,573566,1707796478.270003,,,
2021-08-28,0.6867660284042358,0.6910650134086609,0.606473982334137,0.6405259966850281,250158,1592852104.5498133,-6.730566269619464,,
2021-08-29,0.6407240033149719,0.6480180025100708,0.5277090072631836,0.5482010245323181,188295,1363259508.844034,-14.413930524370233,,
2021-08-30,0.5482339859008789,0.9159240126609802,0.5470499992370605,0.8682680130004883,763243,2159198126.194399,58.38496721913755,,
2021-08-31,0.86940997838974,1.132030010223389,0.7950929999351501,1.0345629453659058,1802341,2572738301.5582376,19.15248861820318,,
2021-09-01,1.033992052078247,1.072348952293396,0.7849950194358826,0.8747770190238953,1888126,2175384641.646651,-15.444775695643841,,
2021-09-02,0.8745080232620239,0.9758530259132384,0.805374026298523,0.8870700001716614,295419,2205954674.703465,1.4052702437797215,,
2021-09-03,0.8868470191955566,1.0066319704055786,0.7723230123519897,0.990203022956848,382776,2462424596.677217,11.626255285967169,,
2021-09-04,0.9899190068244934,1.0588719844818115,0.8975819945335388,0.9411659836769104,506056,2340479895.568778,-4.952220720707157,,
2021-09-05,0.9411770105361938,0.978551983833313,0.9162279963493348,0.977999985218048,66182,2432078233.7743125,3.9136562710475387,,
2021-09-06,0.9781000018119812,1.0694750547409058,0.9222319722175598,1.0466370582580566,259649,2602764055.751462,7.018105733887703,,
2021-09-07,1.0463429689407349,1.0482909679412842,0.7766860127449036,0.8345029950141907,426217,2075231698.2305336,-20.26815901177107,,
2021-09-08,0.8344050049781799,0.9105049967765808,0.7710610032081604,0.8809850215911865,370122,2190822625.4373746,5.570025135284906,,
2021-09-09,0.8672189712524414,0.903780996799469,0.8381670117378235,0.8445879817008972,108568,2100310918.0458329,-4.1314028046187445,,
2021-09-10,0.8448429703712463,1.0174260139465332,0.8051019906997681,0.8861330151557922,666116,2203624591.986788,4.91897047495613,,
2021-09-11,0.886264979839325,0.9375600218772888,0.861877977848053,0.9271219968795776,193117,2305555483.3791485,4.625601464197682,,
2021-09-12,0.9275140166282654,0.9334689974784852,0.844327986240387,0.8736690282821655,189968,2172629304.01177,-5.765473020521483,,
2021-09-13,0.8731579780578613,0.8842679858207703,0.7613379955291748,0.8530709743499756,284697,2121406318.956796,-2.3576495521067553,,
2021-09-14,0.8530150055885315,0.892769992351532,0.8155840039253235,0.8785169720649719,173173,2184685110.4851165,2.9828699463588793,,
2021-09-15,0.878853976726532,0.8872929811477661,0.8309260010719299,0.864870011806488,310993,2150748018.9682474,-1.5534088347099795,,
2021-09-16,0.8649340271949768,0.869255006313324,0.7245519757270813,0.8031550049781799,239051,1997275905.396695,-7.135755198564642,,
2021-09-17,0.8032450079917908,0.8228189945220947,0.6529380083084106,0.767765998840332,367606,1909270963.83877,-4.406248596908058,,
2021-09-18,0.7683899998664856,0.785610020160675,0.6432080268859863,0.7119830250740051,196161,1770550556.514797,-7.2656217976029165,,
2021-09-19,0.7123200297355652,0.7128469944000244,0.6656550168991089,0.6863129734992981,61909,1706714590.6269348,-3.6054302800321403,,
2021-09-20,0.6861540079116821,0.6871070265769958,0.3906170129776001,0.5972610116004944,516936,1485261276.2276587,-12.975415785127186,,
2021-09-21,0.5967879891395569,0.6286600232124329,0.5134249925613403,0.6026390194892883,278652,1498635239.5457523,0.9004451628915833,,
2021-09-22,0.6045299768447876,0.6431170105934143,0.5402179956436157,0.6106770038604736,222735,1518623999.3903852,1.3337975323929774,,
2021-09-23,0.6105729937553406,0.7794960141181946,0.5888000130653381,0.7513949871063232,233496,1868559734.897116,23.042947803222113,,
2021-09-24,0.7514119744300842,0.7574710249900818,0.6654719710350037,0.7158089876174927,127761,1780064912.7171414,-4.735991069873224,,
2021-09-25,0.7157580256462097,0.7331979870796204,0.7013739943504333,0.7123799920082092,101804,1771537728.963466,-0.4790377975968929,,
2021-09-26,0.7123759984970093,0.7452070116996765,0.6835129857063293,0.7348250150680542,223566,1827353733.9383955,3.1507093561923494,,
2021-09-27,0.7343720197677612,0.8032950162887573,0.7308300137519836,0.758001983165741,238292,1884989930.755616,3.1540798996262165,,
2021-09-28,0.7579990029335022,0.7770749926567078,0.7058349847793579,0.7111210227012634,133104,1768406939.7050898,-6.184807098878897,,
2021-09-29,0.7119280099868774,0.7774440050125122,0.7090029716491699,0.7414370179176331,147902,1843796380.6205723,4.263127407091871,,
2021-09-30,0.7413480281829834,0.7697389721870422,0.7319869995117188,0.7583720088005066,108735,1885910105.914976,2.2840767959544817,,
2021-10-01,0.7585819959640503,0.8394309878349304,0.7377189993858337,0.8349509835243225,131340,2076345750.5014336,10.097811342607233,,
2021-10-02,0.8346260190010071,0.8358219861984253,0.798105001449585,0.8016350269317627,119713,1993496042.8421133,-3.990169153635026,,
2021-10-03,0.8012080192565918,0.8059830069541931,0.7226229906082153,0.7465180158615112,114018,1856431743.291261,-6.8755741975510265,,
2021-10-04,0.7466179728507996,0.7489449977874756,0.6669679880142212,0.7370460033416748,142008,1832876860.0318344,-1.2688257106434842,,
2021-10-05,0.7370830178260803,0.8329370021820068,0.6745849847793579,0.830469012260437,339172,2065200039.949232,12.675329422477555,,
2021-10-06,0.8308320045471191,0.8434209823608398,0.6449549794197083,0.7739959955215454,234139,1924763642.3192167,-6.800135333789137,,
2021-10-07,0.7735840082168579,0.7735840082168579,0.6896870136260986,0.7254639863967896,106791,1804074843.9371405,-6.270317857659369,,
2021-10-08,0.7254490256309509,0.7486339807510376,0.7109220027923584,0.7240689992904663,60055,1800605807.3022082,-0.19228895334306717,,
2021-10-09,0.7242529988288879,0.9305999875068665,0.7211310267448425,0.8227699995040894,272026,2046054230.5123444,13.631435720952378,,
2021-10-10,0.8228979706764221,0.8919299840927124,0.7683889865875244,0.7855409979820251,163252,1953473611.253157,-4.524837019398298,,
2021-10-11,0.7849979996681213,0.8279410004615784,0.7470409870147705,0.7815309762954712,153889,1943501539.056595,-0.510478981600615,,
2021-10-12,0.7817090153694153,0.7910109758377075,0.7235270142555237,0.7529119849205017,53891,1872332186.2471263,-3.661913889917212,,
2021-10-13,0.7526199817657471,0.7753729820251465,0.7183120250701904,0.7529789805412292,80392,1872498790.125851,0.008898200861362504,,
2021-10-14,0.752839982509613,0.7707459926605225,0.6908190250396729,0.6966180205345154,112007,1732341053.7876525,-7.485064186812029,,
2021-10-15,0.6964250206947327,0.7949479818344116,0.6946089863777161,0.7510129809379578,179246,1867609766.6953857,7.808434292541722,,
2021-10-16,0.7506729960441589,0.844199001789093,0.7367280125617981,0.7898809909820557,553665,1964266252.019664,5.175411215336756,,
2021-10-17,0.7899600267410278,0.8422030210494995,0.7156429886817932,0.7648820281028748,303745,1902099141.1767807,-3.1649024555078564,,
2021-10-18,0.7646989822387695,0.8037409782409668,0.7352799773216248,0.765021026134491,206167,1902444799.7579064,0.0181724797431837,,
2021-10-19,0.7650229930877686,0.8089519739151001,0.6349149942398071,0.7057160139083862,639782,1754965830.8735957,-7.752076112961492,,
2021-10-20,0.7052819728851318,0.8857340216636658,0.6851739883422852,0.8413730263710022,667305,2092316007.004345,19.22260651438561,,
2021-10-21,0.8411830067634583,0.8413739800453186,0.7055400013923645,0.7380560040473938,299719,1835388517.2604675,-12.279573873342942,,
2021-10-22,0.7378780245780945,0.7756749987602234,0.6920030117034912,0.7469419836997986,194663,1857486061.2533305,1.2039709186938863,,
2021-10-23,0.7469170093536377,0.8212109804153442,0.7334280014038086,0.8208060264587402,358884,2041170246.7009864,9.888859425610775,,
2021-10-24,0.8213080167770386,0.8260449767112732,0.7632539868354797,0.793254017829895,230078,1972654253.3515213,-3.3567015519750387,,
2021-10-25,0.7929019927978516,0.8101630210876465,0.7428240180015564,0.7664719820022583,151931,1906053018.8146555,-3.3762244155919108,,
2021-10-26,0.766677975654602,0.8430330157279968,0.7232310175895691,0.7865930199623108,387421,1956089766.466221,2.625149833590812,,
2021-10-27,0.7868670225143433,0.8353580236434937,0.7197110056877136,0.7315459847450256,392330,1819199481.998662,-6.998159635324852,,
2021-10-28,0.7310400009155273,0.7952569723129272,0.7184510231018066,0.7370380163192749,307653,1832856998.003588,0.7507431779785412,,
2021-10-29,0.7371379733085632,0.8279950022697449,0.7336009740829468,0.8180189728736877,359504,2034239436.4116004,10.987351366056664,,
2021-10-30,0.8177570104598999,0.8201889991760254,0.7710130214691162,0.7924230098724365,133642,1970587713.0693383,-3.1290182563043722,,
2021-10-31,0.7942100167274475,0.8004930019378662,0.7627750039100647,0.7741580009460449,251517,1925166515.39962,-2.304956910493028,,
2021-11-01,0.7741940021514893,0.7954689860343933,0.756712019443512,0.7686169743537903,199216,1911387159.1915696,-0.7157487987572764,,
2021-11-02,0.7686539888381958,0.8089100122451782,0.757191002368927,0.7652770280838013,296895,1903081422.230434,-0.43453974885176994,,
2021-11-03,0.7655180096626282,0.8035039901733398,0.7471259832382202,0.7763770222663879,299282,1930684750.0980427,1.4504543812559278,,
2021-11-04,0.7764599919319153,0.9141830205917358,0.7562220096588135,0.8631070256233215,848767,2146363846.7930624,11.171119297651643,,
2021-11-05,0.8627679944038391,0.9951320290565492,0.8256049752235413,0.975220024585724,751030,2425165062.1518016,12.989466617009215,,
2021-11-06,0.97536700963974,1.468472957611084,0.9357640147209167,1.4366400241851809,2325660,3572618594.4785843,47.31445088973325,,
2021-11-07,1.4364969730377195,3.185590982437134,1.4364969730377195,2.822909116744995,4997968,7019975380.9074745,96.49383765053214,,
2021-11-08,2.823736906051636,4.253049850463867,2.713967084884644,2.9342260360717773,7406623,7296796915.301585,3.9433405300393964,,
2021-11-09,2.933306932449341,3.372957944869995,2.734600067138672,2.97710394859314,7190917,7403425176.374243,1.4613022989450997,,
2021-11-10,2.976388931274414,4.34861421585083,2.8220930099487305,3.703713893890381,10875707,9210349776.692482,24.406603123166313,,
2021-11-11,3.705944061279297,5.749452114105225,3.391355037689209,4.447522163391113,26350364,11060042956.34089,20.082768021787878,,
2021-11-12,4.44340705871582,5.837308883666992,4.284729957580566,4.496743202209473,48444711,11182445225.219456,1.1067069934695972,,
2021-11-13,4.501871109008789,4.507433891296387,3.748536109924317,3.928313970565796,21783528,9768882461.807531,-12.64090934444243,,
2021-11-14,3.9278550148010254,3.9964659214019775,3.453371047973633,3.5200490951538086,9147043,8753614433.063446,-10.39287792348188,,
2021-11-15,3.519653081893921,3.916316032409668,3.519653081893921,3.904675006866455,7538783,9710097380.057936,10.926720091551466,,
2021-11-16,3.91474199295044,4.35903787612915,3.743725061416626,4.319863796234131,13163351,10742583712.154455,10.633120263211593,,
2021-11-17,4.319070816040039,4.437987804412842,4.132753849029541,4.207773208618164,13798041,10463838229.05408,-2.5947713377834414,,
2021-11-18,4.204325199127197,4.204325199127197,3.78173303604126,3.822285890579224,8871301,9505213147.490791,-9.161314047282843,,
2021-11-19,3.821654081344605,3.910322904586792,3.804243087768554,3.8175790309906006,5475221,9493508187.441772,-0.12314253102376771,,
2021-11-20,3.817770004272461,3.83297610282898,3.5633668899536133,3.724737882614136,5057068,9262631971.10454,-2.4319378229708533,,
2021-11-21,3.726219892501831,3.8524999618530273,3.672579050064087,3.7606899738311768,4847919,9352037185.65384,0.9652247312449402,,
2021-11-22,3.7606160640716553,3.8115620613098153,3.5096230506896973,3.5203969478607178,5173591,8754479468.860807,-6.38959945229578,,
2021-11-23,3.5208230018615723,3.5969040393829346,3.4759631156921387,3.51760196685791,3406570,8747528944.767265,-0.07939391620328529,,
2021-11-24,3.5171680450439453,3.544563055038452,3.463862895965576,3.512890100479126,2865182,8735811533.894566,-0.13395109575154995,,
2021-11-25,3.4909861087799072,3.5053629875183105,3.297341108322144,3.3968749046325684,3084259,8447306383.720592,-3.302556941099133,,
2021-11-26,3.380284070968628,3.3892319202423096,2.986128091812134,2.997035026550293,7460015,7452989533.846542,-11.770815508601284,,
2021-11-27,2.9976348876953125,3.14614200592041,2.9976348876953125,3.090847969055176,2602966,7686282395.769826,3.130191728618703,,
2021-11-28,3.0891530513763428,3.0891530513763428,2.858416080474853,3.026309013366699,2735688,7525787721.196315,-2.088066327901761,,
2021-11-29,3.027031898498535,3.081290006637573,2.9782419204711914,2.986219882965088,2692410,7426094568.911695,-1.3246872749790084,,
2021-11-30,2.9871809482574463,3.0073630809783936,2.951754093170166,2.9614648818969727,2485379,7364534139.2748785,-0.8289744907711061,,
2021-12-01,2.9623730182647705,2.972989082336426,2.7137959003448486,2.728498935699463,3863935,6785197313.588447,-7.866578044588623,,
2021-12-02,2.729125022888184,2.7444210052490234,2.240103006362915,2.255750894546509,7820624,5609573348.020391,-17.326304766608345,,
2021-12-03,2.254611015319824,2.2759759426116943,2.0155699253082275,2.128472089767456,4752597,5293057994.847938,-5.642414022167131,,
2021-12-04,2.127194881439209,2.162086009979248,1.8005330562591553,1.8387689590454104,3634210,4572627842.358443,-13.6108494029488,,
2021-12-05,1.8356070518493648,1.8628859519958496,1.783331036567688,1.857033014297485,2511974,4618046668.4426985,0.9932762439907705,,
2021-12-06,1.855568051338196,2.116331100463867,1.836696028709412,2.115786075592041,3532708,5261510572.132485,13.933681270197674,,
2021-12-07,2.11742901802063,2.6502110958099365,2.1139090061187744,2.525690078735352,7052649,6280854763.389848,19.3736034031045,,
2021-12-08,2.5257489681243896,2.77007794380188,2.473772048950196,2.732244968414306,5132068,6794512901.284235,8.178156592450136,,
2021-12-09,2.7308599948883057,2.7598249912261963,2.504954099655152,2.569575071334839,3395697,6389987418.710659,-5.953708359242582,,
2021-12-10,2.570099115371704,2.6694109439849854,2.3178889751434326,2.4174909591674805,7962425,6011786534.768255,-5.91864833465846,,
2021-12-11,2.4183239936828613,2.567080020904541,2.39449405670166,2.5638558864593506,2027716,6375765020.693439,6.054414670583674,,
2021-12-12,2.562912940979004,2.7053279876708984,2.530236959457397,2.6481640338897705,2527106,6585421476.10703,3.288334101603829,,
2021-12-13,2.649085998535156,2.65077805519104,2.267762899398804,2.3270719051361084,3411238,5786933552.608818,-12.125084573481804,,
2021-12-14,2.326657056808472,2.524887084960937,2.324479103088379,2.521653890609741,2954845,6270817620.817165,8.361666222868692,,
2021-12-15,2.520551919937134,2.720647096633911,2.45737099647522,2.673074960708618,4515869,6647369659.966927,6.0048316171678495,,
2021-12-16,2.671860933303833,2.710767984390259,2.462255954742432,2.4711930751800537,4038688,6145332290.837651,-7.552421405909493,,
2021-12-17,2.471376895904541,2.580336093902588,2.3894519805908203,2.538944959640503,3039611,6313816836.833542,2.7416669762039048,,
2021-12-18,2.5401499271392822,2.61409592628479,2.4520270824432373,2.4658610820770264,1925163,6132072756.518112,-2.878513663164428,,
2021-12-19,2.46570897102356,2.4743831157684326,2.3404009342193604,2.3590519428253174,1597308,5866461113.707775,-4.331514862213659,,
2021-12-20,2.358529090881348,2.383526086807251,2.266156911849976,2.286933898925781,1673913,5687118856.569257,-3.0570774042882887,,
2021-12-21,2.2849559783935547,2.3962481021881104,2.2696568965911865,2.366662979125977,2017816,5885388144.385769,3.4862870429987813,,
2021-12-22,2.3673338890075684,2.4132080078125,2.3409409523010254,2.3906729221343994,2164190,5945095772.880188,1.0145062148768424,,
2021-12-23,2.391055107116699,3.75208592414856,2.326515913009644,3.5059800148010254,34059316,8718627618.531338,46.652433393978335,,
2021-12-24,3.50835394859314,4.221067905426025,3.4993629455566406,4.132233142852783,26504069,10275986130.380575,17.862427207455124,,
2021-12-25,4.133277893066406,5.003230094909668,4.078560829162598,4.348147869110107,37111645,10812920193.794394,5.225134177890611,,
2021-12-26,4.343220233917236,4.580931186676025,4.203582763671875,4.43143892288208,17396682,11020047353.312475,1.9155524669178137,,
2021-12-27,4.4317240715026855,4.4317240715026855,3.831422090530396,3.880148887634277,9982871,9649106130.932064,-12.440429504763662,,
2021-12-28,3.883161067962648,4.125356197357178,3.818669080734253,3.873599052429199,7228874,9632818081.97721,-0.16880370817603518,,
