time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-07-18,0.7476599812507629,0.8278589844703674,0.6331130266189575,0.6541439890861511,201656199,147247806.8883707,,,
2023-07-19,0.6543809771537781,0.7180070281028748,0.5915330052375793,0.6187930107116699,95771404,139290301.929451,-5.404158559014971,,
2023-07-20,0.6185749769210815,0.636847972869873,0.5627689957618713,0.5932070016860962,43634971,133530891.49551116,-4.134825148743593,,
2023-07-21,0.5928410291671753,0.6663439869880676,0.5780640244483948,0.6265199780464172,59352383,141029642.2167922,5.615742273040314,,
2023-07-22,0.6267849802970886,0.6415910124778748,0.6098809838294983,0.6211959719657898,28634825,139831208.4891844,-0.8497743515264222,,
2023-07-23,0.6211730241775513,0.6243460178375244,0.576216995716095,0.5940260291099548,22636300,133715254.56229268,-4.373811821389473,,
2023-07-24,0.5938379764556885,0.5977069735527039,0.5173199772834778,0.5306349992752075,35610957,119445934.2363476,-10.67142292227965,,
2023-07-25,0.5306400060653687,0.5412129759788513,0.5034559965133667,0.5142890214920044,22507771,115766454.76366273,-3.080456020716693,,
2023-07-26,0.514303982257843,0.5790119767189026,0.4948279857635498,0.5406100153923035,38970555,121691310.2872236,5.117938124352572,,
2023-07-27,0.5399889945983887,0.5885120034217834,0.5187469720840454,0.5562700033187866,51273639,125216373.44846182,2.896725454691995,,
2023-07-28,0.5562260150909424,0.5862910151481628,0.527961015701294,0.5421640276908875,45579972,122041118.44362617,-2.535814540374437,,
2023-07-29,0.5421169996261597,0.5421270132064819,0.5160269737243652,0.5188149809837341,20575898,116785248.21027656,-4.306638861046985,,
2023-07-30,0.518887996673584,0.5211420059204102,0.4969789981842041,0.5039240121841431,23518518,113433291.24855912,-2.8701886694474488,,
2023-07-31,0.5039370059967041,0.5271909832954407,0.5014240145683289,0.5088899731636047,23055785,114551129.0266613,0.9854582951778434,,
2023-08-01,0.5088970065116882,0.5121150016784668,0.483381986618042,0.5049530267715454,17112722,113664922.42423163,-0.7736341055384899,,
2023-08-02,0.5050920248031616,0.5155460238456726,0.4631940126419067,0.4698489904403686,21797177,105763004.1173515,-6.9519409667899374,,
2023-08-03,0.4698379933834076,0.4782690107822418,0.4564599990844726,0.4598309993743896,18524259,103507954.40581402,-2.132172521343423,,
2023-08-04,0.4598020017147064,0.4635399878025055,0.4474849998950958,0.4541729986667633,16335115,102234338.49024974,-1.2304522129486961,,
2023-08-05,0.4546039998531341,0.4552769958972931,0.4184280037879944,0.4248490035533905,27197598,95633507.4168318,-6.4565694568928915,,
2023-08-06,0.424791008234024,0.4515230059623718,0.4246860146522522,0.4424430131912231,22809931,99593918.85034956,4.1412382965896555,,
2023-08-07,0.4424560070037842,0.4558359980583191,0.405366986989975,0.4211510121822357,26559278,94801089.58776122,-4.812371395677351,,
2023-08-08,0.4211379885673523,0.4281350076198578,0.4113709926605224,0.4224849939346313,22336608,95101368.86991706,0.3167466570918043,,
2023-08-09,0.4224790036678314,0.4438939988613128,0.4135180115699768,0.4246450066566467,29949606,95587587.71695116,0.5112637733944103,,
2023-08-10,0.4236690104007721,0.4291540086269378,0.4082289934158325,0.4128209948539734,19298549,92926002.75153989,-2.784446212088343,,
2023-08-11,0.4120250046253204,0.4216409921646118,0.4082170128822326,0.4206070005893707,14735542,94678632.58241118,1.8860488764994798,,
2023-08-12,0.4206629991531372,0.4417249858379364,0.4205589890480041,0.4352979958057403,24737332,97985575.49209078,3.4928080597289135,,
2023-08-13,0.4353320002555847,0.4520080089569092,0.4198139905929565,0.4256480038166046,23286294,95813362.36990698,-2.2168703008322965,,
2023-08-14,0.4256649911403656,0.4337399899959564,0.4174680113792419,0.4276590049266815,17961585,96266038.7042452,0.4724563705327256,,
2023-08-15,0.4276669919490814,0.4290229976177215,0.362870991230011,0.3655900061130523,28358287,82294307.55093777,-14.513665817529176,,
2023-08-16,0.3658510148525238,0.3889600038528442,0.361189991235733,0.3776110112667084,28978615,85000235.71813297,3.2881109857086033,,
2023-08-17,0.3777759969234466,0.3932850062847137,0.3354730010032654,0.3703620135784149,29374787,83368486.39451501,-1.9196997629853163,,
2023-08-18,0.3702979981899261,0.4162270128726959,0.3650020062923431,0.4041579961776733,36025434,90975961.81644838,9.125121194996133,,
2023-08-19,0.4042420089244842,0.4061749875545501,0.3780319988727569,0.4013620018959045,21065595,90346583.52522838,-0.6918072407850251,,
2023-08-20,0.4014860093593597,0.4184289872646332,0.3977589905261993,0.4035530090332031,17805552,90839779.2149032,0.5458930160177067,,
2023-08-21,0.4034129977226257,0.4312590062618255,0.3993760049343109,0.4131200015544891,22833075,92993309.1575154,2.370690419136201,,
2023-08-22,0.4129169881343841,0.4184719920158386,0.3780379891395569,0.3954420089721679,18467551,89013993.16384223,-4.2791422627329485,,
2023-08-23,0.3954580128192901,0.4480029940605163,0.3921000063419342,0.4276939928531647,28659856,96273914.4862262,8.155932639738017,,
2023-08-24,0.4277069866657257,0.4351649880409241,0.4083899855613708,0.4133679866790771,14969482,93049130.60714383,-3.349592562317316,,
2023-08-25,0.4134359955787658,0.4137209951877594,0.3811630010604858,0.3875660002231598,15044589,87241103.65530264,-6.241892765621682,,
2023-08-26,0.3876889944076538,0.4011450111865997,0.3755640089511871,0.3777259886264801,10734565,85026117.1209291,-2.5389253936139444,,
2023-08-27,0.378585010766983,0.3827320039272308,0.3722710013389587,0.38127601146698,9519910,85825227.2348927,0.9398407701330713,,
2023-08-28,0.3812769949436188,0.3817920088768005,0.3617700040340423,0.3771159946918487,11563660,84888807.49095733,-1.091077500293136,,
2023-08-29,0.3771550059318542,0.4391179978847503,0.359822005033493,0.4389449954032898,35808501,98806515.07331684,16.395220988163906,,
2023-08-30,0.4386439919471741,0.4831019937992096,0.4055440127849579,0.4439429938793182,88808412,99931564.4916486,1.1386389019964582,,
2023-08-31,0.4439580142498016,0.4441379904747009,0.4051199853420257,0.4076659977436065,28336413,91765612.94183174,-8.17154378734789,,
2023-09-01,0.4076580107212066,0.5803099870681763,0.4043200016021728,0.5018659830093384,150755640,112970028.89721408,23.10714795619946,,
2023-09-02,0.5018810033798218,0.5267419815063477,0.4235329926013946,0.4251070022583008,68354999,95691582.9233134,-15.294716786893547,,
2023-09-03,0.4251019954681396,0.4294379949569702,0.4062289893627167,0.4092429876327514,22654265,92120593.353692,-3.7317697759093105,,
2023-09-04,0.4092589914798736,0.4160119891166687,0.3738279938697815,0.3791820108890533,22680857,85353867.72098286,-7.345508084960617,,
2023-09-05,0.3792139887809753,0.3846949934959411,0.3708969950675964,0.3800959885120392,15841713,85559604.07685418,0.24103928897969418,,
2023-09-06,0.3801380097866058,0.3868330121040344,0.3647390007972717,0.3840689957141876,18150470,86453927.96735625,1.0452641759523873,,
2023-09-07,0.3841310143470764,0.3985089957714081,0.3728500008583069,0.3908939957618713,18856798,87990235.42534941,1.7770244731659224,,
2023-09-08,0.3909040093421936,0.3960259854793548,0.374233990907669,0.3793610036373138,12558908,85394158.98723313,-2.9504142426335145,,
2023-09-09,0.3794260025024414,0.3831050097942352,0.3751789927482605,0.3755840063095093,9696260,84543956.91793121,-0.9956208707776137,,
2023-09-10,0.3755680024623871,0.375885009765625,0.3407270014286041,0.3448289930820465,17255601,77621003.67808986,-8.188584367492568,,
2023-09-11,0.3448230028152466,0.3482599854469299,0.3285549879074096,0.3317460119724273,18585388,74676024.7314138,-3.7940490423049478,,
2023-09-12,0.3318159878253937,0.3500899970531463,0.3310770094394684,0.332751989364624,13747618,74902470.23462354,0.3032372224207158,,
2023-09-13,0.3327380120754242,0.3452360033988952,0.3311240077018738,0.3417310118675232,10615664,76923648.13064042,2.6984128690092035,,
2023-09-14,0.3417550027370453,0.3507860004901886,0.3392379879951477,0.3439089953899383,9922054,77413912.20470563,0.6373385636008422,,
2023-09-15,0.3439339995384216,0.3766480088233948,0.3428559899330139,0.3766480088233948,20646402,84783463.87558472,9.519673481159053,,
2023-09-16,0.3765130043029785,0.4069690108299255,0.3640739917755127,0.3724679946899414,32813001,83842542.72644559,-1.109793238124701,,
2023-09-17,0.372422993183136,0.3754070103168487,0.3481299877166748,0.3568260073661804,14304038,80321531.50074102,-4.199552054608624,,
2023-09-21,0.3981649875640869,0.4065960049629211,0.3671390116214752,0.3750739991664886,26224668,84429154.31397837,5.113974716977898,,
2023-09-22,0.3750829994678497,0.3786010146141052,0.3633930087089538,0.3708100020885467,11902725,83469328.60468385,-1.1368415532448495,,
2023-09-23,0.3707799911499023,0.3768999874591827,0.3574439883232116,0.3624059855937958,10296545,81577584.55665775,-2.266394230850355,,
2023-09-24,0.3623999953269958,0.368487000465393,0.3541330099105835,0.3560290038585663,9439091,80142126.01733597,-1.759623733802551,,
2023-09-25,0.3560340106487274,0.3847289979457855,0.355659008026123,0.3801949918270111,16539720,85581889.72228931,6.787645867763303,,
2023-09-26,0.3801229894161224,0.3815099895000458,0.3679589927196502,0.3771690130233764,12833450,84900741.91697451,-0.7959018053061317,,
2023-09-27,0.3771820068359375,0.396589994430542,0.3752650022506714,0.382874995470047,15174821,86185158.52162687,1.5128449712587866,,
2023-09-28,0.3828920125961303,0.4005239903926849,0.3763029873371124,0.3945310115814209,13297257,88808927.65822484,3.0443398626917473,,
2023-09-29,0.3944840133190155,0.4184379875659942,0.3905929923057556,0.4045659899711609,18687632,91067801.21620964,2.543520812094391,,
2023-09-30,0.4045659899711609,0.4484809935092926,0.3982880115509033,0.4160529971122741,27814642,93653526.43490796,2.83934078144632,,
2023-10-01,0.4159730076789856,0.4473220109939575,0.415690004825592,0.4449760019779205,16946813,100164094.60666138,6.951759767720489,,
2023-10-02,0.4449949860572815,0.453370988368988,0.4241650104522705,0.430743008852005,18070739,96960247.96400376,-3.1985979159886657,,
2023-10-03,0.4307200014591217,0.4384289979934692,0.3777880072593689,0.380731999874115,19044257,85702770.22954266,-11.61040526488797,,
2023-10-04,0.3807759881019592,0.4035080075263977,0.3681850135326385,0.4024809896945953,20929883,90598467.67006664,5.7124144615297245,,
