time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2019-03-28,0.0170009993016719,0.0172710008919239,0.0169990006834268,0.0171930007636547,7391148,122520646.96258216,,,
2019-03-29,0.0171930007636547,0.0172700006514787,0.0160729996860027,0.0162659995257854,5794655,115914656.94605444,-5.391736152475146,,
2019-03-30,0.0162669997662305,0.0163320004940032,0.0145979998633265,0.0151460003107786,5424419,107933326.03665876,-6.8855234701768016,,
2019-03-31,0.0151460003107786,0.0154200000688433,0.0144140003249049,0.014805999584496,4149121,105510415.13677949,-2.2448218625787275,,
2019-04-01,0.0148240001872181,0.0156570002436637,0.0137059995904564,0.0141500001773238,6460516,100835636.55224556,-4.43063234892378,,
2019-04-02,0.0141489999368786,0.0141540002077817,0.0127760004252195,0.0135570000857114,8514494,96609803.26857564,-4.190813315767439,,
2019-04-03,0.0135570000857114,0.0135570000857114,0.0119850002229213,0.0122929997742176,4740669,87602292.70924877,-9.323598904642704,,
2019-04-04,0.0122849997133016,0.0136630004271864,0.0121539998799562,0.0136559996753931,7018231,97315293.48192248,11.087610235169375,,
2019-04-05,0.0135369999334216,0.0142059996724128,0.0127029996365308,0.0130939995869994,6587938,93310372.21369432,-4.1154078921543435,,
2019-04-06,0.0130899995565414,0.0131440004333853,0.012292000465095,0.0124519998207688,1908255,88735357.77673358,-4.903007381090962,,
2019-04-07,0.0124540003016591,0.0129049997776746,0.0122560001909732,0.0126210004091262,1864196,89939688.63830043,1.3572164374394013,,
2019-04-08,0.0126200001686811,0.0127699999138712,0.0119850002229213,0.0121940001845359,2000657,86896802.49590193,-3.383251808482135,,
2019-04-09,0.0121940001845359,0.0141920000314712,0.0119580002501606,0.013167000375688,9092347,93830589.9454251,7.979335545574551,,
2019-04-10,0.013167000375688,0.0135610001161694,0.012717000208795,0.0133170001208782,4392374,94899517.12559304,1.1392096978076083,,
2019-04-11,0.0132529996335506,0.0133109996095299,0.0111260004341602,0.0116879995912313,3761344,83290944.45475125,-12.232488660062247,,
2019-04-12,0.0116600003093481,0.011664000339806,0.0104649998247623,0.0112079996615648,2987133,79870372.16878606,-4.106775722567713,,
2019-04-13,0.0111859999597072,0.0115229999646544,0.0108129996806383,0.0112650003284215,1156245,80276569.93941332,0.5085712756770722,,
2019-04-14,0.0112650003284215,0.0132200000807642,0.0110769998282194,0.0120890000835061,4347817,86148551.47874896,7.314689135034058,,
2019-04-15,0.0120890000835061,0.0126210004091262,0.0113040003925561,0.0114310001954436,2153971,81459517.08068475,-5.442963715090521,,
2019-04-16,0.0113859996199607,0.0120660001412034,0.0111239999532699,0.0116590000689029,2596710,83084288.25283974,1.9945750114690686,,
2019-04-17,0.0116600003093481,0.011714999563992,0.0112060001119971,0.0115240002050995,1441542,82122253.12701012,-1.1579025903214024,,
2019-04-18,0.0115229999646544,0.0116360001266002,0.0113199995830655,0.0114620001986622,984116,81680429.09612654,-0.5380076825221125,,
2019-04-19,0.0114620001986622,0.0120000001043081,0.0113120004534721,0.0117130000144243,1872940,83469102.30317159,2.189843058905172,,
2019-04-20,0.0117130000144243,0.0119319995865225,0.0115740001201629,0.0117459995672106,845488,83704263.49535897,0.28173442111893987,,
2019-04-21,0.0118030002340674,0.0118389995768666,0.0108040003105998,0.0110299997031688,1625883,78601910.05668704,-6.095691217634136,,
2019-04-22,0.011030999943614,0.0112389996647834,0.0107629997655749,0.0111609995365142,1095386,79535440.1922408,1.1876685119743602,,
2019-04-23,0.0111609995365142,0.0115360002964735,0.0110139995813369,0.0110710002481937,1586084,78894087.86621085,-0.806373013689865,,
2019-04-24,0.0110710002481937,0.0110710002481937,0.0095520000904798,0.0098780002444982,1479884,70392539.22508442,-10.77590079442139,,
2019-04-25,0.0098940003663301,0.0099590001627802,0.0086329998448491,0.0089490003883838,1114579,63772306.66859581,-9.404736111763423,,
2019-04-26,0.0089499996975064,0.0090539995580911,0.0084800003096461,0.008840000256896,1473937,62995550.66116697,-1.218014602270956,,
2019-04-27,0.008840000256896,0.0088670002296566,0.0085580004379153,0.008623999543488,521212,61456287.82305487,-2.443446913245284,,
