time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-01-10,0.0797000005841255,0.0797000005841255,0.0227000005543231,0.0412550009787082,73082088,3231072448.7980933,,,
2023-01-11,0.0412969999015331,0.0518409982323646,0.0394349992275238,0.0455969981849193,106585945,3571135646.299591,10.5247778528766,,
2023-01-12,0.0441979989409446,0.0446729995310306,0.0421169996261596,0.0440110005438327,48758050,3446921050.240841,-3.4782939759642972,,
2023-01-13,0.044013001024723,0.0443320013582706,0.0415770001709461,0.0427680015563964,36756917,3349569948.873467,-2.8242915909133637,,
2023-01-14,0.0427459999918937,0.0475890003144741,0.0421169996261596,0.0434909984469413,35240011,3406194728.371397,1.6905089418113528,,
2023-01-15,0.0434870012104511,0.0435510016977787,0.0425000004470348,0.0432440005242824,19263697,3386849966.187887,-0.5679288392521853,,
2023-01-16,0.0432390011847019,0.0445699989795684,0.0427620001137256,0.0434099994599819,18482487,3399850925.464198,0.38386581649929585,,
2023-01-17,0.0434119999408721,0.0434830002486705,0.0421370007097721,0.0422579981386661,15056023,3309626718.895801,-2.6537694900866993,,
2023-01-18,0.0422579981386661,0.0422689989209175,0.0389950014650821,0.0403449982404708,15323301,3159801458.4673185,-4.526953434750847,,
2023-01-19,0.0403349995613098,0.0410959981381893,0.039436999708414,0.0406269989907741,14891617,3181887625.798051,0.6989732621190514,,
2023-01-20,0.0406269989907741,0.0407090000808239,0.0392410010099411,0.0404760017991066,16187370,3170061596.122407,-0.3716671066494204,,
2023-01-21,0.0404740013182163,0.0408039987087249,0.0402260012924671,0.0406409986317157,14135071,3182984071.15174,0.40764113369700095,,
2023-01-22,0.0406309999525547,0.0408199988305568,0.0396689996123313,0.0401160009205341,12214316,3141866495.099408,-1.2917933339657073,,
2023-01-23,0.0401160009205341,0.0404540002346038,0.0392699986696243,0.0393280014395713,12221229,3080150743.0159216,-1.9643021808772865,,
2023-01-24,0.0393280014395713,0.0394290015101432,0.0355129987001419,0.0358729995787143,15080449,2809556607.55771,-8.785093913723829,,
2023-01-25,0.0358650013804435,0.0361890010535717,0.0348629988729953,0.0361520014703273,14390335,2831407905.6735096,0.7777489891827916,,
2023-01-26,0.0361529998481273,0.0393159985542297,0.0360679998993873,0.0360679998993873,17079298,2824828941.788377,-0.23235662625470388,,
2023-01-27,0.0360440015792846,0.0387770012021064,0.0355180017650127,0.0386869981884956,16032681,3029947667.146168,7.261279517616925,,
2023-01-28,0.0386900007724761,0.0471230000257492,0.0380249992012977,0.045134998857975,40387811,3534952074.33886,16.667099985536858,,
