time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2017-11-09,1.947700023651123,2.1065499782562256,1.9243899583816528,2.032550096511841,2044140,234125587.2876016,,,
2017-11-10,2.0509700775146484,2.0856800079345703,1.8347200155258176,1.8694000244140625,1861230,215332640.18560413,-8.026865973821174,,
2017-11-11,1.8575199842453003,1.9596600532531736,1.82600998878479,1.922469973564148,2650010,221445666.8870912,2.8388760274419944,,
2017-11-12,1.9253300428390503,1.9253300428390503,1.7701599597930908,1.807629942893982,2634170,208217461.7516208,-5.973566934689711,,
2017-11-13,1.8041900396347048,2.0054800510406494,1.8041900396347048,1.9575200080871584,2738800,225483013.82935515,8.292076914437763,,
2017-11-14,1.9573400020599363,2.0375800132751465,1.929900050163269,2.0366599559783936,2596440,234598994.1979294,4.042867892245394,,
2017-11-15,2.01705002784729,2.069180011749268,1.9621700048446653,2.016309976577759,2464150,232254918.70053297,-0.9991839502170974,,
2017-11-16,2.0209999084472656,2.023360013961792,1.905419945716858,1.981729984283448,2081880,228271715.0303256,-1.715013698092327,,
2017-11-17,2.0044898986816406,2.0113799571990967,1.92865002155304,1.9698699712753296,1564790,226905582.6454316,-0.5984676571569647,,
2017-11-18,1.955250024795532,2.070230007171631,1.917790055274964,2.0653600692749023,1545720,237904905.76798,4.847533055075237,,
2017-11-19,2.06469988822937,2.187969923019409,2.0404601097106934,2.093329906463623,1980670,241126698.21943587,1.354235399667636,,
2017-11-20,2.088510036468506,2.176500082015991,2.0789198875427246,2.167419910430908,1705110,249660985.1335692,3.5393371937464613,,
2017-11-21,2.1777799129486084,2.186110019683838,2.0731201171875,2.121000051498413,1940570,244313969.70057723,-2.141710459938806,,
2017-11-22,2.125230073928833,2.252880096435547,2.11929988861084,2.2428998947143555,1954530,258355381.2417628,5.747281483082678,,
2017-11-23,2.245990037918091,2.460710048675537,2.2146100997924805,2.4069199562072754,3682080,277248540.7707115,7.312856979460003,,
2017-11-24,2.407360076904297,2.752350091934204,2.314500093460083,2.730210065841675,4389420,314487714.8074662,13.431693430463154,,
2017-11-25,2.7262299060821533,2.7339699268341064,2.599550008773804,2.6523499488830566,3577920,305519155.73455495,-2.851799498241736,,
2017-11-26,2.650820016860962,2.8757998943328857,2.541699886322021,2.6681699752807617,4779860,307341434.5446194,0.5964532095158459,,
2017-11-27,2.6647000312805176,2.781559944152832,2.632189989089966,2.6833300590515137,4448550,309087695.8162347,0.5681828335976524,,
2017-11-28,2.682559967041016,2.696120023727417,2.584520101547241,2.604599952697754,3413550,300018924.3163722,-2.9340448107821993,,
2017-11-29,2.600719928741455,2.8850200176239014,2.333899974822998,2.351480007171631,4369150,270862518.28130746,-9.718188978078967,,
2017-11-30,2.3747799396514893,2.541110038757324,2.1930699348449707,2.446249961853028,2397210,281778889.4620618,4.0302258319171,,
2017-12-01,2.439069986343384,2.598680019378662,2.305079936981201,2.539390087127685,2934080,292507523.6873108,3.8074655790328205,,
2017-12-02,2.5316998958587646,2.644229888916016,2.472330093383789,2.5075700283050537,3549220,288842231.5146063,-1.2530591098992239,,
2017-12-03,2.504319906234741,2.7086899280548096,2.442080020904541,2.5599899291992188,3197670,294880380.3914612,2.090466080805631,,
2017-12-04,2.5626299381256104,2.741379976272583,2.4843499660491943,2.671459913253784,3796320,307720396.25454015,4.354313381593422,,
2017-12-05,2.66825008392334,3.102139949798584,2.6105599403381348,2.7990100383758545,8684160,322412653.0427299,4.77454759808531,,
2017-12-06,2.805069923400879,2.805069923400879,2.4605000019073486,2.4976398944854736,5482920,287698398.2500075,-10.76702618991867,,
2017-12-07,2.498349905014038,2.5967299938201904,2.403019905090332,2.496419906616211,5255870,287557870.163214,-0.048845627104066036,,
2017-12-08,2.503269910812378,2.7408599853515625,2.4206600189208984,2.6633400917053223,4422620,306785089.4239894,6.686382553140446,,
2017-12-09,2.6620900630950928,2.92920994758606,2.650589942932129,2.724720001220703,4901430,313855324.68540335,2.3046215429468386,,
2017-12-10,2.7420599460601807,2.7427799701690674,2.489949941635132,2.535520076751709,2993900,292061744.53842807,-6.943829985621663,,
2017-12-11,2.540689945220948,2.978140115737915,2.522520065307617,2.978140115737915,5695280,343046306.6167497,17.45677516201145,,
2017-12-12,2.983649969100952,3.729340076446533,2.8995800018310547,3.646470069885254,8958670,420029965.364041,22.441185712370082,,
2017-12-13,3.656719923019409,4.149409770965576,3.3835599422454834,3.857630014419556,9020600,444353078.536284,5.790804270633898,,
2017-12-14,3.847219944000244,4.110310077667236,3.6157400608062735,3.736160039901733,6513150,430361182.754428,-3.1488238650097755,,
2017-12-15,3.7714200019836426,3.794339895248413,3.431469917297364,3.691620111465454,6491670,425230712.9466788,-1.1921311710579308,,
2017-12-16,3.706300020217896,3.917579889297485,3.690040111541748,3.7659099102020255,4245120,433788013.8410217,2.0123901293592317,,
2017-12-17,3.80607008934021,4.132740020751953,3.7801198959350586,3.998029947280884,5357790,460525480.2855497,6.163717205502817,,
2017-12-18,4.008250236511231,4.737020015716553,3.848360061645508,4.727059841156006,13199900,544501049.865188,18.234728190841732,,
2017-12-19,4.705739974975586,5.034200191497803,4.548240184783936,4.731150150299072,10141400,544972204.8108654,0.08652966707665133,,
2017-12-20,4.725299835205078,4.725299835205078,4.216149806976318,4.486629962921143,8022840,516806388.59222496,-5.168303258404783,,
2017-12-21,4.500279903411865,4.894400119781494,4.377570152282715,4.537869930267334,8224620,522708623.1635217,1.1420591350223663,,
2017-12-22,4.52318000793457,4.576700210571289,2.870310068130493,3.736500024795532,5516460,430400344.96896136,-17.65960500821565,,
2017-12-23,3.773780107498169,4.431719779968262,3.7377500534057617,3.8715999126434326,10164900,445962244.5940486,3.6156801003980554,,
2017-12-24,3.907289981842041,3.907289981842041,3.302239894866944,3.8117098808288574,6153670,439063625.5167999,-1.5469065287193828,,
2017-12-25,3.8199501037597656,5.176070213317871,3.797729969024658,4.913340091705322,28141600,565958318.3156861,28.901208258717602,,
2017-12-26,4.890500068664551,5.240930080413818,4.598559856414795,4.952980041503906,24474500,570524368.8856434,0.8067821290348665,,
2017-12-27,4.996009826660156,5.079229831695557,4.687849998474121,4.959270000457764,11689200,571248897.3174956,0.1269934241840298,,
2017-12-28,4.976029872894287,5.09345006942749,4.3874101638793945,5.060679912567139,18151200,582930112.5899445,2.0448556360112446,,
2017-12-29,5.097390174865723,5.556340217590332,5.083730220794678,5.4192399978637695,18013400,624231968.1712823,7.0852156526679755,,
2017-12-30,5.417669773101807,5.442070007324219,4.662859916687012,4.921669960021973,9956090,566917820.034739,-9.18154645370819,,
2017-12-31,4.904429912567139,5.304470062255859,4.826720237731934,5.2813801765441895,7434550,608352157.048692,7.308702522600896,,
2018-01-01,5.290150165557861,5.424079895019531,5.042329788208008,5.358349800109863,7968180,617218141.8780671,1.4573770679776832,,
2018-01-02,5.364990234375,6.2463698387146,5.364990234375,6.012839794158936,14395900,692607601.8936251,12.214394701063647,,
2018-01-03,6.006440162658691,6.681950092315674,5.830679893493652,6.613210201263428,11675000,761763129.4226446,9.984806308787908,,
2018-01-04,6.627729892730713,7.489910125732422,6.29665994644165,7.054289817810059,16215600,812570253.1642898,6.669674834505712,,
2018-01-05,7.016729831695557,7.736859798431396,6.900589942932129,7.156330108642578,16267500,824324080.5652285,1.4464998386499062,,
2018-01-06,7.204840183258057,7.85276985168457,7.036670207977295,7.402120113372803,11898200,852636164.634223,3.434581705969486,,
2018-01-07,7.64900016784668,8.46205997467041,7.45842981338501,8.189990043640137,14097700,943389406.3115834,10.643841469742622,,
2018-01-08,8.435079574584961,9.1696195602417,7.381800174713135,8.653599739074707,20321200,996791727.0721494,5.660686923479008,,
2018-01-09,8.655670166015625,10.243300437927246,8.583089828491211,10.009200096130373,22186700,1152940758.9054177,15.665161296223928,,
2018-01-10,10.06029987335205,10.655500411987305,9.19554042816162,9.350330352783203,24478900,1077046803.8821604,-6.5826413401595785,,
2018-01-11,9.393460273742676,9.963560104370115,8.2989501953125,8.447010040283203,13715300,972995051.8314574,-9.660838477553035,,
2018-01-12,8.47033977508545,9.449749946594238,8.235489845275879,9.20553970336914,8363290,1060368643.8279524,8.979859849444516,,
2018-01-13,9.228469848632812,10.422499656677246,9.228469848632812,10.095999717712402,11140400,1162939042.546303,9.67308862963636,,
2018-01-14,10.079500198364258,10.151200294494627,9.22047996520996,9.743280410766602,13120600,1122309975.135821,-3.493654088826792,,
2018-01-15,9.704079627990724,9.878499984741213,8.792679786682129,8.792679786682129,13456800,1012812093.7445168,-9.756474041679352,,
2018-01-16,8.80508041381836,8.83530044555664,5.814330101013184,6.929870128631592,11670400,798238585.3500301,-21.185914911538685,,
2018-01-17,6.906410217285156,7.207769870758057,5.021170139312744,6.688980102539063,11429900,770490920.5188273,-3.4761116964842187,,
2018-01-18,6.712649822235107,7.290949821472168,6.320310115814209,6.833179950714111,8910910,787101027.299814,2.1557822861561604,,
2018-01-19,6.800640106201172,7.311190128326416,6.637249946594238,6.955629825592041,6741280,801205795.944035,1.791989611880962,,
2018-01-20,7.028240203857422,9.666509628295898,7.021389961242676,7.819769859313965,32620800,900744446.0570532,12.423605847201213,,
2018-01-21,7.874859809875488,7.874859809875488,6.8838300704956055,7.015560150146484,9263360,808109056.2655028,-10.284314291035091,,
2018-01-22,7.078470230102539,7.5142998695373535,6.240580081939697,6.742420196533203,8864110,776646583.5022662,-3.893344904292184,,
2018-01-23,6.758379936218262,7.040440082550049,6.226679801940918,6.748559951782227,6955220,777353810.2544858,0.09106159316769613,,
2018-01-24,6.726250171661377,7.159709930419922,6.53046989440918,7.065529823303223,6319190,813864968.0604782,4.696851977099015,,
2018-01-25,7.179530143737793,7.52554988861084,6.918489933013916,7.166470050811768,11843100,825492081.2553457,1.4286292752686114,,
2018-01-26,7.135489940643311,7.263669967651367,6.618390083312988,7.083829879760742,10578800,815972916.8253652,-1.1531503022421008,,
