time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-03-18,4.627385139465332,4.792008876800537,3.011871099472046,3.3074851036071777,515806437,1865738591.6760683,,,
2024-03-19,3.1197669506073,3.4141969680786133,2.830815076828003,3.010958909988404,303661580,1698469399.0577896,-8.965307003057365,,
2024-03-20,3.010958909988404,4.384426116943359,2.898287057876587,4.189766883850098,595402295,2363430074.651039,39.150583222878765,,
2024-03-21,4.189766883850098,4.43147611618042,3.732923030853272,3.809451103210449,390384892,2148895524.460945,-9.077253966219844,,
2024-03-22,3.8108069896698,4.109810829162598,3.5451910495758057,3.67478609085083,249895173,2072931551.0377965,-3.535024041813506,,
2024-03-23,3.67478609085083,4.3594970703125,3.617011070251465,4.233334064483643,287094885,2388006140.0579176,15.199469025515189,,
2024-03-24,4.233334064483643,4.274394035339356,3.9056899547576895,3.986865997314453,166742838,2248974528.3866043,-5.822079321284379,,
2024-03-25,3.986627101898194,4.682201862335205,3.964797973632813,4.480196952819824,355624146,2527260468.707537,12.373903608440262,,
2024-03-26,4.480196952819824,5.541807174682617,4.420924186706543,5.524763107299805,470589744,3116495892.2764864,23.315183807321983,,
2024-03-27,5.524763107299805,8.571553230285645,5.331324100494385,7.898052215576172,1589210597,4455258408.148908,42.957300832330134,,
2024-03-28,7.898005962371826,7.977042198181152,6.765791893005371,6.996612071990967,1184537112,3946759772.088933,-11.413448771678503,,
2024-03-29,6.996612071990967,7.276857852935791,6.584803104400635,6.689897060394287,546267955,3773743109.622881,-4.3837647198496255,,
2024-03-30,6.689897060394287,7.161846160888672,6.338295936584473,6.430922985076904,391536604,3627656910.765536,-3.871121976608105,,
2024-03-31,6.431546211242676,6.872873783111572,6.383079051971436,6.539402961730957,330722660,3688850014.4462905,1.6868492579647176,,
2024-04-01,6.539482116699219,6.735006809234619,5.50063419342041,5.717536926269531,520065805,3225238801.8437405,-12.567906279381214,,
2024-04-02,5.717536926269531,6.010962009429932,5.186978816986084,5.430205821990967,461077709,3063156520.881459,-5.025435042813742,,
2024-04-03,5.430205821990967,5.710680961608887,4.948299884796143,5.078961849212647,379636220,2865021256.601229,-6.468336271083308,,
2024-04-04,5.078946113586426,5.48206090927124,4.789609909057617,5.2585930824279785,325530319,2966350488.202211,3.5367706737781113,,
2024-04-05,5.2585930824279785,5.488700866699219,4.837992191314697,5.3964152336120605,273819929,3044095390.506236,2.620894011453867,,
2024-04-06,5.395485877990723,5.672280788421631,5.178767204284668,5.445367813110352,326571838,3071709337.0157585,0.9071314452117285,,
2024-04-07,5.445367813110352,5.847073078155518,5.352390766143799,5.728088855743408,302269106,3231191101.376272,5.1919549300668555,,
2024-04-08,5.728088855743408,6.562026023864746,5.551202774047852,6.374704837799072,328715711,3595944487.687836,11.288511724243232,,
2024-04-09,6.374704837799072,6.709353923797607,5.465776920318604,5.54329776763916,413118410,3126951217.0914125,-13.04228338902924,,
2024-04-10,5.542776107788086,6.039430141448975,5.369719982147217,5.744063854217529,353765555,3240202531.5782185,3.6217806618725756,,
2024-04-11,5.744063854217529,5.744063854217529,5.194760799407959,5.232456207275391,204400693,2951606785.627461,-8.906719352823611,,
2024-04-12,5.232456207275391,5.397239208221436,3.7765400409698486,4.377264022827148,318656586,2469196430.9792404,-16.34399124562482,,
2024-04-13,4.377264022827148,4.642286777496338,3.3282411098480225,4.097990036010742,299210371,2311659136.46918,-6.380103767102252,,
2024-04-14,4.097990036010742,4.220619201660156,3.663073062896729,4.219398021697998,250546065,2380144876.2801704,2.9626227643404057,,
2024-04-15,4.2297210693359375,4.359103202819824,3.7039270401000977,3.863787889480591,194929200,2179546679.618468,-8.42798262663782,,
2024-04-16,3.863787889480591,3.9829299449920654,3.600255012512207,3.844888925552368,173704620,2168885852.664138,-0.48913047167201684,,
2024-04-17,3.822423934936523,3.888228893280029,3.385236978530884,3.530580997467041,182208043,1991586057.5844896,-8.174694618523281,,
2024-04-18,3.530580997467041,3.641155958175659,3.334737062454224,3.5571110248565674,134739941,2006551535.701044,0.7514351719606571,,
2024-04-19,3.5571110248565674,3.7157399654388414,3.2674760818481445,3.6102490425109854,165348306,2036526470.467912,1.4938532219854084,,
2024-04-20,3.610255002975464,4.19752311706543,3.5408880710601807,4.08264684677124,151432346,2303004107.228894,13.084909065766137,,
2024-04-21,4.125625133514404,4.158640861511231,3.934789896011353,3.9935710430145264,108545593,2252756816.780869,-2.1818150601774278,,
2024-04-22,3.9935240745544434,4.194265842437744,3.941795110702514,4.076079845428467,132901088,2299299689.082479,2.066040682017234,,
