time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-05-03,2.45274305343628,2.455256938934326,2.194586038589477,2.2160089015960693,14949605,198798697.136232,,,
2025-05-04,2.2160089015960693,2.2399260997772217,2.15385103225708,2.224031925201416,11357006,199518444.533766,0.3620483473495195,,
2025-05-05,2.224031925201416,2.385425090789795,2.1386420726776123,2.1483750343322754,19477906,192731246.46640697,-3.4017897860116775,,
2025-05-06,2.1483750343322754,2.2225749492645264,2.0150840282440186,2.081403970718384,13828426,186723256.0731012,-3.1172892322641643,,
2025-05-07,2.081403970718384,2.1006059646606445,1.9778310060501096,2.021543025970459,14100121,181353116.17128927,-2.8759887840160148,,
2025-05-08,2.021543025970459,2.37206506729126,2.013045072555542,2.3483150005340576,18479214,210667909.42734924,16.1644827918876,,
2025-05-09,2.3483150005340576,2.4941530227661133,2.334562063217163,2.4561870098114014,18552682,220345133.59660143,4.59359196925504,,
2025-05-10,2.4561870098114014,2.780433893203736,2.427238941192627,2.770190954208374,20954732,248514503.76329875,12.784203447972931,,
2025-05-11,2.770190954208374,2.8181118965148926,2.614927053451538,2.6965041160583496,16577221,241904039.604169,-2.6599912918667923,,
2025-05-12,2.6965200901031494,2.810652017593384,2.625883102416992,2.716407060623169,17766065,243689537.5982479,0.7381017683708357,,
2025-05-13,2.716407060623169,2.9667859077453613,2.601538896560669,2.946150064468384,17716455,264299838.3094488,8.45760590066018,,
2025-05-14,2.946150064468384,3.2929670810699463,2.91996693611145,3.1796228885650635,37650091,285244742.10189617,7.9246752197875026,,
2025-05-15,3.1796228885650635,3.3002729415893555,2.83064603805542,2.879504919052124,31952870,258321086.116863,-9.438791329382468,,
2025-05-16,2.879518985748291,3.0708329677581787,2.8264260292053223,2.991070032119751,16201592,268329619.5247055,3.8744546789783563,,
2025-05-17,2.991070032119751,3.2932939529418945,2.924626111984253,3.267443895339966,27037682,293123185.9635017,9.239966308122538,,
2025-05-18,3.267443895339966,3.982287883758545,3.267414093017578,3.812402009963989,59835830,342011510.8718737,16.678423014431655,,
2025-05-19,3.812402009963989,3.9645841121673584,3.490144968032837,3.928177118301392,40347826,352397723.9785559,3.0368022059273025,,
2025-05-20,3.928177118301392,4.426632881164551,3.738678932189941,3.855452060699463,73626521,345873541.38614494,-1.8513691061205706,,
2025-05-21,3.855452060699463,3.948375940322876,3.614327907562256,3.799839973449707,37679671,340884567.52312696,-1.442427149247616,,
2025-05-22,3.799839973449707,3.800059080123901,3.439337015151977,3.605380058288574,33582597,323439521.27290124,-5.1175817013312646,,
2025-05-23,3.605380058288574,3.6182360649108887,2.9758400917053223,2.99959397315979,41391405,269094304.34704775,-16.80228090617284,,
