time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-12-09,0.7680109739303589,0.8529819846153259,0.5996119976043701,0.7188979983329773,1601030057,2012914353.7251408,,,
2024-12-10,0.7333899736404419,1.448984980583191,0.6070420145988464,0.6982600092887878,6639821010,1955127985.5958607,-2.8707812641078467,,
2024-12-11,0.7330260276794434,0.8554279804229736,0.6443949937820435,0.7298970222473145,1891612195,2043711620.048701,4.530835582400106,,
2024-12-12,0.7544779777526855,0.7591469883918762,0.6371129751205444,0.6446220278739929,756344001,1804941640.7388067,-11.683154167524112,,
2024-12-13,0.6494079828262329,0.6494079828262329,0.5986329913139343,0.6156399846076965,426831542,1723791921.2705517,-4.495974697278204,,
2024-12-14,0.620585024356842,0.6903979778289795,0.6056740283966064,0.6214720010757446,572311670,1740121567.0435505,0.9473095662823727,,
2024-12-15,0.6358370184898376,0.6411790251731873,0.5978659987449646,0.6259220242500305,297540790,1752581631.6739998,0.7160456410881144,,
2024-12-16,0.6317409873008728,0.6766030192375183,0.5941489934921265,0.6217079758644104,474840746,1740782296.438157,-0.6732545304935278,,
2024-12-17,0.6217079758644104,0.6497390270233154,0.6009050011634827,0.631401002407074,352567539,1767922770.196618,1.5590963794837265,,
2024-12-18,0.6313819885253906,0.6929910182952881,0.6115189790725708,0.6240500211715698,644642941,1747340023.1626549,-1.1642333806060168,,
2024-12-19,0.6240820288658142,0.7818869948387146,0.6210960149765015,0.7456139922142029,1539741571,2087719135.046348,19.479844069937393,,
2024-12-20,0.7456139922142029,1.0979670286178589,0.6851379871368408,1.0526150465011597,2629690826,2947322069.2817245,41.174261413104006,,
2024-12-21,1.0526150465011597,1.1226069927215576,0.9144080281257628,0.9566529989242554,2008446882,2678628341.620326,-9.116537702541628,,
2024-12-22,0.9566529989242554,0.9777190089225768,0.8008340001106262,0.8315820097923279,670158265,2328429579.2895823,-13.07380934075033,,
2024-12-23,0.8315479755401611,0.902312994003296,0.7149069905281067,0.8706279993057251,870247978,2437758347.667255,4.695386510724098,,
2024-12-24,0.8706279993057251,0.9257799983024596,0.8168519735336304,0.920087993144989,740555858,2576246327.55463,5.680956031589313,,
2024-12-25,0.920087993144989,1.1987520456314087,0.8957149982452393,1.1077419519424438,2414163615,3101677401.326776,20.395218739462884,,
2024-12-26,1.1077419519424438,1.2133389711380005,1.0422680377960205,1.0808910131454468,1407976840,3026494774.2492185,-2.42393445061041,,
2024-12-27,1.080881953239441,1.1486760377883911,1.0019689798355105,1.123412013053894,840173785,3145553571.531911,3.933884118872366,,
2024-12-28,1.123412013053894,1.134552001953125,0.9693049788475036,1.0036280155181885,540257182,2810158385.364596,-10.66251705908713,,
2024-12-29,1.0036280155181885,1.058521032333374,0.9526609778404236,0.9587060213088988,452678494,2684376804.178507,-4.475960566534775,,
