time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-03-14,0.8318380117416382,1.0738860368728638,0.8075500130653381,0.9971349835395812,203511385,380773175.5483676,,,
2025-03-15,0.9971349835395812,1.1395939588546753,0.960096001625061,1.1134769916534424,119442884,425200376.08839387,11.667628759837111,,
2025-03-16,1.1134660243988037,1.5363680124282837,1.1004539728164673,1.4274230003356934,257692794,545086069.2493448,28.19510515579322,,
2025-03-17,1.4274230003356934,1.977952003479004,1.390815019607544,1.938320994377136,524470324,740181271.7884191,35.79163246783137,,
2025-03-18,1.938325047492981,2.087209939956665,1.655068039894104,1.7636020183563232,286814651,673461820.1331928,-9.013934045375048,,
2025-03-19,1.7636020183563232,1.8407599925994875,1.5088930130004885,1.7447110414505005,49248874,666247975.0827392,-1.071158725676058,,
2025-03-20,1.7447110414505005,1.988034009933472,1.6563060283660889,1.874544978141785,74411263,715827301.0355766,7.441572478577552,,
2025-03-21,1.874544978141785,1.940561056137085,1.6815309524536133,1.8288849592208865,63434781,698391236.0221993,-2.43579212306555,,
2025-03-22,1.8288849592208865,1.8978790044784544,1.807692050933838,1.8600339889526367,32444637,710286029.7682843,1.7031705343030445,,
2025-03-23,1.8600339889526367,2.1316659450531006,1.7241909503936768,2.022876977920532,90171409,772470431.1268512,8.754839424175787,,
2025-03-24,2.022876977920532,2.620491981506348,1.8890539407730105,2.443701982498169,128744190,933169710.5507612,20.80329200296871,,
2025-03-25,2.443701982498169,2.5561649799346924,2.3493471145629883,2.384848117828369,85161091,910695348.189044,-2.408389610980066,,
2025-03-26,2.384848117828369,2.405956983566284,2.2291159629821777,2.2804839611053467,47493715,870842096.5983826,-4.376134309888712,,
2025-03-27,2.2804839611053467,2.501127958297729,2.2537729740142822,2.441329002380371,61395495,932263547.2028868,7.053109954654668,,
2025-03-28,2.441329002380371,2.4708950519561768,2.257589101791382,2.257589101791382,51610809,862099300.057672,-7.526224462570886,,
2025-03-29,2.257589101791382,2.2916409969329834,2.172921895980835,2.2066760063171387,32265394,842657257.2442626,-2.2551976103110993,,
2025-03-30,2.2066760063171387,2.405296087265014,2.160515069961548,2.323580980300904,39828977,887299436.002431,5.297786065969667,,
2025-03-31,2.323580980300904,2.4930460453033447,2.297663927078247,2.3214380741119385,44061322,886481130.3487892,-0.09222429547895983,,
2025-04-01,2.3214380741119385,2.394098997116089,2.232062101364136,2.242785930633545,31535173,856446454.070916,-3.388078465477984,,
2025-04-02,2.242785930633545,2.2890400886535645,2.075467109680176,2.183366060256958,50531783,833755952.6769619,-2.649377703194433,,
2025-04-03,2.183366060256958,2.211965084075928,2.070029020309448,2.1846818923950195,27758522,834258425.8525792,0.06026621747095007,,
2025-04-04,2.1846818923950195,2.201061964035034,2.056257963180542,2.171839952468872,23494708,829354509.8065062,-0.5878173829723665,,
2025-04-05,2.171839952468872,2.186167001724243,2.058669090270996,2.1793251037597656,33574455,832212843.8069605,0.3446456209807103,,
2025-04-06,2.1793010234832764,2.2262001037597656,1.843472003936768,1.910079002380371,35621923,729396580.49392,-12.354563388220141,,
2025-04-07,1.910079002380371,2.137082099914551,1.86668598651886,1.9878380298614504,70386295,759090205.0385331,4.07098488513693,,
2025-04-08,1.9878380298614504,2.06443190574646,1.8933500051498413,1.9436039924621584,27313962,742198675.6409136,-2.2252334815415,,
2025-04-09,1.9436039924621584,2.1531269550323486,1.913758993148804,2.134047031402588,34210221,814922631.6704338,9.798448638664103,,
2025-04-10,2.134044885635376,2.134044885635376,1.9458609819412231,1.988569974899292,25415388,759369710.8637089,-6.816956438288157,,
2025-04-11,1.988569974899292,2.0064918994903564,1.9496320486068728,1.961590051651001,16864764,749066962.2680919,-1.3567500057249604,,
2025-04-12,1.961590051651001,2.064013957977295,1.910429000854492,2.063328981399536,21519269,787917725.702072,5.186554125460874,,
2025-04-13,2.0633881092071533,2.07763409614563,1.9378410577774048,2.026034116744995,19690201,773676038.989059,-1.8075093691188426,,
2025-04-14,2.026034116744995,2.046681880950928,1.9711790084838867,2.021454095840454,14930784,771927079.0862489,-0.2260584294552337,,
2025-04-15,2.021454095840454,2.022679090499878,1.9406180381774905,1.9761650562286377,13474497,754632678.9145567,-2.2404188996924423,,
2025-04-16,1.9761650562286377,2.011461019515991,1.9199620485305784,1.971683979034424,13008440,752921502.3724787,-0.22675622059452616,,
2025-04-17,1.971683979034424,2.053571939468384,1.9282480478286743,2.024894952774048,12855788,773241029.5973033,2.6987577271730068,,
2025-04-18,2.024894952774048,2.1626899242401123,2.0107100009918213,2.074593067169189,15727772,792219110.9497694,2.4543551914659067,,
2025-04-19,2.074593067169189,2.121673107147217,2.0295519828796387,2.064282894134521,13212208,788281993.7172278,-0.49697327142504966,,
2025-04-20,2.0643420219421387,2.12384295463562,2.063872098922729,2.074856996536255,9952192,792319896.9264696,0.5122409545600171,,
2025-04-21,2.074856996536255,2.115933895111084,2.050010919570923,2.1157989501953125,15251994,807954287.4204972,1.9732421910235498,,
2025-04-22,2.1157379150390625,2.1438329219818115,2.058778047561645,2.1418590545654297,15510109,817905787.3276683,1.231690958524756,,
2025-04-23,2.1418590545654297,2.2297608852386475,2.087657928466797,2.1494500637054443,23254512,820804544.971894,0.35441216936447084,,
2025-04-24,2.1494500637054443,2.155014991760254,2.057387113571167,2.0847411155700684,16450010,796094318.0972557,-3.0104885537012183,,
2025-04-25,2.0847411155700684,2.130431890487671,2.061234951019287,2.095820903778076,18518179,800325326.145324,0.5314707003789332,,
2025-04-26,2.095837116241455,2.1861650943756104,2.0561978816986084,2.151242017745972,17088973,821488833.5002396,2.6443630688094633,,
2025-04-27,2.151242017745972,2.229279041290283,2.106265068054199,2.1433799266815186,18580222,818486558.5520321,-0.3654675299012311,,
2025-04-28,2.1434030532836914,2.16677188873291,2.088736057281494,2.142317056655884,12636932,818080683.3179494,-0.04958850329817022,,
2025-04-29,2.142317056655884,2.1551859378814697,2.096668004989624,2.1178250312805176,12272264,808727981.395202,-1.1432493290044476,,
2025-04-30,2.1178250312805176,2.170835018157959,2.109080076217652,2.129594087600708,10535218,813222198.3489977,0.5557142892524292,,
2025-05-01,2.129594087600708,2.225231885910034,2.114675998687744,2.1696810722351074,12921152,828530104.1886016,1.882376780993189,,
2025-05-02,2.1697020530700684,2.217036962509156,2.124705076217652,2.2023000717163086,11621891,840986231.2132277,1.5034006563738211,,
2025-05-03,2.2023000717163086,2.221991062164306,2.1563830375671387,2.162170886993408,12667672,825662210.542661,-1.822148817877789,,
2025-05-04,2.162170886993408,2.2613461017608643,2.150999069213867,2.252959966659546,11375146,860331585.0408597,4.198977990698216,,
2025-05-05,2.252959966659546,2.6242940425872803,2.2077300548553467,2.58653211593628,66948985,987711858.1747168,14.805951025011787,,
2025-05-06,2.58653211593628,2.631025075912476,2.406936883926392,2.510993003845215,26144727,958865946.5741464,-2.920478412993588,,
2025-05-07,2.510993003845215,2.5900139808654785,2.5097761154174805,2.562621116638184,45431996,978581031.0714982,2.056083498198058,,
2025-05-08,2.562621116638184,2.6284830570220947,2.411365032196045,2.4323151111602783,70213389,928821437.5180588,-5.084872072265201,,
2025-05-09,2.4323151111602783,2.533508062362671,2.2421209812164307,2.3506579399108887,30668617,897639239.6048384,-3.357178963972185,,
2025-05-10,2.3506579399108887,2.506187915802002,2.340259075164795,2.3961310386657715,24229254,915003925.9319168,1.9344838729111968,,
2025-05-11,2.3961310386657715,2.450166940689087,2.338257074356079,2.3917009830474854,13316090,913312232.8577826,-0.18488369570776042,,
2025-05-12,2.3917009830474854,2.967369079589844,2.3917009830474854,2.7912070751190186,76396505,1065870518.1854156,16.703847801345372,,
