time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-07-11,0.0919679999351501,0.1178919970989227,0.083866998553276,0.1156969964504242,36510647,457771090.7612028,,,
2024-07-12,0.1157760024070739,0.1300220042467117,0.1100720018148422,0.1203280016779899,51549806,476094300.3464405,4.0027013402634815,,
2024-07-13,0.1208340004086494,0.1234560012817382,0.1084370017051696,0.1130060032010078,40977913,447123805.58691394,-6.085032889166165,,
2024-07-14,0.1128939986228942,0.1152930036187172,0.1098610013723373,0.1119320020079612,31069776,442874372.0432313,-0.9503930433998553,,
2024-07-15,0.1120179966092109,0.1152639985084533,0.1090160012245178,0.1152639985084533,29303400,456057874.8068174,2.976804167457936,,
2024-07-16,0.1152599975466728,0.1152599975466728,0.102913998067379,0.1055440008640289,30805628,417599366.2854565,-8.432813168208408,,
2024-07-17,0.105443999171257,0.105443999171257,0.0800269991159439,0.0870520025491714,37136158,344433229.75075483,-17.520653152688915,,
2024-07-18,0.0871680006384849,0.0887060016393661,0.0797920003533363,0.0806180015206337,35473263,318976219.1182059,-7.390985663889182,,
2024-07-19,0.0805530026555061,0.0834520012140274,0.0754240006208419,0.0834510028362274,29152011,330185378.75203407,3.5141051156776903,,
2024-07-20,0.0834759995341301,0.0834759995341301,0.0716470032930374,0.0738800019025802,27563153,292316396.22447526,-11.469006492864187,,
2024-07-21,0.0738850012421608,0.0816970020532608,0.0738089978694915,0.0787829980254173,22737746,311715775.2231411,6.636432047338459,,
2024-07-22,0.0790399983525276,0.0913280025124549,0.0758209973573684,0.0864769965410232,33036840,342158139.3368301,9.766064643952266,,
2024-07-23,0.0864590033888816,0.0920019969344139,0.082065001130104,0.0897020027041435,26027829,354918320.1046668,3.7293225853310075,,
2024-07-24,0.0895410031080246,0.0971900001168251,0.0876749977469444,0.0911170020699501,23122418,360516959.8531865,1.5774445643912616,,
2024-07-25,0.0911170020699501,0.0921669974923133,0.0837140008807182,0.0868190005421638,24199093,343511325.2400952,-4.717013762685863,,
2024-07-26,0.0868000015616417,0.0986889973282814,0.0867530032992363,0.0982770025730133,24784644,388846487.3318229,13.19757421681549,,
2024-07-27,0.0980779975652694,0.1050139963626861,0.0966930016875267,0.1031399965286254,25125360,408087592.2500446,4.948252213939086,,
2024-07-28,0.1031680032610893,0.1092810034751892,0.1008230000734329,0.1090020015835762,24920840,431281422.0847052,5.683542032429534,,
2024-07-29,0.1090070009231567,0.124269001185894,0.108923003077507,0.1227129995822906,28729402,485530872.8211869,12.578666262565473,,
2024-07-30,0.122699998319149,0.1279900074005127,0.1167310029268264,0.1180789992213249,27818315,467195812.5784081,-3.7762913275199983,,
2024-07-31,0.1180209964513778,0.1209250018000602,0.1096210032701492,0.1100960001349449,21351040,435609977.9289861,-6.7607272580425875,,
2024-08-01,0.1100900024175643,0.1204750016331672,0.1026450023055076,0.1198100000619888,24846548,474044755.65601707,8.82320875884448,,
2024-08-02,0.119776003062725,0.1285780072212219,0.117807999253273,0.1240969970822334,29184453,491006849.4203811,3.57816293967661,,
2024-08-03,0.1241929978132247,0.1356970071792602,0.1119699999690055,0.1274580061435699,29833842,504305144.37417954,2.7083725959213156,,
2024-08-04,0.1274430006742477,0.1359200030565261,0.1181719973683357,0.1251049935817718,25872403,494995126.30944365,-1.846108089238141,,
2024-08-05,0.124949000775814,0.1257530003786087,0.0900150015950203,0.0995960012078285,35090985,394065286.97482514,-20.39006728957624,,
2024-08-06,0.0996370017528534,0.1097040027379989,0.099480003118515,0.1059760004281997,29238014,419308632.0206616,6.405878893729833,,
2024-08-07,0.1059760004281997,0.1121070012450218,0.1014619991183281,0.1038850024342536,23517830,411035310.6567977,-1.9730863454908265,,
2024-08-08,0.1038490012288093,0.1268759965896606,0.1031870022416114,0.1246400028467178,27066400,493155326.4658001,19.97882266557154,,
2024-08-09,0.1247040033340454,0.1346530020236969,0.1213530004024505,0.1293029934167862,27947893,511605090.46104825,3.74116693161739,,
2024-08-10,0.129280999302864,0.1294440031051635,0.1165589988231659,0.119046002626419,23420934,471021894.64709365,-7.932523849084861,,
2024-08-11,0.1192250028252601,0.124108001589775,0.1103430017828941,0.1166950017213821,23252009,461719835.9792138,-1.9748675748606392,,
2024-08-12,0.1166429966688156,0.1201340034604072,0.1107100024819374,0.1124970018863678,25538452,445109871.8276093,-3.5974118626240226,,
2024-08-13,0.1125999987125396,0.1136630028486251,0.1077369973063469,0.1087130010128021,22918886,430137951.5489723,-3.3636459728836887,,
2024-08-14,0.1087180003523826,0.1098970025777816,0.1040299981832504,0.1056969985365867,23553520,418204722.6352277,-2.774279477263464,,
2024-08-15,0.1056590005755424,0.1221799999475479,0.1040650010108947,0.1205980032682418,25679419,477162598.8007554,14.097850400640421,,
2024-08-16,0.1195899993181228,0.1214129999279975,0.1169259995222091,0.1205310001969337,23508848,476897491.926955,-0.05555902211669128,,
2024-08-17,0.1204089969396591,0.1264439970254898,0.1192369982600212,0.1238529980182647,19481862,490041433.540242,2.7561356131644343,,
2024-08-18,0.1238529980182647,0.1270689964294433,0.1183819994330406,0.1185220032930374,18673504,468948619.16234034,-4.304292032108203,,
2024-08-19,0.1185280010104179,0.1274430006742477,0.1174689978361129,0.1222129985690116,20694004,483552549.9930009,3.114185698370675,,
2024-08-20,0.124388001859188,0.1344649940729141,0.1243510022759437,0.1286309957504272,21074016,508946239.2016732,5.251484912868287,,
2024-08-21,0.1277610063552856,0.1449040025472641,0.1277270019054412,0.1399489939212799,22317577,553727456.7514701,8.798810974620896,,
2024-08-22,0.139967992901802,0.1401830017566681,0.1303949952125549,0.1354790031909942,20260098,536041323.1864373,-3.1940141940570377,,
2024-08-23,0.1354839950799942,0.1399900019168853,0.1307660043239593,0.1364489942789077,21446427,539879226.4334164,0.7159715270018685,,
2024-08-24,0.1367540061473846,0.1386310011148452,0.1251759976148605,0.1254200041294098,22821667,496241508.8986001,-8.082866574270353,,
2024-08-25,0.1254359930753708,0.1303199976682663,0.1222120001912117,0.1280190050601959,21784926,506524813.8025883,2.0722379566376237,,
2024-08-26,0.1280190050601959,0.1292130053043365,0.1169840022921562,0.1177819967269897,20195355,466020681.3307368,-7.996475467367237,,
2024-08-27,0.1178110018372535,0.1202920004725456,0.1151819974184036,0.1168949976563453,22292277,462511147.42293966,-0.753085441997059,,
2024-08-28,0.116907000541687,0.1185820028185844,0.1094470024108886,0.1119740009307861,23682457,443040546.5620363,-4.209758179752243,,
2024-08-29,0.111915998160839,0.1124389991164207,0.1058790013194084,0.106004998087883,19583088,419423365.2523786,-5.330704264637909,,
2024-08-30,0.106004998087883,0.1087879985570907,0.1029589995741844,0.1060770004987716,19637441,419708252.7013287,0.0679236000069583,,
2024-08-31,0.1060710027813911,0.1083469986915588,0.1049560010433197,0.1074780002236366,16248441,425251500.94358,1.3207384430909075,,
2024-09-01,0.1075100004673004,0.1099210008978843,0.1035190001130104,0.1037900000810623,16435580,410659420.77046055,-3.431400039915544,,
2024-09-02,0.1038059964776039,0.1051580011844635,0.0992970019578933,0.1045179963111877,18255474,413539838.0549089,0.7014126886567329,,
2024-09-03,0.1042539998888969,0.1058280020952224,0.0992679968476295,0.0994250029325485,17517393,393388708.7628164,-4.872838705667048,,
2024-09-04,0.0992389991879463,0.1022090017795562,0.0975759997963905,0.1007469967007637,21111908,398619359.0633597,1.3296391543604624,,
2024-09-05,0.1007599979639053,0.1009939983487129,0.0946319997310638,0.0958250015974044,19579379,379144807.98327607,-4.885500575246427,,
2024-09-06,0.0958010032773017,0.098201997578144,0.0906409993767738,0.0931420028209686,20014808,368529154.041678,-2.7998943195514325,,
2024-09-07,0.0931420028209686,0.0986649990081787,0.0917349979281425,0.0952349975705146,19935571,376810375.8439026,2.247100863365592,,
2024-09-08,0.0951900035142898,0.0998009964823722,0.0948420017957687,0.0985540002584457,16366860,389942466.79964834,3.485066175881002,,
2024-09-09,0.0985810011625289,0.1001259982585907,0.0955599993467331,0.0988830029964447,18657746,391244211.4158256,0.333829917746864,,
2024-09-10,0.0988890007138252,0.0988909974694252,0.0960669964551925,0.0960849970579147,18504627,380173515.8080443,-2.8296126267833843,,
2024-09-11,0.0960849970579147,0.0964360013604164,0.0922269970178604,0.096060000360012,19201005,380074612.93229645,-0.026015193493356126,,
2024-09-12,0.0960659980773925,0.0985350012779235,0.0956460013985633,0.0962399989366531,17908811,380786802.075424,0.1873814032547383,,
2024-09-13,0.0962579995393753,0.0975359976291656,0.0944629982113838,0.0973360016942024,18189755,385123287.8373133,1.1388224954893333,,
2024-09-14,0.0967589989304542,0.1068169996142387,0.0963300019502639,0.1037740036845207,17742397,410596128.8258314,6.614204280287139,,
2024-09-15,0.1037740036845207,0.113256998360157,0.103761002421379,0.1062280014157295,16475473,420305708.6127391,2.3647519071048784,,
2024-09-16,0.105331003665924,0.1125790029764175,0.1043369993567466,0.1050449982285499,18874105,415624993.676451,-1.113645339659397,,
2024-09-17,0.106964997947216,0.1140599995851516,0.10572499781847,0.1093769967555999,18657849,432765142.09640896,4.123945547245134,,
2024-09-18,0.1093769967555999,0.1093769967555999,0.1023550033569336,0.1062579974532127,18170745,420424392.0636365,-2.8516044460029644,,
2024-09-19,0.1077819988131523,0.1106820032000541,0.105842001736164,0.1082409992814064,20228870,428270411.733323,1.866214191611193,,
2024-09-20,0.1082289963960647,0.1123529970645904,0.1056469976902008,0.1081250011920929,18464911,427811449.32720727,-0.10716649890855079,,
2024-09-21,0.1079970002174377,0.1121610030531883,0.1046800017356872,0.1102920025587081,16568488,436385488.4959904,2.0041630915363706,,
2024-09-22,0.1103010028600692,0.1186920031905174,0.1094850003719329,0.1164309978485107,16663452,460675268.3192287,5.566129136638742,,
2024-09-23,0.1164259985089302,0.1196419969201088,0.1141629964113235,0.1152620017528534,18413388,456049974.3684567,-1.0040248020362186,,
2024-09-24,0.1152620017528534,0.1177959963679313,0.1134390011429786,0.1163360029458999,16288179,460299407.9121392,0.9317912032704267,,
2024-09-25,0.1163299977779388,0.1184500008821487,0.1141920015215873,0.1142069995403289,18952432,451875712.906192,-1.8300468914692392,,
2024-09-26,0.1141960024833679,0.1157179996371269,0.1105469986796379,0.1110500022768974,18515797,439384618.7105837,-2.7642765120684976,,
2024-09-27,0.1110500022768974,0.1157440021634101,0.1107999980449676,0.1139430031180381,18067276,450831174.7254544,2.6051335270819154,,
2024-09-28,0.1139430031180381,0.117478996515274,0.1117149963974952,0.1155619993805885,16178524,457236956.2736691,1.4208825625503518,,
2024-09-29,0.1155899986624717,0.1181019991636276,0.1142880022525787,0.1179039999842643,14747328,466503404.01043016,2.026618279563275,,
2024-09-30,0.1177629977464675,0.118367001414299,0.1126419976353645,0.1131789982318878,17686808,447808284.2372834,-4.0074991119954495,,
2024-10-01,0.1131670027971267,0.1141500025987625,0.0933160036802291,0.0933730006217956,20420464,369443128.6347292,-17.499711006022967,,
2024-10-02,0.0933850035071373,0.0963499993085861,0.0881429985165596,0.0889459997415542,19452923,351927090.32843417,-4.741200187164196,,
2024-10-03,0.0889090001583099,0.0918510034680366,0.0856840014457702,0.0880609974265098,18570606,348425456.85899776,-0.9949883273175919,,
2024-10-04,0.087687000632286,0.0899560004472732,0.0853929966688156,0.0891439989209175,17153513,352710501.3337991,1.229831055810493,,
2024-10-05,0.0891439989209175,0.089818000793457,0.0857570022344589,0.0868299975991249,14519414,343554836.60957474,-2.595801568028633,,
2024-10-06,0.0867640003561973,0.0906509980559349,0.0857499986886978,0.0891219973564148,13832449,352623449.1155924,2.6396404706488186,,
2024-10-07,0.0891219973564148,0.0925109982490539,0.086737997829914,0.0904579982161521,16937316,357909520.40165174,1.4990697014951149,,
2024-10-08,0.0904579982161521,0.0954779982566833,0.0901189967989921,0.094100996851921,16884872,372323545.9191775,4.027281951413353,,
2024-10-09,0.0938989967107772,0.0948769971728324,0.0787739977240562,0.0806939974427223,17825427,319276907.4438775,-14.247457367849336,,
2024-10-10,0.0795909985899925,0.0810389965772628,0.0747990012168884,0.0762600004673004,16975813,301733188.12407213,-5.494828755471204,,
2024-10-11,0.0762600004673004,0.0807709991931915,0.0757509991526603,0.0806000009179115,18346456,318904997.2559684,5.691057466583738,,
2024-10-12,0.0806000009179115,0.0827049985527992,0.0760250017046928,0.0778089985251426,15755013,307862012.1409452,-3.4627820855876235,,
2024-10-13,0.0778089985251426,0.0807679966092109,0.076044000685215,0.0791139975190162,14824738,313025420.277679,1.6771826120495659,,
2024-10-14,0.0791139975190162,0.0859770029783248,0.078405000269413,0.0851809978485107,19405159,337030342.13121504,7.668681295034063,,
2024-10-15,0.0851809978485107,0.0854720026254654,0.0785690024495124,0.0792369991540908,19843735,313512093.17655283,-6.9780806101742865,,
2024-10-16,0.0791309997439384,0.08194600045681,0.0780330002307891,0.0797360017895698,20043452,315486465.7855583,0.6297596335123723,,
2024-10-17,0.0797360017895698,0.0804079994559288,0.0774360001087188,0.078015998005867,16587340,308681034.07742894,-2.1571231878945163,,
2024-10-18,0.078015998005867,0.0800210013985633,0.0765400007367134,0.0772629976272583,17121951,305701684.4379851,-0.9651871383508759,,
2024-10-19,0.0772629976272583,0.0781439989805221,0.0745199993252754,0.0754510015249252,15323158,298532272.459555,-2.3452314276942166,,
2024-10-20,0.0761509984731674,0.0852380022406578,0.0753799974918365,0.0834759995341301,15564272,330284281.6277819,10.636039081010518,,
2024-10-21,0.0837149992585182,0.0851389989256858,0.0801789984107017,0.0807389989495277,18391836,319454962.0994713,-3.278787435762709,,
2024-10-22,0.0807389989495277,0.0815029963850975,0.0779249966144561,0.0782660022377967,18159577,309670210.2311457,-3.062951911599676,,
2024-10-23,0.0782660022377967,0.0785280019044876,0.0722490027546882,0.0733229964971542,16984800,290112527.672788,-6.315648684372688,,
2024-10-24,0.0729300007224083,0.0770519971847534,0.0725900009274482,0.0759840011596679,17887041,300641158.8754271,3.6291542757898476,,
2024-10-25,0.0748360008001327,0.075712002813816,0.068742997944355,0.068742997944355,17650085,271991133.0167218,-9.52964190461243,,
2024-10-26,0.065369002521038,0.0696289986371994,0.0645209997892379,0.0693330019712448,19575801,274325565.15609527,0.8582750891478197,,
2024-10-27,0.0693389996886253,0.0702110007405281,0.0683420002460479,0.069251999258995,14352852,274005066.7760264,-0.11683139334337511,,
2024-10-28,0.069251999258995,0.0696680024266243,0.066099002957344,0.0681620016694068,17345077,269692341.2877147,-1.5739582990402012,,
2024-10-29,0.0681620016694068,0.0718360021710395,0.0652230009436607,0.0660300031304359,18823987,261256795.6242262,-3.1278402728125876,,
2024-10-30,0.066330000758171,0.0685089975595474,0.0634680017828941,0.0640479996800422,18331708,253414726.1737201,-3.0016709926220186,,
2024-10-31,0.0640479996800422,0.0645689964294433,0.0609450004994869,0.0618029981851577,17139702,244532068.761657,-3.5051859638077887,,
2024-11-01,0.0618029981851577,0.0687310025095939,0.0615650005638599,0.0660569965839386,18571750,261363598.93833488,6.88315862288138,,
2024-11-02,0.0663660019636154,0.0673250034451484,0.0629339963197708,0.0664070025086402,15886365,262748445.55353832,0.5298544329923605,,
2024-11-03,0.0664070025086402,0.0695020034909248,0.0651189982891082,0.0682319998741149,16373401,269969298.81905633,2.7482001845170467,,
2024-11-04,0.0679389983415603,0.0684930011630058,0.0617850013077259,0.0627269968390464,16368496,248187996.6131096,-8.068066369482052,,
2024-11-05,0.0627359971404075,0.0672179982066154,0.0624869987368583,0.0658390000462532,17697040,260501065.6323716,4.9611863536078715,,
2024-11-06,0.0658390000462532,0.0716719999909401,0.0658380016684532,0.0706449970602989,23076521,279516654.30633944,7.299620302054088,,
2024-11-07,0.0705349966883659,0.0718770027160644,0.0662320032715797,0.0668860003352165,20227086,264643666.382698,-5.320966638124325,,
2024-11-08,0.06666199862957,0.0684970021247863,0.0645430013537406,0.0651310011744499,18527390,257699770.6485215,-2.6238662081316755,,
2024-11-09,0.0656950026750564,0.0715489983558654,0.0656090006232261,0.0714569985866546,19714511,282729450.1076454,9.71272865169206,,
2024-11-10,0.0714569985866546,0.0992849990725517,0.0705669969320297,0.0973450019955635,28516023,385158898.768432,36.228786432325435,,
2024-11-11,0.0973450019955635,0.1143049970269203,0.0888400003314018,0.091618001461029,35738402,362499232.9005528,-5.883199360143321,,
2024-11-12,0.0937820002436637,0.1028919965028762,0.0858519971370697,0.0965169966220855,29671765,381882781.54324937,5.347197147866578,,
2024-11-13,0.0968979969620704,0.1004120036959648,0.0905110016465187,0.0909190028905868,26162330,359733548.8478214,-5.800008213494023,,
2024-11-14,0.0909190028905868,0.091848000884056,0.0797529965639114,0.0803000032901763,23961382,317718015.3507559,-11.679626109834873,,
2024-11-15,0.0803000032901763,0.0819009989500045,0.0759550034999847,0.0786309987306594,21051274,311114369.0925502,-2.078461383725838,,
2024-11-16,0.0782010033726692,0.0833629965782165,0.0776870027184486,0.0792049989104271,18968593,313385479.80804694,0.7299922282989924,,
2024-11-17,0.0792049989104271,0.0793809965252876,0.0726640000939369,0.0747449994087219,19638950,295738877.9140657,-5.630957089904143,,
2024-11-18,0.0747449994087219,0.0772309973835945,0.0737970024347305,0.0768650025129318,20726327,304126961.98889434,2.836314296582243,,
2024-11-19,0.0768650025129318,0.0780239999294281,0.0725869983434677,0.0735019966959953,21030562,290820766.5967352,-4.375210703168452,,
2024-11-20,0.0735019966959953,0.0751829966902732,0.0699490010738372,0.0717160031199455,21744484,283754237.1924809,-2.429857223384946,,
2024-11-21,0.0717160031199455,0.0776439979672432,0.0673530027270317,0.0744270011782646,21634076,294480674.14661574,3.7801856494776187,,
