time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2017-11-09,112.53199768066406,123.40499877929688,112.21900177001952,120.77999877929688,86864600,2227997802.2606764,,,
2017-11-10,121.34400177001952,121.66500091552734,101.75700378417967,105.58599853515624,84614000,1947717958.796262,-12.579897663275242,,
2017-11-11,105.75,127.1060028076172,103.87799835205078,119.61599731445312,107708000,2206525764.40912,13.287745509766058,,
2017-11-12,119.59700012207033,133.6750030517578,110.61799621582033,123.8560028076172,144948000,2284740063.265049,3.5446809694005266,,
2017-11-13,128.9600067138672,136.5279998779297,120.9219970703125,123.4020004272461,116200000,2276365197.261479,-0.3665566222706973,,
2017-11-14,123.61599731445312,124.20099639892578,118.6259994506836,122.35299682617188,53544800,2257014495.643841,-0.8500701750719819,,
2017-11-15,122.24099731445312,124.72200012207033,119.19200134277344,121.3740005493164,49976700,2238955201.263145,-0.8001408238870855,,
2017-11-16,121.24299621582033,128.08799743652344,118.50499725341795,120.30500030517578,74944096,2219235626.6760187,-0.8807489571922567,,
2017-11-17,120.01499938964844,126.6999969482422,119.25,126.6999969482422,47127700,2337202497.1033974,5.315653237059426,,
2017-11-18,126.59500122070312,135.01199340820312,123.52899932861328,130.7989959716797,62156400,2412815685.611335,3.2352005699826103,,
2017-11-19,130.7209930419922,133.6179962158203,127.20800018310548,129.47900390625,42133000,2388466128.975282,-1.0091759922342902,,
2017-11-20,129.49600219726562,140.55099487304688,128.48500061035156,135.76499938964844,59945400,2504422282.838341,4.854837690865965,,
2017-11-21,136.10499572753906,142.21400451660156,131.3719940185547,141.73800659179688,72701504,2614604821.7833166,4.399519190513734,,
2017-11-22,142.08200073242188,173.44900512695312,141.13699340820312,165.9499969482422,189472000,3061237226.55002,17.082214529921714,,
2017-11-23,166.11000061035156,172.91900634765625,156.45399475097656,158.60699462890625,109392000,2925782737.43903,-4.42482823402891,,
2017-11-24,158.61900329589844,162.94200134277344,156.76100158691406,160.02699279785156,69178000,2951977081.135005,0.8952935349841873,,
2017-11-25,159.9949951171875,170.10400390625,159.9949951171875,168.44200134277344,64076700,3107206595.405414,5.258493206550363,,
2017-11-26,168.57200622558594,168.72000122070312,159.76300048828125,163.37399291992188,61100400,3013718337.895286,-3.008755763082127,,
2017-11-27,162.91600036621094,173.39199829101562,159.947998046875,173.39199829101562,81489696,3198517925.3718376,6.131946212518713,,
2017-11-28,175.34800720214844,203.2100067138672,173.17300415039062,203.2100067138672,179179008,3748563114.189072,17.19687685518565,,
2017-11-29,203.9129943847656,214.2749938964844,165.33099365234375,168.14999389648438,178828000,3101820008.593432,-17.25309367601644,,
2017-11-30,170.48599243164062,195.3939971923828,156.531005859375,180.13800048828125,128112000,3322959705.6455584,7.129352974688108,,
2017-12-01,179.7220001220703,191.8489990234375,169.76300048828125,190.93800354003903,70430496,3522184604.692748,5.995405201836013,,
2017-12-02,190.83399963378903,205.2640075683593,186.6840057373047,203.03399658203125,80791104,3745316300.222608,6.33503693226567,,
2017-12-03,203.3650054931641,209.08599853515625,191.2480010986328,200.05099487304688,111303000,3690289629.259466,-1.4692129196103187,,
2017-12-04,199.5619964599609,210.24200439453125,192.04200744628903,210.24200439453125,74534400,3878280580.130189,5.0942058688344005,,
2017-12-05,211.1280059814453,272.6430053710937,208.8939971923828,269.4840087890625,352326016,4971102710.669554,28.178005896176785,,
2017-12-06,268.1640014648437,316.6679992675781,260.6109924316406,278.6849975585937,543884032,5140831001.482011,3.4142986112148943,,
2017-12-07,277.86700439453125,300.3219909667969,263.1730041503906,280.8550109863281,299528000,5180860685.177429,0.778661731612651,,
2017-12-08,281.3089904785156,284.8609924316406,250.6499938964844,276.7439880371094,201496992,5105025694.380323,-1.463752750852243,,
