time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2020-08-14,0.0865769982337951,0.0865769982337951,0.0595970004796981,0.0656450018286705,118988161,171549368.86725286,,,
2020-08-15,0.0660770013928413,0.0695089995861053,0.0489850006997585,0.0509640015661716,36213441,133183670.65393226,-22.364231630026353,,
2020-08-16,0.0514380000531673,0.0695080012083053,0.04806400090456,0.0608469992876052,33023213,159010801.04313368,19.39211486092105,,
2020-08-17,0.0608469992876052,0.0650729984045028,0.0525249987840652,0.0539989992976188,11686493,141114997.19577903,-11.254458017918022,,
2020-08-18,0.0537840016186237,0.060989998281002,0.0506750009953975,0.0516999997198581,7401293,135107046.61912632,-4.257485523184645,,
2020-08-19,0.0516900010406971,0.0571499988436698,0.0480980016291141,0.0520949997007846,7375433,136139295.77051452,0.7640231780790208,,
2020-08-20,0.0520949997007846,0.0573250018060207,0.0507999993860721,0.0536479987204074,7332475,140197731.20727608,2.9810903705589586,,
2020-08-21,0.0536440014839172,0.0537380017340183,0.0442349985241889,0.0442349985241889,5121097,115598840.2357574,-17.54585524294283,,
2020-08-22,0.0443949997425079,0.0490109995007514,0.040692001581192,0.0460110008716583,4347394,120240047.84224509,4.014925752734522,,
2020-08-23,0.0459900014102458,0.0482369996607303,0.0419650003314018,0.0440069995820522,3114426,115003013.08157368,-4.355482931562382,,
2020-08-24,0.0439019985496997,0.0535430014133453,0.0421780012547969,0.0512989982962608,7868186,134059113.96291994,16.57008835744975,,
2020-08-25,0.0508950017392635,0.0568460002541542,0.0457689985632896,0.0480800010263919,5842509,125646943.42977464,-6.274971006799435,,
2020-08-26,0.0480800010263919,0.0587939992547035,0.0471250005066394,0.0581009984016418,8339238,151834706.81244996,20.84234018578579,,
2020-08-27,0.0583220012485981,0.0750669986009597,0.054466001689434,0.0737079977989196,34658386,192620308.4870813,26.861843731822653,,
2020-08-28,0.0742160007357597,0.0823070034384727,0.0692230015993118,0.069641999900341,25598530,181994680.42879868,-5.516359174035501,,
2020-08-29,0.0696579962968826,0.0744299963116645,0.0658989995718002,0.0725089982151985,11274342,189486975.9236016,4.1167662028089635,,
2020-08-30,0.0728830024600029,0.0739440023899078,0.0647410005331039,0.0666420012712478,9422027,174154816.66024005,-8.091405326740453,,
2020-08-31,0.0669130012392997,0.0781240016222,0.0669130012392997,0.0701839998364448,13825613,183411082.9632578,5.31496428323075,,
2020-09-01,0.0701680034399032,0.070872001349926,0.0595870018005371,0.0599009990692138,14081069,156538628.96768934,-14.651488645837052,,
2020-09-02,0.0597419999539852,0.0608589984476566,0.0511359982192516,0.0590719990432262,10893388,154372212.221746,-1.383950249360133,,
2020-09-03,0.0589319989085197,0.0595480017364025,0.0438419990241527,0.0443350002169609,5884472,115860173.57116432,-24.947520085584774,,
2020-09-04,0.0439630001783371,0.0474900007247924,0.038952000439167,0.0454309992492198,5619298,118724335.91445838,2.472085320616757,,
2020-09-05,0.0452979989349842,0.04704400151968,0.0352310016751289,0.0375670008361339,4072606,98173434.44508304,-17.30976325206175,,
2020-09-06,0.0375620014965534,0.0425550006330013,0.0334049984812736,0.0409240014851093,4407990,106946247.70696284,8.93603581403406,,
2020-09-07,0.0409259982407093,0.041152000427246,0.0336360000073909,0.0379239991307258,2943076,99106374.20314364,-7.33066720143457,,
2020-09-08,0.0385800004005432,0.0583860017359256,0.0369709990918636,0.0498499982059001,23080884,130272457.7961835,31.447103017972424,,
2020-09-09,0.0498859994113445,0.0566760003566741,0.046424001455307,0.0483289994299411,16462247,126297648.24793129,-3.051151114743633,,
2020-09-10,0.0483289994299411,0.0535029992461204,0.0472530014812946,0.0495630018413066,8172980,129522453.31995983,2.553337387326504,,
2020-09-11,0.0495520010590553,0.0545060001313686,0.0463859997689724,0.0517949983477592,8374072,135355305.49955443,4.503352144809791,,
2020-09-12,0.0517800003290176,0.0517800003290176,0.0476859994232654,0.0493430010974407,3413061,128947527.77027316,-4.734042530237048,,
2020-09-13,0.0493770018219947,0.0498740002512931,0.0417490005493164,0.0436160005629062,5931320,113981219.60006432,-11.606510360456246,,
2020-09-14,0.0435179993510246,0.0476960018277168,0.0413740016520023,0.0464040003716945,6695832,121267069.15869384,6.392149148951054,,
2020-09-15,0.0464040003716945,0.0508520007133483,0.0421859994530677,0.0422319993376731,8213086,110364424.260186,-8.990606414541457,,
2020-09-16,0.0423219986259937,0.050255998969078,0.0405620001256465,0.0443120002746582,6473697,115800068.072252,4.925177518483337,,
2020-09-17,0.0443420000374317,0.0464610010385513,0.0424950011074543,0.0438739992678165,3595836,114655444.807818,-0.9884478338302194,,
2020-09-18,0.0438899993896484,0.0470400005578994,0.0430239997804164,0.0439449995756149,4563156,114840989.13949436,0.16182775444062436,,
2020-09-19,0.0439510010182857,0.0486549995839595,0.0426310002803802,0.0470670014619827,5332779,122999682.69253276,7.10433932533292,,
2020-09-20,0.0471020005643367,0.0479659996926784,0.0424409992992877,0.0430569984018802,3428977,112520385.33625051,-8.51977592696549,,
2020-09-21,0.0430569984018802,0.0447239987552166,0.0367549993097782,0.0384939983487129,4823375,100595946.9562333,-10.597580468981427,,
2020-09-22,0.0384869985282421,0.0446819998323917,0.0364469997584819,0.0440789982676506,5551600,115191166.46308942,14.508755022909803,,
2020-09-23,0.0440020002424716,0.0491279996931552,0.0414640009403228,0.0426770001649856,21916994,111527340.07927762,-3.1806487392294414,,
2020-09-24,0.0427529998123645,0.0509449988603591,0.042518001049757,0.0477790012955665,24690400,124860344.10897513,11.954919771438966,,
2020-09-25,0.0478559993207454,0.0497570000588893,0.0457429997622966,0.048684999346733,18271594,127227978.95615244,1.8962264312765598,,
2020-09-26,0.0486969985067844,0.0489589981734752,0.0456620007753372,0.0465370006859302,6806559,121614637.4324495,-4.412033870032184,,
2020-09-27,0.0465469993650913,0.0465550012886524,0.041347000747919,0.0429209992289543,13927961,112164980.17771605,-7.7701643932311715,,
2020-09-28,0.0430359989404678,0.0449669994413852,0.0416169986128807,0.0417779982089996,10986207,109177988.05149733,-2.663034506390616,,
2020-09-29,0.0417709983885288,0.0435150004923343,0.0414360016584396,0.0433179996907711,6167681,113202457.16404362,3.6861543103799743,,
2020-09-30,0.0434999987483024,0.04789400100708,0.0422360002994537,0.0460049994289875,12606091,120224364.33742686,6.202963565718078,,
2020-10-01,0.0459880009293556,0.046739999204874,0.0415549986064434,0.0423739999532699,7339954,110735512.9235387,-7.892619325693817,,
2020-10-02,0.0424170009791851,0.0433049984276294,0.0396090000867843,0.0408950001001358,7697316,106870458.7032323,-3.4903475120714123,,
2020-10-03,0.0408959984779357,0.0472059994935989,0.0408449992537498,0.045338001102209,8605313,118481304.86896972,10.864411275691488,,
2020-10-04,0.0453259982168674,0.0487920008599758,0.0424869991838932,0.048284001648426,9857103,126180056.03520665,6.497861561156171,,
2020-10-05,0.0485799983143806,0.0543669983744621,0.0472670011222362,0.0505760014057159,17201919,132169714.05720171,4.746913426892019,,
2020-10-06,0.0505690015852451,0.0508019998669624,0.0459709987044334,0.0465749986469745,9195468,121713937.09051652,-7.910872049068751,,
2020-10-07,0.0464689992368221,0.0466919988393783,0.0425739996135234,0.0451669991016387,4512741,118034427.20188646,-3.0230801636904947,,
2020-10-08,0.0452729985117912,0.0477159991860389,0.0432140007615089,0.0473130010068416,4111576,123642550.6259106,4.751260760923648,,
2020-10-09,0.0474490001797676,0.050340000540018,0.0459260009229183,0.049770999699831,5442272,130066011.86001007,5.195186609773428,,
2020-10-10,0.0497069992125034,0.0514429993927478,0.0454970002174377,0.045814998447895,8302501,119727836.8413101,-7.948406252224494,,
2020-10-11,0.0458059981465339,0.0496289990842342,0.045448999851942,0.0488860011100769,6287463,127753254.67680566,6.703050892110185,,
2020-10-12,0.0488910004496574,0.0504840016365051,0.0465350002050399,0.0475890003144741,9049431,124363816.61285838,-2.65311288743445,,
2020-10-13,0.0474210008978843,0.0491090007126331,0.0456739999353885,0.0465219989418983,7175418,121575433.53803425,-2.242117643835595,,
2020-10-14,0.0464829988777637,0.0469890013337135,0.045194998383522,0.0458949990570545,4333146,119936901.5625835,-1.347749234994966,,
2020-10-15,0.0459560006856918,0.0462360009551048,0.0442380011081695,0.0450269989669323,3469517,117668566.37347317,-1.8912737944348668,,
