time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2021-12-27,0.2073100060224533,0.2225649952888488,0.1914629936218261,0.2081059962511062,15106289,1623226835.9797733,,,
2021-12-28,0.2068450003862381,0.2101289927959442,0.1774719953536987,0.1843239963054657,5824616,1437727228.9504151,-11.427830227892388,,
2021-12-29,0.1844779998064041,0.199754998087883,0.1777600049972534,0.1849399954080581,3420549,1442532022.1436925,0.3341936562462289,,
2021-12-30,0.1852740049362182,0.1884409934282302,0.1794530004262924,0.1815879940986633,1447068,1416386410.879884,-1.812480476166789,,
2021-12-31,0.1815939992666244,0.2096640020608902,0.1780900061130523,0.2001679986715316,2276986,1561310452.3712952,10.23195650411397,,
2022-01-01,0.2001290023326873,0.2199539989233017,0.195492997765541,0.1964980065822601,3590086,1532684512.9247887,-1.833455953812979,,
2022-01-02,0.1963160037994384,0.2073529958724975,0.1909690052270889,0.2020429968833923,2158966,1575935439.011439,2.8219066430126283,,
2022-01-03,0.2021909952163696,0.2075970023870468,0.1849289983510971,0.1881310045719146,1807419,1467421894.621847,-6.885659253761178,,
2022-01-04,0.1880400031805038,0.2013619989156723,0.1843840032815933,0.1924680024385452,1407143,1501250479.3407953,2.3053073450063577,,
2022-01-05,0.1923830062150955,0.1987269967794418,0.173004999756813,0.1780820041894912,1912398,1389039688.4895525,-7.474488261313694,,
2022-01-06,0.1780820041894912,0.1973669975996017,0.172771006822586,0.1902920007705688,1668077,1484277665.648613,6.856389918032013,,
2022-01-07,0.1902530044317245,0.1915320008993148,0.1805640012025833,0.1807679980993271,1549281,1409990441.8280718,-5.004941160256438,,
2022-01-08,0.1807810068130493,0.1837240010499954,0.1713799983263015,0.1780039966106414,1086783,1388431229.3500762,-1.5290325266350213,,
2022-01-09,0.1780229955911636,0.1824650019407272,0.1738370060920715,0.1777029931545257,864466,1386083402.298038,-0.16909926846985224,,
2022-01-10,0.1776999980211258,0.1789260059595108,0.1639640033245086,0.1683299988508224,814591,1312974043.791623,-5.274528097313935,,
2022-01-11,0.1683109998703003,0.189408004283905,0.1669690012931823,0.1884579956531524,928527,1469972425.1579816,11.957462686236852,,
2022-01-12,0.1884769946336746,0.1973180025815963,0.1826130002737045,0.1962389945983886,1128575,1530664219.3694162,4.128770932890924,,
2022-01-13,0.1962420046329498,0.1965399980545044,0.1782249957323074,0.1803800016641616,616250,1406964069.512182,-8.081468704363825,,
2022-01-14,0.1803950071334839,0.1811210066080093,0.1681569963693618,0.1719020009040832,555574,1340835660.9265354,-4.700077991940077,,
2022-01-15,0.1719059944152832,0.1790529936552047,0.1684159934520721,0.1787569969892501,441443,1394304632.539217,3.987734900765827,,
2022-01-16,0.1787700057029724,0.1797049939632415,0.1729270070791244,0.1737869977951049,382839,1355538637.2672694,-2.780310297137112,,
2022-01-17,0.1737290024757385,0.1737899929285049,0.1580799967050552,0.1623979955911636,506249,1266704416.507174,-6.553425945805758,,
2022-01-18,0.1623950004577636,0.1640750020742416,0.1497199982404709,0.1525139957666397,745418,1189609214.7782073,-6.086281907941049,,
2022-01-19,0.1525129973888397,0.1549890041351318,0.1482969969511032,0.1516319960355758,688261,1182729616.5994875,-0.5783074049239612,,
2022-01-20,0.1502719968557357,0.1841620057821273,0.1489669978618621,0.1663469970226287,1248472,1297506628.9102328,9.70441685909118,,
2022-01-21,0.1651650071144104,0.1678030043840408,0.144224002957344,0.1513939946889877,921341,1180873206.0215096,-8.989042544366999,,
2022-01-22,0.151648998260498,0.1590909957885742,0.1491329967975616,0.1543599963188171,823691,1204008019.6637342,1.9591276628392995,,
2022-01-23,0.1543630063533783,0.16074800491333,0.150187999010086,0.1529929935932159,653533,1193345397.9756217,-0.8855939091743648,,
2022-01-24,0.1529940068721771,0.1534290015697479,0.1309760063886642,0.1455350071191787,895447,1135173101.1407726,-4.874724194146307,,
2022-01-25,0.1455360054969787,0.1567700058221817,0.1432709991931915,0.1528480052947998,665824,1192214489.202536,5.024906598336498,,
2022-01-26,0.1525049954652786,0.1577730029821396,0.1499799937009811,0.1508959978818893,1254559,1176988830.7700684,-1.2770905378488018,,
2022-01-27,0.1509879976511001,0.161529004573822,0.1508679986000061,0.1553290039300918,1207463,1211566279.3353674,2.93778901390902,,
2022-01-28,0.1553270071744918,0.1620289981365203,0.1490080058574676,0.1595789939165115,1052129,1244716202.5614026,2.7361213159729614,,
2022-01-29,0.1594910025596618,0.1605390012264251,0.1556620001792907,0.1596869975328445,708875,1245558630.8026488,0.06768034669368816,,
2022-01-30,0.1597039997577667,0.1610099971294403,0.1572549939155578,0.1582729965448379,561340,1234529422.6530445,-0.8854828569970219,,
2022-01-31,0.1582739949226379,0.1835750043392181,0.1568910032510757,0.1758680045604705,1613718,1371770490.689316,11.116872997756143,,
2022-02-01,0.1759839951992035,0.1796029955148697,0.1703950017690658,0.1729809939861297,873029,1349251807.3046582,-1.6415780582465844,,
2022-02-02,0.1729809939861297,0.1744199991226196,0.1516879945993423,0.1537320017814636,912908,1199109662.0755613,-11.127807605389052,,
2022-02-03,0.1537300050258636,0.1633069962263107,0.1515100002288818,0.1603900045156479,752353,1251042085.4888396,4.3309152661974215,,
2022-02-04,0.1603890061378479,0.1782200038433075,0.1600130051374435,0.1737149953842163,626620,1354977018.439772,8.307868628601733,,
2022-02-05,0.1737159937620163,0.1778679937124252,0.1649830043315887,0.1670220047235489,371936,1302771689.1889596,-3.852857173247548,,
2022-02-06,0.166932001709938,0.1723829954862594,0.1646250039339065,0.1710110008716583,215330,1333885860.3943782,2.3883057533119034,,
2022-02-07,0.1710129976272583,0.1775829941034317,0.1677349954843521,0.1719029992818832,401941,1340843448.273688,0.5216029411431622,,
2022-02-08,0.1713079959154129,0.1786800026893615,0.1589449942111969,0.1613440066576004,690874,1258483302.495057,-6.1424132611952675,,
2022-02-09,0.1613260060548782,0.1643760055303573,0.1573950052261352,0.1600760072469711,263275,1248592906.6947532,-0.7858980552777561,,
2022-02-10,0.1601479947566986,0.1612090021371841,0.1533100008964538,0.1593679934740066,430733,1243070399.0437362,-0.44229849628379947,,
2022-02-11,0.1593739986419677,0.1608050018548965,0.1520619988441467,0.1527470052242279,734339,1191426688.6204214,-4.15452821200174,,
2022-02-12,0.1527509987354278,0.1552180051803589,0.1492850035429,0.1520439982414245,370361,1185943233.9342303,-0.4602427273591392,,
2022-02-13,0.1520379930734634,0.1588139981031417,0.1511690020561218,0.1534249931573867,487583,1196714994.7115445,0.9082863723232082,,
2022-02-14,0.1534149944782257,0.1538430005311966,0.1510549932718277,0.1512430012226104,534032,1179695456.9364452,-1.4221880606753334,,
2022-02-15,0.1512449979782104,0.1574530005455017,0.1511410027742386,0.1537110060453415,716776,1198945895.3272283,1.631814234563178,,
2022-02-16,0.1537099927663803,0.1547490060329437,0.1506219953298568,0.1514970064163208,976587,1181676697.5269918,-1.4403650629725262,,
2022-02-17,0.1514919996261596,0.1660770028829574,0.1472620069980621,0.1560070067644119,1182390,1216854701.6555524,2.9769567430906196,,
2022-02-18,0.1560229957103729,0.1573970019817352,0.149057999253273,0.1493149995803833,973405,1164657043.522831,-4.28955552883229,,
2022-02-19,0.1493079960346222,0.1496450006961822,0.1465020030736923,0.1469179987907409,740037,1145960436.6123922,-1.6053315449744643,,
2022-02-20,0.1469220072031021,0.1473239958286285,0.1376149952411651,0.1404870003461837,754101,1095798646.729349,-4.377270652670029,,
2022-02-21,0.1404920071363449,0.1424160003662109,0.135234996676445,0.1354890018701553,706935,1056814257.0499368,-3.5576234553463815,,
2022-02-22,0.1357589960098266,0.1359589993953704,0.1325079947710037,0.1330540031194687,808523,1037821266.0314438,-1.797192921252888,,
2022-02-23,0.1330559998750686,0.136570006608963,0.1261509954929351,0.1265269964933395,972293,986910612.30205,-4.9055319442501855,,
2022-02-24,0.1265199929475784,0.126689001917839,0.1058740019798278,0.1153699979186058,985495,899886019.9224845,-8.817879886464407,,
2022-02-25,0.1153540015220642,0.1180939972400665,0.1100950017571449,0.115006998181343,774117,897054621.8580699,-0.3146396323235656,,
2022-02-26,0.115006998181343,0.1250389963388443,0.1134949997067451,0.1236499994993209,530606,964470034.8470442,7.515195992116608,,
2022-02-27,0.1236440017819404,0.1238410025835037,0.1197099983692169,0.1224299967288971,683967,954954012.8553848,-0.9866581280742359,,
2022-02-28,0.1223820000886917,0.1253570020198822,0.1197670027613639,0.1238019987940788,810889,965655629.3937924,1.120642082691381,,
