time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2020-10-21,1.0450409650802612,1.0450409650802612,0.7082870006561279,0.7732660174369812,45631372,77304123.44820927,,,
2020-10-22,0.7732660174369812,0.8143529891967773,0.7276790142059326,0.7894430160522461,8230611,78921353.05584279,2.092035373400236,,
2020-10-23,0.7888240218162537,1.2237310409545898,0.7845569849014282,1.183961033821106,38903581,118361686.47335552,49.97422356609338,,
2020-10-24,1.183961033821106,1.183961033821106,0.9342430233955384,0.9654139876365662,16575128,96513334.86275598,-18.45897288352496,,
2020-10-25,0.9654139876365662,0.9798449873924256,0.8552650213241577,0.901291012763977,9232161,90102901.38496384,-6.6420184183957005,,
2020-10-26,0.901291012763977,0.9183139801025392,0.7663609981536865,0.8232550024986267,7645754,82301568.80998099,-8.658247908856687,,
2020-10-27,0.8232550024986267,0.8357279896736145,0.7585690021514893,0.7815070152282715,4413564,78127983.66736889,-5.071088197903162,,
2020-10-28,0.7815070152282715,0.7932789921760559,0.6678169965744019,0.681132972240448,4115278,68093497.17092986,-12.843652204261414,,
2020-10-29,0.681132972240448,0.8492810130119324,0.6621739864349365,0.7983160018920898,8176054,79808393.70841278,17.204134057141918,,
2020-10-30,0.7983160018920898,0.7983160018920898,0.6734279990196228,0.7276939749717712,7696221,72748243.94868796,-8.84637496341515,,
2020-10-31,0.7276939749717712,0.8085340261459351,0.7137140035629272,0.7840290069580078,5400987,78380109.52782905,7.741582852657514,,
2020-11-01,0.7840290069580078,0.8185780048370361,0.742775022983551,0.7443709969520569,1112974,74415461.35749847,-5.058232495736603,,
2020-11-02,0.7484130263328552,0.7822120189666748,0.7161179780960083,0.7272260189056396,3683912,72701461.94522624,-2.303283996370098,,
2020-11-03,0.7272260189056396,0.7275000214576721,0.6556749939918518,0.6970509886741638,4172013,69684836.08883709,-4.1493331436194385,,
2020-11-04,0.6970509886741638,0.7430559992790222,0.6711090207099915,0.7130690217018127,3455316,71286173.75872608,2.297971495330109,,
2020-11-05,0.7130690217018127,0.7404559850692749,0.6739429831504822,0.6967380046844482,7955878,69653546.78808846,-2.290243513648771,,
2020-11-06,0.6967359781265259,0.7550240159034729,0.6804119944572449,0.7471330165863037,5632568,74691583.03096847,7.232993114058606,,
2020-11-07,0.7471359968185425,0.9048050045967102,0.726406991481781,0.7839120030403137,2518688,78368412.53728066,4.922682526072197,,
2020-11-08,0.7839540243148804,0.8900169730186462,0.7730000019073486,0.8344169855117798,5713625,83417442.64035518,6.442685183488472,,
2020-11-09,0.8344290256500244,1.012310028076172,0.8344290256500244,0.9781410098075868,11600743,97785667.114337,17.22448449532168,,
