time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2022-03-16,0.0525729991495609,0.0555690005421638,0.0501939989626407,0.0552849993109703,14732920,1992980927.0532985,,,
2022-03-17,0.0552849993109703,0.0572649985551834,0.0530599988996982,0.0559540018439292,16970916,2017097944.417049,1.2100977503786359,,
2022-03-18,0.0559540018439292,0.0639939978718757,0.054407000541687,0.057643998414278,50109815,2078020997.206564,3.0203319059513456,,
2022-03-19,0.0576700009405612,0.0653629973530769,0.0575120002031326,0.0647180005908012,54110421,2333033235.453019,12.271879763932226,,
2022-03-20,0.0647189989686012,0.0651680007576942,0.0522349998354911,0.0527729988098144,38636636,1902425276.335247,-18.457000636519393,,
2022-03-21,0.0527240000665187,0.0588370002806186,0.0525670014321804,0.0569740012288093,39909438,2053868123.3988311,7.960514872642843,,
2022-03-22,0.0570189990103244,0.0639069974422454,0.0559500008821487,0.0624519996345043,41385396,2251345675.665202,9.614909059476417,,
2022-03-23,0.0626910030841827,0.0647130012512207,0.058517999947071,0.0644360035657882,37076517,2322867463.555739,3.1768461264573444,,
2022-03-24,0.0644449964165687,0.0699869990348815,0.063400998711586,0.0682960003614425,35005527,2462017324.9666867,5.9904348222237225,,
2022-03-25,0.0683170035481453,0.0755039975047111,0.067571997642517,0.071271002292633,39454129,2569263814.624015,4.3560412256148595,,
2022-03-26,0.0712670013308525,0.0771040022373199,0.0696460008621215,0.0722069963812828,38016789,2603005668.467964,1.3132887970435547,,
2022-03-27,0.0722030028700828,0.074023999273777,0.0650049969553947,0.0739879980683326,36323749,2667209384.4411645,2.4665223265144087,,
2022-03-28,0.0740289986133575,0.0777169987559318,0.0726369991898536,0.0726369991898536,40913012,2618506932.947333,-1.8259703110648728,,
2022-03-29,0.0725850015878677,0.075762003660202,0.0722310021519661,0.0755830034613609,39119775,2724708079.683469,4.055790168048157,,
2022-03-30,0.0755779966711998,0.0810640007257461,0.0755779966711998,0.0771799981594085,44554304,2782278487.8137374,2.112901875967399,,
2022-03-31,0.0772110000252723,0.0866279974579811,0.076385997235775,0.0840390026569366,49902447,3029540228.114306,8.88702340127223,,
2022-04-01,0.0840450003743171,0.0852319970726966,0.075934000313282,0.0761239975690841,62265912,2744210493.571112,-9.418252046806263,,
2022-04-02,0.0761300027370452,0.0873309969902038,0.0751210004091262,0.0871360003948211,95257011,3141184571.0582747,14.465875646826575,,
2022-04-03,0.0871400013566017,0.091450996696949,0.0855690017342567,0.0889490023255348,94757145,3206541870.7536035,2.080657733312097,,
2022-04-04,0.0889419987797737,0.0901829972863197,0.0807299986481666,0.0822170004248619,62418897,2963858474.6037664,-7.568383820692204,,
2022-04-05,0.0822219997644424,0.0825970023870468,0.0782859995961189,0.0782859995961189,50241661,2822148973.408912,-4.781250603195552,,
2022-04-06,0.0782710015773773,0.0882660001516342,0.0751829966902732,0.0863559991121292,78048557,3113066135.698654,10.30835597379327,,
2022-04-07,0.0863680019974708,0.0904240012168884,0.0830439999699592,0.0865259990096092,136436356,3119194498.8622847,0.19685939509455075,,
2022-04-08,0.0865319967269897,0.0987389981746673,0.0865319967269897,0.0938989967107772,157729343,3384985291.6048646,8.52113559572909,,
2022-04-09,0.0938780009746551,0.1044249981641769,0.0917169973254203,0.104261003434658,160174712,3758527518.684074,11.03526883870476,,
2022-04-10,0.1041409969329834,0.1072309985756874,0.0983249992132186,0.1046459972858429,256684620,3772406245.499793,0.36925968339271975,,
2022-04-11,0.1046219989657402,0.1055919975042343,0.0950829982757568,0.0950829982757568,173267064,3427667620.736001,-9.138427897977364,,
2022-04-12,0.0950760021805763,0.0999969989061355,0.094318002462387,0.0975579991936683,120530137,3516889465.4554296,2.6029899801156775,,
2022-04-13,0.0975489988923072,0.1053519994020462,0.0968089997768402,0.1037430018186569,124127141,3739853966.115752,6.339821107555088,,
2022-04-14,0.1037160009145736,0.1038620024919509,0.0974680036306381,0.1005079969763755,164754033,3623234575.142685,-3.1182872922225546,,
2022-04-15,0.1004189997911453,0.1112480014562606,0.0931589975953102,0.0994130000472068,224535862,3583760793.4258766,-1.0894624926473084,,
2022-04-16,0.099430002272129,0.1017379984259605,0.0936449989676475,0.1012239977717399,177004013,3649045843.0580497,1.8216910501374528,,
2022-04-17,0.1011969968676567,0.1136419996619224,0.1002300009131431,0.1122960001230239,171455959,4048182856.4507527,10.938120006138629,,
2022-04-18,0.112306997179985,0.1155420020222663,0.1052770018577575,0.1057780012488365,234143506,3813214101.80282,-5.804301904828957,,
2022-04-19,0.1058010011911392,0.1161449998617172,0.1044889986515045,0.1117909997701644,186941036,4029977989.2363577,5.68454541618979,,
2022-04-20,0.1117729991674423,0.11387400329113,0.1000009998679161,0.1039699986577034,170209442,3748037024.3839874,-6.996091929171866,,
2022-04-21,0.1039709970355033,0.1051400005817413,0.0992150008678436,0.0995130017399787,155930001,3587365776.130976,-4.2868105946584745,,
2022-04-22,0.0995230004191398,0.1015480011701583,0.0937940031290054,0.0989530012011528,103303180,3567178195.287535,-0.5627410780845832,,
2022-04-23,0.0989139974117279,0.1040029972791671,0.0943859964609146,0.0993909984827041,112796232,3582967654.25674,0.4426316293943744,,
2022-04-24,0.0993139967322349,0.102181002497673,0.092580996453762,0.0946300029754638,94705586,3411337494.9373107,-4.790167701221759,,
2022-04-25,0.0946929976344108,0.0988909974694252,0.0929350033402443,0.0942879989743232,87882045,3399008518.5468946,-0.36141180427656794,,
2022-04-26,0.0942950025200843,0.095050998032093,0.0836390033364296,0.0837680026888847,75823216,3019770891.5077963,-11.157301459227432,,
2022-04-27,0.0838119983673095,0.092130996286869,0.0838119983673095,0.0921140015125274,70575173,3320637612.680544,9.963230058904271,,
2022-04-28,0.0921640023589134,0.0932239964604377,0.0853179991245269,0.0871739983558654,69472615,3142554367.794678,-5.362923199021119,,
2022-04-29,0.0871509984135627,0.0877849981188774,0.0760060027241706,0.0864280015230178,68962431,3115661766.220341,-0.8557561278791592,,
2022-04-30,0.0863799974322319,0.0869240015745163,0.0818649977445602,0.0832530036568641,100885658,3001205579.74041,-3.6735754734628756,,
2022-05-01,0.0833330005407333,0.0887920036911964,0.0746690034866333,0.0800229981541633,102593254,2884766411.0438385,-3.8797465086227945,,
2022-05-02,0.0800120010972023,0.0849609971046447,0.0766900032758712,0.0824749991297721,73404520,2973159125.856349,3.0641203556070806,,
2022-05-03,0.082466997206211,0.0880490019917488,0.0816299989819526,0.084426000714302,73927957,3043491204.9931808,2.3655672690096496,,
2022-05-04,0.0844170004129409,0.0883380025625228,0.0836789980530738,0.0880509987473487,97305881,3174169545.0584626,4.293698626461917,,
2022-05-05,0.0880680009722709,0.09391900151968,0.0764399990439415,0.0789880007505416,196955441,2847455565.23257,-10.29289630525627,,
2022-05-06,0.0790089964866638,0.0835089981555938,0.0786070004105568,0.0820970013737678,153128169,2959532602.792685,3.9360416692213462,,
2022-05-07,0.0822229981422424,0.0852269977331161,0.0778250023722648,0.0850630030035972,146828123,3066454638.634803,3.6128014180760726,,
2022-05-08,0.0850759968161583,0.0872910022735595,0.0736140012741088,0.0802109986543655,214309061,2891543681.8378906,-5.704012529426594,,
2022-05-09,0.0801839977502822,0.0856439992785453,0.0745379999279975,0.0761070027947425,161105550,2743597845.266066,-5.116500141467362,,
2022-05-10,0.0761070027947425,0.085376001894474,0.0730820000171661,0.0853559970855712,136921870,3077016845.822854,12.15261927443505,,
2022-05-11,0.0854109972715377,0.0875950008630752,0.0719129964709281,0.0732289999723434,158354946,2639848097.5129013,-14.207551346474489,,
2022-05-12,0.0732289999723434,0.0808029994368553,0.0714809969067573,0.0806249976158142,168173495,2906468020.162398,10.09982062606898,,
2022-05-13,0.0805929973721504,0.091339997947216,0.0805850028991699,0.0864299982786178,190955650,3115733747.695901,7.2000010349953625,,
2022-05-14,0.0864439979195594,0.092848002910614,0.0837360024452209,0.0927480012178421,178581561,3343492805.5212307,7.309965365100934,,
2022-05-15,0.0927850008010864,0.0974740013480186,0.088698998093605,0.0974159985780716,169288016,3511770454.475212,5.032989712916325,,
2022-05-16,0.0974979996681213,0.1055169999599456,0.0974979996681213,0.1031010001897811,194230483,3716710310.197634,5.8357987339763495,,
2022-05-17,0.1030799970030784,0.1039910018444061,0.0915480032563209,0.0921640023589134,209446535,3322440104.033093,-10.608042415433072,,
2022-05-18,0.0921420007944107,0.1379600018262863,0.0792419984936714,0.0952130034565925,423098472,3432354205.6876683,3.3082342559358713,,
2022-05-19,0.0952230021357536,0.0967110022902488,0.084988996386528,0.0868830010294914,96900962,3132064142.082187,-8.748807541712244,,
2022-05-20,0.0868770033121109,0.0920419991016388,0.0824429988861084,0.0901779979467392,61009664,3250846200.373199,3.7924529288869246,,
2022-05-21,0.090157002210617,0.0926399976015091,0.08644799888134,0.0905990004539489,84610140,3266023011.0373573,0.4668572343537347,,
2022-05-22,0.0905930027365684,0.0967110022902488,0.09043700248003,0.0967110022902488,55406798,3486355890.4382133,6.746213319877192,,
2022-05-23,0.096669003367424,0.0991460010409355,0.0965650007128715,0.0971380025148391,99648932,3501748914.1166463,0.4415218687412459,,
2022-05-24,0.0971589982509613,0.0975060015916824,0.0956360027194023,0.0974230021238327,69131578,3512022926.8148623,0.2933966126697607,,
2022-05-25,0.0975600033998489,0.1056040003895759,0.0966430008411407,0.1046309992671012,81463457,3771865578.670307,7.3986604663512034,,
2022-05-26,0.1046430021524429,0.1272159963846206,0.1030360013246536,0.1251260042190551,140353162,4510694455.90974,19.587889913613843,,
2022-05-27,0.1259379982948303,0.1841119974851608,0.1253200024366378,0.1767800003290176,669106402,6372780561.295886,41.28158365828825,,
2022-05-28,0.1759770065546035,0.1774639934301376,0.1683759987354278,0.1709659993648529,195888235,6163190379.947172,-3.2888341177417457,,
2022-05-29,0.1709810048341751,0.1775670051574707,0.1702319979667663,0.1728470027446746,207980859,6230999078.625471,1.100220737930191,,
2022-05-30,0.1728300005197525,0.1731780022382736,0.1650660037994384,0.1726730018854141,62128979,6224726483.923126,-0.10066755945865591,,
2022-05-31,0.1726129949092865,0.1772409975528717,0.1708880066871643,0.1741420030593872,45720724,6277682825.752479,0.8507416665796574,,
2022-06-01,0.174127995967865,0.1826439946889877,0.1713050007820129,0.1815139949321746,37903308,6543437359.1696825,4.233322083858959,,
2022-06-02,0.1816270053386688,0.1821690052747726,0.1655350029468536,0.1687539964914322,39241287,6083449408.756822,-7.029760127041651,,
2022-06-03,0.1687739938497543,0.1766970008611679,0.1683010011911392,0.1751130074262619,55646101,6312686772.707086,3.7682135339251355,,
2022-06-04,0.1752620041370391,0.1754810065031051,0.1471749991178512,0.1523250043392181,32684918,5491197108.528002,-13.01331261564882,,
2022-06-05,0.1522309929132461,0.164244994521141,0.1400880068540573,0.1635860055685043,92092837,5897147383.452538,7.392746370260173,,
2022-06-06,0.1635989993810653,0.1648470014333725,0.1592179983854293,0.1596450060606002,88547295,5755077437.704692,-2.4091299828540302,,
2022-06-07,0.1596609950065612,0.1622570008039474,0.1580819934606552,0.1612730026245117,85804294,5813765438.819308,1.0197604072209598,,
2022-06-08,0.1614450067281723,0.1616200059652328,0.1564520001411438,0.1614899933338165,140416607,5821587783.946958,0.13454868810871545,,
2022-06-09,0.1614000052213668,0.1654829978942871,0.157042995095253,0.1610440015792846,190065908,5805510130.487918,-0.2761729970537363,,
2022-06-10,0.1610500067472458,0.1617310047149658,0.1534930020570755,0.1558019965887069,105498360,5616539956.011194,-3.2550141198503413,,
2022-06-11,0.1558080017566681,0.1567959934473037,0.1476480066776275,0.1476480066776275,178287744,5322595005.75881,-5.233559318629688,,
2022-06-12,0.1476300060749054,0.1485480070114135,0.1432330012321472,0.1460230052471161,107704168,5264014976.857533,-1.1005915129348343,,
2022-06-13,0.1459980010986328,0.1462360024452209,0.1313710063695907,0.1332219988107681,194009586,4802548720.319739,-8.766431299427602,,
2022-06-14,0.1331620067358017,0.1343650072813034,0.003957999870181,0.0880459994077682,522979308,3173989322.781967,-33.91031496770217,,
2022-06-15,0.0880080014467239,0.0947500020265579,0.0523269996047019,0.0847200006246566,374029731,3054089671.506607,-3.777569458559804,,
2022-06-16,0.0847219973802566,0.0869060009717941,0.0837420001626014,0.0864000022411346,108099638,3114652414.0369287,1.9830047262642037,,
2022-06-17,0.0865309983491897,0.0884710028767585,0.0846630036830902,0.0884710028767585,139568589,3189310364.9848404,2.3969914142408566,,
2022-06-18,0.0884220004081726,0.088697999715805,0.078014999628067,0.0801170021295547,89457423,2888155180.734662,-9.442642759279051,,
2022-06-19,0.0800580009818077,0.0847899988293647,0.0797299966216087,0.0842130035161972,25829616,3035812822.816652,5.112524530085372,,
2022-06-20,0.0842130035161972,0.0842349976301193,0.0804189965128898,0.0826660022139549,24782373,2980044637.451337,-1.8370100075397078,,
2022-06-21,0.0826810002326965,0.0923599973320961,0.0823320001363754,0.0907270014286041,38409109,3270637345.9258685,9.751287105654205,,
2022-06-22,0.0895050019025802,0.0924369990825653,0.0875969976186752,0.087966002523899,28175964,3171105497.770445,-3.04319426546662,,
2022-06-23,0.0878780037164688,0.0882200002670288,0.0848800018429756,0.0862559974193573,15371401,3109461152.9935555,-1.9439386302419703,,
2022-06-24,0.0862540006637573,0.0893659964203834,0.085557997226715,0.0893220007419586,13733943,3219988171.540772,3.554539295041814,,
2022-06-25,0.0893549993634224,0.0898019969463348,0.0859619975090026,0.0865110009908676,8376716,3118653832.0327983,-3.1470407377144127,,
2022-06-26,0.0869299992918968,0.0893490016460418,0.0842719972133636,0.0842799991369247,13909910,3038227962.4742475,-2.5788649170507383,,
2022-06-27,0.0842930004000663,0.0885730013251304,0.0842749997973442,0.0881830006837844,31111536,3178928111.4856896,4.630993814462103,,
2022-06-28,0.0882159993052482,0.0921429991722107,0.0839259997010231,0.088916003704071,32400023,3205352296.2936954,0.8312293918360414,,
2022-06-29,0.0890500023961067,0.0893979966640472,0.0855590030550956,0.0866319984197616,38218885,3123015694.58166,-2.5687223774822354,,
2022-06-30,0.0866490006446838,0.0889220014214515,0.0824370011687278,0.086397998034954,45719770,3114580163.973773,-0.270108492330734,,
2022-07-01,0.0864119976758956,0.0870139971375465,0.0801620036363601,0.0860870033502578,46724582,3103369049.1553006,-0.35995589223072333,,
2022-07-02,0.0861240029335022,0.0863099992275238,0.0834200009703636,0.0848030000925064,19113770,3057081737.3190646,-1.4915181244342435,,
2022-07-03,0.0847999975085258,0.0868090018630027,0.0837130025029182,0.0847349986433982,18738649,3054630338.3360934,-0.08018755118806009,,
2022-07-04,0.0846040025353431,0.0878719985485076,0.0836030021309852,0.0863649994134903,22302618,3113390589.513865,1.923645242447991,,
2022-07-05,0.0864199995994567,0.0891959965229034,0.0825809985399246,0.0849829986691474,24754015,3063570545.035685,-1.6001861329568046,,
2022-07-06,0.0850619971752166,0.0876519978046417,0.0830200016498565,0.0875480026006698,34003756,3156036927.9072223,3.018255382477597,,
2022-07-07,0.0874349996447563,0.0906959995627403,0.0860489979386329,0.0882019996643066,37272438,3179613009.8538914,0.7470154020758679,,
2022-07-08,0.0882129967212677,0.0967200025916099,0.0880270004272461,0.0967200025916099,75094654,3486680344.253424,9.65738073935114,,
2022-07-09,0.096461996436119,0.1047049984335899,0.0940129980444908,0.1030640006065368,116788848,3715376504.199011,6.559137556802774,,
2022-07-10,0.1030019968748092,0.1058259978890419,0.1002539992332458,0.1012609973549842,30727800,3650379649.056673,-1.749401576633769,,
2022-07-11,0.1012429967522621,0.1046470031142234,0.0968480035662651,0.0969310030341148,32772941,3494286744.954393,-4.276073151531401,,
