time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-12-11,1.0922529697418213,1.124959945678711,1.0490959882736206,1.080706000328064,422766,105116171.59059742,,,
2023-12-12,1.0807909965515137,1.1921570301055908,1.0734150409698486,1.1146570444107056,418142,108418460.81115095,3.14156154146783,,
2023-12-13,1.1146800518035889,1.270846962928772,1.1035579442977903,1.235193967819214,472966,120142629.93778224,10.813812554536328,,
2023-12-14,1.235139012336731,1.2921600341796875,1.1801830530166626,1.1807149648666382,467105,114843664.057414,-4.410562581418754,,
2023-12-15,1.1806950569152832,1.1981159448623655,1.0583280324935913,1.08228600025177,433933,105269852.18739526,-8.336386642307502,,
2023-12-16,1.0823110342025757,1.2383350133895874,1.0785919427871704,1.196395993232727,449238,116368898.1802434,10.543423175982314,,
2023-12-17,1.196393966674805,1.237226963043213,1.1090960502624512,1.237149953842163,453534,120332881.27566203,3.4063939397955156,,
2023-12-18,1.2372009754180908,1.2719990015029907,1.0605440139770508,1.0625020265579224,4185157,103345540.1423848,-14.116957022214184,,
2023-12-19,1.0625009536743164,1.3296200037002563,1.0600290298461914,1.2752799987792969,5810265,124041646.0508666,20.02612389462346,,
2023-12-20,1.2753130197525024,1.4865089654922483,1.2010890245437622,1.4695459604263306,6894331,142937158.9401289,15.233200695767657,,
2023-12-21,1.4695559740066528,1.595304012298584,1.4102259874343872,1.4465620517730713,4744820,140701601.36472425,-1.5640142787090139,,
2023-12-22,1.4465099573135376,1.679226040840149,1.42836594581604,1.6712470054626465,7026743,162555854.17602468,15.532341209571744,,
2023-12-23,1.67120099067688,2.221741914749145,1.616250991821289,2.189863920211792,6762040,212999753.42707777,31.031733373582227,,
2023-12-24,2.1897521018981934,3.198146104812622,2.1897521018981934,2.5585410594940186,7527458,248859579.7096716,16.83561868294401,,
2023-12-25,2.5587410926818848,2.9623820781707764,2.2416560649871826,2.307382106781006,3365173,224430301.4768484,-9.816490995172156,,
2023-12-26,2.3074519634246826,2.320863962173462,2.1757309436798096,2.192322969436645,2877691,213238935.81358343,-4.986566247793178,,
2023-12-27,2.192380905151367,2.192380905151367,2.0853259563446045,2.099674940109253,3624341,204227413.5814939,-4.226021011457071,,
2023-12-28,2.099595069885254,2.2259020805358887,2.094955921173096,2.198503017425537,3718473,213840045.6294272,4.70682749164697,,
2023-12-29,2.198446035385132,2.206886053085327,2.1751530170440674,2.182344913482666,2799680,212268408.1756498,-0.7349593707536628,,
2023-12-30,2.182334899902344,2.192599058151245,2.174834012985229,2.186018943786621,3643287,212625767.1611115,0.16835241218089436,,
2023-12-31,2.1858489513397217,2.372720956802368,2.1847589015960693,2.358175039291382,3923218,229370737.2731977,7.8753249597440345,,
2024-01-01,2.358283042907715,2.368746995925904,2.32997989654541,2.337054967880249,2197388,227316468.0734484,-0.8956108456427136,,
2024-01-02,2.3370790481567383,2.3502800464630127,2.2787160873413086,2.2809109687805176,2381805,221855554.33617085,-2.40233969125061,,
2024-01-03,2.280913114547729,2.2994189262390137,2.272264003753662,2.2782540321350098,2376316,221597124.19120103,-0.11648576739180516,,
2024-01-04,2.2781291007995605,2.2790770530700684,2.209136962890625,2.2286949157714844,2255153,216776697.0093724,-2.1753112543416497,,
2024-01-05,2.2286949157714844,2.2477378845214844,2.228188991546631,2.2328040599823,2074197,217176377.8733849,0.18437445976731137,,
2024-01-06,2.2328040599823,2.235392093658448,2.215315103530884,2.23068904876709,2663346,216970658.7585224,-0.0947244432736638,,
2024-01-07,2.23068904876709,2.236146926879883,2.205073118209839,2.2093310356140137,1784305,214893245.8684751,-0.9574625905336642,,
2024-01-08,2.2093310356140137,2.2164950370788574,2.184504985809326,2.2153899669647217,2505333,215482575.128536,0.27424280259675804,,
2024-01-09,2.2153899669647217,2.216766119003296,2.0105860233306885,2.0233399868011475,1507220,196802602.34896696,-8.66890177473808,,
2024-01-10,2.0233399868011475,2.0437440872192383,2.005095958709717,2.0356810092926025,1578975,198002966.7750193,0.6099332080599096,,
2024-01-11,2.0356810092926025,2.0699799060821533,2.0356810092926025,2.0539300441741943,1773077,199777981.14654496,0.8964584725351221,,
2024-01-12,2.0539300441741943,2.0602951049804688,2.02673602104187,2.0398340225219727,976204,198406914.6119926,-0.6862951195540368,,
2024-01-13,2.0398340225219727,2.057413101196289,2.0309839248657227,2.0502419471740723,1252590,199419253.9469273,0.5102338983066668,,
2024-01-14,2.0502419471740723,2.119903087615967,2.0502419471740723,2.1160330772399902,1309463,205818507.5043694,3.208944688533011,,
2024-01-15,2.1160330772399902,2.151266098022461,2.1075189113616943,2.148808002471924,1323013,209006400.10744843,1.5488852978934986,,
2024-01-16,2.148808002471924,2.397692918777466,2.1380960941314697,2.3638689517974854,790423,229924562.5354168,10.008383674956622,,
2024-01-17,2.3638689517974854,2.519643068313598,2.353524923324585,2.3577980995178223,660152,229334073.771834,-0.2568184786659544,,
2024-01-18,2.3577980995178223,2.36559796333313,2.0984699726104736,2.099205017089844,1078622,204181705.95265904,-10.967566836230002,,
2024-01-19,2.099205017089844,2.10434889793396,2.075545072555542,2.0902259349823,1074659,203308344.709864,-0.42773726408067425,,
2024-01-20,2.0902259349823,2.108361959457397,2.079166889190674,2.0862081050872803,1152197,202917545.6428295,-0.1922198853136714,,
2024-01-21,2.0862081050872803,2.094093084335327,2.0780029296875,2.082576036453247,926118,202564268.10976505,-0.1740990568091627,,
2024-01-22,2.082576036453247,2.086416959762573,2.0656850337982178,2.073101043701172,689675,201642671.52045727,-0.45496503302764335,,
2024-01-23,2.073101043701172,2.08424711227417,2.0649750232696533,2.0718839168548584,935762,201524286.2108673,-0.05871044491592148,,
2024-01-24,2.0718839168548584,2.134216070175171,2.066098928451538,2.0853090286254883,1015740,202830095.8872049,0.6479664068732793,,
2024-01-25,2.0853090286254883,2.0907349586486816,2.075248956680298,2.082329034805298,871283,202540243.1967905,-0.1429041825112498,,
2024-01-26,2.082329034805298,2.098356008529663,2.0785601139068604,2.0909130573272705,999253,203375178.4928685,0.4122318028752403,,
2024-01-27,2.0909130573272705,2.105525016784668,2.0851590633392334,2.095844984054565,946393,203854888.2899652,0.23587430907332507,,
2024-01-28,2.095844984054565,2.116903066635132,2.0924580097198486,2.114774942398072,683591,205696133.502664,0.9032136674004265,,
2024-01-29,2.114774942398072,2.1678149700164795,2.0985100269317627,2.121234893798828,893327,206324468.4612029,0.3054675592775169,,
2024-01-30,2.121234893798828,2.1258769035339355,1.9938479661941528,2.0023610591888428,819903,194762061.67091733,-5.6039920405561165,,
2024-01-31,2.002464056015014,2.0089190006256104,1.962651014328003,1.967834949493408,720308,191403838.00046545,-1.7242699330869637,,
2024-02-01,1.9672939777374268,1.9906599521636963,1.9615919589996336,1.980692982673645,801046,192654490.0942644,0.6534101441560081,,
2024-02-02,1.9806859493255613,1.986240029335022,1.9575639963150024,1.9604840278625488,708693,190688841.7486968,-1.0202971883010892,,
2024-02-03,1.9604840278625488,1.9652750492095947,1.9459949731826784,1.9508249759674072,485547,189749342.42501023,-0.49268709960735846,,
2024-02-04,1.9508249759674072,1.9864000082015991,1.9371249675750728,1.9590669870376587,670531,190551011.56504387,0.4224884944465268,,
2024-02-05,1.959107041358948,1.9623500108718872,1.926586031913757,1.9292939901351929,865214,187655105.1388596,-1.5197538981291392,,
2024-02-06,1.9292939901351929,1.9346870183944704,1.9153319597244265,1.919152021408081,671015,186668634.32749933,-0.5256829067508351,,
2024-02-07,1.919119000434876,1.9280569553375244,1.838948965072632,1.848775029182434,400135,179823331.36020243,-3.6670879347020846,,
2024-02-08,1.848775029182434,1.887179970741272,1.84359097480774,1.8728729486465447,314921,182167244.53973228,1.3034533182096908,,
2024-02-09,1.873249053955078,1.9265660047531128,1.869765996932984,1.922013998031616,1061650,186947007.9330465,2.6238325146713093,,
2024-02-10,1.920951008796692,1.9298659563064573,1.881018042564392,1.8813649415969849,1300407,182993228.46862096,-2.1149198952900905,,
2024-02-11,1.8817269802093504,1.9186129570007324,1.8705990314483645,1.9009820222854608,860839,184901307.46432424,1.0427047009722745,,
2024-02-12,1.9013750553131104,1.9504669904708865,1.898089051246643,1.9409719705581665,670098,188790977.9790218,2.1036468416796295,,
2024-02-13,1.9410229921340945,1.9598430395126345,1.9357880353927608,1.951388001441956,1212102,189804105.77635145,0.536639943378181,,
2024-02-14,1.9515689611434937,1.9790630340576167,1.9438459873199463,1.9765219688415527,1318269,192248791.40697303,1.288004609079496,,
2024-02-15,1.97674298286438,2.00664496421814,1.97674298286438,2.000559091567993,1296688,194586791.11854097,1.2161323327222417,,
2024-02-16,2.001051902770996,2.011799097061157,1.9472110271453853,1.956581950187683,1047101,190309301.4608604,-2.1982425595757693,,
2024-02-17,1.956581950187683,1.9583439826965328,1.9407240152359009,1.9509179592132568,1051980,189758386.5524813,-0.28948396329031567,,
