time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2024-12-04,3.648569107055664,3.7825770378112793,3.577239990234375,3.66632890701294,282338,,,,
2024-12-05,3.607840061187744,3.8108530044555664,3.4277939796447754,3.667388916015625,328111,,0.028911999702407876,,
2024-12-06,3.672211885452272,3.910867929458618,3.6716699600219727,3.891194105148315,280161,,6.102575817779354,,
2024-12-07,3.876799106597901,3.905632972717285,3.5951359272003174,3.651329040527344,210902,,-6.164304790234265,,
2024-12-08,3.697187900543213,3.79896092414856,3.6541481018066406,3.79896092414856,125616,,4.043236914082504,,
2024-12-09,3.800661087036133,3.800661087036133,3.147027015686035,3.2265241146087646,437873,,-15.068246843525834,,
2024-12-10,3.2893950939178467,3.3869900703430176,3.0482370853424072,3.217721939086914,474324,,-0.27280674835179486,,
2024-12-11,3.226783037185669,3.5870211124420166,3.139596939086914,3.5867719650268555,233289,,11.469295138804503,,
2024-12-12,3.596612930297852,3.767224073410034,3.596055030822754,3.747759103775024,190566,,4.488357228111739,,
2024-12-13,3.7536909580230713,3.917841911315918,3.6778180599212646,3.867495059967041,265962,,3.194867996489159,,
2024-12-14,3.905622959136963,3.998208999633789,3.6868081092834473,3.761514902114868,316426,,-2.7402790749285644,,
2024-12-15,3.777829885482788,3.949409008026123,3.6521151065826416,3.824917078018189,290069,,1.6855489756979036,,
2024-12-16,3.922597885131836,4.012560844421387,3.771640062332153,3.813512086868286,306770,,-0.2981761674115013,,
2024-12-17,3.813512086868286,3.8136470317840576,3.4564568996429443,3.4669110774993896,354433,,-9.088761264515366,,
2024-12-18,3.4669110774993896,3.6664419174194336,3.395287036895752,3.405858039855957,561544,,-1.7610211591428837,,
2024-12-19,3.405858039855957,3.4521939754486084,3.136152982711792,3.306925058364868,417853,,-2.9047887590544774,,
2024-12-20,3.306925058364868,3.4397060871124268,2.974278926849365,3.432215929031372,708279,,3.7887423650433405,,
2024-12-21,3.432215929031372,3.594763994216919,3.2919750213623047,3.3065109252929688,286000,,-3.6625027777281827,,
2024-12-22,3.3065109252929688,3.405441999435425,3.236363887786865,3.2651259899139404,169362,,-1.251619496020917,,
2024-12-23,3.2651259899139404,3.498939037322998,3.212419033050537,3.458683013916016,301838,,5.928010882274637,,
2024-12-24,3.458683013916016,3.6272048950195312,3.3646628856658936,3.5644919872283936,200336,,3.059227251721386,,
2024-12-25,3.5621469020843506,3.6428918838500977,3.5251049995422363,3.60611891746521,147866,,1.1678222418781248,,
2024-12-26,3.60611891746521,3.6223349571228014,3.4563450813293457,3.49938702583313,230891,,-2.9597440926075524,,
2024-12-27,3.5125620365142822,3.835146903991699,3.509345054626465,3.634207010269165,484594,,3.8526742952628146,,
2024-12-28,3.634207010269165,3.7847108840942383,3.611562013626098,3.749195098876953,241483,,3.164048946107556,,
2024-12-29,3.749195098876953,3.817241907119751,3.650645017623901,3.6557888984680176,128651,,-2.4913667586121235,,
2024-12-30,3.6557888984680176,3.8094289302825928,3.590157985687256,3.653733015060425,256245,,-0.05623638193261726,,
2024-12-31,3.653733015060425,3.745414018630981,3.558532953262329,3.6329030990600586,140580,,-0.5700995643224793,,
2025-01-01,3.6329030990600586,3.747597932815552,3.58439302444458,3.722867965698242,130159,,2.476390484003277,,
2025-01-02,3.722867965698242,3.9277830123901367,3.722867965698242,3.842015027999878,465788,,3.200410635011308,,
2025-01-03,3.842015027999878,4.041812896728516,3.786180019378662,4.009459018707275,379657,,4.358233621865026,,
2025-01-04,4.009459018707275,4.137831211090088,3.965388059616089,4.082339763641357,142982,,1.8177201610999338,,
2025-01-05,4.082339763641357,4.082339763641357,3.966619968414306,4.024334907531738,129730,,-1.4208728197057319,,
2025-01-06,4.024334907531738,4.131382942199707,3.984121084213257,3.993340015411377,125944,,-0.7701866974926141,,
2025-01-07,3.998012065887451,4.014974117279053,3.545677900314331,3.546336889266968,297493,,-11.193715647034885,,
2025-01-08,3.546336889266968,3.5677080154418945,3.218827962875366,3.3877298831939697,240281,,-4.472417906855508,,
2025-01-09,3.3877298831939697,3.4162590503692627,3.181302070617676,3.246876001358032,215192,,-4.157766017140075,,
2025-01-10,3.246876001358032,3.3757669925689697,3.227407932281494,3.3252439498901367,269530,,2.413641558819224,,
2025-01-11,3.3252599239349365,3.363152027130127,3.271728992462158,3.31449294090271,87733,,-0.3233148950705367,,
2025-01-12,3.3144919872283936,3.3260269165039062,3.234452962875366,3.259265899658203,78632,,-1.6662289595785196,,
2025-01-13,3.259265899658203,3.3302249908447266,2.913381099700928,3.112047910690308,412611,,-4.516906367882834,,
2025-01-14,3.112047910690308,3.281503915786743,3.1018729209899902,3.2697041034698486,135631,,5.065995039407012,,
2025-01-15,3.2697041034698486,3.42472505569458,3.1418449878692627,3.411962985992432,188063,,4.350818239840626,,
2025-01-16,3.41092300415039,3.417128086090088,3.205034017562866,3.222740888595581,170093,,-5.54584261827249,,
2025-01-17,3.222740888595581,3.499382972717285,3.222740888595581,3.4688029289245605,163052,,7.635179148274918,,
2025-01-18,3.4688029289245605,3.5172929763793945,3.082803964614868,3.1144120693206787,326713,,-10.216517538335745,,
2025-01-19,3.1144120693206787,3.157977104187012,2.6477720737457275,2.659931898117065,447030,,-14.592807922901018,,
2025-01-20,2.659931898117065,2.822974920272827,2.523843050003052,2.6162819862365723,586954,,-1.6410161444882054,,
2025-01-21,2.614912986755371,2.7594330310821533,2.483922004699707,2.7261710166931152,508443,,4.200198259768406,,
2025-01-22,2.7261710166931152,2.746345043182373,2.610253095626831,2.6237308979034424,136067,,-3.7576556335755518,,
2025-01-23,2.6237308979034424,2.635010004043579,2.563127994537353,2.630254030227661,93249,,0.248620478930639,,
2025-01-24,2.630254030227661,2.781172037124634,2.574565887451172,2.7274019718170166,180449,,3.6934813319513093,,
2025-01-25,2.7274019718170166,2.823667049407959,2.7011609077453613,2.8158960342407227,107295,,3.244628527006266,,
2025-01-26,2.8158960342407227,2.864262104034424,2.787303924560547,2.789000988006592,45047,,-0.9551150293580668,,
2025-01-27,2.789000988006592,2.789000988006592,2.540405035018921,2.652559995651245,192014,,-4.8921098609171265,,
2025-01-28,2.652559995651245,2.7152099609375,2.583583116531372,2.6688361167907715,159436,,0.6136004903267267,,
2025-01-29,2.6688361167907715,3.3064939975738525,2.668471097946167,3.298192977905273,226493,,23.581697548041735,,
