time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2023-11-20,0.5464770197868347,0.6544479727745056,0.2773950099945068,0.2809109985828399,85571148,1615233489.5165763,,,
2023-11-21,0.2816779911518097,0.3764449954032898,0.2798340022563934,0.3012830018997192,135303129,1732372163.9436028,7.252120215888103,,
2023-11-22,0.3009490072727203,0.4790250062942505,0.2939339876174927,0.423444002866745,234642019,2434795852.8352933,40.54692770476531,,
2023-11-23,0.4232960045337677,0.5084750056266785,0.420881986618042,0.4927479922771454,217905719,2833292619.4891963,16.366742459736727,,
2023-11-24,0.4934290051460266,0.5499849915504456,0.4634900093078613,0.4799849987030029,224770239,2759905622.356863,-2.5901665301893306,,
2023-11-25,0.4797819852828979,0.5171639919281006,0.4616320133209228,0.4934749901294708,106289364,2837472844.841022,2.8105027163182417,,
2023-11-26,0.4923500120639801,0.5043460130691528,0.4116919934749603,0.4425390064716339,97038545,2544591800.522122,-10.32189770032177,,
2023-11-27,0.4422790110111236,0.4458729922771454,0.3892750144004822,0.4154660105705261,100580006,2388922532.100371,-6.117651891741915,,
2023-11-28,0.415690004825592,0.4500330090522766,0.4049490094184875,0.4203360080718994,89942893,2416924935.3446865,1.172177116170281,,
2023-11-29,0.4205839931964874,0.445262998342514,0.3921259939670563,0.4017109870910644,62119781,2309831379.795199,-4.430983932656362,,
2023-11-30,0.4016880095005035,0.4118950068950653,0.3766070008277893,0.3824920058250427,53936453,2199322562.6542587,-4.78428071016761,,
2023-12-01,0.3825829923152923,0.4056279957294464,0.3742859959602356,0.3970440030097961,52201193,2282996300.2819905,3.804523222221179,,
2023-12-02,0.3972109854221344,0.4620090126991272,0.3971939980983734,0.4577830135822296,98566695,2632244583.5163126,15.297803294345425,,
2023-12-03,0.4579280018806457,0.4748139977455139,0.4247300028800964,0.4343299865722656,72053743,2497390074.9775186,-5.123175459578566,,
2023-12-04,0.4341740012168884,0.4739570021629333,0.3907130062580108,0.4223459959030151,186809960,2428482331.369469,-2.7591902561985737,,
2023-12-05,0.4229139983654022,0.49440398812294,0.4034790098667145,0.437976986169815,150033212,2518360260.9650145,3.7009917031128436,,
2023-12-06,0.4379099905490875,0.4959630072116852,0.4230949878692627,0.4239960014820099,164237805,2437969835.5345845,-3.1921733628223814,,
2023-12-07,0.4240599870681762,0.4524509906768799,0.4148469865322113,0.4338650107383728,98818376,2494716471.798902,2.327618473256199,,
2023-12-08,0.4337410032749176,0.5188630223274231,0.4335590004920959,0.4656609892845154,186569045,2677542810.528158,7.328541772020425,,
2023-12-09,0.465705007314682,0.4890959858894348,0.4455150067806244,0.4516189992427826,100483564,2596801605.344708,-3.015496329917655,,
2023-12-10,0.4519450068473816,0.465032011270523,0.4364660084247589,0.458967000246048,60547551,2639052486.8030767,1.6270354027588585,,
2023-12-11,0.4590089917182922,0.4652110040187835,0.3972919881343841,0.4097659885883331,104200905,2356147502.1333485,-10.719945362376526,,
2023-12-12,0.4095019996166229,0.433894008398056,0.3945879936218261,0.406002014875412,85437899,2334504716.9613843,-0.9185666496841716,,
2023-12-13,0.4057410061359405,0.4085710048675537,0.3806940019130707,0.3971349895000458,75830511,2283519471.0616546,-2.1839855593049684,,
2023-12-14,0.3970870077610016,0.4248439967632293,0.3864499926567077,0.3968499898910522,90670025,2281880728.131446,-0.07176391316020547,,
2023-12-15,0.3972469866275787,0.4273520112037658,0.3767969906330108,0.3767969906330108,112545359,2166576321.64596,-5.05304265310591,,
2023-12-16,0.37704798579216,0.4044600129127502,0.3724929988384247,0.3959510028362274,68046769,2276711567.77489,5.08337717109637,,
2023-12-17,0.3960660099983215,0.4008899927139282,0.3719640076160431,0.3744629919528961,72346190,2153155868.7209134,-5.426936850623187,,
2023-12-18,0.3741810023784637,0.378273993730545,0.321395993232727,0.352634996175766,71494940,2027645262.279316,-5.829146336542623,,
2023-12-19,0.3525730073451996,0.359946995973587,0.3253220021724701,0.3281289935111999,49489231,1886736161.540362,-6.949396098041105,,
2023-12-20,0.3279609978199005,0.3564459979534149,0.3217180073261261,0.3431459963321686,48787217,1973083673.70956,4.576554683655565,,
2023-12-21,0.3431940078735351,0.3912909924983978,0.3387340009212494,0.3900629878044128,74063007,2242855580.952931,13.67260349056445,,
2023-12-22,0.3895139992237091,0.3953779935836792,0.3488770127296448,0.3651700019836426,60531473,2099721333.612622,-6.381786172763504,,
2023-12-23,0.3653590083122253,0.3826099932193756,0.3410530090332031,0.3752569854259491,49221204,2157721317.7585187,2.7622705554982474,,
2023-12-24,0.3752610087394714,0.3859370052814483,0.3440859913825989,0.3496319949626922,46946830,2010378056.10766,-6.828651153334375,,
2023-12-25,0.349604994058609,0.3796280026435852,0.346327006816864,0.3694489896297455,51555359,2124325440.1875908,5.667958010870211,,
2023-12-26,0.36940398812294,0.3818730115890503,0.3228330016136169,0.3404679894447326,79242594,1957685179.412204,-7.844384745525234,,
2023-12-27,0.3402979969978332,0.3449380099773407,0.3257159888744354,0.3373819887638092,44562804,1939940727.704563,-0.9063996547682307,,
2023-12-28,0.3374769985675812,0.346900999546051,0.3204259872436523,0.3337390124797821,44970090,1918993675.7017555,-1.0797779387617057,,
2023-12-29,0.3336080014705658,0.3449549973011017,0.3169470131397247,0.3265419900417328,51490828,1877610918.4391863,-2.1564822118257165,,
2023-12-30,0.3264580070972442,0.3342680037021637,0.3182570040225982,0.3315590023994446,18655367,1906458654.6203127,1.5364064992286597,,
2023-12-31,0.3316589891910553,0.3384259939193725,0.317918986082077,0.324099987745285,22132681,1863569446.547385,-2.2496794236258943,,
2024-01-01,0.3258010149002075,0.3566389977931976,0.3185099959373474,0.3566389977931976,26243847,2050668203.841524,10.0398060099544,,
2024-01-02,0.3569230139255523,0.360495001077652,0.3278799951076507,0.3298479914665222,42651507,1896620370.7021768,-7.512079860153298,,
2024-01-03,0.3298420011997223,0.3481040000915527,0.2662979960441589,0.2805489897727966,77479884,1613151944.9831407,-14.94597601596408,,
2024-01-04,0.2807070016860962,0.2973009943962097,0.2715080082416534,0.2973009943962097,43459273,1709475688.16436,5.971151290539245,,
2024-01-05,0.2973479926586151,0.2992030084133148,0.2665899991989136,0.2776559889316559,43205771,1596517239.0891593,-6.607783302054193,,
2024-01-06,0.2776260077953338,0.28022500872612,0.2510710060596466,0.2710190117359161,34864541,1558354732.4952593,-2.3903598194575437,,
2024-01-07,0.270931988954544,0.2754360139369964,0.2506020069122314,0.2540110051631927,22456753,1460558982.4364395,-6.27557692863856,,
2024-01-08,0.2541140019893646,0.2685019969940185,0.2288559973239898,0.2639949917793274,28803872,1517966736.5743053,3.930533092343924,,
2024-01-09,0.2639389932155609,0.2649070024490356,0.2354719936847686,0.2468349933624267,28551895,1419297035.9828007,-6.500122711132594,,
2024-01-10,0.2469269931316375,0.2809000015258789,0.2363580018281936,0.2716490030288696,41251201,1561977171.771813,10.052873512147675,,
2024-01-11,0.2718690037727356,0.2936919927597046,0.2675839960575104,0.2936919927597046,54581131,1688723989.8100357,8.114511551692448,,
