time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2018-08-10,0.2878440022468567,0.3318159878253937,0.2521930038928985,0.2521969974040985,30951,3044708.200503644,,,
2018-08-11,0.2523660063743591,0.3170770108699798,0.2386929988861084,0.2703090012073517,5321,3263369.6717937137,7.181688913699502,,
2018-08-12,0.2691380083560943,0.2836509943008423,0.2473939955234527,0.2475689947605133,2713,2988835.538473896,-8.412596822624751,,
2018-08-13,0.2481169998645782,0.3779709935188293,0.2315669953823089,0.232366994023323,8082,2805305.7709310194,-6.140510750102612,,
2018-08-14,0.2447540014982223,0.2778350114822387,0.2092670053243637,0.23573899269104,6582,2846015.026399413,1.4511521663780558,,
2018-08-15,0.237528994679451,0.2630040049552917,0.231112003326416,0.2440949976444244,2465,2946894.8824916454,3.5446002623485295,,
2018-08-16,0.265267014503479,0.2790150046348572,0.237415999174118,0.2385129928588867,1316,2879504.802828861,-2.2868165424959175,,
2018-08-17,0.2389190047979354,0.2999800145626068,0.2388190031051635,0.2998580038547516,8290,3620107.030300346,25.71977746812264,,
2018-08-18,0.3010559976100921,0.3045960068702698,0.2580040097236633,0.2661809921264648,2518,3213533.3009023075,-11.23098643203122,,
2018-08-19,0.2664119899272918,0.2912909984588623,0.2623060047626495,0.2858369946479797,4260,3450835.0637400444,7.38445009333204,,
2018-08-20,0.285874992609024,0.2870410084724426,0.2503400146961212,0.2581140100955963,2791,3116142.742745322,-9.698879106438053,,
2018-08-21,0.2568919956684112,0.2611030042171478,0.227535992860794,0.2330940067768097,8266,2814082.805214519,-9.693392198865958,,
2018-08-22,0.233036994934082,0.2648720145225525,0.2125249952077865,0.2169139981269836,5295,2618745.804665659,-6.941409122251119,,
2018-08-23,0.2174759954214096,0.2472600042819976,0.1636289954185485,0.2176489979028701,24703,2627619.264175664,0.33884386541813694,,
2018-08-24,0.2177439928054809,0.2328139990568161,0.1806299984455108,0.2200810015201568,20684,2656980.205953026,1.1173971121943849,,
2018-08-25,0.21976900100708,0.2515769898891449,0.1995290070772171,0.2503829896450043,5665,3022808.160627112,13.768561536681378,,
2018-08-26,0.2503879964351654,0.2503879964351654,0.2095029950141906,0.2472990006208419,7155,2985575.970042841,-1.2317086829799817,,
2018-08-27,0.2477409988641739,0.2739349901676178,0.2416509985923767,0.2739349901676178,6336,3307145.2854445307,10.770763116675152,,
2018-08-28,0.2750590145587921,0.4081259965896606,0.2547830045223236,0.3626930117607116,55080,4378697.599653726,32.401126098854235,,
2018-08-29,0.3239420056343078,0.3650439977645874,0.3164809942245483,0.3190749883651733,11150,3852108.643840896,-12.02615489716563,,
2018-08-30,0.3192700147628784,0.4105789959430694,0.3125349879264831,0.3941470086574554,26944,4758433.454068683,23.528017873454885,,
2018-08-31,0.3942700028419494,0.4063619971275329,0.3589949905872345,0.3955149948596954,5904,4774948.792677026,0.3470751197375943,,
2018-09-01,0.395576000213623,0.4014720022678375,0.2937319874763489,0.396910011768341,8920,4791790.465913877,0.35270898114507787,,
2018-09-02,0.3969599902629852,0.4378120005130768,0.3559960126876831,0.4378120005130768,30231,5285589.447780663,10.305103809930728,,
2018-09-03,0.4381380081176758,0.5531259775161743,0.406917005777359,0.4916729927062988,67615,5935839.07924317,12.302310610513567,,
2018-09-04,0.4431380033493042,0.9432839751243592,0.439996987581253,0.6117449998855591,201877,7385436.928038513,24.42111097425792,,
2018-09-05,0.6116639971733093,0.7908920049667358,0.430323988199234,0.5252929925918579,1458730,6341724.519617686,-14.132033332495396,,
2018-09-06,0.5263739824295044,0.7010949850082397,0.3998669981956482,0.697055995464325,2131190,8415374.201302724,32.69851402832693,,
2018-09-07,0.699612021446228,0.7173879742622375,0.6643249988555908,0.7049109935760498,1971380,8510205.533205492,1.1268819381565542,,
2018-09-08,0.7051290273666382,1.2783199548721311,0.6905549764633179,0.9282609820365906,2786320,11206651.36106193,31.684849647112866,,
2018-09-09,0.9178940057754515,1.1103700399398804,0.6935799717903137,0.7248860001564026,1330980,8751358.54837349,-21.90924597886107,,
2018-09-10,0.727865993976593,0.8834260106086731,0.4467560052871704,0.8212500214576721,443005,9914736.102069596,13.293679458629072,,
2018-09-11,0.8261150121688843,0.8534849882125854,0.6649249792098999,0.7046099901199341,384268,8506571.597430486,-14.20274317079574,,
2018-09-12,0.7031319737434387,0.7325050234794617,0.6461889743804932,0.6951649785041809,309060,8392544.449540785,-1.3404595092592286,,
2018-09-13,0.6946300268173218,0.8358839750289917,0.6946300268173218,0.8297370076179504,270820,10017197.259917388,19.358286633388012,,
2018-09-14,0.8213390111923218,0.864471971988678,0.6017929911613464,0.6542289853096008,304311,7898334.94087011,-21.15224712131457,,
2018-09-15,0.6404269933700562,0.7485520243644714,0.4883149862289428,0.5833179950714111,253814,7042245.155082116,-10.838864041560692,,
2018-09-16,0.5667269825935364,0.8867639899253845,0.5358690023422241,0.8012380003929138,402411,9673136.22073996,37.35869751366481,,
2018-09-17,0.8044580221176147,3.98294997215271,0.8018289804458618,0.98444801568985,500986,11884982.680970311,22.865866971747838,,
2018-09-18,1.026550054550171,2.3958001136779785,0.9958660006523132,1.2457900047302246,375414,15040095.966844156,26.547058338803176,,
2018-09-19,1.2456799745559692,1.5513800382614136,1.1212199926376345,1.387320041656494,365030,16748750.980514012,11.360665632962563,,
2018-09-20,1.3862299919128418,1.4720699787139893,1.272510051727295,1.430649995803833,256309,17271862.151851475,3.123284667292925,,
2018-09-21,1.4343600273132324,1.6113300323486328,1.328220009803772,1.6113300323486328,352113,19453164.84219948,12.629227069845395,,
2018-09-22,1.616170048713684,1.633430004119873,1.3921500444412231,1.5304100513458252,295127,18476239.136184543,-5.021937118919128,,
2018-09-23,1.531790018081665,1.5646300315856934,1.474769949913025,1.5083999633789062,249628,18210517.1172213,-1.4381823974276342,,
2018-09-24,1.5092600584030151,1.5185199975967407,1.3088300228118896,1.383829951286316,231671,16706616.034896264,-8.258420519551457,,
2018-09-25,1.3961800336837769,1.3961800336837769,1.2537399530410769,1.349120020866394,162772,16287572.14906002,-2.5082511321320777,,
2018-09-26,1.3511799573898315,1.3511799573898315,1.193869948387146,1.2053799629211426,240276,14552236.131297965,-10.654356597046332,,
2018-09-27,1.2169300317764282,1.3605600595474243,1.1369400024414062,1.2972300052642822,193857,15661117.601011368,7.620007397546935,,
2018-09-28,1.289199948310852,1.3466099500656128,1.2051500082015991,1.2776199579238892,191788,15424370.643021656,-1.5116862284108135,,
2018-09-29,1.2680200338363647,1.2903399467468262,1.0549299716949463,1.224769949913025,242678,14786326.358420089,-4.136598499662192,,
